Time (s),HB (mM),Glu (mM),pH,label
1511.7,0.03437,2.76648,7.45396,3
1511.8,0.03437,2.76647,7.45396,3
1511.9,0.03437,2.76647,7.45397,3
1512,0.03437,2.76647,7.45397,3
1512.1,0.03437,2.76646,7.45397,3
1512.2,0.03437,2.76646,7.45397,3
1512.3,0.03437,2.76646,7.45398,3
1512.4,0.03437,2.76645,7.45398,3
1512.5,0.03437,2.76645,7.45398,3
1512.6,0.03436,2.76645,7.45398,3
1512.7,0.03436,2.76644,7.45399,3
1512.8,0.03436,2.76644,7.45399,3
1512.9,0.03436,2.76643,7.45399,3
1513,0.03436,2.76643,7.454,3
1513.1,0.03436,2.76643,7.454,3
1513.2,0.03436,2.76642,7.454,3
1513.3,0.03436,2.76642,7.45401,3
1513.4,0.03436,2.76642,7.45401,3
1513.5,0.03436,2.76641,7.45401,3
1513.6,0.03436,2.76641,7.45401,3
1513.7,0.03436,2.7664,7.45401,3
1513.8,0.03436,2.7664,7.45401,3
1513.9,0.03436,2.7664,7.45401,3
1514,0.03436,2.76639,7.45401,3
1514.1,0.03436,2.76639,7.45401,3
1514.2,0.03436,2.76638,7.45401,3
1514.3,0.03436,2.76638,7.45401,3
1514.4,0.03436,2.76637,7.45401,3
1514.5,0.03436,2.76637,7.45402,3
1514.6,0.03436,2.76637,7.45402,3
1514.7,0.03436,2.76636,7.45402,3
1514.8,0.03436,2.76636,7.45402,3
1514.9,0.03436,2.76636,7.45402,3
1515,0.03436,2.76635,7.45402,3
1515.1,0.03436,2.76635,7.45402,3
1515.2,0.03436,2.76634,7.45402,3
1515.3,0.03436,2.76634,7.45402,3
1515.4,0.03436,2.76634,7.45402,3
1515.5,0.03436,2.76633,7.45402,3
1515.6,0.03436,2.76633,7.45402,3
1515.7,0.03436,2.76632,7.45402,3
1515.8,0.03436,2.76632,7.45402,3
1515.9,0.03436,2.76631,7.45402,3
1516,0.03436,2.76631,7.45402,3
1516.1,0.03436,2.76631,7.45402,3
1516.2,0.03436,2.7663,7.45402,3
1516.3,0.03436,2.7663,7.45402,3
1516.4,0.03436,2.76629,7.45402,3
1516.5,0.03436,2.76629,7.45402,3
1516.6,0.03436,2.76628,7.45402,3
1516.7,0.03436,2.76628,7.45402,3
1516.8,0.03436,2.76627,7.45402,3
1516.9,0.03436,2.76627,7.45402,3
1517,0.03436,2.76626,7.45402,3
1517.1,0.03436,2.76626,7.45402,3
1517.2,0.03436,2.76626,7.45402,3
1517.3,0.03436,2.76625,7.45402,3
1517.4,0.03436,2.76625,7.45402,3
1517.5,0.03436,2.76624,7.45402,3
1517.6,0.03436,2.76624,7.45402,3
1517.7,0.03436,2.76623,7.45402,3
1517.8,0.03436,2.76623,7.45402,3
1517.9,0.03436,2.76622,7.45402,3
1518,0.03436,2.76622,7.45402,3
1518.1,0.03436,2.76622,7.45402,3
1518.2,0.03436,2.76621,7.45402,3
1518.3,0.03436,2.76621,7.45402,3
1518.4,0.03436,2.7662,7.45402,3
1518.5,0.03436,2.7662,7.45402,3
1518.6,0.03436,2.76619,7.45402,3
1518.7,0.03436,2.76619,7.45403,3
1518.8,0.03436,2.76619,7.45403,3
1518.9,0.03436,2.76618,7.45403,3
1519,0.03436,2.76618,7.45403,3
1519.1,0.03436,2.76617,7.45403,3
1519.2,0.03436,2.76617,7.45403,3
1519.3,0.03436,2.76616,7.45403,3
1519.4,0.03436,2.76616,7.45403,3
1519.5,0.03436,2.76615,7.45403,3
1519.6,0.03436,2.76615,7.45403,3
1519.7,0.03436,2.76614,7.45403,3
1519.8,0.03436,2.76614,7.45403,3
1519.9,0.03436,2.76613,7.45403,3
1520,0.03436,2.76613,7.45403,3
1520.1,0.03436,2.76613,7.45403,3
1520.2,0.03436,2.76612,7.45403,3
1520.3,0.03436,2.76612,7.45403,3
1520.4,0.03436,2.76611,7.45403,3
1520.5,0.03436,2.76611,7.45403,3
1520.6,0.03436,2.7661,7.45403,3
1520.7,0.03436,2.7661,7.45403,3
1520.8,0.03436,2.76609,7.45403,3
1520.9,0.03436,2.76609,7.45403,3
1521,0.03437,2.76608,7.45403,3
1521.1,0.03437,2.76608,7.45403,3
1521.2,0.03437,2.76607,7.45403,3
1521.3,0.03437,2.76607,7.45403,3
1521.4,0.03437,2.76606,7.45403,3
1521.5,0.03437,2.76605,7.45403,3
1521.6,0.03437,2.76605,7.45403,3
1521.7,0.03437,2.76604,7.45403,3
1521.8,0.03437,2.76604,7.45403,3
1521.9,0.03437,2.76603,7.45403,3
1522,0.03437,2.76603,7.45403,3
1522.1,0.03437,2.76602,7.45403,3
1522.2,0.03437,2.76602,7.45403,3
1522.3,0.03437,2.76601,7.45403,3
1522.4,0.03437,2.76601,7.45403,3
1522.5,0.03437,2.766,7.45403,3
1522.6,0.03437,2.766,7.45403,3
1522.7,0.03437,2.76599,7.45403,3
1522.8,0.03437,2.76598,7.45403,3
1522.9,0.03437,2.76598,7.45403,3
1523,0.03437,2.76597,7.45404,3
1523.1,0.03437,2.76597,7.45404,3
1523.2,0.03437,2.76596,7.45404,3
1523.3,0.03437,2.76596,7.45404,3
1523.4,0.03437,2.76595,7.45404,3
1523.5,0.03437,2.76595,7.45404,3
1523.6,0.03437,2.76594,7.45404,3
1523.7,0.03437,2.76593,7.45404,3
1523.8,0.03437,2.76593,7.45404,3
1523.9,0.03437,2.76592,7.45404,3
1524,0.03437,2.76592,7.45404,3
1524.1,0.03437,2.76591,7.45404,3
1524.2,0.03437,2.7659,7.45404,3
1524.3,0.03437,2.7659,7.45404,3
1524.4,0.03438,2.76589,7.45404,3
1524.5,0.03438,2.76589,7.45404,3
1524.6,0.03437,2.76588,7.45404,3
1524.7,0.03438,2.76587,7.45404,3
1524.8,0.03438,2.76587,7.45404,3
1524.9,0.03438,2.76586,7.45404,3
1525,0.03438,2.76586,7.45404,3
1525.1,0.03438,2.76585,7.45404,3
1525.2,0.03438,2.76584,7.45404,3
1525.3,0.03438,2.76584,7.45404,3
1525.4,0.03438,2.76583,7.45404,3
1525.5,0.03438,2.76582,7.45404,3
1525.6,0.03438,2.76582,7.45404,3
1525.7,0.03438,2.76581,7.45404,3
1525.8,0.03438,2.76581,7.45404,3
1525.9,0.03438,2.7658,7.45404,3
1526,0.03438,2.76579,7.45404,3
1526.1,0.03438,2.76579,7.45404,3
1526.2,0.03438,2.76578,7.45404,3
1526.3,0.03438,2.76578,7.45404,3
1526.4,0.03438,2.76577,7.45404,3
1526.5,0.03438,2.76576,7.45404,3
1526.6,0.03438,2.76576,7.45404,3
1526.7,0.03438,2.76575,7.45404,3
1526.8,0.03438,2.76574,7.45404,3
1526.9,0.03438,2.76574,7.45404,3
1527,0.03438,2.76573,7.45404,3
1527.1,0.03438,2.76572,7.45404,3
1527.2,0.03438,2.76572,7.45404,3
1527.3,0.03439,2.76571,7.45404,3
1527.4,0.03439,2.7657,7.45404,3
1527.5,0.03439,2.7657,7.45405,3
1527.6,0.03439,2.76569,7.45405,3
1527.7,0.03439,2.76568,7.45405,3
1527.8,0.03439,2.76568,7.45405,3
1527.9,0.03439,2.76567,7.45405,3
1528,0.03439,2.76566,7.45405,3
1528.1,0.03439,2.76566,7.45405,3
1528.2,0.03439,2.76565,7.45405,3
1528.3,0.03439,2.76564,7.45405,3
1528.4,0.03439,2.76564,7.45405,3
1528.5,0.03439,2.76563,7.45405,3
1528.6,0.03439,2.76562,7.45405,3
1528.7,0.03439,2.76562,7.45405,3
1528.8,0.03439,2.76561,7.45405,3
1528.9,0.03439,2.7656,7.45405,3
1529,0.03439,2.76559,7.45405,3
1529.1,0.03439,2.76559,7.45405,3
1529.2,0.03439,2.76558,7.45405,3
1529.3,0.03439,2.76557,7.45405,3
1529.4,0.03439,2.76557,7.45405,3
1529.5,0.03439,2.76556,7.45405,3
1529.6,0.03439,2.76555,7.45405,3
1529.7,0.03439,2.76554,7.45405,3
1529.8,0.03439,2.76554,7.45405,3
1529.9,0.03439,2.76553,7.45405,3
1530,0.03439,2.76552,7.45405,3
1530.1,0.03439,2.76551,7.45405,3
1530.2,0.03439,2.76551,7.45405,3
1530.3,0.03439,2.7655,7.45405,3
1530.4,0.0344,2.76549,7.45405,3
1530.5,0.0344,2.76548,7.45405,3
1530.6,0.0344,2.76548,7.45405,3
1530.7,0.0344,2.76547,7.45405,3
1530.8,0.0344,2.76546,7.45405,3
1530.9,0.0344,2.76545,7.45405,3
1531,0.0344,2.76545,7.45405,3
1531.1,0.0344,2.76544,7.45405,3
1531.2,0.0344,2.76543,7.45405,3
1531.3,0.0344,2.76542,7.45405,3
1531.4,0.0344,2.76542,7.45405,3
1531.5,0.0344,2.76541,7.45405,3
1531.6,0.0344,2.7654,7.45405,3
1531.7,0.0344,2.76539,7.45405,3
1531.8,0.0344,2.76539,7.45405,3
1531.9,0.0344,2.76538,7.45405,3
1532,0.0344,2.76537,7.45405,3
1532.1,0.03441,2.76536,7.45405,3
1532.2,0.03441,2.76536,7.45406,3
1532.3,0.03441,2.76535,7.45406,3
1532.4,0.03441,2.76534,7.45406,3
1532.5,0.03441,2.76533,7.45406,3
1532.6,0.03441,2.76532,7.45406,3
1532.7,0.03441,2.76532,7.45406,3
1532.8,0.03441,2.76531,7.45406,3
1532.9,0.03441,2.7653,7.45406,3
1533,0.03441,2.76529,7.45406,3
1533.1,0.03441,2.76528,7.45406,3
1533.2,0.03441,2.76528,7.45406,3
1533.3,0.03441,2.76527,7.45406,3
1533.4,0.03441,2.76526,7.45406,3
1533.5,0.03441,2.76525,7.45406,3
1533.6,0.03441,2.76524,7.45406,3
1533.7,0.03442,2.76524,7.45406,3
1533.8,0.03442,2.76523,7.45406,3
1533.9,0.03442,2.76522,7.45406,3
1534,0.03442,2.76521,7.45406,3
1534.1,0.03442,2.7652,7.45406,3
1534.2,0.03442,2.7652,7.45406,3
1534.3,0.03442,2.76519,7.45406,3
1534.4,0.03442,2.76518,7.45406,3
1534.5,0.03442,2.76517,7.45406,3
1534.6,0.03442,2.76516,7.45406,3
1534.7,0.03442,2.76515,7.45406,3
1534.8,0.03442,2.76515,7.45406,3
1534.9,0.03442,2.76514,7.45406,3
1535,0.03442,2.76513,7.45406,3
1535.1,0.03442,2.76512,7.45406,3
1535.2,0.03442,2.76511,7.45406,3
1535.3,0.03442,2.7651,7.45406,3
1535.4,0.03442,2.7651,7.45406,3
1535.5,0.03442,2.76509,7.45406,3
1535.6,0.03442,2.76508,7.45406,3
1535.7,0.03442,2.76507,7.45406,3
1535.8,0.03442,2.76506,7.45406,3
1535.9,0.03442,2.76505,7.45406,3
1536,0.03442,2.76504,7.45406,3
1536.1,0.03442,2.76504,7.45406,3
1536.2,0.03443,2.76503,7.45406,3
1536.3,0.03443,2.76502,7.45406,3
1536.4,0.03443,2.76501,7.45406,3
1536.5,0.03443,2.765,7.45406,3
1536.6,0.03443,2.76499,7.45406,3
1536.7,0.03443,2.76499,7.45407,3
1536.8,0.03443,2.76498,7.45407,3
1536.9,0.03443,2.76497,7.45407,3
1537,0.03443,2.76496,7.45407,3
1537.1,0.03443,2.76495,7.45407,3
1537.2,0.03443,2.76494,7.45407,3
1537.3,0.03443,2.76493,7.45407,3
1537.4,0.03443,2.76493,7.45407,3
1537.5,0.03443,2.76492,7.45407,3
1537.6,0.03443,2.76491,7.45407,3
1537.7,0.03443,2.7649,7.45407,3
1537.8,0.03443,2.76489,7.45407,3
1537.9,0.03443,2.76488,7.45407,3
1538,0.03443,2.76487,7.45407,3
1538.1,0.03443,2.76486,7.45407,3
1538.2,0.03443,2.76486,7.45407,3
1538.3,0.03443,2.76485,7.45407,3
1538.4,0.03443,2.76484,7.45407,3
1538.5,0.03443,2.76483,7.45407,3
1538.6,0.03443,2.76482,7.45407,3
1538.7,0.03443,2.76481,7.45407,3
1538.8,0.03443,2.7648,7.45407,3
1538.9,0.03443,2.76479,7.45407,3
1539,0.03443,2.76478,7.45407,3
1539.1,0.03443,2.76478,7.45407,3
1539.2,0.03443,2.76477,7.45407,3
1539.3,0.03443,2.76476,7.45407,3
1539.4,0.03443,2.76475,7.45407,3
1539.5,0.03443,2.76474,7.45407,3
1539.6,0.03443,2.76473,7.45407,3
1539.7,0.03443,2.76472,7.45407,3
1539.8,0.03443,2.76471,7.45407,3
1539.9,0.03443,2.7647,7.45407,3
1540,0.03443,2.76469,7.45407,3
1540.1,0.03443,2.76469,7.45407,3
1540.2,0.03443,2.76468,7.45407,3
1540.3,0.03443,2.76467,7.45407,3
1540.4,0.03443,2.76466,7.45407,3
1540.5,0.03443,2.76465,7.45407,3
1540.6,0.03443,2.76464,7.45407,3
1540.7,0.03443,2.76463,7.45407,3
1540.8,0.03443,2.76462,7.45407,3
1540.9,0.03443,2.76461,7.45407,3
1541,0.03443,2.7646,7.45407,3
1541.1,0.03443,2.76459,7.45407,3
1541.2,0.03443,2.76458,7.45407,3
1541.3,0.03443,2.76457,7.45407,3
1541.4,0.03443,2.76457,7.45407,3
1541.5,0.03443,2.76456,7.45407,3
1541.6,0.03443,2.76455,7.45407,3
1541.7,0.03443,2.76454,7.45408,3
1541.8,0.03443,2.76453,7.45408,3
1541.9,0.03443,2.76453,7.45408,3
1542,0.03443,2.76452,7.45408,3
1542.1,0.03443,2.76451,7.45408,3
1542.2,0.03443,2.7645,7.45408,3
1542.3,0.03443,2.76449,7.45408,3
1542.4,0.03443,2.76449,7.45408,3
1542.5,0.03443,2.76448,7.45408,3
1542.6,0.03443,2.76447,7.45408,3
1542.7,0.03443,2.76446,7.45408,3
1542.8,0.03443,2.76445,7.45408,3
1542.9,0.03443,2.76444,7.45408,3
1543,0.03443,2.76444,7.45408,3
1543.1,0.03443,2.76443,7.45408,3
1543.2,0.03443,2.76442,7.45408,3
1543.3,0.03443,2.76441,7.45408,3
1543.4,0.03443,2.7644,7.45408,3
1543.5,0.03443,2.76439,7.45408,3
1543.6,0.03443,2.76438,7.45408,3
1543.7,0.03443,2.76438,7.45408,3
1543.8,0.03443,2.76437,7.45408,3
1543.9,0.03443,2.76436,7.45408,3
1544,0.03443,2.76435,7.45408,3
1544.1,0.03443,2.76434,7.45408,3
1544.2,0.03444,2.76433,7.45408,3
1544.3,0.03444,2.76432,7.45408,3
1544.4,0.03444,2.76431,7.45408,3
1544.5,0.03444,2.7643,7.45408,3
1544.6,0.03444,2.76429,7.45408,3
1544.7,0.03444,2.76428,7.45408,3
1544.8,0.03444,2.76428,7.45408,3
1544.9,0.03444,2.76427,7.45408,3
1545,0.03444,2.76426,7.45408,3
1545.1,0.03444,2.76425,7.45408,3
1545.2,0.03444,2.76424,7.45408,3
1545.3,0.03444,2.76423,7.45408,3
1545.4,0.03444,2.76422,7.45408,3
1545.5,0.03444,2.76421,7.45408,3
1545.6,0.03444,2.7642,7.45408,3
1545.7,0.03444,2.76419,7.45408,3
1545.8,0.03443,2.76418,7.45408,3
1545.9,0.03443,2.76417,7.45408,3
1546,0.03443,2.76416,7.45408,3
1546.1,0.03443,2.76415,7.45408,3
1546.2,0.03443,2.76414,7.45408,3
1546.3,0.03443,2.76414,7.45408,3
1546.4,0.03443,2.76413,7.45408,3
1546.5,0.03443,2.76412,7.45408,3
1546.6,0.03443,2.76411,7.45408,3
1546.7,0.03443,2.7641,7.45408,3
1546.8,0.03443,2.76409,7.45408,3
1546.9,0.03443,2.76408,7.45408,3
1547,0.03443,2.76407,7.45408,3
1547.1,0.03443,2.76406,7.45409,3
1547.2,0.03443,2.76405,7.45409,3
1547.3,0.03443,2.76404,7.45409,3
1547.4,0.03443,2.76403,7.45409,3
1547.5,0.03443,2.76402,7.45409,3
1547.6,0.03443,2.76401,7.45409,3
1547.7,0.03443,2.764,7.45409,3
1547.8,0.03443,2.76399,7.45409,3
1547.9,0.03443,2.76398,7.45409,3
1548,0.03443,2.76397,7.45409,3
1548.1,0.03443,2.76396,7.45409,3
1548.2,0.03443,2.76395,7.45409,3
1548.3,0.03443,2.76394,7.45409,3
1548.4,0.03443,2.76393,7.45409,3
1548.5,0.03443,2.76392,7.45409,3
1548.6,0.03443,2.76391,7.45409,3
1548.7,0.03443,2.7639,7.45409,3
1548.8,0.03443,2.76389,7.45409,3
1548.9,0.03443,2.76388,7.45409,3
1549,0.03443,2.76387,7.45409,3
1549.1,0.03443,2.76386,7.45409,3
1549.2,0.03443,2.76385,7.45409,3
1549.3,0.03443,2.76384,7.45409,3
1549.4,0.03443,2.76383,7.45409,3
1549.5,0.03443,2.76382,7.45409,3
1549.6,0.03443,2.76381,7.45409,3
1549.7,0.03443,2.7638,7.45409,3
1549.8,0.03443,2.76379,7.45409,3
1549.9,0.03443,2.76378,7.45409,3
1550,0.03443,2.76377,7.45409,3
1550.1,0.03443,2.76376,7.45409,3
1550.2,0.03443,2.76375,7.45409,3
1550.3,0.03443,2.76374,7.45409,3
1550.4,0.03443,2.76373,7.45409,3
1550.5,0.03443,2.76371,7.45409,3
1550.6,0.03443,2.7637,7.45409,3
1550.7,0.03443,2.76369,7.45409,3
1550.8,0.03443,2.76368,7.45409,3
1550.9,0.03443,2.76367,7.45409,3
1551,0.03443,2.76366,7.45409,3
1551.1,0.03443,2.76365,7.4541,3
1551.2,0.03443,2.76364,7.4541,3
1551.3,0.03443,2.76363,7.4541,3
1551.4,0.03443,2.76362,7.4541,3
1551.5,0.03443,2.76361,7.4541,3
1551.6,0.03443,2.76359,7.4541,3
1551.7,0.03443,2.76358,7.4541,3
1551.8,0.03443,2.76357,7.4541,3
1551.9,0.03443,2.76356,7.4541,3
1552,0.03443,2.76355,7.4541,3
1552.1,0.03443,2.76354,7.4541,3
1552.2,0.03443,2.76353,7.4541,3
1552.3,0.03443,2.76352,7.4541,3
1552.4,0.03443,2.76351,7.4541,3
1552.5,0.03443,2.76349,7.4541,3
1552.6,0.03443,2.76348,7.4541,3
1552.7,0.03443,2.76347,7.4541,3
1552.8,0.03443,2.76346,7.4541,3
1552.9,0.03443,2.76345,7.4541,3
1553,0.03443,2.76344,7.4541,3
1553.1,0.03443,2.76342,7.4541,3
1553.2,0.03443,2.76341,7.4541,3
1553.3,0.03443,2.7634,7.4541,3
1553.4,0.03443,2.76339,7.4541,3
1553.5,0.03443,2.76338,7.4541,3
1553.6,0.03443,2.76337,7.4541,3
1553.7,0.03443,2.76335,7.4541,3
1553.8,0.03443,2.76334,7.4541,3
1553.9,0.03443,2.76333,7.4541,3
1554,0.03443,2.76332,7.4541,3
1554.1,0.03443,2.76331,7.4541,3
1554.2,0.03443,2.76329,7.4541,3
1554.3,0.03443,2.76328,7.4541,3
1554.4,0.03443,2.76327,7.4541,3
1554.5,0.03443,2.76326,7.4541,3
1554.6,0.03443,2.76325,7.4541,3
1554.7,0.03443,2.76323,7.4541,3
1554.8,0.03443,2.76322,7.4541,3
1554.9,0.03443,2.76321,7.4541,3
1555,0.03443,2.7632,7.4541,3
1555.1,0.03443,2.76318,7.4541,3
1555.2,0.03443,2.76317,7.4541,3
1555.3,0.03443,2.76316,7.45411,3
1555.4,0.03443,2.76315,7.45411,3
1555.5,0.03443,2.76313,7.45411,3
1555.6,0.03443,2.76312,7.45411,3
1555.7,0.03443,2.76311,7.45411,3
1555.8,0.03443,2.7631,7.45411,3
1555.9,0.03443,2.76308,7.45411,3
1556,0.03443,2.76307,7.45411,3
1556.1,0.03443,2.76306,7.45411,3
1556.2,0.03443,2.76304,7.45411,3
1556.3,0.03443,2.76303,7.45411,3
1556.4,0.03444,2.76302,7.45411,3
1556.5,0.03444,2.763,7.45411,3
1556.6,0.03443,2.76299,7.45411,3
1556.7,0.03443,2.76298,7.45411,3
1556.8,0.03443,2.76297,7.45411,3
1556.9,0.03443,2.76295,7.45411,3
1557,0.03443,2.76294,7.45411,3
1557.1,0.03443,2.76292,7.45411,3
1557.2,0.03443,2.76291,7.45411,3
1557.3,0.03443,2.7629,7.45411,3
1557.4,0.03443,2.76288,7.45411,3
1557.5,0.03443,2.76287,7.45411,3
1557.6,0.03443,2.76286,7.45411,3
1557.7,0.03443,2.76284,7.45411,3
1557.8,0.03443,2.76283,7.45411,3
1557.9,0.03443,2.76282,7.45411,3
1558,0.03443,2.7628,7.45411,3
1558.1,0.03443,2.76279,7.45411,3
1558.2,0.03444,2.76277,7.45411,3
1558.3,0.03444,2.76276,7.45411,3
1558.4,0.03444,2.76275,7.45411,3
1558.5,0.03444,2.76273,7.45411,3
1558.6,0.03444,2.76272,7.45411,3
1558.7,0.03444,2.7627,7.45411,3
1558.8,0.03444,2.76269,7.45411,3
1558.9,0.03444,2.76268,7.45411,3
1559,0.03444,2.76266,7.45411,3
1559.1,0.03444,2.76265,7.45411,3
1559.2,0.03444,2.76263,7.45411,3
1559.3,0.03444,2.76262,7.45411,3
1559.4,0.03444,2.76261,7.45411,3
1559.5,0.03444,2.76259,7.45411,3
1559.6,0.03444,2.76258,7.45411,3
1559.7,0.03444,2.76256,7.45411,3
1559.8,0.03444,2.76255,7.45411,3
1559.9,0.03444,2.76254,7.45411,3
1560,0.03444,2.76252,7.45411,3
1560.1,0.03444,2.76251,7.45411,3
1560.2,0.03444,2.76249,7.45411,3
1560.3,0.03444,2.76248,7.45412,3
1560.4,0.03444,2.76246,7.45412,3
1560.5,0.03444,2.76245,7.45412,3
1560.6,0.03444,2.76243,7.45412,3
1560.7,0.03444,2.76242,7.45412,3
1560.8,0.03444,2.7624,7.45412,3
1560.9,0.03444,2.76239,7.45412,3
1561,0.03444,2.76237,7.45412,3
1561.1,0.03444,2.76236,7.45412,3
1561.2,0.03444,2.76234,7.45412,3
1561.3,0.03444,2.76233,7.45412,3
1561.4,0.03444,2.76231,7.45412,3
1561.5,0.03444,2.7623,7.45412,3
1561.6,0.03444,2.76228,7.45412,3
1561.7,0.03444,2.76227,7.45412,3
1561.8,0.03444,2.76225,7.45412,3
1561.9,0.03444,2.76224,7.45412,3
1562,0.03444,2.76222,7.45412,3
1562.1,0.03444,2.76221,7.45412,3
1562.2,0.03444,2.76219,7.45412,3
1562.3,0.03444,2.76218,7.45412,3
1562.4,0.03444,2.76216,7.45412,3
1562.5,0.03444,2.76214,7.45412,3
1562.6,0.03444,2.76213,7.45412,3
1562.7,0.03444,2.76211,7.45412,3
1562.8,0.03444,2.7621,7.45412,3
1562.9,0.03444,2.76208,7.45412,3
1563,0.03444,2.76206,7.45412,3
1563.1,0.03444,2.76205,7.45412,3
1563.2,0.03444,2.76203,7.45412,3
1563.3,0.03444,2.76202,7.45412,3
1563.4,0.03444,2.762,7.45412,3
1563.5,0.03444,2.76198,7.45412,3
1563.6,0.03444,2.76197,7.45412,3
1563.7,0.03444,2.76195,7.45412,3
1563.8,0.03444,2.76194,7.45412,3
1563.9,0.03444,2.76192,7.45412,3
1564,0.03444,2.76191,7.45412,3
1564.1,0.03444,2.7619,7.45412,3
1564.2,0.03444,2.76189,7.45412,3
1564.3,0.03444,2.76188,7.45412,3
1564.4,0.03444,2.76186,7.45412,3
1564.5,0.03444,2.76185,7.45412,3
1564.6,0.03444,2.76184,7.45412,3
1564.7,0.03444,2.76183,7.45412,3
1564.8,0.03444,2.76182,7.45412,3
1564.9,0.03444,2.76181,7.45412,3
1565,0.03444,2.7618,7.45413,3
1565.1,0.03444,2.76178,7.45413,3
1565.2,0.03444,2.76177,7.45413,3
1565.3,0.03444,2.76176,7.45413,3
1565.4,0.03444,2.76175,7.45413,3
1565.5,0.03444,2.76174,7.45413,3
1565.6,0.03444,2.76173,7.45413,3
1565.7,0.03444,2.76171,7.45413,3
1565.8,0.03444,2.7617,7.45413,3
1565.9,0.03444,2.76169,7.45413,3
1566,0.03444,2.76168,7.45413,3
1566.1,0.03444,2.76167,7.45413,3
1566.2,0.03443,2.76166,7.45413,3
1566.3,0.03443,2.76165,7.45413,3
1566.4,0.03443,2.76164,7.45413,3
1566.5,0.03443,2.76163,7.45413,3
1566.6,0.03443,2.76161,7.45413,3
1566.7,0.03443,2.7616,7.45413,3
1566.8,0.03443,2.76159,7.45413,3
1566.9,0.03443,2.76158,7.45413,3
1567,0.03443,2.76157,7.45413,3
1567.1,0.03443,2.76156,7.45413,3
1567.2,0.03443,2.76155,7.45413,3
1567.3,0.03443,2.76154,7.45413,3
1567.4,0.03443,2.76153,7.45413,3
1567.5,0.03443,2.76152,7.45413,3
1567.6,0.03443,2.76151,7.45413,3
1567.7,0.03443,2.7615,7.45413,3
1567.8,0.03443,2.76149,7.45413,3
1567.9,0.03443,2.76148,7.45413,3
1568,0.03442,2.76146,7.45413,3
1568.1,0.03442,2.76145,7.45413,3
1568.2,0.03442,2.76144,7.45413,3
1568.3,0.03442,2.76143,7.45413,3
1568.4,0.03442,2.76142,7.45414,3
1568.5,0.03442,2.76141,7.45414,3
1568.6,0.03442,2.7614,7.45414,3
1568.7,0.03442,2.76139,7.45414,3
1568.8,0.03442,2.76138,7.45414,3
1568.9,0.03442,2.76137,7.45414,3
1569,0.03442,2.76136,7.45414,3
1569.1,0.03442,2.76135,7.45414,3
1569.2,0.03442,2.76134,7.45414,3
1569.3,0.03442,2.76133,7.45414,3
1569.4,0.03442,2.76132,7.45414,3
1569.5,0.03442,2.76131,7.45414,3
1569.6,0.03442,2.7613,7.45414,3
1569.7,0.03441,2.76129,7.45414,3
1569.8,0.03441,2.76128,7.45414,3
1569.9,0.03441,2.76127,7.45414,3
1570,0.03441,2.76126,7.45414,3
1570.1,0.03441,2.76125,7.45414,3
1570.2,0.03441,2.76124,7.45414,3
1570.3,0.03441,2.76123,7.45414,3
1570.4,0.03441,2.76122,7.45414,3
1570.5,0.03441,2.76121,7.45414,3
1570.6,0.03441,2.7612,7.45414,3
1570.7,0.03441,2.76119,7.45414,3
1570.8,0.03441,2.76118,7.45414,3
1570.9,0.03441,2.76117,7.45414,3
1571,0.03441,2.76116,7.45415,3
1571.1,0.03441,2.76115,7.45415,3
1571.2,0.03441,2.76114,7.45415,3
1571.3,0.0344,2.76113,7.45415,3
1571.4,0.0344,2.76112,7.45415,3
1571.5,0.0344,2.76111,7.45415,3
1571.6,0.0344,2.7611,7.45415,3
1571.7,0.0344,2.7611,7.45415,3
1571.8,0.0344,2.76109,7.45415,3
1571.9,0.0344,2.76108,7.45415,3
1572,0.0344,2.76107,7.45415,3
1572.1,0.0344,2.76106,7.45415,3
1572.2,0.0344,2.76105,7.45415,3
1572.3,0.0344,2.76104,7.45415,3
1572.4,0.0344,2.76103,7.45415,3
1572.5,0.03439,2.76102,7.45415,3
1572.6,0.03439,2.76101,7.45415,3
1572.7,0.03439,2.761,7.45415,3
1572.8,0.03439,2.761,7.45415,3
1572.9,0.03439,2.76099,7.45415,3
1573,0.03439,2.76098,7.45415,3
1573.1,0.03439,2.76097,7.45415,3
1573.2,0.03439,2.76096,7.45416,3
1573.3,0.03439,2.76095,7.45416,3
1573.4,0.03439,2.76095,7.45416,3
1573.5,0.03439,2.76094,7.45416,3
1573.6,0.03439,2.76093,7.45416,3
1573.7,0.03438,2.76092,7.45416,3
1573.8,0.03438,2.76091,7.45416,3
1573.9,0.03438,2.7609,7.45416,3
1574,0.03438,2.7609,7.45416,3
1574.1,0.03438,2.76089,7.45416,3
1574.2,0.03438,2.76088,7.45416,3
1574.3,0.03438,2.76087,7.45416,3
1574.4,0.03438,2.76087,7.45416,3
1574.5,0.03438,2.76086,7.45416,3
1574.6,0.03438,2.76085,7.45416,3
1574.7,0.03438,2.76084,7.45416,3
1574.8,0.03438,2.76083,7.45416,3
1574.9,0.03438,2.76083,7.45416,3
1575,0.03438,2.76082,7.45416,3
1575.1,0.03437,2.76081,7.45416,3
1575.2,0.03437,2.7608,7.45416,3
1575.3,0.03437,2.7608,7.45417,3
1575.4,0.03437,2.76079,7.45417,3
1575.5,0.03437,2.76078,7.45417,3
1575.6,0.03437,2.76078,7.45417,3
1575.7,0.03437,2.76077,7.45417,3
