Time (s),HB (mM),Glu (mM),pH,label
1661,0.05558,3.8498,7.53672,2
1661.1,0.05558,3.84969,7.53672,2
1661.2,0.05558,3.84959,7.53672,2
1661.3,0.05557,3.84949,7.53672,2
1661.4,0.05557,3.84939,7.53671,2
1661.5,0.05557,3.84928,7.53671,2
1661.6,0.05556,3.84918,7.53671,2
1661.7,0.05556,3.84908,7.53671,2
1661.8,0.05556,3.84897,7.53671,2
1661.9,0.05555,3.84887,7.53671,2
1662,0.05555,3.84877,7.53671,2
1662.1,0.05555,3.84866,7.53671,2
1662.2,0.05554,3.84856,7.53671,2
1662.3,0.05554,3.84845,7.5367,2
1662.4,0.05554,3.84835,7.5367,2
1662.5,0.05553,3.84825,7.5367,2
1662.6,0.05553,3.84814,7.5367,2
1662.7,0.05553,3.84804,7.5367,2
1662.8,0.05553,3.84793,7.5367,2
1662.9,0.05552,3.84783,7.5367,2
1663,0.05552,3.84773,7.5367,2
1663.1,0.05552,3.84762,7.53669,2
1663.2,0.05551,3.84752,7.53669,2
1663.3,0.05551,3.84741,7.53669,2
1663.4,0.05551,3.84731,7.53669,2
1663.5,0.0555,3.84721,7.53669,2
1663.6,0.0555,3.8471,7.53669,2
1663.7,0.0555,3.847,7.53669,2
1663.8,0.05549,3.84689,7.53669,2
1663.9,0.05549,3.84679,7.53668,2
1664,0.05549,3.84668,7.53668,2
1664.1,0.05549,3.84658,7.53668,2
1664.2,0.05548,3.84647,7.53668,2
1664.3,0.05548,3.84637,7.53668,2
1664.4,0.05548,3.84627,7.53668,2
1664.5,0.05547,3.84617,7.53668,2
1664.6,0.05547,3.84606,7.53667,2
1664.7,0.05547,3.84596,7.53667,2
1664.8,0.05546,3.84586,7.53667,2
1664.9,0.05546,3.84575,7.53667,2
1665,0.05546,3.84565,7.53667,2
1665.1,0.05546,3.84555,7.53667,2
1665.2,0.05545,3.84544,7.53666,2
1665.3,0.05545,3.84534,7.53666,2
1665.4,0.05545,3.84524,7.53666,2
1665.5,0.05544,3.84513,7.53666,2
1665.6,0.05544,3.84503,7.53666,2
1665.7,0.05544,3.84493,7.53665,2
1665.8,0.05543,3.84483,7.53665,2
1665.9,0.05543,3.84472,7.53665,2
1666,0.05543,3.84462,7.53665,2
1666.1,0.05543,3.84451,7.53665,2
1666.2,0.05542,3.84441,7.53665,2
1666.3,0.05542,3.84431,7.53664,2
1666.4,0.05542,3.8442,7.53664,2
1666.5,0.05541,3.8441,7.53664,2
1666.6,0.05541,3.84399,7.53664,2
1666.7,0.05541,3.84389,7.53664,2
1666.8,0.0554,3.84378,7.53664,2
1666.9,0.0554,3.84368,7.53663,2
1667,0.0554,3.84357,7.53663,2
1667.1,0.0554,3.84347,7.53663,2
1667.2,0.05539,3.84336,7.53663,2
1667.3,0.05539,3.84326,7.53663,2
1667.4,0.05539,3.84315,7.53662,2
1667.5,0.05538,3.84304,7.53662,2
1667.6,0.05538,3.84294,7.53662,2
1667.7,0.05538,3.84283,7.53662,2
1667.8,0.05537,3.84273,7.53662,2
1667.9,0.05537,3.84262,7.53662,2
1668,0.05537,3.84252,7.53661,2
1668.1,0.05537,3.84241,7.53661,2
1668.2,0.05536,3.8423,7.53661,2
1668.3,0.05536,3.84219,7.53661,2
1668.4,0.05536,3.84209,7.53661,2
1668.5,0.05535,3.84198,7.5366,2
1668.6,0.05535,3.84187,7.5366,2
1668.7,0.05535,3.84176,7.5366,2
1668.8,0.05534,3.84165,7.5366,2
1668.9,0.05534,3.84155,7.5366,2
1669,0.05534,3.84144,7.5366,2
1669.1,0.05533,3.84133,7.53659,2
1669.2,0.05533,3.84123,7.53659,2
1669.3,0.05533,3.84112,7.53659,2
1669.4,0.05532,3.84101,7.53659,2
1669.5,0.05532,3.8409,7.53659,2
1669.6,0.05532,3.8408,7.53658,2
1669.7,0.05531,3.84069,7.53658,2
1669.8,0.05531,3.84058,7.53658,2
1669.9,0.05531,3.84047,7.53658,2
1670,0.05531,3.84036,7.53658,2
1670.1,0.0553,3.84025,7.53658,2
1670.2,0.0553,3.84014,7.53657,2
1670.3,0.0553,3.84003,7.53657,2
1670.4,0.05529,3.83992,7.53657,2
1670.5,0.05529,3.83981,7.53657,2
1670.6,0.05529,3.8397,7.53657,2
1670.7,0.05528,3.83959,7.53657,2
1670.8,0.05528,3.83948,7.53656,2
1670.9,0.05528,3.83938,7.53656,2
1671,0.05527,3.83927,7.53656,2
1671.1,0.05527,3.83916,7.53656,2
1671.2,0.05527,3.83904,7.53656,2
1671.3,0.05526,3.83893,7.53656,2
1671.4,0.05526,3.83882,7.53656,2
1671.5,0.05526,3.83871,7.53656,2
1671.6,0.05525,3.8386,7.53656,2
1671.7,0.05525,3.83849,7.53656,2
1671.8,0.05525,3.83838,7.53655,2
1671.9,0.05524,3.83827,7.53655,2
1672,0.05524,3.83816,7.53655,2
1672.1,0.05524,3.83805,7.53655,2
1672.2,0.05523,3.83794,7.53655,2
1672.3,0.05523,3.83783,7.53655,2
1672.4,0.05523,3.83772,7.53655,2
1672.5,0.05523,3.83761,7.53655,2
1672.6,0.05522,3.8375,7.53655,2
1672.7,0.05522,3.83739,7.53654,2
1672.8,0.05522,3.83728,7.53654,2
1672.9,0.05521,3.83717,7.53654,2
1673,0.05521,3.83706,7.53654,2
1673.1,0.05521,3.83695,7.53654,2
1673.2,0.0552,3.83684,7.53654,2
1673.3,0.0552,3.83673,7.53654,2
1673.4,0.0552,3.83663,7.53654,2
1673.5,0.0552,3.83652,7.53654,2
1673.6,0.05519,3.83641,7.53653,2
1673.7,0.05519,3.8363,7.53653,2
1673.8,0.05519,3.83619,7.53653,2
1673.9,0.05518,3.83608,7.53653,2
1674,0.05518,3.83597,7.53653,2
1674.1,0.05518,3.83586,7.53653,2
1674.2,0.05517,3.83575,7.53653,2
1674.3,0.05517,3.83564,7.53653,2
1674.4,0.05517,3.83553,7.53652,2
1674.5,0.05516,3.83542,7.53652,2
1674.6,0.05516,3.83531,7.53652,2
1674.7,0.05516,3.8352,7.53652,2
1674.8,0.05516,3.83509,7.53652,2
1674.9,0.05515,3.83498,7.53652,2
1675,0.05515,3.83487,7.53652,2
1675.1,0.05515,3.83476,7.53652,2
1675.2,0.05514,3.83465,7.53652,2
1675.3,0.05514,3.83454,7.53652,2
1675.4,0.05514,3.83443,7.53652,2
1675.5,0.05513,3.83432,7.53652,2
1675.6,0.05513,3.83421,7.53652,2
1675.7,0.05513,3.8341,7.53651,2
1675.8,0.05512,3.83399,7.53651,2
1675.9,0.05512,3.83389,7.53651,2
1676,0.05512,3.83378,7.53651,2
1676.1,0.05511,3.83367,7.53651,2
1676.2,0.05511,3.83356,7.53651,2
1676.3,0.05511,3.83345,7.53651,2
1676.4,0.0551,3.83334,7.53651,2
1676.5,0.0551,3.83323,7.53651,2
1676.6,0.0551,3.83312,7.53651,2
1676.7,0.0551,3.83301,7.53651,2
1676.8,0.05509,3.8329,7.53651,2
1676.9,0.05509,3.83279,7.53651,2
1677,0.05509,3.83268,7.5365,2
1677.1,0.05508,3.83257,7.5365,2
1677.2,0.05508,3.83246,7.5365,2
1677.3,0.05508,3.83236,7.5365,2
1677.4,0.05507,3.83225,7.5365,2
1677.5,0.05507,3.83214,7.5365,2
1677.6,0.05507,3.83203,7.5365,2
1677.7,0.05507,3.83192,7.5365,2
1677.8,0.05506,3.83181,7.5365,2
1677.9,0.05506,3.8317,7.5365,2
1678,0.05506,3.8316,7.5365,2
1678.1,0.05505,3.83149,7.53649,2
1678.2,0.05505,3.83138,7.53649,2
1678.3,0.05505,3.83127,7.53649,2
1678.4,0.05504,3.83117,7.53649,2
1678.5,0.05504,3.83106,7.53649,2
1678.6,0.05504,3.83095,7.53649,2
1678.7,0.05503,3.83084,7.53649,2
1678.8,0.05503,3.83073,7.53649,2
1678.9,0.05503,3.83062,7.53648,2
1679,0.05503,3.83052,7.53648,2
1679.1,0.05502,3.83041,7.53648,2
1679.2,0.05502,3.8303,7.53648,2
1679.3,0.05502,3.8302,7.53648,2
1679.4,0.05501,3.83009,7.53648,2
1679.5,0.05501,3.82998,7.53648,2
1679.6,0.05501,3.82988,7.53648,2
1679.7,0.055,3.82977,7.53647,2
1679.8,0.055,3.82966,7.53647,2
1679.9,0.055,3.82956,7.53647,2
1680,0.05499,3.82945,7.53647,2
1680.1,0.05499,3.82934,7.53647,2
1680.2,0.05499,3.82924,7.53647,2
1680.3,0.05498,3.82913,7.53646,2
1680.4,0.05498,3.82902,7.53646,2
1680.5,0.05498,3.82892,7.53646,2
1680.6,0.05497,3.82881,7.53646,2
1680.7,0.05497,3.82871,7.53646,2
1680.8,0.05497,3.8286,7.53646,2
1680.9,0.05496,3.82849,7.53645,2
1681,0.05496,3.82839,7.53645,2
1681.1,0.05496,3.82828,7.53645,2
1681.2,0.05495,3.82817,7.53645,2
1681.3,0.05495,3.82807,7.53645,2
1681.4,0.05495,3.82796,7.53645,2
1681.5,0.05494,3.82786,7.53645,2
1681.6,0.05494,3.82775,7.53644,2
1681.7,0.05494,3.82765,7.53644,2
1681.8,0.05493,3.82754,7.53644,2
1681.9,0.05493,3.82744,7.53644,2
1682,0.05493,3.82733,7.53644,2
1682.1,0.05492,3.82723,7.53644,2
1682.2,0.05492,3.82712,7.53644,2
1682.3,0.05492,3.82702,7.53644,2
1682.4,0.05491,3.82691,7.53643,2
1682.5,0.05491,3.82681,7.53643,2
1682.6,0.05491,3.8267,7.53643,2
1682.7,0.0549,3.8266,7.53643,2
1682.8,0.0549,3.8265,7.53643,2
1682.9,0.0549,3.82639,7.53643,2
1683,0.05489,3.82629,7.53643,2
1683.1,0.05489,3.82619,7.53643,2
1683.2,0.05488,3.82608,7.53643,2
1683.3,0.05488,3.82598,7.53642,2
1683.4,0.05488,3.82587,7.53642,2
1683.5,0.05487,3.82577,7.53642,2
1683.6,0.05487,3.82566,7.53642,2
1683.7,0.05486,3.82556,7.53642,2
1683.8,0.05486,3.82545,7.53642,2
1683.9,0.05486,3.82535,7.53642,2
1684,0.05485,3.82524,7.53642,2
1684.1,0.05485,3.82514,7.53642,2
1684.2,0.05485,3.82503,7.53642,2
1684.3,0.05484,3.82492,7.53642,2
1684.4,0.05484,3.82482,7.53641,2
1684.5,0.05483,3.8247,7.53641,2
1684.6,0.05483,3.82459,7.53641,2
1684.7,0.05483,3.82449,7.53641,2
1684.8,0.05482,3.82438,7.53641,2
1684.9,0.05482,3.82427,7.53641,2
1685,0.05482,3.82417,7.53641,2
1685.1,0.05481,3.82406,7.53641,2
1685.2,0.05481,3.82395,7.53641,2
1685.3,0.0548,3.82385,7.53641,2
1685.4,0.0548,3.82374,7.53641,2
1685.5,0.0548,3.82364,7.53641,2
1685.6,0.05479,3.82353,7.53641,2
1685.7,0.05479,3.82343,7.53641,2
1685.8,0.05479,3.82333,7.53641,2
1685.9,0.05478,3.82323,7.53641,2
1686,0.05478,3.82312,7.53641,2
1686.1,0.05477,3.82302,7.53641,2
1686.2,0.05477,3.82292,7.53641,2
1686.3,0.05477,3.82281,7.53641,2
1686.4,0.05476,3.82271,7.53641,2
1686.5,0.05476,3.82261,7.53641,2
1686.6,0.05476,3.82251,7.53641,2
1686.7,0.05475,3.82241,7.53641,2
1686.8,0.05475,3.82231,7.53641,2
1686.9,0.05475,3.8222,7.53641,2
1687,0.05475,3.8221,7.53641,2
1687.1,0.05474,3.822,7.53641,2
1687.2,0.05474,3.8219,7.53641,2
1687.3,0.05474,3.8218,7.53641,2
1687.4,0.05473,3.8217,7.53641,2
1687.5,0.05473,3.8216,7.53641,2
1687.6,0.05473,3.8215,7.53641,2
1687.7,0.05472,3.8214,7.53641,2
1687.8,0.05472,3.8213,7.53641,2
1687.9,0.05472,3.8212,7.53641,2
1688,0.05472,3.8211,7.53641,2
1688.1,0.05471,3.821,7.53641,2
1688.2,0.05471,3.8209,7.53641,2
1688.3,0.05471,3.8208,7.53641,2
1688.4,0.0547,3.8207,7.53641,2
1688.5,0.0547,3.8206,7.53641,2
1688.6,0.0547,3.82051,7.53641,2
1688.7,0.05469,3.82041,7.53641,2
1688.8,0.05469,3.82031,7.53641,2
1688.9,0.05469,3.82022,7.53641,2
1689,0.05468,3.82012,7.53641,2
1689.1,0.05468,3.82002,7.53641,2
1689.2,0.05468,3.81993,7.53641,2
1689.3,0.05468,3.81983,7.53641,2
1689.4,0.05467,3.81973,7.53641,2
1689.5,0.05467,3.81963,7.53641,2
1689.6,0.05467,3.81953,7.53641,2
1689.7,0.05466,3.81943,7.53641,2
1689.8,0.05466,3.81933,7.53641,2
1689.9,0.05466,3.81924,7.53641,2
1690,0.05465,3.81914,7.53641,2
1690.1,0.05465,3.81904,7.53641,2
1690.2,0.05465,3.81894,7.53641,2
1690.3,0.05465,3.81885,7.53641,2
1690.4,0.05464,3.81875,7.53641,2
1690.5,0.05464,3.81866,7.53641,2
1690.6,0.05464,3.81856,7.53641,2
1690.7,0.05463,3.81847,7.53641,2
1690.8,0.05463,3.81837,7.5364,2
1690.9,0.05463,3.81828,7.5364,2
1691,0.05463,3.81818,7.5364,2
1691.1,0.05462,3.81809,7.5364,2
1691.2,0.05462,3.818,7.5364,2
1691.3,0.05462,3.8179,7.5364,2
1691.4,0.05462,3.81781,7.5364,2
1691.5,0.05461,3.81772,7.5364,2
1691.6,0.05461,3.81763,7.5364,2
1691.7,0.05461,3.81753,7.5364,2
1691.8,0.05461,3.81745,7.5364,2
1691.9,0.0546,3.81736,7.5364,2
1692,0.0546,3.81727,7.5364,2
1692.1,0.0546,3.81718,7.5364,2
1692.2,0.05459,3.81709,7.5364,2
1692.3,0.05459,3.817,7.5364,2
1692.4,0.05459,3.81691,7.5364,2
1692.5,0.05459,3.81683,7.53639,2
1692.6,0.05458,3.81674,7.53639,2
1692.7,0.05458,3.81665,7.53639,2
1692.8,0.05458,3.81657,7.53639,2
1692.9,0.05458,3.81648,7.53639,2
1693,0.05457,3.81639,7.53639,2
1693.1,0.05457,3.8163,7.53639,2
1693.2,0.05457,3.81622,7.53639,2
1693.3,0.05456,3.81613,7.53639,2
1693.4,0.05456,3.81604,7.53639,2
1693.5,0.05456,3.81596,7.53639,2
1693.6,0.05456,3.81587,7.53639,2
1693.7,0.05455,3.81578,7.53639,2
1693.8,0.05455,3.81569,7.53638,2
1693.9,0.05455,3.81561,7.53638,2
1694,0.05454,3.81552,7.53638,2
1694.1,0.05454,3.81543,7.53638,2
1694.2,0.05454,3.81534,7.53638,2
1694.3,0.05454,3.81525,7.53638,2
1694.4,0.05453,3.81517,7.53638,2
1694.5,0.05453,3.81508,7.53638,2
1694.6,0.05453,3.81499,7.53638,2
1694.7,0.05452,3.81491,7.53638,2
1694.8,0.05452,3.81482,7.53638,2
1694.9,0.05452,3.81473,7.53638,2
1695,0.05452,3.81465,7.53637,2
1695.1,0.05451,3.81456,7.53637,2
1695.2,0.05451,3.81447,7.53637,2
1695.3,0.05451,3.81438,7.53637,2
1695.4,0.0545,3.8143,7.53637,2
1695.5,0.0545,3.81421,7.53637,2
1695.6,0.0545,3.81412,7.53637,2
1695.7,0.05449,3.81404,7.53637,2
1695.8,0.05449,3.81395,7.53637,2
1695.9,0.05449,3.81386,7.53637,2
1696,0.05449,3.81378,7.53636,2
1696.1,0.05448,3.81369,7.53636,2
1696.2,0.05448,3.8136,7.53636,2
1696.3,0.05448,3.81352,7.53636,2
1696.4,0.05447,3.81343,7.53636,2
1696.5,0.05447,3.81335,7.53636,2
1696.6,0.05447,3.81326,7.53636,2
1696.7,0.05447,3.81317,7.53636,2
1696.8,0.05446,3.81309,7.53636,2
1696.9,0.05446,3.813,7.53636,2
1697,0.05446,3.81292,7.53636,2
1697.1,0.05445,3.81283,7.53635,2
1697.2,0.05445,3.81275,7.53635,2
1697.3,0.05445,3.81267,7.53635,2
1697.4,0.05445,3.81258,7.53635,2
1697.5,0.05444,3.8125,7.53635,2
1697.6,0.05444,3.81242,7.53635,2
1697.7,0.05444,3.81234,7.53635,2
1697.8,0.05443,3.81225,7.53635,2
1697.9,0.05443,3.81217,7.53635,2
1698,0.05443,3.81209,7.53634,2
1698.1,0.05443,3.81201,7.53634,2
1698.2,0.05442,3.81193,7.53634,2
1698.3,0.05442,3.81185,7.53634,2
1698.4,0.05442,3.81177,7.53634,2
1698.5,0.05441,3.81169,7.53634,2
1698.6,0.05441,3.81161,7.53634,2
1698.7,0.05441,3.81153,7.53634,2
1698.8,0.05441,3.81145,7.53633,2
1698.9,0.0544,3.81137,7.53633,2
1699,0.0544,3.81129,7.53633,2
1699.1,0.0544,3.81121,7.53633,2
1699.2,0.05439,3.81113,7.53633,2
1699.3,0.05439,3.81106,7.53633,2
1699.4,0.05439,3.81098,7.53633,2
1699.5,0.05438,3.8109,7.53633,2
1699.6,0.05438,3.81083,7.53632,2
1699.7,0.05438,3.81075,7.53632,2
1699.8,0.05438,3.81067,7.53632,2
1699.9,0.05437,3.81059,7.53632,2
1700,0.05437,3.81051,7.53632,2
1700.1,0.05437,3.81045,7.53632,2
1700.2,0.05436,3.81039,7.53632,2
1700.3,0.05436,3.81033,7.53632,2
1700.4,0.05436,3.81026,7.53632,2
1700.5,0.05435,3.8102,7.53632,2
1700.6,0.05435,3.81014,7.53632,2
1700.7,0.05435,3.81008,7.53632,2
1700.8,0.05435,3.81002,7.53632,2
1700.9,0.05434,3.80996,7.53632,2
1701,0.05434,3.8099,7.53632,2
1701.1,0.05434,3.80983,7.53632,2
1701.2,0.05433,3.80977,7.53632,2
1701.3,0.05433,3.80971,7.53632,2
1701.4,0.05433,3.80965,7.53631,2
1701.5,0.05433,3.80959,7.53631,2
1701.6,0.05432,3.80953,7.53631,2
1701.7,0.05432,3.80947,7.53631,2
1701.8,0.05432,3.80941,7.53631,2
1701.9,0.05431,3.80935,7.53631,2
1702,0.05431,3.80929,7.53631,2
1702.1,0.05431,3.80923,7.53631,2
1702.2,0.0543,3.80918,7.53631,2
1702.3,0.0543,3.80912,7.53631,2
1702.4,0.0543,3.80906,7.53631,2
1702.5,0.0543,3.809,7.53631,2
1702.6,0.05429,3.80894,7.53631,2
1702.7,0.05429,3.80888,7.53631,2
1702.8,0.05429,3.80882,7.53631,2
1702.9,0.05428,3.80877,7.53631,2
1703,0.05428,3.80871,7.53631,2
1703.1,0.05428,3.80865,7.53631,2
1703.2,0.05428,3.80859,7.53631,2
1703.3,0.05427,3.80854,7.53631,2
1703.4,0.05427,3.80848,7.5363,2
1703.5,0.05427,3.80842,7.5363,2
1703.6,0.05426,3.80836,7.5363,2
1703.7,0.05426,3.80831,7.5363,2
1703.8,0.05426,3.80825,7.5363,2
1703.9,0.05425,3.8082,7.5363,2
1704,0.05425,3.80814,7.5363,2
1704.1,0.05425,3.80808,7.5363,2
1704.2,0.05425,3.80803,7.5363,2
1704.3,0.05424,3.80797,7.5363,2
1704.4,0.05424,3.80792,7.5363,2
1704.5,0.05424,3.80786,7.5363,2
1704.6,0.05423,3.80781,7.5363,2
1704.7,0.05423,3.80775,7.5363,2
1704.8,0.05423,3.8077,7.5363,2
1704.9,0.05423,3.80764,7.5363,2
1705,0.05422,3.80759,7.5363,2
1705.1,0.05422,3.80753,7.5363,2
1705.2,0.05422,3.80748,7.5363,2
1705.3,0.05421,3.80742,7.5363,2
1705.4,0.05421,3.80737,7.5363,2
1705.5,0.05421,3.80732,7.53629,2
1705.6,0.0542,3.80726,7.53629,2
1705.7,0.0542,3.80721,7.53629,2
1705.8,0.0542,3.80715,7.53629,2
1705.9,0.0542,3.8071,7.53629,2
1706,0.05419,3.80705,7.53629,2
1706.1,0.05419,3.807,7.53629,2
1706.2,0.05419,3.80694,7.53629,2
1706.3,0.05418,3.80689,7.53629,2
1706.4,0.05418,3.80684,7.53629,2
1706.5,0.05418,3.80679,7.53629,2
1706.6,0.05417,3.80673,7.53629,2
1706.7,0.05417,3.80668,7.53629,2
1706.8,0.05417,3.80663,7.53629,2
1706.9,0.05417,3.80658,7.53629,2
1707,0.05416,3.80653,7.53629,2
1707.1,0.05416,3.80648,7.53629,2
1707.2,0.05416,3.80642,7.53629,2
1707.3,0.05415,3.80637,7.53629,2
1707.4,0.05415,3.80632,7.53629,2
1707.5,0.05415,3.80627,7.53629,2
1707.6,0.05415,3.80622,7.53629,2
1707.7,0.05414,3.80617,7.53629,2
1707.8,0.05414,3.80612,7.53628,2
1707.9,0.05414,3.80607,7.53628,2
1708,0.05413,3.80602,7.53628,2
1708.1,0.05413,3.80597,7.53628,2
1708.2,0.05413,3.80592,7.53628,2
1708.3,0.05412,3.80587,7.53628,2
1708.4,0.05412,3.80582,7.53628,2
1708.5,0.05412,3.80577,7.53628,2
1708.6,0.05412,3.80572,7.53628,2
1708.7,0.05411,3.80567,7.53628,2
1708.8,0.05411,3.80562,7.53628,2
1708.9,0.05411,3.80558,7.53628,2
1709,0.0541,3.80553,7.53628,2
1709.1,0.0541,3.80548,7.53628,2
1709.2,0.0541,3.80543,7.53628,2
1709.3,0.05409,3.80538,7.53628,2
1709.4,0.05409,3.80533,7.53628,2
1709.5,0.05409,3.80529,7.53628,2
1709.6,0.05409,3.80524,7.53628,2
1709.7,0.05408,3.80519,7.53628,2
1709.8,0.05408,3.80514,7.53628,2
1709.9,0.05408,3.8051,7.53628,2
1710,0.05407,3.80505,7.53628,2
1710.1,0.05407,3.805,7.53628,2
1710.2,0.05407,3.80496,7.53628,2
1710.3,0.05406,3.80491,7.53628,2
1710.4,0.05406,3.80486,7.53628,2
1710.5,0.05406,3.80482,7.53627,2
1710.6,0.05406,3.80477,7.53627,2
1710.7,0.05405,3.80472,7.53627,2
1710.8,0.05405,3.80468,7.53627,2
1710.9,0.05405,3.80463,7.53627,2
1711,0.05404,3.80459,7.53627,2
1711.1,0.05404,3.80454,7.53627,2
1711.2,0.05404,3.80449,7.53627,2
1711.3,0.05403,3.80445,7.53627,2
1711.4,0.05403,3.8044,7.53627,2
1711.5,0.05403,3.80436,7.53627,2
1711.6,0.05403,3.80431,7.53627,2
1711.7,0.05402,3.80427,7.53627,2
1711.8,0.05402,3.80422,7.53627,2
1711.9,0.05402,3.80418,7.53627,2
1712,0.05401,3.80414,7.53627,2
1712.1,0.05401,3.80409,7.53627,2
1712.2,0.05401,3.80405,7.53627,2
1712.3,0.054,3.804,7.53627,2
1712.4,0.054,3.80396,7.53627,2
1712.5,0.054,3.80392,7.53627,2
1712.6,0.054,3.80387,7.53627,2
1712.7,0.05399,3.80383,7.53627,2
1712.8,0.05399,3.80378,7.53627,2
1712.9,0.05399,3.80374,7.53627,2
1713,0.05398,3.8037,7.53626,2
1713.1,0.05398,3.80366,7.53626,2
1713.2,0.05398,3.80361,7.53626,2
1713.3,0.05397,3.80357,7.53626,2
1713.4,0.05397,3.80353,7.53626,2
1713.5,0.05397,3.80348,7.53626,2
1713.6,0.05396,3.80344,7.53626,2
1713.7,0.05396,3.8034,7.53626,2
1713.8,0.05396,3.80336,7.53626,2
1713.9,0.05396,3.80332,7.53626,2
1714,0.05395,3.80327,7.53626,2
1714.1,0.05395,3.80323,7.53626,2
1714.2,0.05395,3.80319,7.53626,2
1714.3,0.05394,3.80315,7.53626,2
1714.4,0.05394,3.80311,7.53626,2
1714.5,0.05394,3.80307,7.53626,2
1714.6,0.05393,3.80303,7.53626,2
1714.7,0.05393,3.80299,7.53626,2
1714.8,0.05393,3.80294,7.53626,2
1714.9,0.05393,3.8029,7.53626,2
1715,0.05392,3.80286,7.53626,2
1715.1,0.05392,3.80282,7.53626,2
1715.2,0.05392,3.80278,7.53626,2
1715.3,0.05391,3.80274,7.53626,2
1715.4,0.05391,3.8027,7.53626,2
1715.5,0.05391,3.80266,7.53625,2
1715.6,0.0539,3.80262,7.53625,2
1715.7,0.0539,3.80258,7.53625,2
1715.8,0.0539,3.80254,7.53625,2
1715.9,0.05389,3.8025,7.53625,2
1716,0.05389,3.80246,7.53625,2
1716.1,0.05389,3.80242,7.53625,2
1716.2,0.05389,3.80239,7.53625,2
1716.3,0.05388,3.80235,7.53625,2
1716.4,0.05388,3.80231,7.53625,2
1716.5,0.05388,3.80227,7.53625,2
1716.6,0.05387,3.80223,7.53625,2
1716.7,0.05387,3.80219,7.53625,2
1716.8,0.05387,3.80215,7.53625,2
1716.9,0.05386,3.80211,7.53625,2
1717,0.05386,3.80208,7.53625,2
1717.1,0.05386,3.80204,7.53625,2
1717.2,0.05386,3.802,7.53625,2
1717.3,0.05385,3.80196,7.53625,2
1717.4,0.05385,3.80192,7.53625,2
1717.5,0.05385,3.80189,7.53625,2
1717.6,0.05384,3.80185,7.53625,2
1717.7,0.05384,3.80181,7.53625,2
1717.8,0.05384,3.80177,7.53625,2
1717.9,0.05383,3.80174,7.53625,2
1718,0.05383,3.8017,7.53625,2
1718.1,0.05383,3.80166,7.53625,2
1718.2,0.05382,3.80163,7.53624,2
1718.3,0.05382,3.80159,7.53624,2
1718.4,0.05382,3.80155,7.53624,2
1718.5,0.05382,3.80152,7.53624,2
1718.6,0.05381,3.80148,7.53624,2
1718.7,0.05381,3.80144,7.53624,2
1718.8,0.05381,3.80141,7.53624,2
1718.9,0.0538,3.80137,7.53624,2
1719,0.0538,3.80134,7.53624,2
1719.1,0.0538,3.8013,7.53624,2
1719.2,0.05379,3.80126,7.53624,2
1719.3,0.05379,3.80123,7.53624,2
1719.4,0.05379,3.80119,7.53624,2
1719.5,0.05378,3.80116,7.53624,2
1719.6,0.05378,3.80112,7.53624,2
1719.7,0.05378,3.80109,7.53624,2
1719.8,0.05377,3.80105,7.53624,2
1719.9,0.05377,3.80102,7.53624,2
1720,0.05377,3.80098,7.53624,2
1720.1,0.05377,3.80095,7.53624,2
1720.2,0.05376,3.80091,7.53624,2
1720.3,0.05376,3.80088,7.53624,2
1720.4,0.05376,3.80084,7.53624,2
1720.5,0.05375,3.80081,7.53624,2
1720.6,0.05375,3.80077,7.53624,2
1720.7,0.05375,3.80074,7.53624,2
1720.8,0.05374,3.80071,7.53624,2
1720.9,0.05374,3.80067,7.53624,2
1721,0.05374,3.80064,7.53624,2
1721.1,0.05373,3.8006,7.53624,2
1721.2,0.05373,3.80057,7.53624,2
1721.3,0.05373,3.80054,7.53623,2
1721.4,0.05373,3.8005,7.53623,2
1721.5,0.05372,3.80047,7.53623,2
1721.6,0.05372,3.80044,7.53623,2
1721.7,0.05372,3.8004,7.53623,2
1721.8,0.05371,3.80037,7.53623,2
1721.9,0.05371,3.80034,7.53623,2
1722,0.05371,3.8003,7.53623,2
1722.1,0.0537,3.80027,7.53623,2
1722.2,0.0537,3.80024,7.53623,2
1722.3,0.0537,3.8002,7.53623,2
1722.4,0.05369,3.80017,7.53623,2
1722.5,0.05369,3.80014,7.53623,2
1722.6,0.05369,3.80011,7.53623,2
1722.7,0.05368,3.80008,7.53623,2
1722.8,0.05368,3.80004,7.53623,2
1722.9,0.05368,3.80001,7.53623,2
1723,0.05368,3.79998,7.53623,2
1723.1,0.05367,3.79995,7.53623,2
1723.2,0.05367,3.79991,7.53623,2
1723.3,0.05367,3.79988,7.53623,2
1723.4,0.05366,3.79985,7.53623,2
1723.5,0.05366,3.79982,7.53623,2
1723.6,0.05366,3.79979,7.53623,2
1723.7,0.05365,3.79976,7.53623,2
1723.8,0.05365,3.79973,7.53623,2
1723.9,0.05365,3.79969,7.53623,2
1724,0.05364,3.79966,7.53622,2
1724.1,0.05364,3.79963,7.53622,2
1724.2,0.05364,3.7996,7.53622,2
1724.3,0.05363,3.79957,7.53622,2
1724.4,0.05363,3.79954,7.53622,2
1724.5,0.05363,3.79951,7.53622,2
1724.6,0.05363,3.79948,7.53622,2
1724.7,0.05362,3.79945,7.53622,2
1724.8,0.05362,3.79942,7.53622,2
1724.9,0.05362,3.79939,7.53622,2
1725,0.05361,3.79936,7.53622,2
1725.1,0.05361,3.79933,7.53622,2
