Time (s),HB (mM),Glu (mM),pH,label
565.2,0.02023,3.51506,7.55922,0
565.3,0.02023,3.51501,7.55922,0
565.4,0.02023,3.51495,7.55923,0
565.5,0.02023,3.51489,7.55923,0
565.6,0.02023,3.51484,7.55923,0
565.7,0.02023,3.51478,7.55923,0
565.8,0.02023,3.51473,7.55923,0
565.9,0.02023,3.51467,7.55923,0
566,0.02023,3.51462,7.55923,0
566.1,0.02023,3.51456,7.55923,0
566.2,0.02023,3.51451,7.55923,0
566.3,0.02023,3.51445,7.55923,0
566.4,0.02023,3.5144,7.55924,0
566.5,0.02023,3.51435,7.55924,0
566.6,0.02023,3.51429,7.55924,0
566.7,0.02023,3.51424,7.55924,0
566.8,0.02023,3.51418,7.55924,0
566.9,0.02023,3.51413,7.55924,0
567,0.02023,3.51408,7.55924,0
567.1,0.02023,3.51402,7.55924,0
567.2,0.02023,3.51397,7.55924,0
567.3,0.02023,3.51392,7.55924,0
567.4,0.02023,3.51386,7.55925,0
567.5,0.02023,3.51381,7.55925,0
567.6,0.02023,3.51376,7.55925,0
567.7,0.02023,3.5137,7.55925,0
567.8,0.02023,3.51365,7.55925,0
567.9,0.02023,3.5136,7.55925,0
568,0.02023,3.51355,7.55925,0
568.1,0.02023,3.51349,7.55925,0
568.2,0.02023,3.51344,7.55925,0
568.3,0.02023,3.51339,7.55925,0
568.4,0.02023,3.51334,7.55926,0
568.5,0.02023,3.51328,7.55926,0
568.6,0.02023,3.51323,7.55926,0
568.7,0.02023,3.51318,7.55926,0
568.8,0.02023,3.51313,7.55926,0
568.9,0.02023,3.51308,7.55926,0
569,0.02023,3.51302,7.55926,0
569.1,0.02023,3.51297,7.55926,0
569.2,0.02023,3.51292,7.55926,0
569.3,0.02023,3.51287,7.55926,0
569.4,0.02023,3.51282,7.55927,0
569.5,0.02023,3.51277,7.55927,0
569.6,0.02023,3.51272,7.55927,0
569.7,0.02023,3.51267,7.55927,0
569.8,0.02023,3.51261,7.55927,0
569.9,0.02023,3.51256,7.55927,0
570,0.02023,3.51251,7.55927,0
570.1,0.02023,3.51246,7.55927,0
570.2,0.02023,3.51241,7.55927,0
570.3,0.02023,3.51236,7.55927,0
570.4,0.02023,3.51231,7.55927,0
570.5,0.02023,3.51226,7.55928,0
570.6,0.02023,3.51221,7.55928,0
570.7,0.02023,3.51216,7.55928,0
570.8,0.02023,3.51211,7.55928,0
570.9,0.02023,3.51206,7.55928,0
571,0.02023,3.51201,7.55928,0
571.1,0.02023,3.51196,7.55928,0
571.2,0.02023,3.5119,7.55928,0
571.3,0.02023,3.51185,7.55928,0
571.4,0.02023,3.5118,7.55928,0
571.5,0.02023,3.51175,7.55928,0
571.6,0.02023,3.5117,7.55928,0
571.7,0.02023,3.51165,7.55929,0
571.8,0.02023,3.5116,7.55929,0
571.9,0.02023,3.51155,7.55929,0
572,0.02023,3.5115,7.55929,0
572.1,0.02023,3.51145,7.55929,0
572.2,0.02023,3.5114,7.55929,0
572.3,0.02023,3.51135,7.55929,0
572.4,0.02023,3.5113,7.55929,0
572.5,0.02023,3.51125,7.55929,0
572.6,0.02023,3.5112,7.55929,0
572.7,0.02023,3.51115,7.55929,0
572.8,0.02023,3.5111,7.55929,0
572.9,0.02023,3.51105,7.5593,0
573,0.02023,3.511,7.5593,0
573.1,0.02023,3.51095,7.5593,0
573.2,0.02023,3.5109,7.5593,0
573.3,0.02023,3.51085,7.5593,0
573.4,0.02023,3.5108,7.5593,0
573.5,0.02023,3.51075,7.5593,0
573.6,0.02023,3.5107,7.5593,0
573.7,0.02023,3.51065,7.5593,0
573.8,0.02023,3.5106,7.5593,0
573.9,0.02023,3.51055,7.5593,0
574,0.02023,3.5105,7.5593,0
574.1,0.02023,3.51045,7.5593,0
574.2,0.02023,3.5104,7.5593,0
574.3,0.02023,3.51035,7.5593,0
574.4,0.02023,3.5103,7.55931,0
574.5,0.02023,3.51025,7.55931,0
574.6,0.02023,3.5102,7.55931,0
574.7,0.02023,3.51015,7.55931,0
574.8,0.02023,3.5101,7.55931,0
574.9,0.02023,3.51005,7.55931,0
575,0.02023,3.51,7.55931,0
575.1,0.02023,3.50995,7.55931,0
575.2,0.02023,3.5099,7.55931,0
575.3,0.02023,3.50985,7.55931,0
575.4,0.02023,3.50981,7.55931,0
575.5,0.02023,3.50976,7.55931,0
575.6,0.02023,3.50971,7.55931,0
575.7,0.02023,3.50966,7.55931,0
575.8,0.02023,3.50961,7.55931,0
575.9,0.02023,3.50956,7.55931,0
576,0.02023,3.50951,7.55931,0
576.1,0.02023,3.50946,7.55932,0
576.2,0.02023,3.50941,7.55932,0
576.3,0.02023,3.50937,7.55932,0
576.4,0.02023,3.50932,7.55932,0
576.5,0.02023,3.50927,7.55932,0
576.6,0.02023,3.50922,7.55932,0
576.7,0.02023,3.50917,7.55932,0
576.8,0.02023,3.50912,7.55932,0
576.9,0.02023,3.50907,7.55932,0
577,0.02023,3.50903,7.55932,0
577.1,0.02023,3.50898,7.55932,0
577.2,0.02023,3.50893,7.55932,0
577.3,0.02023,3.50888,7.55932,0
577.4,0.02023,3.50883,7.55932,0
577.5,0.02023,3.50879,7.55932,0
577.6,0.02023,3.50874,7.55932,0
577.7,0.02023,3.50869,7.55932,0
577.8,0.02023,3.50864,7.55932,0
577.9,0.02023,3.50859,7.55932,0
578,0.02023,3.50855,7.55932,0
578.1,0.02023,3.5085,7.55932,0
578.2,0.02023,3.50845,7.55933,0
578.3,0.02023,3.5084,7.55933,0
578.4,0.02023,3.50836,7.55933,0
578.5,0.02023,3.50831,7.55933,0
578.6,0.02023,3.50826,7.55933,0
578.7,0.02023,3.50821,7.55933,0
578.8,0.02023,3.50816,7.55933,0
578.9,0.02023,3.50812,7.55933,0
579,0.02023,3.50807,7.55933,0
579.1,0.02023,3.50802,7.55933,0
579.2,0.02023,3.50798,7.55933,0
579.3,0.02023,3.50793,7.55933,0
579.4,0.02023,3.50788,7.55933,0
579.5,0.02023,3.50784,7.55933,0
579.6,0.02023,3.50779,7.55933,0
579.7,0.02023,3.50774,7.55933,0
579.8,0.02023,3.5077,7.55933,0
579.9,0.02023,3.50765,7.55933,0
580,0.02023,3.5076,7.55933,0
580.1,0.02023,3.50756,7.55933,0
580.2,0.02023,3.50751,7.55933,0
580.3,0.02023,3.50747,7.55933,0
580.4,0.02023,3.50742,7.55933,0
580.5,0.02023,3.50737,7.55933,0
580.6,0.02023,3.50733,7.55933,0
580.7,0.02023,3.50728,7.55933,0
580.8,0.02023,3.50724,7.55933,0
580.9,0.02023,3.50719,7.55933,0
581,0.02023,3.50715,7.55933,0
581.1,0.02023,3.5071,7.55933,0
581.2,0.02023,3.50706,7.55933,0
581.3,0.02023,3.50701,7.55933,0
581.4,0.02023,3.50697,7.55934,0
581.5,0.02023,3.50692,7.55934,0
581.6,0.02023,3.50688,7.55934,0
581.7,0.02023,3.50683,7.55934,0
581.8,0.02023,3.50679,7.55934,0
581.9,0.02023,3.50674,7.55934,0
582,0.02023,3.5067,7.55934,0
582.1,0.02023,3.50665,7.55934,0
582.2,0.02023,3.50661,7.55934,0
582.3,0.02023,3.50657,7.55934,0
582.4,0.02023,3.50652,7.55934,0
582.5,0.02023,3.50648,7.55934,0
582.6,0.02023,3.50643,7.55934,0
582.7,0.02023,3.50639,7.55934,0
582.8,0.02023,3.50634,7.55934,0
582.9,0.02023,3.5063,7.55934,0
583,0.02023,3.50626,7.55934,0
583.1,0.02023,3.50621,7.55934,0
583.2,0.02023,3.50617,7.55934,0
583.3,0.02023,3.50613,7.55934,0
583.4,0.02023,3.50608,7.55934,0
583.5,0.02023,3.50604,7.55934,0
583.6,0.02023,3.506,7.55934,0
583.7,0.02022,3.50595,7.55934,0
583.8,0.02022,3.50591,7.55934,0
583.9,0.02022,3.50587,7.55934,0
584,0.02022,3.50582,7.55934,0
584.1,0.02022,3.50578,7.55934,0
584.2,0.02022,3.50574,7.55934,0
584.3,0.02022,3.5057,7.55934,0
584.4,0.02022,3.50565,7.55934,0
584.5,0.02022,3.50561,7.55934,0
584.6,0.02022,3.50557,7.55934,0
584.7,0.02022,3.50553,7.55934,0
584.8,0.02022,3.50549,7.55934,0
584.9,0.02022,3.50544,7.55934,0
585,0.02022,3.5054,7.55934,0
585.1,0.02022,3.50536,7.55934,0
585.2,0.02022,3.50532,7.55934,0
585.3,0.02022,3.50527,7.55934,0
585.4,0.02022,3.50523,7.55934,0
585.5,0.02022,3.50519,7.55934,0
585.6,0.02022,3.50515,7.55934,0
585.7,0.02022,3.50511,7.55934,0
585.8,0.02022,3.50506,7.55934,0
585.9,0.02022,3.50502,7.55934,0
586,0.02022,3.50498,7.55934,0
586.1,0.02022,3.50494,7.55934,0
586.2,0.02022,3.50489,7.55934,0
586.3,0.02022,3.50485,7.55934,0
586.4,0.02022,3.50481,7.55934,0
586.5,0.02022,3.50477,7.55934,0
586.6,0.02022,3.50473,7.55934,0
586.7,0.02022,3.50469,7.55934,0
586.8,0.02022,3.50465,7.55934,0
586.9,0.02022,3.5046,7.55934,0
587,0.02022,3.50456,7.55934,0
587.1,0.02022,3.50452,7.55934,0
587.2,0.02022,3.50448,7.55934,0
587.3,0.02022,3.50444,7.55934,0
587.4,0.02022,3.5044,7.55934,0
587.5,0.02022,3.50436,7.55934,0
587.6,0.02022,3.50432,7.55934,0
587.7,0.02022,3.50428,7.55934,0
587.8,0.02022,3.50424,7.55934,0
587.9,0.02022,3.5042,7.55934,0
588,0.02022,3.50416,7.55934,0
588.1,0.02022,3.50412,7.55934,0
588.2,0.02022,3.50408,7.55934,0
588.3,0.02022,3.50404,7.55934,0
588.4,0.02022,3.50399,7.55934,0
588.5,0.02022,3.50395,7.55934,0
588.6,0.02022,3.50391,7.55934,0
588.7,0.02022,3.50387,7.55934,0
588.8,0.02022,3.50383,7.55934,0
588.9,0.02022,3.50379,7.55934,0
589,0.02022,3.50375,7.55934,0
589.1,0.02022,3.50372,7.55934,0
589.2,0.02022,3.50368,7.55934,0
589.3,0.02022,3.50364,7.55934,0
589.4,0.02022,3.5036,7.55934,0
589.5,0.02022,3.50356,7.55934,0
589.6,0.02022,3.50352,7.55934,0
589.7,0.02022,3.50348,7.55934,0
589.8,0.02022,3.50344,7.55934,0
589.9,0.02022,3.5034,7.55934,0
590,0.02022,3.50336,7.55934,0
590.1,0.02022,3.50332,7.55934,0
590.2,0.02022,3.50328,7.55934,0
590.3,0.02022,3.50324,7.55934,0
590.4,0.02022,3.5032,7.55934,0
590.5,0.02022,3.50316,7.55934,0
590.6,0.02022,3.50312,7.55934,0
590.7,0.02022,3.50308,7.55934,0
590.8,0.02022,3.50304,7.55934,0
590.9,0.02022,3.503,7.55934,0
591,0.02022,3.50296,7.55934,0
591.1,0.02022,3.50292,7.55934,0
591.2,0.02022,3.50288,7.55934,0
591.3,0.02022,3.50284,7.55934,0
591.4,0.02022,3.5028,7.55934,0
591.5,0.02022,3.50276,7.55934,0
591.6,0.02022,3.50271,7.55934,0
591.7,0.02022,3.50267,7.55934,0
591.8,0.02022,3.50263,7.55934,0
591.9,0.02022,3.50259,7.55934,0
592,0.02022,3.50255,7.55934,0
592.1,0.02022,3.50251,7.55934,0
592.2,0.02022,3.50247,7.55934,0
592.3,0.02022,3.50243,7.55934,0
592.4,0.02022,3.50239,7.55934,0
592.5,0.02022,3.50235,7.55934,0
592.6,0.02022,3.50231,7.55934,0
592.7,0.02022,3.50226,7.55934,0
592.8,0.02022,3.50222,7.55934,0
592.9,0.02022,3.50218,7.55934,0
593,0.02022,3.50214,7.55934,0
593.1,0.02022,3.5021,7.55934,0
593.2,0.02022,3.50206,7.55934,0
593.3,0.02022,3.50202,7.55934,0
593.4,0.02022,3.50198,7.55934,0
593.5,0.02022,3.50194,7.55934,0
593.6,0.02022,3.50189,7.55934,0
593.7,0.02022,3.50185,7.55934,0
593.8,0.02022,3.50181,7.55934,0
593.9,0.02022,3.50177,7.55934,0
594,0.02022,3.50173,7.55934,0
594.1,0.02022,3.50169,7.55934,0
594.2,0.02022,3.50165,7.55934,0
594.3,0.02022,3.5016,7.55934,0
594.4,0.02022,3.50156,7.55934,0
594.5,0.02022,3.50152,7.55934,0
594.6,0.02022,3.50148,7.55934,0
594.7,0.02022,3.50144,7.55934,0
594.8,0.02022,3.5014,7.55933,0
594.9,0.02022,3.50135,7.55933,0
595,0.02022,3.50131,7.55933,0
595.1,0.02022,3.50127,7.55933,0
595.2,0.02022,3.50123,7.55933,0
595.3,0.02022,3.50119,7.55933,0
595.4,0.02022,3.50114,7.55933,0
595.5,0.02022,3.5011,7.55933,0
595.6,0.02022,3.50106,7.55933,0
595.7,0.02022,3.50102,7.55933,0
595.8,0.02022,3.50097,7.55933,0
595.9,0.02022,3.50093,7.55933,0
596,0.02022,3.50089,7.55933,0
596.1,0.02022,3.50085,7.55933,0
596.2,0.02022,3.50081,7.55933,0
596.3,0.02022,3.50076,7.55933,0
596.4,0.02022,3.50072,7.55933,0
596.5,0.02022,3.50068,7.55933,0
596.6,0.02022,3.50064,7.55933,0
596.7,0.02022,3.50059,7.55933,0
596.8,0.02022,3.50055,7.55933,0
596.9,0.02022,3.5005,7.55933,0
597,0.02022,3.50046,7.55933,0
597.1,0.02022,3.50042,7.55933,0
597.2,0.02022,3.50037,7.55933,0
597.3,0.02022,3.50033,7.55933,0
597.4,0.02022,3.50028,7.55933,0
597.5,0.02022,3.50024,7.55933,0
597.6,0.02022,3.50019,7.55933,0
597.7,0.02022,3.50015,7.55932,0
597.8,0.02022,3.5001,7.55932,0
597.9,0.02022,3.50005,7.55932,0
598,0.02022,3.50001,7.55932,0
598.1,0.02022,3.49996,7.55932,0
598.2,0.02022,3.49991,7.55932,0
598.3,0.02022,3.49987,7.55932,0
598.4,0.02022,3.49982,7.55932,0
598.5,0.02022,3.49977,7.55932,0
598.6,0.02022,3.49972,7.55932,0
598.7,0.02022,3.49967,7.55932,0
598.8,0.02022,3.49962,7.55932,0
598.9,0.02022,3.49957,7.55932,0
599,0.02022,3.49952,7.55932,0
599.1,0.02022,3.49947,7.55932,0
599.2,0.02022,3.49942,7.55932,0
599.3,0.02022,3.49937,7.55932,0
599.4,0.02022,3.49932,7.55932,0
599.5,0.02022,3.49927,7.55932,0
599.6,0.02022,3.49922,7.55932,0
599.7,0.02022,3.49916,7.55932,0
599.8,0.02022,3.49911,7.55932,0
599.9,0.02022,3.49906,7.55932,0
600,0.02022,3.49901,7.55931,0
600.1,0.02022,3.49896,7.55931,0
600.2,0.02022,3.49891,7.55931,0
600.3,0.02022,3.49885,7.55931,0
600.4,0.02022,3.4988,7.55931,0
600.5,0.02022,3.49875,7.55931,0
600.6,0.02022,3.4987,7.55931,0
600.7,0.02022,3.49865,7.55931,0
600.8,0.02022,3.4986,7.55931,0
600.9,0.02022,3.49855,7.55931,0
601,0.02022,3.4985,7.55931,0
601.1,0.02022,3.49845,7.55931,0
601.2,0.02022,3.49839,7.55931,0
601.3,0.02022,3.49834,7.55931,0
601.4,0.02022,3.49829,7.55931,0
601.5,0.02022,3.49824,7.55931,0
601.6,0.02022,3.49819,7.55931,0
601.7,0.02022,3.49814,7.55931,0
601.8,0.02022,3.49809,7.55931,0
601.9,0.02022,3.49805,7.55931,0
602,0.02022,3.498,7.55931,0
602.1,0.02022,3.49795,7.55931,0
602.2,0.02022,3.4979,7.5593,0
602.3,0.02022,3.49786,7.5593,0
602.4,0.02022,3.49781,7.5593,0
602.5,0.02022,3.49777,7.5593,0
602.6,0.02022,3.49772,7.5593,0
602.7,0.02022,3.49768,7.5593,0
602.8,0.02022,3.49764,7.5593,0
602.9,0.02022,3.4976,7.5593,0
603,0.02022,3.49756,7.5593,0
603.1,0.02022,3.49752,7.5593,0
603.2,0.02022,3.49749,7.5593,0
603.3,0.02022,3.49745,7.5593,0
603.4,0.02022,3.49741,7.5593,0
603.5,0.02022,3.49737,7.5593,0
603.6,0.02022,3.49733,7.5593,0
603.7,0.02022,3.4973,7.5593,0
603.8,0.02022,3.49726,7.5593,0
603.9,0.02022,3.49722,7.5593,0
604,0.02022,3.49719,7.5593,0
604.1,0.02022,3.49715,7.5593,0
604.2,0.02022,3.49711,7.5593,0
604.3,0.02022,3.49708,7.55929,0
604.4,0.02022,3.49704,7.55929,0
604.5,0.02022,3.497,7.55929,0
604.6,0.02022,3.49697,7.55929,0
604.7,0.02022,3.49693,7.55929,0
604.8,0.02022,3.4969,7.55929,0
604.9,0.02022,3.49686,7.55929,0
605,0.02022,3.49682,7.55929,0
605.1,0.02022,3.49679,7.55929,0
605.2,0.02022,3.49675,7.55929,0
605.3,0.02022,3.49672,7.55929,0
605.4,0.02022,3.49668,7.55929,0
605.5,0.02022,3.49665,7.55929,0
605.6,0.02022,3.49661,7.55929,0
605.7,0.02022,3.49658,7.55929,0
605.8,0.02022,3.49654,7.55929,0
605.9,0.02022,3.49651,7.55929,0
606,0.02022,3.49648,7.55929,0
606.1,0.02022,3.49644,7.55929,0
606.2,0.02022,3.49641,7.55929,0
606.3,0.02022,3.49637,7.55929,0
606.4,0.02022,3.49634,7.55928,0
606.5,0.02022,3.4963,7.55928,0
606.6,0.02022,3.49627,7.55928,0
606.7,0.02022,3.49623,7.55928,0
606.8,0.02022,3.4962,7.55928,0
606.9,0.02022,3.49617,7.55928,0
607,0.02022,3.49613,7.55928,0
607.1,0.02022,3.4961,7.55928,0
607.2,0.02022,3.49607,7.55928,0
607.3,0.02022,3.49603,7.55928,0
607.4,0.02022,3.496,7.55928,0
607.5,0.02022,3.49597,7.55928,0
607.6,0.02022,3.49593,7.55928,0
607.7,0.02022,3.4959,7.55928,0
607.8,0.02022,3.49587,7.55928,0
607.9,0.02022,3.49583,7.55928,0
608,0.02022,3.4958,7.55928,0
608.1,0.02022,3.49577,7.55928,0
608.2,0.02022,3.49574,7.55928,0
608.3,0.02022,3.49571,7.55928,0
608.4,0.02022,3.49567,7.55928,0
608.5,0.02022,3.49564,7.55928,0
608.6,0.02022,3.49561,7.55927,0
608.7,0.02022,3.49558,7.55927,0
608.8,0.02022,3.49555,7.55927,0
608.9,0.02022,3.49551,7.55927,0
609,0.02022,3.49548,7.55927,0
609.1,0.02022,3.49545,7.55927,0
609.2,0.02022,3.49542,7.55927,0
609.3,0.02022,3.49539,7.55927,0
609.4,0.02022,3.49536,7.55927,0
609.5,0.02022,3.49533,7.55927,0
609.6,0.02022,3.4953,7.55927,0
609.7,0.02022,3.49527,7.55927,0
609.8,0.02022,3.49523,7.55927,0
609.9,0.02022,3.4952,7.55927,0
610,0.02022,3.49517,7.55927,0
610.1,0.02022,3.49514,7.55927,0
610.2,0.02022,3.49511,7.55927,0
610.3,0.02022,3.49508,7.55927,0
610.4,0.02022,3.49505,7.55927,0
610.5,0.02022,3.49502,7.55927,0
610.6,0.02022,3.495,7.55927,0
610.7,0.02022,3.49497,7.55927,0
610.8,0.02022,3.49494,7.55927,0
610.9,0.02022,3.49491,7.55926,0
611,0.02022,3.49488,7.55926,0
611.1,0.02022,3.49485,7.55926,0
611.2,0.02022,3.49482,7.55926,0
611.3,0.02022,3.49479,7.55926,0
611.4,0.02022,3.49476,7.55926,0
611.5,0.02022,3.49473,7.55926,0
611.6,0.02022,3.49471,7.55926,0
611.7,0.02022,3.49468,7.55926,0
611.8,0.02022,3.49465,7.55926,0
611.9,0.02022,3.49462,7.55926,0
612,0.02022,3.49459,7.55926,0
612.1,0.02022,3.49456,7.55926,0
612.2,0.02022,3.49453,7.55926,0
612.3,0.02022,3.4945,7.55926,0
612.4,0.02022,3.49447,7.55926,0
612.5,0.02022,3.49445,7.55926,0
612.6,0.02022,3.49442,7.55926,0
612.7,0.02022,3.49439,7.55926,0
612.8,0.02022,3.49436,7.55926,0
612.9,0.02022,3.49433,7.55926,0
613,0.02022,3.4943,7.55926,0
613.1,0.02022,3.49427,7.55925,0
613.2,0.02022,3.49424,7.55925,0
613.3,0.02022,3.49421,7.55925,0
613.4,0.02022,3.49418,7.55925,0
613.5,0.02022,3.49416,7.55925,0
613.6,0.02022,3.49413,7.55925,0
613.7,0.02022,3.4941,7.55925,0
613.8,0.02022,3.49407,7.55925,0
613.9,0.02022,3.49404,7.55925,0
614,0.02022,3.49402,7.55925,0
614.1,0.02022,3.49399,7.55925,0
614.2,0.02022,3.49396,7.55925,0
614.3,0.02022,3.49394,7.55925,0
614.4,0.02022,3.49391,7.55925,0
614.5,0.02022,3.49388,7.55925,0
614.6,0.02022,3.49385,7.55925,0
614.7,0.02022,3.49383,7.55925,0
614.8,0.02022,3.4938,7.55925,0
614.9,0.02022,3.49378,7.55925,0
615,0.02022,3.49375,7.55925,0
615.1,0.02022,3.49372,7.55925,0
615.2,0.02022,3.4937,7.55925,0
615.3,0.02022,3.49367,7.55925,0
615.4,0.02022,3.49364,7.55925,0
615.5,0.02022,3.49362,7.55925,0
615.6,0.02022,3.49359,7.55925,0
615.7,0.02022,3.49357,7.55925,0
615.8,0.02022,3.49354,7.55924,0
615.9,0.02022,3.49351,7.55924,0
616,0.02022,3.49349,7.55924,0
616.1,0.02022,3.49346,7.55924,0
616.2,0.02022,3.49344,7.55924,0
616.3,0.02022,3.49341,7.55924,0
616.4,0.02022,3.49339,7.55924,0
616.5,0.02022,3.49336,7.55924,0
616.6,0.02022,3.49334,7.55924,0
616.7,0.02022,3.49331,7.55924,0
616.8,0.02022,3.49329,7.55924,0
616.9,0.02022,3.49326,7.55924,0
617,0.02022,3.49324,7.55924,0
617.1,0.02022,3.49322,7.55924,0
617.2,0.02022,3.49319,7.55924,0
617.3,0.02022,3.49317,7.55924,0
617.4,0.02022,3.49314,7.55924,0
617.5,0.02022,3.49312,7.55924,0
617.6,0.02022,3.4931,7.55924,0
617.7,0.02022,3.49307,7.55924,0
617.8,0.02022,3.49305,7.55924,0
617.9,0.02022,3.49303,7.55924,0
618,0.02022,3.493,7.55924,0
618.1,0.02022,3.49298,7.55924,0
618.2,0.02022,3.49296,7.55924,0
618.3,0.02022,3.49293,7.55924,0
618.4,0.02022,3.49291,7.55924,0
618.5,0.02022,3.49289,7.55924,0
618.6,0.02022,3.49286,7.55923,0
618.7,0.02022,3.49284,7.55923,0
618.8,0.02022,3.49282,7.55923,0
618.9,0.02022,3.4928,7.55923,0
619,0.02022,3.49277,7.55923,0
619.1,0.02022,3.49275,7.55923,0
619.2,0.02022,3.49273,7.55923,0
619.3,0.02022,3.49271,7.55923,0
619.4,0.02022,3.49268,7.55923,0
619.5,0.02022,3.49266,7.55923,0
619.6,0.02022,3.49264,7.55923,0
619.7,0.02022,3.49262,7.55923,0
619.8,0.02022,3.49259,7.55923,0
619.9,0.02022,3.49257,7.55923,0
620,0.02022,3.49255,7.55923,0
620.1,0.02022,3.49253,7.55923,0
620.2,0.02022,3.49251,7.55923,0
620.3,0.02022,3.49249,7.55923,0
620.4,0.02022,3.49247,7.55923,0
620.5,0.02022,3.49244,7.55923,0
620.6,0.02022,3.49242,7.55923,0
620.7,0.02022,3.4924,7.55923,0
620.8,0.02022,3.49238,7.55923,0
620.9,0.02022,3.49236,7.55923,0
621,0.02022,3.49234,7.55923,0
621.1,0.02022,3.49232,7.55923,0
621.2,0.02022,3.4923,7.55923,0
621.3,0.02021,3.49228,7.55922,0
621.4,0.02021,3.49226,7.55922,0
621.5,0.02021,3.49224,7.55922,0
621.6,0.02021,3.49222,7.55922,0
621.7,0.02021,3.4922,7.55922,0
621.8,0.02021,3.49218,7.55922,0
621.9,0.02021,3.49216,7.55922,0
622,0.02021,3.49214,7.55922,0
622.1,0.02021,3.49212,7.55922,0
622.2,0.02021,3.4921,7.55922,0
622.3,0.02021,3.49208,7.55922,0
622.4,0.02021,3.49206,7.55922,0
622.5,0.02021,3.49204,7.55922,0
622.6,0.02021,3.49202,7.55922,0
622.7,0.02021,3.492,7.55922,0
622.8,0.02021,3.49198,7.55922,0
622.9,0.02021,3.49196,7.55922,0
623,0.02021,3.49194,7.55922,0
623.1,0.02021,3.49192,7.55922,0
623.2,0.02021,3.4919,7.55922,0
623.3,0.02021,3.49188,7.55922,0
623.4,0.02021,3.49186,7.55922,0
623.5,0.02021,3.49184,7.55922,0
623.6,0.02021,3.49182,7.55921,0
623.7,0.02021,3.4918,7.55921,0
623.8,0.02021,3.49178,7.55921,0
623.9,0.02021,3.49176,7.55921,0
624,0.02021,3.49174,7.55921,0
624.1,0.02021,3.49172,7.55921,0
624.2,0.02021,3.4917,7.55921,0
624.3,0.02021,3.49168,7.55921,0
624.4,0.02021,3.49166,7.55921,0
624.5,0.02021,3.49164,7.55921,0
624.6,0.02021,3.49162,7.55921,0
624.7,0.02021,3.4916,7.55921,0
624.8,0.02021,3.49158,7.55921,0
624.9,0.02021,3.49156,7.55921,0
625,0.02021,3.49154,7.55921,0
625.1,0.02021,3.49152,7.55921,0
625.2,0.02021,3.49151,7.55921,0
625.3,0.02021,3.49149,7.55921,0
625.4,0.02021,3.49147,7.5592,0
625.5,0.02021,3.49145,7.5592,0
625.6,0.02021,3.49143,7.5592,0
625.7,0.02021,3.49141,7.5592,0
625.8,0.02021,3.49139,7.5592,0
625.9,0.02021,3.49137,7.5592,0
626,0.02021,3.49135,7.5592,0
626.1,0.02021,3.49133,7.5592,0
626.2,0.02021,3.49131,7.5592,0
626.3,0.02021,3.49129,7.5592,0
626.4,0.02021,3.49127,7.5592,0
626.5,0.02021,3.49126,7.5592,0
626.6,0.02021,3.49124,7.5592,0
626.7,0.02021,3.49122,7.5592,0
626.8,0.02021,3.4912,7.5592,0
626.9,0.02021,3.49118,7.5592,0
627,0.02021,3.49116,7.55919,0
627.1,0.02021,3.49114,7.55919,0
627.2,0.02021,3.49112,7.55919,0
627.3,0.02021,3.4911,7.55919,0
627.4,0.02021,3.49108,7.55919,0
627.5,0.02021,3.49106,7.55919,0
627.6,0.02021,3.49104,7.55919,0
627.7,0.02021,3.49103,7.55919,0
627.8,0.02021,3.49101,7.55919,0
627.9,0.02021,3.49099,7.55919,0
628,0.02021,3.49097,7.55919,0
628.1,0.02021,3.49095,7.55919,0
628.2,0.02021,3.49093,7.55919,0
628.3,0.02021,3.49091,7.55919,0
628.4,0.02021,3.49089,7.55919,0
628.5,0.02021,3.49087,7.55919,0
628.6,0.02021,3.49085,7.55918,0
628.7,0.02021,3.49083,7.55918,0
628.8,0.02021,3.49081,7.55918,0
628.9,0.02021,3.4908,7.55918,0
629,0.02021,3.49078,7.55918,0
629.1,0.02021,3.49076,7.55918,0
629.2,0.02021,3.49074,7.55918,0
629.3,0.02021,3.49072,7.55918,0
629.4,0.02021,3.4907,7.55918,0
629.5,0.02021,3.49068,7.55918,0
629.6,0.02021,3.49066,7.55918,0
629.7,0.02021,3.49064,7.55918,0
629.8,0.02021,3.49062,7.55918,0
629.9,0.02021,3.4906,7.55918,0
630,0.02021,3.49058,7.55918,0
630.1,0.02021,3.49056,7.55918,0
630.2,0.02021,3.49054,7.55917,0
630.3,0.02021,3.49052,7.55917,0
630.4,0.02021,3.4905,7.55917,0
630.5,0.02021,3.49048,7.55917,0
630.6,0.02021,3.49046,7.55917,0
630.7,0.02021,3.49044,7.55917,0
630.8,0.02021,3.49042,7.55917,0
630.9,0.02021,3.4904,7.55917,0
631,0.02021,3.49038,7.55917,0
631.1,0.02021,3.49036,7.55917,0
631.2,0.02021,3.49034,7.55917,0
631.3,0.02021,3.49032,7.55917,0
631.4,0.02021,3.4903,7.55917,0
631.5,0.02021,3.49028,7.55917,0
631.6,0.02021,3.49026,7.55917,0
631.7,0.02021,3.49024,7.55917,0
631.8,0.02021,3.49022,7.55916,0
631.9,0.02021,3.4902,7.55916,0
632,0.02021,3.49017,7.55916,0
632.1,0.02021,3.49015,7.55916,0
632.2,0.02021,3.49013,7.55916,0
632.3,0.02021,3.49011,7.55916,0
