Time (s),HB (mM),Glu (mM),pH,label
1673.9,0.03412,5.88537,7.63683,0
1674,0.03414,5.88551,7.63683,0
1674.1,0.03416,5.88566,7.63683,0
1674.2,0.03418,5.8858,7.63683,0
1674.3,0.03418,5.88594,7.63683,0
1674.4,0.03419,5.88608,7.63683,0
1674.5,0.0342,5.88622,7.63683,0
1674.6,0.0342,5.88636,7.63683,0
1674.7,0.0342,5.8865,7.63683,0
1674.8,0.03421,5.88663,7.63683,0
1674.9,0.03422,5.88677,7.63683,0
1675,0.03424,5.8869,7.63848,0
1675.1,0.03425,5.88704,7.63683,0
1675.2,0.03427,5.88718,7.63848,0
1675.3,0.03429,5.88731,7.63848,0
1675.4,0.0343,5.88745,7.63683,0
1675.5,0.03432,5.88758,7.63683,0
1675.6,0.03434,5.88771,7.63683,0
1675.7,0.03436,5.88784,7.63683,0
1675.8,0.03438,5.88797,7.63683,0
1675.9,0.0344,5.8881,7.63683,0
1676,0.03443,5.88823,7.63683,0
1676.1,0.03445,5.88837,7.63683,0
1676.2,0.03447,5.8885,7.63683,0
1676.3,0.03449,5.88863,7.63683,0
1676.4,0.03451,5.88876,7.63683,0
1676.5,0.03453,5.88889,7.63848,0
1676.6,0.03455,5.88902,7.63683,0
1676.7,0.03457,5.88914,7.63683,0
1676.8,0.03459,5.88927,7.63683,0
1676.9,0.03461,5.8894,7.63683,0
1677,0.03464,5.88953,7.63683,0
1677.1,0.03466,5.88965,7.63683,0
1677.2,0.03468,5.88977,7.63683,0
1677.3,0.0347,5.88989,7.63683,0
1677.4,0.03472,5.89002,7.63683,0
1677.5,0.03474,5.89014,7.63683,0
1677.6,0.03475,5.89026,7.63683,0
1677.7,0.03475,5.89037,7.63683,0
1677.8,0.03477,5.89049,7.63683,0
1677.9,0.03478,5.89061,7.63683,0
1678,0.0348,5.89072,7.63683,0
1678.1,0.03482,5.89084,7.63683,0
1678.2,0.03483,5.89095,7.63683,0
1678.3,0.03484,5.89107,7.63683,0
1678.4,0.03484,5.89118,7.63683,0
1678.5,0.03485,5.89129,7.63683,0
1678.6,0.03486,5.89141,7.63683,0
1678.7,0.03488,5.89152,7.63683,0
1678.8,0.0349,5.89163,7.63683,0
1678.9,0.03492,5.89174,7.63683,0
1679,0.03494,5.89186,7.63683,0
1679.1,0.03497,5.89197,7.63683,0
1679.2,0.03499,5.89208,7.63683,0
1679.3,0.03501,5.89219,7.63683,0
1679.4,0.03503,5.8923,7.63683,0
1679.5,0.03505,5.89241,7.63683,0
1679.6,0.03507,5.89252,7.63683,0
1679.7,0.03509,5.89263,7.63683,0
1679.8,0.03509,5.89274,7.63683,0
1679.9,0.0351,5.89285,7.63683,0
1680,0.03512,5.89296,7.63683,0
1680.1,0.03514,5.89307,7.63683,0
1680.2,0.03516,5.89318,7.63683,0
1680.3,0.03518,5.89329,7.63683,0
1680.4,0.0352,5.8934,7.63683,0
1680.5,0.03522,5.89351,7.63683,0
1680.6,0.03523,5.89361,7.63683,0
1680.7,0.03525,5.89371,7.63683,0
1680.8,0.03525,5.89381,7.63683,0
1680.9,0.03526,5.89391,7.63683,0
1681,0.03526,5.89402,7.63683,0
1681.1,0.03527,5.89412,7.63683,0
1681.2,0.03528,5.89422,7.63683,0
1681.3,0.03529,5.89432,7.63683,0
1681.4,0.0353,5.89442,7.63683,0
1681.5,0.03531,5.89452,7.63683,0
1681.6,0.03532,5.89463,7.63683,0
1681.7,0.03533,5.89473,7.63683,0
1681.8,0.03536,5.89483,7.63683,0
1681.9,0.03537,5.89493,7.63683,0
1682,0.03539,5.89503,7.63683,0
1682.1,0.03541,5.89513,7.63683,0
1682.2,0.03543,5.89523,7.63683,0
1682.3,0.03545,5.89532,7.63683,0
1682.4,0.03547,5.89542,7.63683,0
1682.5,0.03549,5.89552,7.63683,0
1682.6,0.03551,5.89563,7.63683,0
1682.7,0.03552,5.89573,7.63683,0
1682.8,0.03554,5.89583,7.63683,0
1682.9,0.03555,5.89593,7.63683,0
1683,0.03557,5.89602,7.63683,0
1683.1,0.03559,5.89612,7.63683,0
1683.2,0.0356,5.89622,7.63683,0
1683.3,0.03562,5.89632,7.63683,0
1683.4,0.03565,5.89641,7.63683,0
1683.5,0.03567,5.89651,7.63683,0
1683.6,0.03569,5.8966,7.63683,0
1683.7,0.03572,5.89669,7.63683,0
1683.8,0.03574,5.89679,7.63683,0
1683.9,0.03576,5.89688,7.63683,0
1684,0.03579,5.89697,7.63683,0
1684.1,0.03581,5.89707,7.63683,0
1684.2,0.03583,5.89717,7.63683,0
1684.3,0.03585,5.89725,7.63683,0
1684.4,0.03587,5.89734,7.63683,0
1684.5,0.03589,5.89743,7.63683,0
1684.6,0.03592,5.89752,7.63683,0
1684.7,0.03594,5.89761,7.63683,0
1684.8,0.03596,5.8977,7.63683,0
1684.9,0.03598,5.89779,7.63683,0
1685,0.036,5.89788,7.63683,0
1685.1,0.03601,5.89797,7.63683,0
1685.2,0.03602,5.89806,7.63683,0
1685.3,0.03602,5.89815,7.63683,0
1685.4,0.03603,5.89824,7.63683,0
1685.5,0.03604,5.89833,7.63683,0
1685.6,0.03605,5.89841,7.63683,0
1685.7,0.03607,5.89851,7.63683,0
1685.8,0.03608,5.89859,7.63683,0
1685.9,0.03611,5.89867,7.63683,0
1686,0.03612,5.89876,7.63683,0
1686.1,0.03613,5.89883,7.63683,0
1686.2,0.03615,5.89892,7.63683,0
1686.3,0.03617,5.899,7.63683,0
1686.4,0.03618,5.89908,7.63683,0
1686.5,0.0362,5.89917,7.63683,0
1686.6,0.03621,5.89925,7.63683,0
1686.7,0.03622,5.89933,7.63683,0
1686.8,0.03625,5.89941,7.63683,0
1686.9,0.03627,5.89949,7.63683,0
1687,0.0363,5.89958,7.63683,0
1687.1,0.03632,5.89966,7.63683,0
1687.2,0.03634,5.89974,7.63683,0
1687.3,0.03637,5.89981,7.63683,0
1687.4,0.03639,5.89989,7.63683,0
1687.5,0.03641,5.89997,7.63683,0
1687.6,0.03644,5.90005,7.63683,0
1687.7,0.03646,5.90013,7.63683,0
1687.8,0.03648,5.9002,7.63683,0
1687.9,0.03651,5.90027,7.63683,0
1688,0.03653,5.90034,7.63683,0
1688.1,0.03655,5.90042,7.63683,0
1688.2,0.03658,5.90048,7.63683,0
1688.3,0.0366,5.90055,7.63683,0
1688.4,0.03662,5.90061,7.63683,0
1688.5,0.03664,5.90068,7.63683,0
1688.6,0.03667,5.90075,7.63683,0
1688.7,0.03669,5.90082,7.63683,0
1688.8,0.03671,5.90089,7.63683,0
1688.9,0.03673,5.90096,7.63683,0
1689,0.03676,5.90103,7.63683,0
1689.1,0.03678,5.9011,7.63683,0
1689.2,0.0368,5.90116,7.63683,0
1689.3,0.03682,5.90123,7.63683,0
1689.4,0.03684,5.9013,7.63683,0
1689.5,0.03687,5.90136,7.63683,0
1689.6,0.03689,5.90143,7.63683,0
1689.7,0.03691,5.9015,7.63683,0
1689.8,0.03693,5.90156,7.63683,0
1689.9,0.03695,5.90162,7.63683,0
1690,0.03697,5.90169,7.63683,0
1690.1,0.03699,5.90175,7.63683,0
1690.2,0.03702,5.90181,7.63683,0
1690.3,0.03704,5.90188,7.63683,0
1690.4,0.03706,5.90194,7.63683,0
1690.5,0.03708,5.902,7.63683,0
1690.6,0.0371,5.90206,7.63683,0
1690.7,0.03712,5.90212,7.63515,0
1690.8,0.03714,5.90218,7.63515,0
1690.9,0.03716,5.90224,7.63683,0
1691,0.03718,5.9023,7.63683,0
1691.1,0.0372,5.90236,7.63683,0
1691.2,0.03722,5.90243,7.63683,0
1691.3,0.03724,5.90248,7.63683,0
1691.4,0.03726,5.90254,7.63683,0
1691.5,0.03728,5.9026,7.63683,0
1691.6,0.0373,5.90266,7.63683,0
1691.7,0.03732,5.90272,7.63683,0
1691.8,0.03734,5.90278,7.63683,0
1691.9,0.03736,5.90284,7.63683,0
1692,0.03738,5.9029,7.63683,0
1692.1,0.0374,5.90296,7.63683,0
1692.2,0.03742,5.90302,7.63683,0
1692.3,0.03744,5.90307,7.63683,0
1692.4,0.03746,5.90313,7.63683,0
1692.5,0.03748,5.90319,7.63683,0
1692.6,0.03749,5.90324,7.63683,0
1692.7,0.03751,5.90329,7.63683,0
1692.8,0.03753,5.90335,7.63515,0
1692.9,0.03755,5.9034,7.63683,0
1693,0.03757,5.90345,7.63683,0
1693.1,0.03759,5.90351,7.63683,0
1693.2,0.0376,5.90356,7.63683,0
1693.3,0.03762,5.90362,7.63683,0
1693.4,0.03764,5.90367,7.63683,0
1693.5,0.03766,5.90372,7.63515,0
1693.6,0.03768,5.90378,7.63683,0
1693.7,0.03769,5.90383,7.63683,0
1693.8,0.03771,5.90388,7.63515,0
1693.9,0.03773,5.90393,7.63683,0
1694,0.03775,5.90398,7.63683,0
1694.1,0.03776,5.90403,7.63683,0
1694.2,0.03778,5.90408,7.63683,0
1694.3,0.0378,5.90414,7.63683,0
1694.4,0.03781,5.90419,7.63683,0
1694.5,0.03783,5.90424,7.63683,0
1694.6,0.03784,5.90429,7.63683,0
1694.7,0.03785,5.90435,7.63683,0
1694.8,0.03786,5.9044,7.63683,0
1694.9,0.03788,5.90445,7.63848,0
1695,0.03789,5.90451,7.63683,0
1695.1,0.03791,5.90456,7.63683,0
1695.2,0.03792,5.90462,7.63683,0
1695.3,0.03794,5.90467,7.63683,0
1695.4,0.03796,5.90472,7.63683,0
1695.5,0.03797,5.90477,7.63683,0
1695.6,0.03798,5.90482,7.63683,0
1695.7,0.03798,5.90487,7.63683,0
1695.8,0.03799,5.90492,7.63683,0
1695.9,0.038,5.90497,7.63683,0
1696,0.03802,5.90502,7.63683,0
1696.1,0.03804,5.90507,7.63683,0
1696.2,0.03805,5.90512,7.63683,0
1696.3,0.03807,5.90518,7.63683,0
1696.4,0.03808,5.90522,7.63683,0
1696.5,0.0381,5.90528,7.63683,0
1696.6,0.03811,5.90532,7.63683,0
1696.7,0.03813,5.90537,7.63683,0
1696.8,0.03814,5.90542,7.63683,0
1696.9,0.03816,5.90548,7.63683,0
1697,0.03817,5.90553,7.63683,0
1697.1,0.03819,5.90558,7.63683,0
1697.2,0.0382,5.90562,7.63683,0
1697.3,0.03821,5.90567,7.63683,0
1697.4,0.03823,5.90572,7.63848,0
1697.5,0.03824,5.90577,7.63848,0
1697.6,0.03825,5.90582,7.63683,0
1697.7,0.03825,5.90586,7.63683,0
1697.8,0.03825,5.90591,7.63683,0
1697.9,0.03827,5.90596,7.63683,0
1698,0.03828,5.90601,7.63683,0
1698.1,0.03829,5.90606,7.63683,0
1698.2,0.0383,5.9061,7.63683,0
1698.3,0.03831,5.90615,7.63848,0
1698.4,0.03833,5.90619,7.63683,0
1698.5,0.03834,5.90624,7.63683,0
1698.6,0.03835,5.90629,7.63683,0
1698.7,0.03837,5.90634,7.63683,0
1698.8,0.03838,5.90638,7.63848,0
1698.9,0.03839,5.90643,7.63683,0
1699,0.0384,5.90648,7.63683,0
1699.1,0.03841,5.90653,7.63683,0
1699.2,0.03843,5.90657,7.63848,0
1699.3,0.03844,5.90662,7.63848,0
1699.4,0.03845,5.90667,7.63848,0
1699.5,0.03846,5.90671,7.63683,0
1699.6,0.03847,5.90676,7.63683,0
1699.7,0.03849,5.9068,7.63683,0
1699.8,0.0385,5.90685,7.63683,0
1699.9,0.0385,5.9069,7.63683,0
1700,0.03851,5.90695,7.63683,0
1700.1,0.03851,5.90699,7.63683,0
1700.2,0.03851,5.90703,7.63683,0
1700.3,0.03851,5.90707,7.63683,0
1700.4,0.03851,5.90711,7.63683,0
1700.5,0.03851,5.90716,7.63683,0
1700.6,0.0385,5.9072,7.63683,0
1700.7,0.0385,5.90725,7.63683,0
1700.8,0.03851,5.90729,7.63683,0
1700.9,0.03851,5.90733,7.63683,0
1701,0.03852,5.90738,7.63683,0
1701.1,0.03852,5.90742,7.63683,0
1701.2,0.03854,5.90746,7.63683,0
1701.3,0.03854,5.90751,7.63683,0
1701.4,0.03855,5.90757,7.63848,0
1701.5,0.03855,5.90761,7.63683,0
1701.6,0.03856,5.90766,7.63683,0
1701.7,0.03856,5.90772,7.63683,0
1701.8,0.03857,5.90776,7.63683,0
1701.9,0.03858,5.90782,7.63683,0
1702,0.03857,5.90786,7.63683,0
1702.1,0.03857,5.90791,7.63683,0
1702.2,0.03856,5.90796,7.63683,0
1702.3,0.03857,5.90801,7.63683,0
1702.4,0.03858,5.90806,7.63683,0
1702.5,0.03859,5.90811,7.63683,0
1702.6,0.0386,5.90816,7.63683,0
1702.7,0.03861,5.90821,7.63683,0
1702.8,0.03862,5.90825,7.63683,0
1702.9,0.03863,5.9083,7.63683,0
1703,0.03864,5.90834,7.63683,0
1703.1,0.03864,5.90838,7.63683,0
1703.2,0.03864,5.90843,7.63683,0
1703.3,0.03864,5.90847,7.63683,0
1703.4,0.03864,5.90852,7.63683,0
1703.5,0.03865,5.90857,7.63683,0
1703.6,0.03866,5.90861,7.63683,0
1703.7,0.03865,5.90866,7.63683,0
1703.8,0.03865,5.9087,7.63848,0
1703.9,0.03866,5.90875,7.63683,0
1704,0.03865,5.90879,7.63683,0
1704.1,0.03866,5.90884,7.63683,0
1704.2,0.03867,5.90888,7.63848,0
1704.3,0.03866,5.90893,7.63683,0
1704.4,0.03867,5.90897,7.63848,0
1704.5,0.03867,5.90902,7.63848,0
1704.6,0.03868,5.90906,7.63848,0
1704.7,0.03868,5.90911,7.63683,0
1704.8,0.03868,5.90915,7.63848,0
1704.9,0.03868,5.9092,7.63848,0
1705,0.03868,5.90924,7.63848,0
1705.1,0.03869,5.90928,7.63848,0
1705.2,0.03869,5.90933,7.63848,0
1705.3,0.03869,5.90937,7.63683,0
1705.4,0.03869,5.90942,7.63683,0
1705.5,0.03869,5.90947,7.63848,0
1705.6,0.03869,5.90951,7.63683,0
1705.7,0.03869,5.90955,7.63848,0
1705.8,0.03869,5.9096,7.63683,0
1705.9,0.0387,5.90964,7.63683,0
1706,0.0387,5.90969,7.63683,0
1706.1,0.0387,5.90973,7.63848,0
1706.2,0.0387,5.90978,7.63683,0
1706.3,0.0387,5.90982,7.63683,0
1706.4,0.0387,5.90987,7.63683,0
1706.5,0.0387,5.90991,7.63683,0
1706.6,0.0387,5.90996,7.63683,0
1706.7,0.0387,5.91001,7.63683,0
1706.8,0.0387,5.91006,7.63683,0
1706.9,0.0387,5.91011,7.63683,0
1707,0.0387,5.91016,7.63683,0
1707.1,0.03871,5.91021,7.63848,0
1707.2,0.03872,5.91026,7.63683,0
1707.3,0.03872,5.91031,7.63683,0
1707.4,0.03873,5.91036,7.63683,0
1707.5,0.03873,5.9104,7.63848,0
1707.6,0.03874,5.91046,7.63683,0
1707.7,0.03874,5.9105,7.63848,0
1707.8,0.03874,5.91055,7.63683,0
1707.9,0.03875,5.9106,7.63848,0
1708,0.03876,5.91065,7.63683,0
1708.1,0.03877,5.9107,7.63683,0
1708.2,0.03877,5.91075,7.63683,0
1708.3,0.03878,5.9108,7.63683,0
1708.4,0.03878,5.91085,7.63683,0
1708.5,0.03879,5.9109,7.63848,0
1708.6,0.03879,5.91095,7.63683,0
1708.7,0.0388,5.911,7.63848,0
1708.8,0.0388,5.91105,7.63683,0
1708.9,0.0388,5.91109,7.63683,0
1709,0.03879,5.91114,7.63683,0
1709.1,0.03879,5.91119,7.63683,0
1709.2,0.03878,5.91124,7.63683,0
1709.3,0.03877,5.91129,7.63683,0
1709.4,0.03877,5.91134,7.63683,0
1709.5,0.03876,5.91139,7.63683,0
1709.6,0.03876,5.91144,7.63683,0
1709.7,0.03875,5.91149,7.63683,0
1709.8,0.03875,5.91154,7.63683,0
1709.9,0.03875,5.91159,7.63683,0
1710,0.03874,5.91164,7.63683,0
1710.1,0.03874,5.91169,7.63683,0
1710.2,0.03874,5.91174,7.63683,0
1710.3,0.03873,5.9118,7.63848,0
1710.4,0.03872,5.91185,7.63848,0
1710.5,0.03872,5.9119,7.63683,0
1710.6,0.03872,5.91195,7.63683,0
1710.7,0.03871,5.91199,7.63683,0
1710.8,0.0387,5.91204,7.63683,0
1710.9,0.03869,5.91209,7.63683,0
1711,0.03868,5.91214,7.63683,0
1711.1,0.03868,5.91219,7.63683,0
1711.2,0.03868,5.91225,7.63848,0
1711.3,0.03868,5.9123,7.63683,0
1711.4,0.03869,5.91234,7.63683,0
1711.5,0.03869,5.91239,7.63683,0
1711.6,0.03869,5.91245,7.63683,0
1711.7,0.03869,5.9125,7.63683,0
1711.8,0.0387,5.91255,7.63683,0
1711.9,0.03871,5.9126,7.63683,0
1712,0.03872,5.91265,7.63683,0
1712.1,0.03873,5.9127,7.63683,0
1712.2,0.03874,5.91275,7.63683,0
1712.3,0.03874,5.9128,7.63683,0
1712.4,0.03874,5.91285,7.63683,0
1712.5,0.03874,5.9129,7.63683,0
1712.6,0.03874,5.91296,7.63848,0
1712.7,0.03875,5.91301,7.63683,0
1712.8,0.03875,5.91306,7.63848,0
1712.9,0.03876,5.91311,7.63683,0
1713,0.03877,5.91317,7.63683,0
1713.1,0.03878,5.91322,7.63683,0
1713.2,0.03879,5.91327,7.63683,0
1713.3,0.0388,5.91332,7.63848,0
1713.4,0.03881,5.91338,7.63683,0
1713.5,0.03881,5.91343,7.63848,0
1713.6,0.03882,5.91348,7.63683,0
1713.7,0.03883,5.91353,7.63683,0
1713.8,0.03884,5.91359,7.63848,0
1713.9,0.03885,5.91364,7.63683,0
1714,0.03886,5.9137,7.63683,0
1714.1,0.03887,5.91375,7.63683,0
1714.2,0.03887,5.91381,7.63683,0
1714.3,0.03887,5.91386,7.63683,0
1714.4,0.03887,5.91392,7.63683,0
1714.5,0.03887,5.91397,7.63683,0
1714.6,0.03888,5.91403,7.63683,0
1714.7,0.03888,5.91408,7.63683,0
1714.8,0.03888,5.91414,7.63683,0
1714.9,0.03889,5.9142,7.63683,0
1715,0.0389,5.91426,7.63683,0
1715.1,0.0389,5.91432,7.63683,0
1715.2,0.0389,5.91437,7.63683,0
1715.3,0.03891,5.91443,7.63683,0
1715.4,0.03891,5.91449,7.63683,0
1715.5,0.03891,5.91455,7.63683,0
1715.6,0.03891,5.9146,7.63683,0
1715.7,0.03892,5.91466,7.63683,0
1715.8,0.03892,5.91472,7.63683,0
1715.9,0.03893,5.91478,7.63683,0
1716,0.03894,5.91484,7.63683,0
1716.1,0.03894,5.9149,7.63683,0
1716.2,0.03894,5.91496,7.63683,0
1716.3,0.03895,5.91502,7.63683,0
1716.4,0.03895,5.91507,7.63683,0
1716.5,0.03896,5.91513,7.63683,0
1716.6,0.03896,5.91519,7.63683,0
1716.7,0.03896,5.91525,7.63683,0
1716.8,0.03896,5.91532,7.63683,0
1716.9,0.03896,5.91538,7.63683,0
1717,0.03896,5.91544,7.63683,0
1717.1,0.03896,5.9155,7.63683,0
1717.2,0.03896,5.91556,7.63683,0
1717.3,0.03897,5.91562,7.63683,0
1717.4,0.03896,5.91568,7.63683,0
1717.5,0.03896,5.91574,7.63683,0
1717.6,0.03897,5.91581,7.63683,0
1717.7,0.03897,5.91587,7.63683,0
1717.8,0.03898,5.91594,7.63848,0
1717.9,0.03898,5.916,7.63683,0
1718,0.03899,5.91607,7.63683,0
1718.1,0.03899,5.91614,7.63683,0
1718.2,0.03899,5.9162,7.63683,0
1718.3,0.03899,5.91626,7.63683,0
1718.4,0.03899,5.91633,7.63683,0
1718.5,0.03899,5.91639,7.63683,0
1718.6,0.03899,5.91646,7.63683,0
1718.7,0.03899,5.91652,7.63683,0
1718.8,0.03899,5.91659,7.63683,0
1718.9,0.03898,5.91666,7.63683,0
1719,0.03897,5.91672,7.63683,0
1719.1,0.03897,5.91679,7.63683,0
1719.2,0.03896,5.91686,7.63683,0
1719.3,0.03896,5.91693,7.63683,0
1719.4,0.03896,5.91699,7.63683,0
1719.5,0.03896,5.91706,7.63683,0
1719.6,0.03895,5.91713,7.63683,0
1719.7,0.03894,5.91719,7.63683,0
1719.8,0.03895,5.91726,7.63683,0
1719.9,0.03895,5.91733,7.63683,0
1720,0.03895,5.9174,7.63683,0
1720.1,0.03894,5.91747,7.63848,0
1720.2,0.03893,5.91753,7.63848,0
1720.3,0.03893,5.9176,7.63683,0
1720.4,0.03894,5.91767,7.63683,0
1720.5,0.03894,5.91774,7.63683,0
1720.6,0.03894,5.91781,7.63683,0
1720.7,0.03895,5.91788,7.63683,0
1720.8,0.03895,5.91796,7.63683,0
1720.9,0.03895,5.91803,7.63683,0
1721,0.03896,5.91811,7.63683,0
1721.1,0.03896,5.91818,7.63683,0
1721.2,0.03897,5.91826,7.63683,0
1721.3,0.03898,5.91833,7.63683,0
1721.4,0.03898,5.91841,7.63683,0
1721.5,0.03899,5.91848,7.63683,0
1721.6,0.03899,5.91856,7.63683,0
1721.7,0.03898,5.91863,7.63683,0
1721.8,0.03899,5.91871,7.63848,0
1721.9,0.03899,5.91878,7.63683,0
1722,0.03899,5.91886,7.63683,0
1722.1,0.039,5.91894,7.63683,0
1722.2,0.039,5.91902,7.63683,0
1722.3,0.039,5.9191,7.63848,0
1722.4,0.03901,5.91918,7.63683,0
1722.5,0.03902,5.91926,7.63848,0
1722.6,0.03903,5.91934,7.63683,0
1722.7,0.03903,5.91941,7.63683,0
1722.8,0.03904,5.91949,7.63683,0
1722.9,0.03903,5.91958,7.63848,0
1723,0.03903,5.91966,7.63848,0
1723.1,0.03902,5.91973,7.63683,0
1723.2,0.03902,5.91981,7.63683,0
1723.3,0.03903,5.9199,7.63683,0
1723.4,0.03902,5.91998,7.63683,0
1723.5,0.03902,5.92006,7.63683,0
1723.6,0.03902,5.92014,7.63848,0
1723.7,0.03903,5.92022,7.63683,0
1723.8,0.03904,5.9203,7.63683,0
1723.9,0.03904,5.92039,7.63683,0
1724,0.03905,5.92047,7.63683,0
1724.1,0.03905,5.92055,7.63683,0
1724.2,0.03906,5.92064,7.63683,0
1724.3,0.03906,5.92072,7.63683,0
1724.4,0.03906,5.92081,7.63683,0
1724.5,0.03907,5.92089,7.63683,0
1724.6,0.03906,5.92097,7.63683,0
1724.7,0.03905,5.92106,7.63683,0
1724.8,0.03904,5.92114,7.63683,0
1724.9,0.03903,5.92122,7.63683,0
1725,0.03903,5.92131,7.63683,0
1725.1,0.03904,5.92139,7.63683,0
1725.2,0.03903,5.92148,7.63683,0
1725.3,0.03903,5.92157,7.63683,0
1725.4,0.03903,5.92165,7.63848,0
1725.5,0.03903,5.92174,7.63683,0
1725.6,0.03903,5.92183,7.63683,0
1725.7,0.03904,5.92191,7.63683,0
1725.8,0.03904,5.922,7.63683,0
1725.9,0.03904,5.92208,7.63683,0
1726,0.03903,5.92217,7.63683,0
1726.1,0.03904,5.92225,7.63683,0
1726.2,0.03904,5.92234,7.63683,0
1726.3,0.03905,5.92242,7.63683,0
1726.4,0.03906,5.92251,7.63683,0
1726.5,0.03906,5.92259,7.63683,0
1726.6,0.03907,5.92268,7.63683,0
1726.7,0.03907,5.92277,7.63683,0
1726.8,0.03907,5.92286,7.63683,0
1726.9,0.03908,5.92294,7.63683,0
1727,0.03908,5.92303,7.63848,0
1727.1,0.03909,5.92312,7.63848,0
1727.2,0.0391,5.92321,7.63683,0
1727.3,0.0391,5.9233,7.63848,0
1727.4,0.03909,5.92339,7.63683,0
1727.5,0.03908,5.92348,7.63683,0
1727.6,0.03907,5.92357,7.63683,0
1727.7,0.03907,5.92366,7.63683,0
1727.8,0.03906,5.92375,7.63683,0
1727.9,0.03905,5.92384,7.63848,0
1728,0.03905,5.92394,7.63848,0
1728.1,0.03904,5.92403,7.63683,0
1728.2,0.03903,5.92412,7.63683,0
1728.3,0.03904,5.92421,7.63683,0
1728.4,0.03903,5.9243,7.63683,0
1728.5,0.03902,5.92439,7.63683,0
1728.6,0.03902,5.92448,7.63848,0
1728.7,0.03901,5.92458,7.63683,0
1728.8,0.039,5.92467,7.63683,0
1728.9,0.039,5.92477,7.63683,0
1729,0.039,5.92486,7.63683,0
1729.1,0.03899,5.92496,7.63683,0
1729.2,0.03898,5.92506,7.63683,0
1729.3,0.03897,5.92515,7.63683,0
1729.4,0.03897,5.92525,7.63683,0
1729.5,0.03896,5.92535,7.63848,0
1729.6,0.03896,5.92545,7.63848,0
1729.7,0.03895,5.92555,7.63683,0
1729.8,0.03894,5.92565,7.63683,0
1729.9,0.03893,5.92575,7.63683,0
1730,0.03892,5.92585,7.63683,0
1730.1,0.03891,5.92595,7.63848,0
1730.2,0.0389,5.92605,7.63683,0
1730.3,0.03889,5.92615,7.63683,0
1730.4,0.03889,5.92625,7.63683,0
1730.5,0.0389,5.92635,7.63683,0
1730.6,0.0389,5.92646,7.63683,0
1730.7,0.0389,5.92656,7.63683,0
1730.8,0.0389,5.92667,7.63848,0
1730.9,0.03889,5.92677,7.63683,0
1731,0.03889,5.92688,7.63683,0
1731.1,0.03888,5.92698,7.63683,0
1731.2,0.03887,5.92709,7.63683,0
1731.3,0.03887,5.9272,7.63848,0
1731.4,0.03886,5.92731,7.63683,0
1731.5,0.03885,5.92742,7.63683,0
1731.6,0.03884,5.92753,7.63683,0
1731.7,0.03884,5.92764,7.63848,0
1731.8,0.03884,5.92775,7.63683,0
1731.9,0.03883,5.92787,7.63848,0
1732,0.03882,5.92798,7.63683,0
1732.1,0.03882,5.92809,7.63683,0
1732.2,0.03882,5.9282,7.63683,0
1732.3,0.03882,5.92832,7.63683,0
1732.4,0.03882,5.92843,7.63848,0
1732.5,0.03881,5.92855,7.63683,0
1732.6,0.03881,5.92866,7.63683,0
1732.7,0.03881,5.92878,7.63683,0
1732.8,0.03881,5.92889,7.63848,0
1732.9,0.03881,5.929,7.63683,0
1733,0.03881,5.92912,7.63848,0
1733.1,0.03881,5.92923,7.63848,0
1733.2,0.0388,5.92935,7.63848,0
1733.3,0.03879,5.92946,7.63848,0
1733.4,0.03878,5.92958,7.63683,0
1733.5,0.03877,5.9297,7.63848,0
1733.6,0.03877,5.92981,7.63848,0
1733.7,0.03877,5.92993,7.63683,0
1733.8,0.03876,5.93005,7.63683,0
1733.9,0.03875,5.93017,7.63683,0
1734,0.03875,5.93029,7.63848,0
1734.1,0.03875,5.93042,7.63848,0
1734.2,0.03874,5.93054,7.63848,0
1734.3,0.03874,5.93066,7.63683,0
1734.4,0.03873,5.93078,7.63848,0
1734.5,0.03872,5.93091,7.63683,0
1734.6,0.03871,5.93103,7.63683,0
1734.7,0.03871,5.93115,7.63848,0
1734.8,0.0387,5.93128,7.63683,0
1734.9,0.0387,5.9314,7.63683,0
1735,0.03869,5.93153,7.63683,0
1735.1,0.03869,5.93166,7.63848,0
1735.2,0.03869,5.93179,7.63683,0
1735.3,0.03868,5.93192,7.63683,0
1735.4,0.03868,5.93205,7.63848,0
1735.5,0.03868,5.93217,7.63683,0
1735.6,0.03866,5.9323,7.63848,0
1735.7,0.03865,5.93243,7.63683,0
1735.8,0.03864,5.93256,7.63848,0
1735.9,0.03863,5.9327,7.63848,0
1736,0.03862,5.93283,7.63683,0
1736.1,0.03861,5.93297,7.63848,0
1736.2,0.0386,5.9331,7.63848,0
1736.3,0.03858,5.93324,7.63848,0
1736.4,0.03857,5.93338,7.63848,0
1736.5,0.03856,5.93351,7.63848,0
1736.6,0.03855,5.93365,7.63848,0
1736.7,0.03853,5.93379,7.63848,0
1736.8,0.03852,5.93393,7.63848,0
1736.9,0.0385,5.93407,7.63683,0
1737,0.0385,5.93421,7.63683,0
1737.1,0.03849,5.93435,7.63683,0
1737.2,0.03849,5.93449,7.63683,0
1737.3,0.03848,5.93464,7.63683,0
1737.4,0.03847,5.93478,7.63683,0
1737.5,0.03846,5.93493,7.63683,0
1737.6,0.03845,5.93508,7.63683,0
1737.7,0.03844,5.93522,7.63683,0
1737.8,0.03844,5.93537,7.63683,0
1737.9,0.03842,5.93552,7.63848,0
