Time (s),HB (mM),Glu (mM),pH,label
253.3,0.1289,3.42336,7.50935,0
253.4,0.12892,3.42336,7.50935,0
253.5,0.12893,3.42337,7.50935,0
253.6,0.12893,3.42339,7.50935,0
253.7,0.12892,3.4234,7.50935,0
253.8,0.12891,3.42341,7.50935,0
253.9,0.12892,3.4234,7.50935,0
254,0.12894,3.4234,7.50935,0
254.1,0.12895,3.42342,7.50935,0
254.2,0.12896,3.42343,7.50935,0
254.3,0.12895,3.42344,7.50935,0
254.4,0.12893,3.42344,7.50935,0
254.5,0.12893,3.42344,7.50935,0
254.6,0.12895,3.42344,7.50935,0
254.7,0.12896,3.42345,7.50935,0
254.8,0.12897,3.42347,7.50935,0
254.9,0.12896,3.42348,7.50935,0
255,0.12894,3.42349,7.50935,0
255.1,0.12893,3.42348,7.50935,0
255.2,0.12893,3.42348,7.50935,0
255.3,0.12894,3.42348,7.50935,0
255.4,0.12895,3.42349,7.50935,0
255.5,0.12895,3.42351,7.50935,0
255.6,0.12894,3.42352,7.50935,0
255.7,0.12893,3.42352,7.50935,0
255.8,0.12892,3.42352,7.50935,0
255.9,0.12893,3.42351,7.50935,0
256,0.12895,3.42352,7.50935,0
256.1,0.12896,3.42354,7.50935,0
256.2,0.12894,3.42356,7.50935,0
256.3,0.12893,3.42356,7.50935,0
256.4,0.12891,3.42355,7.50935,0
256.5,0.12892,3.42356,7.50935,0
256.6,0.12893,3.42357,7.50935,0
256.7,0.12895,3.42358,7.50935,0
256.8,0.12894,3.4236,7.50935,0
256.9,0.12892,3.42362,7.50935,0
257,0.12891,3.42363,7.50935,0
257.1,0.12892,3.42362,7.50935,0
257.2,0.12893,3.42362,7.50935,0
257.3,0.12895,3.42363,7.50935,0
257.4,0.12896,3.42365,7.50935,0
257.5,0.12895,3.42366,7.50935,0
257.6,0.12893,3.42366,7.50935,0
257.7,0.12892,3.42366,7.50935,0
257.8,0.12893,3.42366,7.50935,0
257.9,0.12894,3.42367,7.50935,0
258,0.12895,3.42369,7.50935,0
258.1,0.12894,3.4237,7.50935,0
258.2,0.12892,3.4237,7.50935,0
258.3,0.12891,3.4237,7.50935,0
258.4,0.12891,3.42369,7.50935,0
258.5,0.12892,3.42369,7.50935,0
258.6,0.12893,3.4237,7.50935,0
258.7,0.12892,3.42372,7.50935,0
258.8,0.12891,3.42373,7.50935,0
258.9,0.12889,3.42373,7.50935,0
259,0.12888,3.42373,7.50935,0
259.1,0.12889,3.42373,7.50935,0
259.2,0.12891,3.42374,7.50935,0
259.3,0.12892,3.42376,7.50935,0
259.4,0.1289,3.42377,7.50935,0
259.5,0.12888,3.42377,7.50935,0
259.6,0.12888,3.42377,7.50935,0
259.7,0.1289,3.42376,7.50935,0
259.8,0.12892,3.42378,7.50935,0
259.9,0.12892,3.42379,7.50935,0
260,0.12893,3.42381,7.50935,0
260.1,0.12891,3.42383,7.50935,0
260.2,0.1289,3.42383,7.50935,0
260.3,0.12891,3.42383,7.50935,0
260.4,0.12893,3.42383,7.50935,0
260.5,0.12894,3.42384,7.50935,0
260.6,0.12895,3.42386,7.50935,0
260.7,0.12893,3.42387,7.50935,0
260.8,0.12891,3.42387,7.50935,0
260.9,0.12891,3.42387,7.50935,0
261,0.12893,3.42387,7.50935,0
261.1,0.12895,3.42389,7.50935,0
261.2,0.12895,3.4239,7.50935,0
261.3,0.12893,3.42392,7.50935,0
261.4,0.12891,3.42392,7.50935,0
261.5,0.1289,3.42392,7.50935,0
261.6,0.1289,3.42391,7.50935,0
261.7,0.12892,3.42391,7.50935,0
261.8,0.12894,3.42392,7.50935,0
261.9,0.12894,3.42394,7.50935,0
262,0.12892,3.42396,7.50935,0
262.1,0.1289,3.42396,7.50935,0
262.2,0.1289,3.42396,7.50935,0
262.3,0.1289,3.42396,7.50935,0
262.4,0.12892,3.42397,7.50935,0
262.5,0.12893,3.42398,7.50935,0
262.6,0.12891,3.42399,7.50935,0
262.7,0.12889,3.424,7.50935,0
262.8,0.12889,3.42399,7.50935,0
262.9,0.12891,3.424,7.50935,0
263,0.12892,3.424,7.50935,0
263.1,0.12893,3.42401,7.50935,0
263.2,0.12893,3.42403,7.50935,0
263.3,0.12892,3.42405,7.50935,0
263.4,0.12891,3.42406,7.50935,0
263.5,0.12891,3.42405,7.50935,0
263.6,0.12893,3.42405,7.50935,0
263.7,0.12895,3.42406,7.50935,0
263.8,0.12896,3.42408,7.50935,0
263.9,0.12894,3.42409,7.50935,0
264,0.12892,3.42409,7.50935,0
264.1,0.12892,3.42408,7.50935,0
264.2,0.12894,3.42409,7.50935,0
264.3,0.12895,3.4241,7.50935,0
264.4,0.12896,3.42411,7.50935,0
264.5,0.12895,3.42413,7.50935,0
264.6,0.12893,3.42414,7.50935,0
264.7,0.12892,3.42413,7.50935,0
264.8,0.12892,3.42413,7.50935,0
264.9,0.12894,3.42412,7.50935,0
265,0.12895,3.42413,7.50935,0
265.1,0.12894,3.42415,7.50935,0
265.2,0.12892,3.42416,7.50935,0
265.3,0.1289,3.42416,7.50935,0
265.4,0.1289,3.42416,7.50935,0
265.5,0.12892,3.42415,7.50935,0
265.6,0.12893,3.42416,7.50935,0
265.7,0.12893,3.42418,7.50935,0
265.8,0.12891,3.4242,7.50935,0
265.9,0.1289,3.4242,7.50935,0
266,0.12888,3.4242,7.50935,0
266.1,0.12887,3.4242,7.50935,0
266.2,0.12888,3.4242,7.50935,0
266.3,0.1289,3.42422,7.50935,0
266.4,0.1289,3.42423,7.50935,0
266.5,0.12888,3.42425,7.50935,0
266.6,0.12887,3.42426,7.50935,0
266.7,0.12888,3.42426,7.50935,0
266.8,0.12889,3.42425,7.50935,0
266.9,0.12891,3.42426,7.50935,0
267,0.12891,3.42428,7.50935,0
267.1,0.12889,3.42429,7.50935,0
267.2,0.12887,3.42429,7.50935,0
267.3,0.12887,3.42428,7.50935,0
267.4,0.12889,3.42428,7.50935,0
267.5,0.1289,3.42429,7.50935,0
267.6,0.1289,3.42431,7.50935,0
267.7,0.12889,3.42432,7.50935,0
267.8,0.12887,3.42433,7.50935,0
267.9,0.12886,3.42432,7.50935,0
268,0.12887,3.42432,7.50935,0
268.1,0.12888,3.42431,7.50935,0
268.2,0.1289,3.42432,7.50935,0
268.3,0.12889,3.42433,7.50935,0
268.4,0.12887,3.42435,7.50935,0
268.5,0.12885,3.42435,7.50935,0
268.6,0.12885,3.42434,7.50935,0
268.7,0.12886,3.42434,7.50935,0
268.8,0.12888,3.42435,7.50935,0
268.9,0.12888,3.42437,7.50935,0
269,0.12886,3.42438,7.50935,0
269.1,0.12884,3.42438,7.50934,0
269.2,0.12883,3.42437,7.50934,0
269.3,0.12884,3.42437,7.50934,0
269.4,0.12886,3.42439,7.50935,0
269.5,0.12887,3.4244,7.50935,0
269.6,0.12887,3.42442,7.50935,0
269.7,0.12886,3.42443,7.50935,0
269.8,0.12885,3.42444,7.50935,0
269.9,0.12885,3.42443,7.50935,0
270,0.12886,3.42443,7.50935,0
270.1,0.12888,3.42443,7.50935,0
270.2,0.12889,3.42445,7.50935,0
270.3,0.12887,3.42447,7.50935,0
270.4,0.12885,3.42447,7.50934,0
270.5,0.12884,3.42446,7.50934,0
270.6,0.12886,3.42446,7.50934,0
270.7,0.12887,3.42447,7.50935,0
270.8,0.12888,3.42449,7.50935,0
270.9,0.12887,3.4245,7.50935,0
271,0.12885,3.4245,7.50935,0
271.1,0.12884,3.4245,7.50935,0
271.2,0.12885,3.42449,7.50935,0
271.3,0.12886,3.42449,7.50935,0
271.4,0.12888,3.42449,7.50935,0
271.5,0.12889,3.42451,7.50935,0
271.6,0.12888,3.42453,7.50935,0
271.7,0.12886,3.42452,7.50934,0
271.8,0.12885,3.42452,7.50934,0
271.9,0.12886,3.42451,7.50934,0
272,0.12888,3.42452,7.50935,0
272.1,0.12888,3.42454,7.50935,0
272.2,0.12886,3.42455,7.50935,0
272.3,0.12884,3.42454,7.50934,0
272.4,0.12883,3.42454,7.50934,0
272.5,0.12884,3.42454,7.50934,0
272.6,0.12886,3.42454,7.50934,0
272.7,0.12887,3.42455,7.50934,0
272.8,0.12887,3.42457,7.50934,0
272.9,0.12885,3.42458,7.50934,0
273,0.12884,3.42459,7.50934,0
273.1,0.12884,3.42458,7.50934,0
273.2,0.12886,3.42457,7.50934,0
273.3,0.12887,3.42458,7.50935,0
273.4,0.12889,3.4246,7.50935,0
273.5,0.12887,3.42461,7.50935,0
273.6,0.12885,3.42462,7.50934,0
273.7,0.12884,3.42461,7.50934,0
273.8,0.12886,3.4246,7.50934,0
273.9,0.12887,3.42461,7.50934,0
274,0.12888,3.42462,7.50934,0
274.1,0.12887,3.42464,7.50934,0
274.2,0.12885,3.42464,7.50934,0
274.3,0.12884,3.42464,7.50934,0
274.4,0.12885,3.42463,7.50934,0
274.5,0.12886,3.42463,7.50934,0
274.6,0.12888,3.42463,7.50934,0
274.7,0.12887,3.42465,7.50934,0
274.8,0.12885,3.42466,7.50934,0
274.9,0.12883,3.42466,7.50934,0
275,0.12882,3.42466,7.50934,0
275.1,0.12882,3.42465,7.50934,0
275.2,0.12884,3.42465,7.50934,0
275.3,0.12885,3.42467,7.50934,0
275.4,0.12883,3.42468,7.50934,0
275.5,0.12881,3.42468,7.50934,0
275.6,0.1288,3.42467,7.50934,0
275.7,0.12881,3.42467,7.50934,0
275.8,0.12882,3.42468,7.50934,0
275.9,0.12883,3.4247,7.50934,0
276,0.12882,3.42471,7.50934,0
276.1,0.1288,3.42472,7.50934,0
276.2,0.12879,3.42473,7.50934,0
276.3,0.12879,3.42472,7.50934,0
276.4,0.1288,3.42471,7.50934,0
276.5,0.12881,3.42472,7.50935,0
276.6,0.12883,3.42473,7.50935,0
276.7,0.12881,3.42474,7.50935,0
276.8,0.12879,3.42475,7.50935,0
276.9,0.12878,3.42474,7.50935,0
277,0.1288,3.42473,7.50935,0
277.1,0.12881,3.42474,7.50935,0
277.2,0.12882,3.42476,7.50935,0
277.3,0.12881,3.42476,7.50935,0
277.4,0.12879,3.42476,7.50935,0
277.5,0.12878,3.42475,7.50934,0
277.6,0.12878,3.42475,7.50934,0
277.7,0.12879,3.42474,7.50934,0
277.8,0.1288,3.42475,7.50935,0
277.9,0.1288,3.42476,7.50935,0
278,0.12878,3.42477,7.50935,0
278.1,0.12876,3.42477,7.50934,0
278.2,0.12875,3.42476,7.50935,0
278.3,0.12876,3.42475,7.50935,0
278.4,0.12877,3.42476,7.50935,0
278.5,0.12878,3.42477,7.50935,0
278.6,0.12876,3.42478,7.50935,0
278.7,0.12874,3.42478,7.50935,0
278.8,0.12873,3.42477,7.50935,0
278.9,0.12874,3.42477,7.50935,0
279,0.12876,3.42478,7.50935,0
279.1,0.12877,3.42479,7.50935,0
279.2,0.12876,3.42481,7.50935,0
279.3,0.12875,3.42482,7.50935,0
279.4,0.12874,3.42482,7.50934,0
279.5,0.12874,3.42481,7.50935,0
279.6,0.12876,3.4248,7.50935,0
279.7,0.12877,3.42481,7.50935,0
279.8,0.12878,3.42483,7.50935,0
279.9,0.12876,3.42484,7.50935,0
280,0.12874,3.42484,7.50935,0
280.1,0.12872,3.42483,7.50935,0
280.2,0.12874,3.42483,7.50935,0
280.3,0.12875,3.42484,7.50935,0
280.4,0.12877,3.42485,7.50935,0
280.5,0.12875,3.42486,7.50935,0
280.6,0.12874,3.42486,7.50935,0
280.7,0.12873,3.42485,7.50935,0
280.8,0.12873,3.42484,7.50935,0
280.9,0.12875,3.42484,7.50934,0
281,0.12876,3.42484,7.50935,0
281.1,0.12876,3.42486,7.50935,0
281.2,0.12875,3.42486,7.50935,0
281.3,0.12873,3.42486,7.50935,0
281.4,0.12872,3.42485,7.50935,0
281.5,0.12873,3.42485,7.50935,0
281.6,0.12875,3.42486,7.50935,0
281.7,0.12875,3.42487,7.50935,0
281.8,0.12873,3.42488,7.50935,0
281.9,0.12871,3.42488,7.50935,0
282,0.1287,3.42487,7.50935,0
282.1,0.12871,3.42487,7.50935,0
282.2,0.12872,3.42487,7.50935,0
282.3,0.12873,3.42488,7.50935,0
282.4,0.12872,3.4249,7.50935,0
282.5,0.1287,3.42491,7.50935,0
282.6,0.12869,3.42491,7.50935,0
282.7,0.1287,3.4249,7.50935,0
282.8,0.12871,3.4249,7.50934,0
282.9,0.12873,3.4249,7.50934,0
283,0.12873,3.42492,7.50934,0
283.1,0.12872,3.42493,7.50934,0
283.2,0.1287,3.42493,7.50934,0
283.3,0.12869,3.42492,7.50934,0
283.4,0.12871,3.42492,7.50934,0
283.5,0.12872,3.42493,7.50934,0
283.6,0.12874,3.42494,7.50934,0
283.7,0.12872,3.42495,7.50934,0
283.8,0.12871,3.42496,7.50934,0
283.9,0.12869,3.42495,7.50934,0
284,0.12869,3.42494,7.50934,0
284.1,0.12871,3.42494,7.50934,0
284.2,0.12872,3.42494,7.50934,0
284.3,0.12872,3.42495,7.50934,0
284.4,0.1287,3.42496,7.50934,0
284.5,0.12868,3.42495,7.50934,0
284.6,0.12868,3.42494,7.50934,0
284.7,0.12869,3.42494,7.50934,0
284.8,0.1287,3.42495,7.50934,0
284.9,0.12871,3.42496,7.50934,0
285,0.12869,3.42497,7.50934,0
285.1,0.12867,3.42497,7.50934,0
285.2,0.12866,3.42496,7.50934,0
285.3,0.12866,3.42495,7.50934,0
285.4,0.12867,3.42496,7.50934,0
285.5,0.12867,3.42497,7.50934,0
285.6,0.12867,3.42498,7.50934,0
285.7,0.12866,3.42498,7.50934,0
285.8,0.12865,3.42498,7.50934,0
285.9,0.12865,3.42497,7.50934,0
286,0.12866,3.42497,7.50934,0
286.1,0.12868,3.42497,7.50934,0
286.2,0.12867,3.42499,7.50934,0
286.3,0.12866,3.425,7.50934,0
286.4,0.12864,3.42499,7.50934,0
286.5,0.12863,3.42498,7.50934,0
286.6,0.12864,3.42497,7.50934,0
286.7,0.12866,3.42498,7.50934,0
286.8,0.12866,3.42499,7.50934,0
286.9,0.12865,3.42499,7.50934,0
287,0.12863,3.42499,7.50934,0
287.1,0.12862,3.42498,7.50934,0
287.2,0.12862,3.42497,7.50934,0
287.3,0.12864,3.42497,7.50934,0
287.4,0.12864,3.42497,7.50934,0
287.5,0.12864,3.42498,7.50934,0
287.6,0.12862,3.42498,7.50934,0
287.7,0.1286,3.42498,7.50934,0
287.8,0.1286,3.42497,7.50934,0
287.9,0.12861,3.42497,7.50934,0
288,0.12863,3.42497,7.50934,0
288.1,0.12863,3.42498,7.50934,0
288.2,0.12862,3.42499,7.50934,0
288.3,0.1286,3.42499,7.50934,0
288.4,0.12858,3.42498,7.50934,0
288.5,0.12858,3.42497,7.50934,0
288.6,0.12859,3.42498,7.50934,0
288.7,0.12861,3.42499,7.50934,0
288.8,0.1286,3.425,7.50934,0
288.9,0.12858,3.42501,7.50934,0
289,0.12857,3.42501,7.50934,0
289.1,0.12857,3.425,7.50934,0
289.2,0.12858,3.42499,7.50934,0
289.3,0.1286,3.42499,7.50934,0
289.4,0.1286,3.425,7.50934,0
289.5,0.12858,3.42501,7.50934,0
289.6,0.12856,3.425,7.50934,0
289.7,0.12855,3.425,7.50934,0
289.8,0.12856,3.42499,7.50934,0
289.9,0.12858,3.425,7.50934,0
290,0.12858,3.42501,7.50934,0
290.1,0.12857,3.42501,7.50934,0
290.2,0.12855,3.42501,7.50934,0
290.3,0.12854,3.425,7.50934,0
290.4,0.12855,3.42499,7.50934,0
290.5,0.12856,3.42498,7.50934,0
290.6,0.12858,3.42498,7.50934,0
290.7,0.12858,3.425,7.50934,0
290.8,0.12856,3.425,7.50934,0
290.9,0.12854,3.425,7.50934,0
291,0.12854,3.42499,7.50934,0
291.1,0.12855,3.42498,7.50934,0
291.2,0.12857,3.42499,7.50934,0
291.3,0.12856,3.425,7.50934,0
291.4,0.12855,3.42501,7.50934,0
291.5,0.12853,3.42501,7.50934,0
291.6,0.12852,3.425,7.50934,0
291.7,0.12852,3.425,7.50934,0
291.8,0.12854,3.425,7.50934,0
291.9,0.12854,3.425,7.50934,0
292,0.12853,3.42501,7.50934,0
292.1,0.12851,3.42502,7.50934,0
292.2,0.1285,3.42503,7.50934,0
292.3,0.1285,3.42502,7.50934,0
292.4,0.12852,3.42501,7.50934,0
292.5,0.12853,3.42501,7.50934,0
292.6,0.12853,3.42502,7.50934,0
292.7,0.12851,3.42503,7.50934,0
292.8,0.12849,3.42503,7.50934,0
292.9,0.12849,3.42502,7.50934,0
293,0.1285,3.42501,7.50934,0
293.1,0.12851,3.42502,7.50934,0
293.2,0.12852,3.42503,7.50934,0
293.3,0.12851,3.42505,7.50934,0
293.4,0.12849,3.42505,7.50934,0
293.5,0.12847,3.42504,7.50934,0
293.6,0.12848,3.42503,7.50934,0
293.7,0.12849,3.42503,7.50934,0
293.8,0.12851,3.42503,7.50934,0
293.9,0.1285,3.42504,7.50934,0
294,0.12848,3.42504,7.50934,0
294.1,0.12846,3.42504,7.50934,0
294.2,0.12845,3.42504,7.50934,0
294.3,0.12846,3.42503,7.50934,0
294.4,0.12848,3.42503,7.50934,0
294.5,0.12848,3.42505,7.50934,0
294.6,0.12846,3.42506,7.50934,0
294.7,0.12844,3.42505,7.50934,0
294.8,0.12843,3.42504,7.50934,0
294.9,0.12843,3.42504,7.50934,0
295,0.12844,3.42505,7.50934,0
295.1,0.12845,3.42506,7.50934,0
295.2,0.12844,3.42507,7.50934,0
295.3,0.12842,3.42508,7.50934,0
295.4,0.12841,3.42508,7.50934,0
295.5,0.1284,3.42507,7.50934,0
295.6,0.12842,3.42507,7.50934,0
295.7,0.12843,3.42508,7.50934,0
295.8,0.12844,3.42509,7.50934,0
295.9,0.12842,3.4251,7.50934,0
296,0.1284,3.42509,7.50934,0
296.1,0.12839,3.42508,7.50934,0
296.2,0.1284,3.42508,7.50934,0
296.3,0.12842,3.42508,7.50934,0
296.4,0.12842,3.4251,7.50934,0
296.5,0.12842,3.4251,7.50934,0
296.6,0.1284,3.4251,7.50934,0
296.7,0.12839,3.42509,7.50934,0
296.8,0.12839,3.42508,7.50934,0
296.9,0.12841,3.42507,7.50934,0
297,0.12842,3.42508,7.50934,0
297.1,0.12842,3.42508,7.50934,0
297.2,0.1284,3.42509,7.50934,0
297.3,0.12838,3.42509,7.50934,0
297.4,0.12838,3.42508,7.50934,0
297.5,0.12839,3.42507,7.50934,0
297.6,0.12841,3.42508,7.50934,0
297.7,0.12841,3.42509,7.50934,0
297.8,0.12839,3.4251,7.50934,0
297.9,0.12837,3.42509,7.50934,0
298,0.12835,3.42508,7.50934,0
298.1,0.12835,3.42508,7.50934,0
298.2,0.12837,3.42509,7.50934,0
298.3,0.12839,3.4251,7.50934,0
298.4,0.12838,3.42511,7.50934,0
298.5,0.12836,3.42512,7.50934,0
298.6,0.12834,3.42511,7.50934,0
298.7,0.12834,3.4251,7.50934,0
298.8,0.12835,3.4251,7.50934,0
298.9,0.12837,3.4251,7.50934,0
299,0.12837,3.42511,7.50934,0
299.1,0.12836,3.42512,7.50934,0
299.2,0.12834,3.42512,7.50934,0
299.3,0.12833,3.42511,7.50934,0
299.4,0.12834,3.4251,7.50934,0
299.5,0.12835,3.42511,7.50934,0
299.6,0.12836,3.42512,7.50934,0
299.7,0.12835,3.42512,7.50934,0
299.8,0.12833,3.42512,7.50934,0
299.9,0.12832,3.42511,7.50934,0
300,0.12833,3.4251,7.50934,0
300.1,0.12834,3.42509,7.50934,0
300.2,0.12836,3.4251,7.50934,0
300.3,0.12837,3.4251,7.50934,0
300.4,0.12835,3.42511,7.50934,0
300.5,0.12833,3.42511,7.50934,0
300.6,0.12832,3.4251,7.50934,0
300.7,0.12834,3.4251,7.50934,0
300.8,0.12835,3.4251,7.50934,0
300.9,0.12835,3.42512,7.50934,0
301,0.12834,3.42512,7.50934,0
301.1,0.12832,3.42512,7.50934,0
301.2,0.1283,3.42512,7.50934,0
301.3,0.1283,3.42511,7.50934,0
301.4,0.12832,3.42511,7.50934,0
301.5,0.12833,3.42512,7.50934,0
301.6,0.12832,3.42513,7.50934,0
301.7,0.1283,3.42514,7.50934,0
301.8,0.12828,3.42514,7.50934,0
301.9,0.12829,3.42513,7.50934,0
302,0.1283,3.42513,7.50934,0
302.1,0.12832,3.42513,7.50934,0
302.2,0.12831,3.42514,7.50934,0
302.3,0.1283,3.42515,7.50934,0
302.4,0.12828,3.42514,7.50934,0
302.5,0.12827,3.42513,7.50934,0
302.6,0.12827,3.42512,7.50934,0
302.7,0.12829,3.42513,7.50934,0
302.8,0.1283,3.42514,7.50934,0
302.9,0.12829,3.42515,7.50934,0
303,0.12828,3.42515,7.50934,0
303.1,0.12826,3.42514,7.50934,0
303.2,0.12827,3.42513,7.50934,0
303.3,0.12829,3.42512,7.50934,0
303.4,0.1283,3.42512,7.50934,0
303.5,0.1283,3.42513,7.50934,0
303.6,0.12828,3.42514,7.50934,0
303.7,0.12826,3.42514,7.50934,0
303.8,0.12825,3.42513,7.50934,0
303.9,0.12827,3.42512,7.50934,0
304,0.12828,3.42513,7.50934,0
304.1,0.12828,3.42514,7.50934,0
304.2,0.12826,3.42515,7.50934,0
304.3,0.12824,3.42514,7.50934,0
304.4,0.12822,3.42513,7.50934,0
304.5,0.12822,3.42513,7.50934,0
304.6,0.12823,3.42513,7.50934,0
304.7,0.12825,3.42514,7.50934,0
304.8,0.12824,3.42515,7.50934,0
304.9,0.12821,3.42517,7.50934,0
305,0.12819,3.42517,7.50934,0
305.1,0.12819,3.42516,7.50934,0
305.2,0.12821,3.42515,7.50934,0
305.3,0.12822,3.42515,7.50934,0
305.4,0.12822,3.42516,7.50934,0
305.5,0.1282,3.42517,7.50934,0
305.6,0.12818,3.42517,7.50934,0
305.7,0.12817,3.42517,7.50934,0
305.8,0.12818,3.42516,7.50934,0
305.9,0.1282,3.42517,7.50934,0
306,0.12822,3.42518,7.50934,0
306.1,0.12821,3.42519,7.50934,0
306.2,0.12819,3.42518,7.50934,0
306.3,0.12818,3.42517,7.50934,0
306.4,0.12818,3.42516,7.50934,0
306.5,0.1282,3.42515,7.50934,0
306.6,0.12821,3.42516,7.50934,0
306.7,0.12821,3.42517,7.50934,0
306.8,0.12819,3.42518,7.50934,0
306.9,0.12817,3.42517,7.50934,0
307,0.12817,3.42516,7.50934,0
307.1,0.12818,3.42516,7.50934,0
307.2,0.1282,3.42516,7.50934,0
307.3,0.1282,3.42518,7.50934,0
307.4,0.12818,3.42518,7.50934,0
307.5,0.12816,3.42518,7.50934,0
307.6,0.12815,3.42517,7.50934,0
307.7,0.12815,3.42516,7.50934,0
307.8,0.12817,3.42517,7.50934,0
307.9,0.12818,3.42518,7.50934,0
308,0.12817,3.42519,7.50934,0
308.1,0.12816,3.4252,7.50934,0
308.2,0.12814,3.42521,7.50934,0
308.3,0.12814,3.4252,7.50934,0
308.4,0.12816,3.42519,7.50934,0
308.5,0.12817,3.4252,7.50934,0
308.6,0.12817,3.42521,7.50934,0
308.7,0.12815,3.42522,7.50934,0
308.8,0.12813,3.42521,7.50934,0
308.9,0.12813,3.4252,7.50934,0
309,0.12815,3.4252,7.50934,0
309.1,0.12816,3.4252,7.50934,0
309.2,0.12817,3.42521,7.50934,0
309.3,0.12816,3.42522,7.50934,0
309.4,0.12814,3.42522,7.50934,0
309.5,0.12813,3.42521,7.50934,0
309.6,0.12813,3.4252,7.50934,0
309.7,0.12815,3.4252,7.50934,0
309.8,0.12816,3.4252,7.50934,0
309.9,0.12817,3.42521,7.50934,0
310,0.12815,3.42522,7.50934,0
310.1,0.12813,3.42522,7.50934,0
310.2,0.12812,3.42521,7.50934,0
310.3,0.12813,3.4252,7.50934,0
310.4,0.12814,3.42521,7.50934,0
310.5,0.12815,3.42522,7.50934,0
310.6,0.12813,3.42523,7.50934,0
310.7,0.12811,3.42524,7.50934,0
310.8,0.1281,3.42523,7.50934,0
310.9,0.1281,3.42522,7.50934,0
311,0.12812,3.42522,7.50934,0
311.1,0.12812,3.42522,7.50934,0
311.2,0.12811,3.42524,7.50934,0
311.3,0.1281,3.42525,7.50934,0
311.4,0.12808,3.42524,7.50934,0
311.5,0.12807,3.42523,7.50934,0
311.6,0.12809,3.42522,7.50934,0
311.7,0.1281,3.42523,7.50934,0
311.8,0.1281,3.42524,7.50934,0
311.9,0.12809,3.42524,7.50934,0
312,0.12807,3.42524,7.50934,0
312.1,0.12806,3.42523,7.50934,0
312.2,0.12807,3.42523,7.50934,0
312.3,0.12808,3.42523,7.50934,0
312.4,0.1281,3.42524,7.50934,0
312.5,0.12809,3.42525,7.50934,0
312.6,0.12807,3.42525,7.50934,0
312.7,0.12806,3.42524,7.50934,0
312.8,0.12807,3.42523,7.50934,0
312.9,0.12809,3.42523,7.50934,0
313,0.1281,3.42523,7.50934,0
313.1,0.1281,3.42524,7.50934,0
313.2,0.12808,3.42525,7.50935,0
313.3,0.12807,3.42524,7.50935,0
313.4,0.12806,3.42523,7.50935,0
313.5,0.12808,3.42522,7.50934,0
313.6,0.12809,3.42523,7.50934,0
313.7,0.12809,3.42524,7.50934,0
313.8,0.12808,3.42525,7.50935,0
313.9,0.12806,3.42525,7.50935,0
314,0.12805,3.42524,7.50935,0
314.1,0.12804,3.42523,7.50935,0
314.2,0.12806,3.42524,7.50935,0
314.3,0.12807,3.42525,7.50935,0
314.4,0.12806,3.42526,7.50935,0
314.5,0.12805,3.42528,7.50935,0
314.6,0.12803,3.42527,7.50935,0
314.7,0.12802,3.42526,7.50935,0
314.8,0.12804,3.42526,7.50934,0
314.9,0.12805,3.42527,7.50934,0
315,0.12805,3.42528,7.50934,0
315.1,0.12803,3.42528,7.50935,0
315.2,0.12801,3.42528,7.50935,0
315.3,0.12801,3.42527,7.50935,0
315.4,0.12803,3.42527,7.50935,0
315.5,0.12804,3.42527,7.50935,0
315.6,0.12805,3.42529,7.50935,0
315.7,0.12804,3.42529,7.50935,0
315.8,0.12803,3.42529,7.50935,0
315.9,0.12802,3.42528,7.50935,0
316,0.12802,3.42527,7.50935,0
316.1,0.12804,3.42526,7.50935,0
316.2,0.12805,3.42526,7.50935,0
316.3,0.12805,3.42527,7.50935,0
316.4,0.12803,3.42527,7.50935,0
316.5,0.12802,3.42527,7.50935,0
316.6,0.12801,3.42526,7.50935,0
316.7,0.12802,3.42525,7.50935,0
316.8,0.12804,3.42525,7.50935,0
316.9,0.12804,3.42526,7.50935,0
317,0.12802,3.42527,7.50935,0
317.1,0.128,3.42526,7.50935,0
317.2,0.12799,3.42525,7.50935,0
317.3,0.12799,3.42525,7.50935,0
317.4,0.12801,3.42525,7.50935,0
317.5,0.12802,3.42526,7.50935,0
317.6,0.12801,3.42528,7.50935,0
317.7,0.12799,3.42528,7.50935,0
317.8,0.12798,3.42528,7.50935,0
317.9,0.12797,3.42527,7.50935,0
318,0.12799,3.42526,7.50935,0
318.1,0.12801,3.42527,7.50935,0
318.2,0.12801,3.42527,7.50935,0
318.3,0.12799,3.42528,7.50935,0
318.4,0.12797,3.42527,7.50935,0
318.5,0.12797,3.42526,7.50935,0
318.6,0.12798,3.42525,7.50935,0
318.7,0.128,3.42526,7.50935,0
318.8,0.12801,3.42527,7.50935,0
318.9,0.12801,3.42527,7.50935,0
319,0.12799,3.42527,7.50935,0
319.1,0.12798,3.42525,7.50935,0
319.2,0.12799,3.42524,7.50935,0
319.3,0.12801,3.42524,7.50934,0
319.4,0.12802,3.42524,7.50934,0
319.5,0.12803,3.42525,7.50934,0
319.6,0.12801,3.42526,7.50935,0
319.7,0.128,3.42526,7.50935,0
319.8,0.12799,3.42526,7.50935,0
319.9,0.12801,3.42524,7.50935,0
320,0.12802,3.42524,7.50935,0
320.1,0.12802,3.42525,7.50935,0
320.2,0.12801,3.42526,7.50935,0
320.3,0.12799,3.42525,7.50935,0
320.4,0.12798,3.42524,7.50935,0
320.5,0.12798,3.42524,7.50934,0
