Time (s),HB (mM),Glu (mM),pH,label
1634.7,0.16954,1.88684,7.52098,2
1634.8,0.16955,1.88689,7.52098,2
1634.9,0.16955,1.88694,7.52098,2
1635,0.16956,1.88699,7.52098,2
1635.1,0.16957,1.88705,7.52098,2
1635.2,0.16957,1.8871,7.52098,2
1635.3,0.16958,1.88716,7.52098,2
1635.4,0.16958,1.88721,7.52098,2
1635.5,0.16959,1.88726,7.52098,2
1635.6,0.16959,1.88732,7.52098,2
1635.7,0.1696,1.88737,7.52098,2
1635.8,0.1696,1.88742,7.52098,2
1635.9,0.16961,1.88748,7.52098,2
1636,0.16961,1.88753,7.52098,2
1636.1,0.16962,1.88758,7.52098,2
1636.2,0.16962,1.88763,7.52098,2
1636.3,0.16963,1.88768,7.52098,2
1636.4,0.16963,1.88773,7.52098,2
1636.5,0.16963,1.88779,7.52098,2
1636.6,0.16964,1.88784,7.52098,2
1636.7,0.16964,1.8879,7.52098,2
1636.8,0.16965,1.88795,7.52098,2
1636.9,0.16965,1.88799,7.52098,2
1637,0.16965,1.88804,7.52098,2
1637.1,0.16966,1.88809,7.52098,2
1637.2,0.16966,1.88814,7.52098,2
1637.3,0.16967,1.88819,7.52098,2
1637.4,0.16967,1.88824,7.52098,2
1637.5,0.16967,1.88829,7.52098,2
1637.6,0.16968,1.88834,7.52098,2
1637.7,0.16968,1.88839,7.52098,2
1637.8,0.16968,1.88844,7.52098,2
1637.9,0.16968,1.88849,7.52098,2
1638,0.16969,1.88854,7.52098,2
1638.1,0.16969,1.88858,7.52098,2
1638.2,0.16969,1.88863,7.52098,2
1638.3,0.16969,1.88867,7.52098,2
1638.4,0.1697,1.88872,7.52098,2
1638.5,0.1697,1.88877,7.52098,2
1638.6,0.1697,1.88881,7.52098,2
1638.7,0.1697,1.88886,7.52098,2
1638.8,0.16971,1.8889,7.52098,2
1638.9,0.16971,1.88894,7.52098,2
1639,0.16971,1.88899,7.52098,2
1639.1,0.16971,1.88904,7.52098,2
1639.2,0.16971,1.88908,7.52098,2
1639.3,0.16971,1.88913,7.52098,2
1639.4,0.16972,1.88917,7.52098,2
1639.5,0.16972,1.88921,7.52098,2
1639.6,0.16972,1.88925,7.52098,2
1639.7,0.16972,1.8893,7.52098,2
1639.8,0.16972,1.88935,7.52098,2
1639.9,0.16972,1.88939,7.52098,2
1640,0.16972,1.88943,7.52098,2
1640.1,0.16972,1.88947,7.52098,2
1640.2,0.16972,1.88951,7.52098,2
1640.3,0.16972,1.88956,7.52098,2
1640.4,0.16972,1.8896,7.52098,2
1640.5,0.16972,1.88964,7.52098,2
1640.6,0.16972,1.88968,7.52098,2
1640.7,0.16972,1.88972,7.52098,2
1640.8,0.16972,1.88976,7.52098,2
1640.9,0.16972,1.8898,7.52098,2
1641,0.16972,1.88984,7.52098,2
1641.1,0.16972,1.88989,7.52098,2
1641.2,0.16972,1.88993,7.52098,2
1641.3,0.16972,1.88996,7.52098,2
1641.4,0.16972,1.89,7.52098,2
1641.5,0.16972,1.89003,7.52098,2
1641.6,0.16972,1.89007,7.52098,2
1641.7,0.16972,1.89011,7.52098,2
1641.8,0.16972,1.89015,7.52098,2
1641.9,0.16972,1.89019,7.52098,2
1642,0.16972,1.89022,7.52098,2
1642.1,0.16972,1.89026,7.52098,2
1642.2,0.16972,1.8903,7.52098,2
1642.3,0.16971,1.89034,7.52098,2
1642.4,0.16971,1.89038,7.52098,2
1642.5,0.16971,1.89041,7.52098,2
1642.6,0.16971,1.89045,7.52098,2
1642.7,0.16971,1.89048,7.52098,2
1642.8,0.16971,1.89052,7.52098,2
1642.9,0.1697,1.89056,7.52098,2
1643,0.1697,1.89059,7.52098,2
1643.1,0.1697,1.89063,7.52098,2
1643.2,0.1697,1.89066,7.52098,2
1643.3,0.16969,1.8907,7.52098,2
1643.4,0.16969,1.89073,7.52098,2
1643.5,0.16969,1.89077,7.52098,2
1643.6,0.16969,1.8908,7.52098,2
1643.7,0.16968,1.89084,7.52098,2
1643.8,0.16968,1.89087,7.52098,2
1643.9,0.16968,1.8909,7.52098,2
1644,0.16968,1.89093,7.52098,2
1644.1,0.16967,1.89097,7.52098,2
1644.2,0.16967,1.891,7.52098,2
1644.3,0.16967,1.89104,7.52098,2
1644.4,0.16966,1.89107,7.52098,2
1644.5,0.16966,1.8911,7.52098,2
1644.6,0.16966,1.89113,7.52098,2
1644.7,0.16965,1.89116,7.52098,2
1644.8,0.16965,1.89119,7.52098,2
1644.9,0.16964,1.89123,7.52098,2
1645,0.16964,1.89126,7.52098,2
1645.1,0.16964,1.89129,7.52098,2
1645.2,0.16963,1.89132,7.52098,2
1645.3,0.16963,1.89134,7.52098,2
1645.4,0.16962,1.89137,7.52098,2
1645.5,0.16962,1.8914,7.52098,2
1645.6,0.16961,1.89144,7.52098,2
1645.7,0.16961,1.89146,7.52098,2
1645.8,0.16961,1.89149,7.52098,2
1645.9,0.1696,1.89152,7.52098,2
1646,0.1696,1.89154,7.52098,2
1646.1,0.16959,1.89157,7.52098,2
1646.2,0.16959,1.8916,7.52098,2
1646.3,0.16958,1.89163,7.52098,2
1646.4,0.16958,1.89166,7.52098,2
1646.5,0.16957,1.89168,7.52098,2
1646.6,0.16956,1.89171,7.52098,2
1646.7,0.16956,1.89173,7.52098,2
1646.8,0.16955,1.89176,7.52098,2
1646.9,0.16955,1.89179,7.52098,2
1647,0.16954,1.89182,7.52098,2
1647.1,0.16954,1.89184,7.52098,2
1647.2,0.16953,1.89186,7.52098,2
1647.3,0.16952,1.89189,7.52098,2
1647.4,0.16952,1.89192,7.52098,2
1647.5,0.16951,1.89194,7.52098,2
1647.6,0.16951,1.89197,7.52098,2
1647.7,0.1695,1.89199,7.52098,2
1647.8,0.16949,1.89201,7.52098,2
1647.9,0.16949,1.89203,7.52098,2
1648,0.16948,1.89205,7.52098,2
1648.1,0.16947,1.89208,7.52098,2
1648.2,0.16947,1.8921,7.52098,2
1648.3,0.16946,1.89212,7.52098,2
1648.4,0.16945,1.89214,7.52098,2
1648.5,0.16944,1.89216,7.52098,2
1648.6,0.16944,1.89219,7.52098,2
1648.7,0.16943,1.89221,7.52098,2
1648.8,0.16942,1.89223,7.52098,2
1648.9,0.16941,1.89225,7.52098,2
1649,0.16941,1.89227,7.52098,2
1649.1,0.1694,1.89229,7.52098,2
1649.2,0.16939,1.89231,7.52098,2
1649.3,0.16938,1.89233,7.52098,2
1649.4,0.16938,1.89235,7.52098,2
1649.5,0.16937,1.89237,7.52098,2
1649.6,0.16936,1.89239,7.52098,2
1649.7,0.16935,1.8924,7.52098,2
1649.8,0.16934,1.89242,7.52098,2
1649.9,0.16933,1.89244,7.52098,2
1650,0.16933,1.89246,7.52098,2
1650.1,0.16932,1.89248,7.52098,2
1650.2,0.16931,1.89249,7.52098,2
1650.3,0.1693,1.89251,7.52098,2
1650.4,0.16929,1.89252,7.52098,2
1650.5,0.16928,1.89254,7.52098,2
1650.6,0.16927,1.89256,7.52098,2
1650.7,0.16926,1.89257,7.52098,2
1650.8,0.16925,1.89259,7.52098,2
1650.9,0.16925,1.8926,7.52097,2
1651,0.16924,1.89261,7.52097,2
1651.1,0.16923,1.89263,7.52097,2
1651.2,0.16922,1.89264,7.52097,2
1651.3,0.16921,1.89266,7.52097,2
1651.4,0.1692,1.89267,7.52097,2
1651.5,0.16919,1.89268,7.52097,2
1651.6,0.16918,1.8927,7.52097,2
1651.7,0.16917,1.89271,7.52097,2
1651.8,0.16916,1.89272,7.52097,2
1651.9,0.16915,1.89274,7.52097,2
1652,0.16914,1.89275,7.52097,2
1652.1,0.16913,1.89276,7.52097,2
1652.2,0.16912,1.89277,7.52097,2
1652.3,0.16911,1.89278,7.52097,2
1652.4,0.1691,1.89279,7.52097,2
1652.5,0.16909,1.8928,7.52097,2
1652.6,0.16908,1.89282,7.52097,2
1652.7,0.16906,1.89283,7.52097,2
1652.8,0.16905,1.89284,7.52097,2
1652.9,0.16904,1.89285,7.52097,2
1653,0.16903,1.89285,7.52097,2
1653.1,0.16902,1.89287,7.52097,2
1653.2,0.16901,1.89288,7.52097,2
1653.3,0.169,1.89289,7.52097,2
1653.4,0.16899,1.89289,7.52097,2
1653.5,0.16897,1.8929,7.52097,2
1653.6,0.16896,1.89291,7.52096,2
1653.7,0.16895,1.89291,7.52096,2
1653.8,0.16894,1.89292,7.52096,2
1653.9,0.16893,1.89293,7.52097,2
1654,0.16892,1.89294,7.52096,2
1654.1,0.1689,1.89294,7.52096,2
1654.2,0.16889,1.89294,7.52096,2
1654.3,0.16888,1.89295,7.52096,2
1654.4,0.16887,1.89296,7.52096,2
1654.5,0.16885,1.89296,7.52096,2
1654.6,0.16884,1.89297,7.52096,2
1654.7,0.16883,1.89298,7.52096,2
1654.8,0.16882,1.89298,7.52096,2
1654.9,0.1688,1.89298,7.52096,2
1655,0.16879,1.89298,7.52096,2
1655.1,0.16878,1.89299,7.52096,2
1655.2,0.16876,1.893,7.52096,2
1655.3,0.16875,1.893,7.52096,2
1655.4,0.16874,1.893,7.52096,2
1655.5,0.16872,1.893,7.52096,2
1655.6,0.16871,1.893,7.52096,2
1655.7,0.1687,1.89301,7.52096,2
1655.8,0.16868,1.89301,7.52096,2
1655.9,0.16867,1.89301,7.52096,2
1656,0.16866,1.89301,7.52096,2
1656.1,0.16864,1.89301,7.52095,2
1656.2,0.16863,1.89301,7.52095,2
1656.3,0.16861,1.89302,7.52095,2
1656.4,0.1686,1.89302,7.52095,2
1656.5,0.16859,1.89302,7.52095,2
1656.6,0.16857,1.89302,7.52095,2
1656.7,0.16856,1.89301,7.52095,2
1656.8,0.16854,1.89301,7.52095,2
1656.9,0.16853,1.89301,7.52095,2
1657,0.16851,1.89301,7.52095,2
1657.1,0.1685,1.89301,7.52095,2
1657.2,0.16848,1.89301,7.52095,2
1657.3,0.16847,1.89301,7.52095,2
1657.4,0.16845,1.893,7.52095,2
1657.5,0.16844,1.893,7.52095,2
1657.6,0.16842,1.893,7.52095,2
1657.7,0.16841,1.893,7.52095,2
1657.8,0.16839,1.893,7.52095,2
1657.9,0.16838,1.89299,7.52095,2
1658,0.16836,1.89299,7.52095,2
1658.1,0.16834,1.89298,7.52095,2
1658.2,0.16833,1.89298,7.52095,2
1658.3,0.16831,1.89298,7.52095,2
1658.4,0.1683,1.89297,7.52095,2
1658.5,0.16828,1.89297,7.52095,2
1658.6,0.16826,1.89296,7.52095,2
1658.7,0.16825,1.89295,7.52094,2
1658.8,0.16823,1.89295,7.52094,2
1658.9,0.16822,1.89294,7.52094,2
1659,0.1682,1.89294,7.52094,2
1659.1,0.16818,1.89294,7.52094,2
1659.2,0.16817,1.89293,7.52094,2
1659.3,0.16815,1.89292,7.52094,2
1659.4,0.16813,1.89291,7.52094,2
1659.5,0.16812,1.8929,7.52094,2
1659.6,0.1681,1.8929,7.52094,2
1659.7,0.16808,1.89289,7.52094,2
1659.8,0.16807,1.89288,7.52094,2
1659.9,0.16805,1.89287,7.52094,2
1660,0.16803,1.89286,7.52094,2
1660.1,0.16801,1.89286,7.52094,2
1660.2,0.168,1.89285,7.52094,2
1660.3,0.16798,1.89285,7.52094,2
1660.4,0.16796,1.89284,7.52094,2
1660.5,0.16794,1.89282,7.52094,2
1660.6,0.16793,1.89281,7.52094,2
1660.7,0.16791,1.8928,7.52094,2
1660.8,0.16789,1.89279,7.52094,2
1660.9,0.16787,1.89278,7.52094,2
1661,0.16786,1.89277,7.52094,2
1661.1,0.16784,1.89276,7.52093,2
1661.2,0.16782,1.89274,7.52093,2
1661.3,0.1678,1.89273,7.52093,2
1661.4,0.16778,1.89272,7.52093,2
1661.5,0.16776,1.89271,7.52093,2
1661.6,0.16775,1.8927,7.52093,2
1661.7,0.16773,1.89269,7.52093,2
1661.8,0.16771,1.89267,7.52093,2
1661.9,0.16769,1.89265,7.52093,2
1662,0.16767,1.89264,7.52093,2
1662.1,0.16765,1.89263,7.52093,2
1662.2,0.16763,1.89262,7.52093,2
1662.3,0.16762,1.8926,7.52093,2
1662.4,0.1676,1.89259,7.52093,2
1662.5,0.16758,1.89257,7.52093,2
1662.6,0.16756,1.89255,7.52093,2
1662.7,0.16754,1.89254,7.52093,2
1662.8,0.16752,1.89252,7.52093,2
1662.9,0.1675,1.89251,7.52093,2
1663,0.16748,1.89249,7.52093,2
1663.1,0.16746,1.89247,7.52093,2
1663.2,0.16744,1.89245,7.52092,2
1663.3,0.16742,1.89244,7.52092,2
1663.4,0.1674,1.89242,7.52092,2
1663.5,0.16738,1.89241,7.52092,2
1663.6,0.16736,1.89239,7.52092,2
1663.7,0.16734,1.89236,7.52092,2
1663.8,0.16732,1.89234,7.52092,2
1663.9,0.1673,1.89232,7.52092,2
1664,0.16728,1.8923,7.52092,2
1664.1,0.16726,1.89228,7.52092,2
1664.2,0.16724,1.89227,7.52092,2
1664.3,0.16722,1.89225,7.52092,2
1664.4,0.1672,1.89222,7.52092,2
1664.5,0.16718,1.8922,7.52092,2
1664.6,0.16716,1.89218,7.52092,2
1664.7,0.16714,1.89216,7.52092,2
1664.8,0.16712,1.89214,7.52092,2
1664.9,0.1671,1.89212,7.52092,2
1665,0.16708,1.8921,7.52091,2
1665.1,0.16706,1.89207,7.52091,2
1665.2,0.16704,1.89205,7.52091,2
1665.3,0.16702,1.89203,7.52091,2
1665.4,0.167,1.89201,7.52091,2
1665.5,0.16698,1.89199,7.52091,2
1665.6,0.16696,1.89197,7.52091,2
1665.7,0.16693,1.89194,7.52091,2
1665.8,0.16691,1.89191,7.52091,2
1665.9,0.16689,1.89189,7.52091,2
1666,0.16687,1.89187,7.52091,2
1666.1,0.16685,1.89184,7.52091,2
1666.2,0.16683,1.89182,7.52091,2
1666.3,0.16681,1.89179,7.52091,2
1666.4,0.16679,1.89176,7.52091,2
1666.5,0.16676,1.89174,7.5209,2
1666.6,0.16674,1.89172,7.5209,2
1666.7,0.16672,1.89169,7.5209,2
1666.8,0.1667,1.89167,7.5209,2
1666.9,0.16668,1.89164,7.5209,2
1667,0.16665,1.89161,7.5209,2
1667.1,0.16663,1.89158,7.5209,2
1667.2,0.16661,1.89156,7.5209,2
1667.3,0.16659,1.89154,7.5209,2
1667.4,0.16657,1.89151,7.5209,2
1667.5,0.16654,1.89148,7.5209,2
1667.6,0.16652,1.89145,7.5209,2
1667.7,0.1665,1.89142,7.5209,2
1667.8,0.16648,1.89139,7.5209,2
1667.9,0.16646,1.89137,7.5209,2
1668,0.16643,1.89134,7.52089,2
1668.1,0.16641,1.89131,7.52089,2
1668.2,0.16639,1.89128,7.52089,2
1668.3,0.16637,1.89125,7.52089,2
1668.4,0.16634,1.89122,7.52089,2
1668.5,0.16632,1.89119,7.52089,2
1668.6,0.1663,1.89116,7.52089,2
1668.7,0.16628,1.89113,7.52089,2
1668.8,0.16625,1.8911,7.52089,2
1668.9,0.16623,1.89107,7.52089,2
1669,0.16621,1.89104,7.52089,2
1669.1,0.16618,1.891,7.52088,2
1669.2,0.16616,1.89097,7.52088,2
1669.3,0.16614,1.89094,7.52088,2
1669.4,0.16611,1.89091,7.52088,2
1669.5,0.16609,1.89088,7.52088,2
1669.6,0.16607,1.89084,7.52088,2
1669.7,0.16605,1.89081,7.52088,2
1669.8,0.16602,1.89078,7.52088,2
1669.9,0.166,1.89075,7.52088,2
1670,0.16597,1.89071,7.52088,2
1670.1,0.16595,1.89068,7.52088,2
1670.2,0.16593,1.89064,7.52088,2
1670.3,0.1659,1.8906,7.52087,2
1670.4,0.16588,1.89057,7.52087,2
1670.5,0.16586,1.89053,7.52087,2
1670.6,0.16583,1.8905,7.52087,2
1670.7,0.16581,1.89047,7.52087,2
1670.8,0.16579,1.89043,7.52087,2
1670.9,0.16576,1.89039,7.52087,2
1671,0.16574,1.89035,7.52087,2
1671.1,0.16571,1.89032,7.52087,2
1671.2,0.16569,1.89028,7.52087,2
1671.3,0.16567,1.89025,7.52087,2
1671.4,0.16564,1.89021,7.52087,2
1671.5,0.16562,1.89017,7.52086,2
1671.6,0.16559,1.89013,7.52086,2
1671.7,0.16557,1.89009,7.52086,2
1671.8,0.16555,1.89006,7.52086,2
1671.9,0.16552,1.89002,7.52086,2
1672,0.1655,1.88998,7.52086,2
1672.1,0.16547,1.88994,7.52086,2
1672.2,0.16545,1.8899,7.52086,2
1672.3,0.16542,1.88986,7.52086,2
1672.4,0.1654,1.88982,7.52086,2
1672.5,0.16537,1.88978,7.52086,2
1672.6,0.16535,1.88974,7.52086,2
1672.7,0.16533,1.8897,7.52086,2
1672.8,0.1653,1.88966,7.52085,2
1672.9,0.16528,1.88962,7.52085,2
1673,0.16525,1.88958,7.52085,2
1673.1,0.16523,1.88954,7.52085,2
1673.2,0.1652,1.8895,7.52085,2
1673.3,0.16518,1.88946,7.52085,2
1673.4,0.16515,1.88941,7.52085,2
1673.5,0.16513,1.88937,7.52085,2
1673.6,0.1651,1.88933,7.52085,2
1673.7,0.16508,1.88929,7.52085,2
1673.8,0.16505,1.88925,7.52085,2
1673.9,0.16503,1.8892,7.52085,2
1674,0.165,1.88916,7.52084,2
1674.1,0.16498,1.88911,7.52084,2
1674.2,0.16495,1.88907,7.52084,2
1674.3,0.16492,1.88903,7.52084,2
1674.4,0.1649,1.88899,7.52084,2
1674.5,0.16487,1.88895,7.52084,2
1674.6,0.16485,1.8889,7.52084,2
1674.7,0.16482,1.88885,7.52084,2
1674.8,0.1648,1.88881,7.52084,2
1674.9,0.16477,1.88877,7.52084,2
1675,0.16474,1.88872,7.52083,2
1675.1,0.16472,1.88868,7.52083,2
1675.2,0.16469,1.88863,7.52083,2
1675.3,0.16467,1.88858,7.52083,2
1675.4,0.16464,1.88854,7.52083,2
1675.5,0.16462,1.88849,7.52083,2
1675.6,0.16459,1.88844,7.52083,2
1675.7,0.16456,1.8884,7.52083,2
1675.8,0.16454,1.88835,7.52083,2
1675.9,0.16451,1.88831,7.52083,2
1676,0.16449,1.88826,7.52083,2
1676.1,0.16446,1.88821,7.52082,2
1676.2,0.16443,1.88817,7.52082,2
1676.3,0.16441,1.88813,7.52082,2
1676.4,0.16438,1.88808,7.52082,2
1676.5,0.16436,1.88803,7.52082,2
1676.6,0.16433,1.88798,7.52082,2
1676.7,0.1643,1.88793,7.52082,2
1676.8,0.16428,1.88788,7.52082,2
1676.9,0.16425,1.88784,7.52082,2
1677,0.16423,1.88779,7.52082,2
1677.1,0.1642,1.88775,7.52082,2
1677.2,0.16417,1.8877,7.52082,2
1677.3,0.16415,1.88765,7.52081,2
1677.4,0.16412,1.8876,7.52081,2
1677.5,0.16409,1.88755,7.52081,2
1677.6,0.16407,1.8875,7.52081,2
1677.7,0.16404,1.88745,7.52081,2
1677.8,0.16402,1.8874,7.52081,2
1677.9,0.16399,1.88735,7.52081,2
1678,0.16396,1.8873,7.52081,2
1678.1,0.16394,1.88726,7.52081,2
1678.2,0.16391,1.88721,7.52081,2
1678.3,0.16388,1.88717,7.52081,2
1678.4,0.16386,1.88712,7.52081,2
1678.5,0.16383,1.88706,7.5208,2
1678.6,0.16381,1.88701,7.5208,2
1678.7,0.16378,1.88696,7.5208,2
1678.8,0.16375,1.88692,7.5208,2
1678.9,0.16373,1.88687,7.5208,2
1679,0.1637,1.88682,7.5208,2
1679.1,0.16367,1.88676,7.5208,2
1679.2,0.16365,1.88671,7.5208,2
1679.3,0.16362,1.88666,7.5208,2
1679.4,0.1636,1.88661,7.5208,2
1679.5,0.16357,1.88656,7.5208,2
1679.6,0.16354,1.88651,7.5208,2
1679.7,0.16352,1.88646,7.52079,2
1679.8,0.16349,1.8864,7.52079,2
1679.9,0.16346,1.88635,7.52079,2
1680,0.16344,1.8863,7.52079,2
1680.1,0.16341,1.88625,7.52079,2
1680.2,0.16338,1.8862,7.52079,2
1680.3,0.16336,1.88615,7.52079,2
1680.4,0.16333,1.8861,7.52079,2
1680.5,0.1633,1.88604,7.52079,2
1680.6,0.16328,1.88599,7.52078,2
1680.7,0.16325,1.88594,7.52078,2
1680.8,0.16322,1.88589,7.52078,2
1680.9,0.1632,1.88584,7.52078,2
1681,0.16317,1.88578,7.52078,2
1681.1,0.16314,1.88573,7.52078,2
1681.2,0.16312,1.88568,7.52078,2
1681.3,0.16309,1.88563,7.52078,2
1681.4,0.16306,1.88558,7.52078,2
1681.5,0.16304,1.88552,7.52078,2
1681.6,0.16301,1.88547,7.52078,2
1681.7,0.16298,1.88542,7.52078,2
1681.8,0.16296,1.88536,7.52077,2
1681.9,0.16293,1.88531,7.52077,2
1682,0.1629,1.88526,7.52077,2
1682.1,0.16288,1.88521,7.52077,2
1682.2,0.16285,1.88515,7.52077,2
1682.3,0.16282,1.88509,7.52077,2
1682.4,0.1628,1.88504,7.52077,2
1682.5,0.16277,1.88499,7.52077,2
1682.6,0.16274,1.88494,7.52077,2
1682.7,0.16272,1.88488,7.52077,2
1682.8,0.16269,1.88483,7.52077,2
1682.9,0.16266,1.88477,7.52077,2
1683,0.16264,1.88471,7.52076,2
1683.1,0.16261,1.88465,7.52076,2
1683.2,0.16259,1.8846,7.52076,2
1683.3,0.16256,1.88454,7.52076,2
1683.4,0.16253,1.88449,7.52076,2
1683.5,0.16251,1.88444,7.52076,2
1683.6,0.16248,1.88438,7.52076,2
1683.7,0.16245,1.88432,7.52076,2
1683.8,0.16243,1.88427,7.52076,2
1683.9,0.1624,1.88422,7.52075,2
1684,0.16237,1.88416,7.52075,2
1684.1,0.16235,1.88411,7.52075,2
1684.2,0.16232,1.88405,7.52075,2
1684.3,0.1623,1.88399,7.52075,2
1684.4,0.16227,1.88394,7.52075,2
1684.5,0.16224,1.88388,7.52075,2
1684.6,0.16222,1.88383,7.52075,2
1684.7,0.16219,1.88378,7.52075,2
1684.8,0.16216,1.88372,7.52075,2
1684.9,0.16214,1.88366,7.52074,2
1685,0.16211,1.88361,7.52074,2
1685.1,0.16209,1.88355,7.52074,2
1685.2,0.16206,1.8835,7.52074,2
1685.3,0.16203,1.88345,7.52074,2
1685.4,0.16201,1.88339,7.52074,2
1685.5,0.16198,1.88333,7.52074,2
1685.6,0.16196,1.88327,7.52074,2
1685.7,0.16193,1.88322,7.52073,2
1685.8,0.1619,1.88316,7.52073,2
1685.9,0.16188,1.88311,7.52073,2
1686,0.16185,1.88306,7.52073,2
1686.1,0.16183,1.883,7.52073,2
1686.2,0.1618,1.88294,7.52073,2
1686.3,0.16177,1.88288,7.52073,2
1686.4,0.16175,1.88282,7.52073,2
1686.5,0.16172,1.88277,7.52073,2
1686.6,0.1617,1.88272,7.52073,2
1686.7,0.16167,1.88266,7.52072,2
1686.8,0.16165,1.8826,7.52072,2
1686.9,0.16162,1.88254,7.52072,2
1687,0.16159,1.88249,7.52072,2
1687.1,0.16157,1.88244,7.52072,2
1687.2,0.16154,1.88238,7.52072,2
1687.3,0.16152,1.88232,7.52072,2
1687.4,0.16149,1.88226,7.52072,2
1687.5,0.16147,1.8822,7.52071,2
1687.6,0.16144,1.88215,7.52071,2
1687.7,0.16142,1.88209,7.52071,2
1687.8,0.16139,1.88204,7.52071,2
1687.9,0.16136,1.88199,7.52071,2
1688,0.16134,1.88193,7.52071,2
1688.1,0.16131,1.88187,7.52071,2
1688.2,0.16129,1.88182,7.52071,2
1688.3,0.16126,1.88176,7.5207,2
1688.4,0.16124,1.88171,7.5207,2
1688.5,0.16121,1.88165,7.5207,2
1688.6,0.16119,1.8816,7.5207,2
1688.7,0.16116,1.88154,7.5207,2
1688.8,0.16114,1.88148,7.5207,2
1688.9,0.16111,1.88142,7.5207,2
1689,0.16109,1.88137,7.5207,2
1689.1,0.16106,1.88131,7.5207,2
1689.2,0.16104,1.88126,7.52069,2
1689.3,0.16101,1.8812,7.52069,2
1689.4,0.16099,1.88114,7.52069,2
1689.5,0.16096,1.88108,7.52069,2
1689.6,0.16094,1.88102,7.52069,2
1689.7,0.16091,1.88097,7.52069,2
1689.8,0.16089,1.88091,7.52069,2
1689.9,0.16087,1.88086,7.52069,2
1690,0.16084,1.8808,7.52068,2
1690.1,0.16082,1.88074,7.52068,2
1690.2,0.16079,1.88069,7.52068,2
1690.3,0.16077,1.88063,7.52068,2
1690.4,0.16074,1.88058,7.52068,2
1690.5,0.16072,1.88052,7.52068,2
1690.6,0.16069,1.88046,7.52068,2
1690.7,0.16067,1.88041,7.52067,2
1690.8,0.16065,1.88035,7.52067,2
1690.9,0.16062,1.8803,7.52067,2
1691,0.1606,1.88025,7.52067,2
1691.1,0.16057,1.8802,7.52067,2
1691.2,0.16055,1.88014,7.52067,2
1691.3,0.16053,1.88008,7.52067,2
1691.4,0.1605,1.88003,7.52067,2
1691.5,0.16048,1.87997,7.52066,2
1691.6,0.16046,1.87992,7.52066,2
1691.7,0.16043,1.87987,7.52066,2
1691.8,0.16041,1.87981,7.52066,2
1691.9,0.16038,1.87975,7.52066,2
1692,0.16036,1.8797,7.52066,2
1692.1,0.16034,1.87964,7.52066,2
1692.2,0.16031,1.87959,7.52065,2
1692.3,0.16029,1.87954,7.52065,2
1692.4,0.16027,1.87948,7.52065,2
1692.5,0.16024,1.87942,7.52065,2
1692.6,0.16022,1.87937,7.52065,2
1692.7,0.1602,1.87931,7.52065,2
1692.8,0.16018,1.87925,7.52065,2
1692.9,0.16015,1.8792,7.52065,2
1693,0.16013,1.87915,7.52065,2
1693.1,0.16011,1.87909,7.52064,2
1693.2,0.16008,1.87903,7.52064,2
1693.3,0.16006,1.87898,7.52064,2
1693.4,0.16004,1.87892,7.52064,2
1693.5,0.16002,1.87887,7.52064,2
1693.6,0.15999,1.87882,7.52064,2
1693.7,0.15997,1.87877,7.52064,2
1693.8,0.15995,1.87871,7.52064,2
1693.9,0.15993,1.87865,7.52064,2
1694,0.15991,1.8786,7.52063,2
1694.1,0.15988,1.87855,7.52063,2
1694.2,0.15986,1.8785,7.52063,2
1694.3,0.15984,1.87844,7.52063,2
1694.4,0.15982,1.87839,7.52063,2
1694.5,0.1598,1.87833,7.52063,2
1694.6,0.15978,1.87828,7.52063,2
1694.7,0.15975,1.87823,7.52062,2
1694.8,0.15973,1.87817,7.52062,2
1694.9,0.15971,1.87812,7.52062,2
1695,0.15969,1.87807,7.52062,2
1695.1,0.15967,1.87801,7.52062,2
1695.2,0.15965,1.87796,7.52062,2
1695.3,0.15963,1.87791,7.52062,2
1695.4,0.15961,1.87786,7.52062,2
1695.5,0.15959,1.87781,7.52061,2
1695.6,0.15956,1.87775,7.52061,2
1695.7,0.15954,1.8777,7.52061,2
1695.8,0.15952,1.87765,7.52061,2
1695.9,0.1595,1.87759,7.52061,2
1696,0.15948,1.87754,7.52061,2
1696.1,0.15946,1.87749,7.52061,2
1696.2,0.15944,1.87744,7.52061,2
1696.3,0.15942,1.87739,7.52061,2
1696.4,0.1594,1.87733,7.52061,2
1696.5,0.15938,1.87728,7.5206,2
1696.6,0.15936,1.87723,7.5206,2
1696.7,0.15934,1.87718,7.5206,2
1696.8,0.15932,1.87713,7.5206,2
1696.9,0.1593,1.87708,7.5206,2
1697,0.15928,1.87703,7.5206,2
1697.1,0.15926,1.87698,7.5206,2
1697.2,0.15924,1.87693,7.5206,2
1697.3,0.15923,1.87688,7.52059,2
1697.4,0.15921,1.87683,7.52059,2
1697.5,0.15919,1.87679,7.52059,2
1697.6,0.15917,1.87674,7.52059,2
1697.7,0.15915,1.87669,7.52059,2
1697.8,0.15913,1.87664,7.52059,2
1697.9,0.15911,1.87659,7.52059,2
1698,0.15909,1.87655,7.52059,2
1698.1,0.15908,1.8765,7.52059,2
1698.2,0.15906,1.87645,7.52059,2
1698.3,0.15904,1.8764,7.52058,2
1698.4,0.15902,1.87635,7.52058,2
1698.5,0.159,1.87631,7.52058,2
1698.6,0.15899,1.87626,7.52058,2
1698.7,0.15897,1.87622,7.52058,2
1698.8,0.15895,1.87618,7.52058,2
