Time (s),HB (mM),Glu (mM),pH,label
1549,0.09268,2.64697,7.52924,2
1549.1,0.09268,2.64695,7.52929,2
1549.2,0.09268,2.64693,7.52919,2
1549.3,0.09268,2.64691,7.52916,2
1549.4,0.09267,2.6469,7.5291,2
1549.5,0.09267,2.64688,7.52928,2
1549.6,0.09267,2.64687,7.52928,2
1549.7,0.09266,2.64685,7.52926,2
1549.8,0.09266,2.64684,7.52909,2
1549.9,0.09266,2.64683,7.52909,2
1550,0.09266,2.64681,7.52907,2
1550.1,0.09266,2.6468,7.52912,2
1550.2,0.09265,2.64679,7.5293,2
1550.3,0.09265,2.64677,7.52929,2
1550.4,0.09265,2.64675,7.52928,2
1550.5,0.09265,2.64674,7.52907,2
1550.6,0.09265,2.64673,7.52908,2
1550.7,0.09265,2.64671,7.52927,2
1550.8,0.09264,2.6467,7.52928,2
1550.9,0.09264,2.64669,7.52927,2
1551,0.09264,2.64668,7.52926,2
1551.1,0.09264,2.64666,7.52917,2
1551.2,0.09264,2.64665,7.52928,2
1551.3,0.09264,2.64664,7.52926,2
1551.4,0.09263,2.64663,7.52932,2
1551.5,0.09263,2.64662,7.52934,2
1551.6,0.09263,2.64661,7.52933,2
1551.7,0.09263,2.64659,7.52933,2
1551.8,0.09263,2.64658,7.52912,2
1551.9,0.09263,2.64657,7.52932,2
1552,0.09262,2.64656,7.52931,2
1552.1,0.09262,2.64656,7.52933,2
1552.2,0.09262,2.64655,7.52932,2
1552.3,0.09262,2.64654,7.5293,2
1552.4,0.09262,2.64653,7.52918,2
1552.5,0.09261,2.64652,7.52936,2
1552.6,0.09261,2.64651,7.52938,2
1552.7,0.09261,2.64651,7.52944,2
1552.8,0.09261,2.64651,7.5294,2
1552.9,0.09261,2.6465,7.52938,2
1553,0.09261,2.64649,7.52933,2
1553.1,0.09261,2.64648,7.52935,2
1553.2,0.09261,2.64648,7.52933,2
1553.3,0.0926,2.64647,7.52939,2
1553.4,0.0926,2.64647,7.52942,2
1553.5,0.0926,2.64646,7.52922,2
1553.6,0.0926,2.64646,7.5292,2
1553.7,0.0926,2.64645,7.52922,2
1553.8,0.0926,2.64644,7.52923,2
1553.9,0.0926,2.64644,7.52945,2
1554,0.0926,2.64643,7.52942,2
1554.1,0.09259,2.64642,7.52941,2
1554.2,0.09259,2.64641,7.52923,2
1554.3,0.09259,2.6464,7.52924,2
1554.4,0.09259,2.6464,7.52923,2
1554.5,0.09259,2.64639,7.5295,2
1554.6,0.09259,2.64638,7.52944,2
1554.7,0.09259,2.64638,7.52944,2
1554.8,0.09259,2.64637,7.52924,2
1554.9,0.09258,2.64636,7.52922,2
1555,0.09258,2.64635,7.52921,2
1555.1,0.09258,2.64635,7.52936,2
1555.2,0.09258,2.64635,7.52941,2
1555.3,0.09258,2.64634,7.52941,2
1555.4,0.09258,2.64634,7.52942,2
1555.5,0.09258,2.64633,7.52927,2
1555.6,0.09258,2.64632,7.52926,2
1555.7,0.09258,2.64631,7.52926,2
1555.8,0.09258,2.64631,7.52947,2
1555.9,0.09257,2.64631,7.52946,2
1556,0.09257,2.6463,7.52945,2
1556.1,0.09257,2.6463,7.52926,2
1556.2,0.09257,2.64629,7.52926,2
1556.3,0.09257,2.64629,7.52929,2
1556.4,0.09257,2.64628,7.52949,2
1556.5,0.09257,2.64628,7.5295,2
1556.6,0.09257,2.64628,7.52952,2
1556.7,0.09257,2.64627,7.52942,2
1556.8,0.09257,2.64626,7.52926,2
1556.9,0.09257,2.64626,7.52932,2
1557,0.09257,2.64626,7.52933,2
1557.1,0.09257,2.64625,7.52952,2
1557.2,0.09257,2.64625,7.5295,2
1557.3,0.09257,2.64625,7.52951,2
1557.4,0.09257,2.64624,7.52931,2
1557.5,0.09257,2.64624,7.52931,2
1557.6,0.09257,2.64623,7.52928,2
1557.7,0.09257,2.64622,7.52945,2
1557.8,0.09257,2.64622,7.52949,2
1557.9,0.09257,2.64622,7.5295,2
1558,0.09257,2.64621,7.52933,2
1558.1,0.09257,2.64621,7.52928,2
1558.2,0.09257,2.64621,7.52926,2
1558.3,0.09257,2.64621,7.52923,2
1558.4,0.09257,2.64621,7.52941,2
1558.5,0.09257,2.64621,7.52946,2
1558.6,0.09257,2.64621,7.52945,2
1558.7,0.09256,2.6462,7.52927,2
1558.8,0.09256,2.6462,7.5292,2
1558.9,0.09256,2.6462,7.52918,2
1559,0.09256,2.6462,7.5294,2
1559.1,0.09256,2.6462,7.52945,2
1559.2,0.09256,2.6462,7.52946,2
1559.3,0.09256,2.6462,7.52927,2
1559.4,0.09257,2.6462,7.52924,2
1559.5,0.09257,2.6462,7.52926,2
1559.6,0.09257,2.6462,7.52929,2
1559.7,0.09257,2.6462,7.52946,2
1559.8,0.09257,2.6462,7.52945,2
1559.9,0.09257,2.6462,7.52945,2
1560,0.09257,2.64619,7.52923,2
1560.1,0.09257,2.64619,7.52922,2
1560.2,0.09257,2.64618,7.5292,2
1560.3,0.09257,2.64618,7.5294,2
1560.4,0.09257,2.64618,7.52938,2
1560.5,0.09257,2.64618,7.52943,2
1560.6,0.09257,2.64617,7.52926,2
1560.7,0.09257,2.64617,7.52926,2
1560.8,0.09257,2.64617,7.52926,2
1560.9,0.09257,2.64617,7.52944,2
1561,0.09257,2.64617,7.52944,2
1561.1,0.09257,2.64617,7.52942,2
1561.2,0.09257,2.64617,7.52938,2
1561.3,0.09257,2.64617,7.5292,2
1561.4,0.09257,2.64618,7.52919,2
1561.5,0.09257,2.64618,7.5292,2
1561.6,0.09257,2.64619,7.5294,2
1561.7,0.09257,2.64619,7.52938,2
1561.8,0.09257,2.6462,7.52938,2
1561.9,0.09257,2.64619,7.52917,2
1562,0.09257,2.64619,7.52916,2
1562.1,0.09257,2.64619,7.52915,2
1562.2,0.09257,2.64619,7.52937,2
1562.3,0.09257,2.6462,7.52938,2
1562.4,0.09257,2.6462,7.52935,2
1562.5,0.09257,2.64619,7.52922,2
1562.6,0.09257,2.64619,7.52916,2
1562.7,0.09258,2.64619,7.52917,2
1562.8,0.09258,2.64619,7.52916,2
1562.9,0.09258,2.6462,7.52936,2
1563,0.09258,2.6462,7.52935,2
1563.1,0.09258,2.6462,7.52939,2
1563.2,0.09258,2.64619,7.52919,2
1563.3,0.09259,2.64619,7.52919,2
1563.4,0.09259,2.64619,7.52918,2
1563.5,0.0926,2.6462,7.52935,2
1563.6,0.0926,2.6462,7.52935,2
1563.7,0.0926,2.6462,7.52934,2
1563.8,0.09261,2.6462,7.52912,2
1563.9,0.09261,2.64619,7.52909,2
1564,0.09262,2.64619,7.52912,2
1564.1,0.09262,2.64619,7.52916,2
1564.2,0.09262,2.6462,7.52926,2
1564.3,0.09263,2.6462,7.52927,2
1564.4,0.09263,2.6462,7.52925,2
1564.5,0.09263,2.6462,7.5291,2
1564.6,0.09264,2.64621,7.52911,2
1564.7,0.09264,2.64621,7.5291,2
1564.8,0.09264,2.64622,7.52928,2
1564.9,0.09265,2.64623,7.52929,2
1565,0.09265,2.64623,7.52928,2
1565.1,0.09265,2.64623,7.52912,2
1565.2,0.09266,2.64623,7.52911,2
1565.3,0.09266,2.64624,7.52912,2
1565.4,0.09266,2.64625,7.52921,2
1565.5,0.09267,2.64626,7.52931,2
1565.6,0.09267,2.64626,7.52935,2
1565.7,0.09267,2.64627,7.52934,2
1565.8,0.09268,2.64627,7.52915,2
1565.9,0.09268,2.64627,7.5291,2
1566,0.09268,2.64628,7.52913,2
1566.1,0.09269,2.64629,7.52933,2
1566.2,0.09269,2.6463,7.52932,2
1566.3,0.09269,2.6463,7.52931,2
1566.4,0.0927,2.6463,7.52909,2
1566.5,0.0927,2.6463,7.52909,2
1566.6,0.0927,2.64631,7.52907,2
1566.7,0.0927,2.64632,7.52927,2
1566.8,0.09271,2.64632,7.52924,2
1566.9,0.09271,2.64633,7.52923,2
1567,0.09271,2.64633,7.52912,2
1567.1,0.09272,2.64633,7.5291,2
1567.2,0.09272,2.64634,7.5291,2
1567.3,0.09272,2.64634,7.52908,2
1567.4,0.09273,2.64635,7.52928,2
1567.5,0.09273,2.64636,7.52926,2
1567.6,0.09273,2.64636,7.52926,2
1567.7,0.09273,2.64637,7.52908,2
1567.8,0.09274,2.64638,7.52905,2
1567.9,0.09274,2.64639,7.52906,2
1568,0.09274,2.6464,7.52931,2
1568.1,0.09275,2.64641,7.52931,2
1568.2,0.09275,2.64641,7.52928,2
1568.3,0.09275,2.64641,7.5291,2
1568.4,0.09275,2.64642,7.52908,2
1568.5,0.09276,2.64644,7.52908,2
1568.6,0.09276,2.64646,7.52913,2
1568.7,0.09276,2.64648,7.52929,2
1568.8,0.09276,2.6465,7.52927,2
1568.9,0.09277,2.64652,7.52926,2
1569,0.09277,2.64654,7.52903,2
1569.1,0.09277,2.64656,7.52902,2
1569.2,0.09277,2.64657,7.52909,2
1569.3,0.09278,2.64659,7.52931,2
1569.4,0.09278,2.6466,7.52927,2
1569.5,0.09278,2.64662,7.52926,2
1569.6,0.09278,2.64663,7.52906,2
1569.7,0.09279,2.64665,7.52907,2
1569.8,0.09279,2.64666,7.52907,2
1569.9,0.09279,2.64667,7.52922,2
1570,0.09279,2.64669,7.52928,2
1570.1,0.0928,2.6467,7.52925,2
1570.2,0.0928,2.64672,7.52926,2
1570.3,0.0928,2.64673,7.52906,2
1570.4,0.0928,2.64674,7.52906,2
1570.5,0.09281,2.64676,7.52904,2
1570.6,0.09281,2.64677,7.52924,2
1570.7,0.09281,2.64679,7.52923,2
1570.8,0.09281,2.6468,7.52924,2
1570.9,0.09282,2.64682,7.52912,2
1571,0.09282,2.64683,7.52912,2
1571.1,0.09282,2.64685,7.52914,2
1571.2,0.09282,2.64687,7.52927,2
1571.3,0.09283,2.64688,7.52928,2
1571.4,0.09283,2.6469,7.52931,2
1571.5,0.09283,2.64692,7.52923,2
1571.6,0.09283,2.64693,7.52909,2
1571.7,0.09283,2.64695,7.5291,2
1571.8,0.09284,2.64697,7.52907,2
1571.9,0.09284,2.64699,7.52928,2
1572,0.09284,2.647,7.52926,2
1572.1,0.09284,2.64702,7.52929,2
1572.2,0.09285,2.64704,7.52912,2
1572.3,0.09285,2.64705,7.52911,2
1572.4,0.09285,2.64707,7.52911,2
1572.5,0.09285,2.64709,7.52934,2
1572.6,0.09285,2.6471,7.52932,2
1572.7,0.09286,2.64712,7.52933,2
1572.8,0.09286,2.64714,7.52916,2
1572.9,0.09286,2.64715,7.52914,2
1573,0.09286,2.64716,7.52911,2
1573.1,0.09287,2.64718,7.5291,2
1573.2,0.09287,2.6472,7.52932,2
1573.3,0.09287,2.64721,7.52926,2
1573.4,0.09287,2.64723,7.52928,2
1573.5,0.09287,2.64724,7.52907,2
1573.6,0.09288,2.64725,7.52903,2
1573.7,0.09288,2.64727,7.52902,2
1573.8,0.09288,2.64728,7.5293,2
1573.9,0.09288,2.6473,7.52925,2
1574,0.09288,2.64732,7.52924,2
1574.1,0.09289,2.64733,7.52902,2
1574.2,0.09289,2.64735,7.52899,2
1574.3,0.09289,2.64737,7.529,2
1574.4,0.09289,2.64739,7.5292,2
1574.5,0.0929,2.64741,7.52926,2
1574.6,0.0929,2.64742,7.52924,2
1574.7,0.0929,2.64744,7.52924,2
1574.8,0.0929,2.64746,7.52906,2
1574.9,0.0929,2.64747,7.52906,2
1575,0.09291,2.64749,7.52905,2
1575.1,0.09291,2.64751,7.52927,2
1575.2,0.09291,2.64752,7.52935,2
1575.3,0.09291,2.64754,7.52927,2
1575.4,0.09291,2.64755,7.52905,2
1575.5,0.09292,2.64757,7.52902,2
1575.6,0.09292,2.64758,7.52909,2
1575.7,0.09292,2.64759,7.52926,2
1575.8,0.09292,2.6476,7.52928,2
1575.9,0.09292,2.64762,7.52927,2
1576,0.09293,2.64763,7.52918,2
1576.1,0.09293,2.64764,7.52902,2
1576.2,0.09293,2.64765,7.52909,2
1576.3,0.09293,2.64766,7.5291,2
1576.4,0.09293,2.64767,7.52927,2
1576.5,0.09293,2.64768,7.52924,2
1576.6,0.09294,2.64769,7.52923,2
1576.7,0.09294,2.6477,7.52902,2
1576.8,0.09294,2.64771,7.529,2
1576.9,0.09294,2.64772,7.52899,2
1577,0.09294,2.64773,7.52917,2
1577.1,0.09295,2.64774,7.52917,2
1577.2,0.09295,2.64775,7.52921,2
1577.3,0.09295,2.64776,7.52904,2
1577.4,0.09295,2.64778,7.529,2
1577.5,0.09295,2.64779,7.52899,2
1577.6,0.09296,2.6478,7.529,2
1577.7,0.09296,2.64781,7.52921,2
1577.8,0.09296,2.64782,7.52921,2
1577.9,0.09296,2.64783,7.5292,2
1578,0.09296,2.64784,7.52901,2
1578.1,0.09297,2.64785,7.52908,2
1578.2,0.09297,2.64786,7.52905,2
1578.3,0.09297,2.64787,7.52923,2
1578.4,0.09297,2.64788,7.52922,2
1578.5,0.09297,2.6479,7.52922,2
1578.6,0.09297,2.64791,7.52903,2
1578.7,0.09298,2.64792,7.52902,2
1578.8,0.09298,2.64793,7.52901,2
1578.9,0.09298,2.64794,7.52904,2
1579,0.09298,2.64795,7.52922,2
1579.1,0.09298,2.64796,7.52922,2
1579.2,0.09298,2.64797,7.5292,2
1579.3,0.09299,2.64798,7.52903,2
1579.4,0.09299,2.64799,7.52904,2
1579.5,0.09299,2.648,7.52903,2
1579.6,0.09299,2.64802,7.52927,2
1579.7,0.09299,2.64803,7.52928,2
1579.8,0.09299,2.64804,7.52929,2
1579.9,0.093,2.64805,7.52908,2
1580,0.093,2.64805,7.52909,2
1580.1,0.093,2.64807,7.52907,2
1580.2,0.093,2.64808,7.52926,2
1580.3,0.093,2.64809,7.52928,2
1580.4,0.093,2.6481,7.52928,2
1580.5,0.093,2.64811,7.52923,2
1580.6,0.09301,2.64812,7.52906,2
1580.7,0.09301,2.64813,7.52906,2
1580.8,0.09301,2.64814,7.52905,2
1580.9,0.09301,2.64815,7.52924,2
1581,0.09301,2.64816,7.52924,2
1581.1,0.09301,2.64817,7.52922,2
1581.2,0.09302,2.64818,7.52903,2
1581.3,0.09302,2.64819,7.52903,2
1581.4,0.09302,2.6482,7.52903,2
1581.5,0.09302,2.64821,7.52922,2
1581.6,0.09302,2.64822,7.52922,2
1581.7,0.09302,2.64824,7.5292,2
1581.8,0.09303,2.64825,7.52907,2
1581.9,0.09303,2.64826,7.52898,2
1582,0.09303,2.64827,7.52899,2
1582.1,0.09303,2.64828,7.52907,2
1582.2,0.09303,2.6483,7.52924,2
1582.3,0.09303,2.64831,7.52923,2
1582.4,0.09303,2.64832,7.52923,2
1582.5,0.09304,2.64833,7.52903,2
1582.6,0.09304,2.64834,7.52902,2
1582.7,0.09304,2.64836,7.52904,2
1582.8,0.09304,2.64837,7.52923,2
1582.9,0.09304,2.64838,7.5293,2
1583,0.09304,2.64839,7.52933,2
1583.1,0.09305,2.6484,7.5291,2
1583.2,0.09305,2.64841,7.52908,2
1583.3,0.09305,2.64842,7.52908,2
1583.4,0.09305,2.64843,7.52913,2
1583.5,0.09305,2.64844,7.52926,2
1583.6,0.09305,2.64844,7.52929,2
1583.7,0.09305,2.64845,7.52929,2
1583.8,0.09306,2.64846,7.5291,2
1583.9,0.09306,2.64846,7.52912,2
1584,0.09306,2.64847,7.52915,2
1584.1,0.09306,2.64848,7.52932,2
1584.2,0.09306,2.64848,7.5293,2
1584.3,0.09306,2.64849,7.5293,2
1584.4,0.09307,2.64849,7.5291,2
1584.5,0.09307,2.6485,7.52909,2
1584.6,0.09307,2.6485,7.5291,2
1584.7,0.09307,2.64851,7.52919,2
1584.8,0.09307,2.64851,7.52931,2
1584.9,0.09307,2.64852,7.52932,2
1585,0.09307,2.64852,7.52928,2
1585.1,0.09308,2.64853,7.52911,2
1585.2,0.09308,2.64853,7.52911,2
1585.3,0.09308,2.64854,7.52912,2
1585.4,0.09308,2.64855,7.52931,2
1585.5,0.09308,2.64856,7.52928,2
1585.6,0.09308,2.64856,7.52932,2
1585.7,0.09309,2.64857,7.52913,2
1585.8,0.09309,2.64858,7.52915,2
1585.9,0.09309,2.64859,7.52914,2
1586,0.09309,2.6486,7.52937,2
1586.1,0.09309,2.64861,7.52933,2
1586.2,0.09309,2.64862,7.52933,2
1586.3,0.09309,2.64863,7.52922,2
1586.4,0.0931,2.64863,7.52912,2
1586.5,0.0931,2.64864,7.52911,2
1586.6,0.0931,2.64865,7.52909,2
1586.7,0.0931,2.64866,7.5293,2
1586.8,0.0931,2.64867,7.52928,2
1586.9,0.0931,2.64868,7.52936,2
1587,0.0931,2.64869,7.52914,2
1587.1,0.09311,2.6487,7.52914,2
1587.2,0.09311,2.64872,7.52914,2
1587.3,0.09311,2.64873,7.52935,2
1587.4,0.09311,2.64874,7.52935,2
1587.5,0.09311,2.64875,7.52933,2
1587.6,0.09311,2.64876,7.52914,2
1587.7,0.09311,2.64877,7.52913,2
1587.8,0.09312,2.64878,7.52919,2
1587.9,0.09312,2.6488,7.5292,2
1588,0.09312,2.64881,7.52935,2
1588.1,0.09312,2.64882,7.52935,2
1588.2,0.09312,2.64883,7.52937,2
1588.3,0.09312,2.64884,7.52915,2
1588.4,0.09312,2.64885,7.52914,2
1588.5,0.09313,2.64886,7.52913,2
1588.6,0.09313,2.64887,7.52932,2
1588.7,0.09313,2.64888,7.52935,2
1588.8,0.09313,2.64889,7.52933,2
1588.9,0.09313,2.6489,7.52914,2
1589,0.09313,2.64891,7.52916,2
1589.1,0.09313,2.64892,7.52913,2
1589.2,0.09314,2.64893,7.52927,2
1589.3,0.09314,2.64894,7.52938,2
1589.4,0.09314,2.64895,7.52935,2
1589.5,0.09314,2.64896,7.52933,2
1589.6,0.09314,2.64897,7.52914,2
1589.7,0.09314,2.64897,7.52913,2
1589.8,0.09315,2.64898,7.5291,2
1589.9,0.09315,2.64899,7.52933,2
1590,0.09315,2.649,7.52939,2
1590.1,0.09315,2.64901,7.52937,2
1590.2,0.09315,2.64902,7.52916,2
1590.3,0.09315,2.64903,7.52916,2
1590.4,0.09316,2.64904,7.52917,2
1590.5,0.09316,2.64905,7.52931,2
1590.6,0.09316,2.64906,7.52935,2
1590.7,0.09316,2.64907,7.52936,2
1590.8,0.09316,2.64908,7.52929,2
1590.9,0.09316,2.64909,7.52919,2
1591,0.09317,2.64909,7.52919,2
1591.1,0.09317,2.6491,7.5292,2
1591.2,0.09317,2.64911,7.52941,2
1591.3,0.09317,2.64912,7.52945,2
1591.4,0.09317,2.64913,7.5295,2
1591.5,0.09317,2.64914,7.52928,2
1591.6,0.09317,2.64915,7.52929,2
1591.7,0.09318,2.64916,7.52927,2
1591.8,0.09318,2.64917,7.5295,2
1591.9,0.09318,2.64918,7.52951,2
1592,0.09318,2.64919,7.52952,2
1592.1,0.09318,2.6492,7.52933,2
1592.2,0.09318,2.64921,7.52931,2
1592.3,0.09319,2.64922,7.52931,2
1592.4,0.09319,2.64923,7.52935,2
1592.5,0.09319,2.64924,7.52954,2
1592.6,0.09319,2.64925,7.52954,2
1592.7,0.09319,2.64926,7.52955,2
1592.8,0.0932,2.64927,7.52932,2
1592.9,0.0932,2.64928,7.52928,2
1593,0.0932,2.64929,7.52927,2
1593.1,0.0932,2.6493,7.5294,2
1593.2,0.0932,2.6493,7.52934,2
1593.3,0.0932,2.64931,7.52927,2
1593.4,0.09321,2.64931,7.52902,2
1593.5,0.09321,2.64932,7.52898,2
1593.6,0.09321,2.64933,7.52904,2
1593.7,0.09321,2.64933,7.52913,2
1593.8,0.09321,2.64934,7.52922,2
1593.9,0.09321,2.64935,7.52923,2
1594,0.09322,2.64935,7.52921,2
1594.1,0.09322,2.64935,7.52904,2
1594.2,0.09322,2.64936,7.52909,2
1594.3,0.09322,2.64936,7.5291,2
1594.4,0.09322,2.64937,7.52932,2
1594.5,0.09323,2.64937,7.52932,2
1594.6,0.09323,2.64938,7.52927,2
1594.7,0.09323,2.64938,7.52912,2
1594.8,0.09323,2.64939,7.52911,2
1594.9,0.09323,2.6494,7.52913,2
1595,0.09323,2.6494,7.52928,2
1595.1,0.09324,2.64941,7.52931,2
1595.2,0.09324,2.64942,7.52935,2
1595.3,0.09324,2.64943,7.52936,2
1595.4,0.09324,2.64944,7.52919,2
1595.5,0.09324,2.64945,7.52919,2
1595.6,0.09325,2.64946,7.52919,2
1595.7,0.09325,2.64947,7.52933,2
1595.8,0.09325,2.64948,7.52937,2
1595.9,0.09325,2.64949,7.52941,2
1596,0.09326,2.6495,7.52921,2
1596.1,0.09326,2.64951,7.5292,2
1596.2,0.09326,2.64952,7.52922,2
1596.3,0.09326,2.64954,7.52939,2
1596.4,0.09326,2.64955,7.52944,2
1596.5,0.09326,2.64956,7.52942,2
1596.6,0.09327,2.64957,7.52928,2
1596.7,0.09327,2.64958,7.52924,2
1596.8,0.09327,2.64959,7.52924,2
1596.9,0.09327,2.6496,7.52922,2
1597,0.09328,2.64961,7.52937,2
1597.1,0.09328,2.64962,7.5294,2
1597.2,0.09328,2.64962,7.52937,2
1597.3,0.09328,2.64963,7.52919,2
1597.4,0.09329,2.64964,7.52917,2
1597.5,0.09329,2.64964,7.52916,2
1597.6,0.09329,2.64965,7.52933,2
1597.7,0.09329,2.64966,7.52941,2
1597.8,0.09329,2.64966,7.52941,2
1597.9,0.0933,2.64967,7.52928,2
1598,0.0933,2.64967,7.52926,2
1598.1,0.0933,2.64968,7.52929,2
1598.2,0.0933,2.64969,7.52929,2
1598.3,0.09331,2.64969,7.5295,2
1598.4,0.09331,2.64969,7.52949,2
1598.5,0.09331,2.6497,7.52944,2
1598.6,0.09331,2.6497,7.52924,2
1598.7,0.09332,2.64971,7.52925,2
1598.8,0.09332,2.64971,7.52936,2
1598.9,0.09332,2.64972,7.52958,2
1599,0.09332,2.64973,7.52955,2
1599.1,0.09333,2.64973,7.52956,2
1599.2,0.09333,2.64974,7.52936,2
1599.3,0.09333,2.64974,7.52933,2
1599.4,0.09333,2.64975,7.5294,2
1599.5,0.09333,2.64976,7.5296,2
1599.6,0.09333,2.64976,7.52962,2
1599.7,0.09333,2.64977,7.52961,2
1599.8,0.09333,2.64978,7.52959,2
1599.9,0.09334,2.64979,7.52939,2
1600,0.09334,2.6498,7.52939,2
1600.1,0.09334,2.64981,7.52936,2
1600.2,0.09334,2.64982,7.52958,2
1600.3,0.09334,2.64983,7.52956,2
1600.4,0.09334,2.64984,7.52959,2
1600.5,0.09334,2.64985,7.52936,2
1600.6,0.09335,2.64986,7.52932,2
1600.7,0.09335,2.64987,7.52933,2
1600.8,0.09335,2.64988,7.52951,2
1600.9,0.09335,2.64989,7.52951,2
1601,0.09335,2.6499,7.52949,2
1601.1,0.09335,2.64991,7.52936,2
1601.2,0.09336,2.64992,7.52927,2
1601.3,0.09336,2.64994,7.52919,2
1601.4,0.09336,2.64995,7.52923,2
1601.5,0.09336,2.64996,7.52942,2
1601.6,0.09336,2.64997,7.52947,2
1601.7,0.09337,2.64998,7.52945,2
1601.8,0.09337,2.65,7.52924,2
1601.9,0.09337,2.65001,7.52921,2
1602,0.09337,2.65002,7.52917,2
1602.1,0.09337,2.65003,7.52936,2
1602.2,0.09338,2.65005,7.52935,2
1602.3,0.09338,2.65006,7.52935,2
1602.4,0.09338,2.65006,7.52915,2
1602.5,0.09338,2.65007,7.52912,2
1602.6,0.09339,2.65009,7.52916,2
1602.7,0.09339,2.6501,7.52914,2
1602.8,0.09339,2.65011,7.5293,2
1602.9,0.09339,2.65012,7.52931,2
1603,0.0934,2.65012,7.52931,2
1603.1,0.0934,2.65013,7.52914,2
1603.2,0.0934,2.65015,7.52917,2
1603.3,0.0934,2.65016,7.52916,2
1603.4,0.0934,2.65017,7.52932,2
1603.5,0.09341,2.65017,7.5293,2
1603.6,0.09341,2.65018,7.52936,2
1603.7,0.09341,2.65019,7.52913,2
1603.8,0.09342,2.65021,7.52911,2
1603.9,0.09342,2.65022,7.52921,2
1604,0.09342,2.65023,7.52925,2
1604.1,0.09342,2.65024,7.52938,2
1604.2,0.09343,2.65025,7.52935,2
1604.3,0.09343,2.65027,7.52935,2
1604.4,0.09343,2.65028,7.52916,2
1604.5,0.09343,2.65029,7.52947,2
1604.6,0.09344,2.6503,7.52947,2
1604.7,0.09344,2.65029,7.5297,2
1604.8,0.09344,2.65028,7.52971,2
1604.9,0.09345,2.65028,7.52973,2
1605,0.09345,2.65029,7.52947,2
1605.1,0.09345,2.6503,7.52947,2
1605.2,0.09345,2.65031,7.52946,2
1605.3,0.09346,2.65032,7.52972,2
1605.4,0.09346,2.65032,7.5297,2
1605.5,0.09346,2.65033,7.52972,2
1605.6,0.09347,2.65033,7.52963,2
1605.7,0.09347,2.65034,7.52951,2
1605.8,0.09347,2.65035,7.52951,2
1605.9,0.09348,2.65036,7.52948,2
1606,0.09348,2.65037,7.52973,2
1606.1,0.09348,2.65037,7.52968,2
1606.2,0.09348,2.65038,7.52968,2
1606.3,0.09349,2.65039,7.52944,2
1606.4,0.09349,2.6504,7.52948,2
1606.5,0.0935,2.65041,7.52949,2
1606.6,0.0935,2.65042,7.52972,2
1606.7,0.0935,2.65043,7.52968,2
1606.8,0.09351,2.65043,7.52971,2
1606.9,0.09351,2.65044,7.5295,2
1607,0.09351,2.65045,7.52946,2
1607.1,0.09351,2.65046,7.52945,2
1607.2,0.09352,2.65047,7.52947,2
1607.3,0.09352,2.65047,7.52967,2
1607.4,0.09352,2.65048,7.52967,2
1607.5,0.09353,2.65049,7.52966,2
1607.6,0.09353,2.6505,7.52938,2
1607.7,0.09353,2.65051,7.52929,2
1607.8,0.09354,2.65051,7.52912,2
1607.9,0.09354,2.65052,7.52942,2
1608,0.09354,2.65052,7.52952,2
1608.1,0.09355,2.65053,7.52941,2
1608.2,0.09355,2.65054,7.52921,2
1608.3,0.09355,2.65055,7.52932,2
1608.4,0.09356,2.65056,7.5293,2
1608.5,0.09356,2.65057,7.5294,2
1608.6,0.09356,2.65057,7.52945,2
1608.7,0.09357,2.65058,7.52954,2
1608.8,0.09357,2.65059,7.52954,2
1608.9,0.09357,2.6506,7.52931,2
1609,0.09358,2.65061,7.52926,2
1609.1,0.09358,2.65062,7.5293,2
1609.2,0.09359,2.65062,7.52952,2
1609.3,0.09359,2.65063,7.52951,2
1609.4,0.09359,2.65064,7.52949,2
1609.5,0.0936,2.65065,7.5293,2
1609.6,0.0936,2.65067,7.52931,2
1609.7,0.0936,2.65068,7.52931,2
1609.8,0.09361,2.65069,7.52945,2
1609.9,0.09361,2.6507,7.52956,2
1610,0.09362,2.65071,7.52956,2
1610.1,0.09362,2.65072,7.52948,2
1610.2,0.09362,2.65073,7.52929,2
1610.3,0.09363,2.65075,7.52932,2
1610.4,0.09363,2.65076,7.5293,2
1610.5,0.09364,2.65077,7.5296,2
1610.6,0.09364,2.65078,7.52963,2
1610.7,0.09364,2.65079,7.52961,2
1610.8,0.09365,2.65081,7.52936,2
1610.9,0.09365,2.65082,7.52934,2
1611,0.09366,2.65084,7.52931,2
1611.1,0.09366,2.65085,7.52949,2
1611.2,0.09367,2.65086,7.52937,2
1611.3,0.09367,2.65087,7.52932,2
1611.4,0.09367,2.65089,7.52937,2
1611.5,0.09368,2.65091,7.52937,2
1611.6,0.09368,2.65093,7.52934,2
1611.7,0.09369,2.65094,7.5293,2
1611.8,0.09369,2.65096,7.52956,2
1611.9,0.09369,2.65098,7.5296,2
1612,0.0937,2.651,7.52969,2
1612.1,0.0937,2.65102,7.52945,2
1612.2,0.09371,2.65103,7.52946,2
1612.3,0.09371,2.65104,7.52947,2
1612.4,0.09371,2.65106,7.52972,2
1612.5,0.09371,2.65107,7.52969,2
1612.6,0.09372,2.65109,7.52969,2
1612.7,0.09372,2.6511,7.52952,2
1612.8,0.09372,2.65112,7.5295,2
1612.9,0.09373,2.65114,7.52951,2
1613,0.09373,2.65116,7.52962,2
