Time (s),HB (mM),Glu (mM),pH,label
1509,0.01745,4.14857,7.67663,0
1509.1,0.01745,4.14869,7.67663,0
1509.2,0.01745,4.14881,7.67663,0
1509.3,0.01745,4.14893,7.67663,0
1509.4,0.01745,4.14904,7.67663,0
1509.5,0.01745,4.14916,7.67663,0
1509.6,0.01745,4.14927,7.67663,0
1509.7,0.01745,4.14939,7.67663,0
1509.8,0.01746,4.1495,7.67663,0
1509.9,0.01746,4.14961,7.67663,0
1510,0.01746,4.14972,7.67663,0
1510.1,0.01746,4.14984,7.67663,0
1510.2,0.01746,4.14995,7.67663,0
1510.3,0.01746,4.15006,7.67663,0
1510.4,0.01746,4.15016,7.67663,0
1510.5,0.01746,4.15028,7.67663,0
1510.6,0.01746,4.15039,7.67663,0
1510.7,0.01746,4.15051,7.67663,0
1510.8,0.01746,4.15064,7.67663,0
1510.9,0.01746,4.15075,7.67663,0
1511,0.01746,4.15087,7.67663,0
1511.1,0.01746,4.15099,7.67663,0
1511.2,0.01746,4.15112,7.67663,0
1511.3,0.01746,4.15124,7.67663,0
1511.4,0.01746,4.15138,7.67663,0
1511.5,0.01746,4.15151,7.67663,0
1511.6,0.01746,4.15165,7.67663,0
1511.7,0.01746,4.15178,7.67663,0
1511.8,0.01746,4.15191,7.67663,0
1511.9,0.01746,4.15205,7.67663,0
1512,0.01746,4.15218,7.67663,0
1512.1,0.01746,4.15232,7.67663,0
1512.2,0.01746,4.15246,7.67663,0
1512.3,0.01746,4.15259,7.67663,0
1512.4,0.01746,4.15272,7.67663,0
1512.5,0.01746,4.15285,7.67663,0
1512.6,0.01746,4.15298,7.67663,0
1512.7,0.01746,4.1531,7.67663,0
1512.8,0.01746,4.15323,7.67663,0
1512.9,0.01746,4.15335,7.67663,0
1513,0.01746,4.15347,7.67663,0
1513.1,0.01746,4.1536,7.67663,0
1513.2,0.01746,4.15373,7.67663,0
1513.3,0.01746,4.15386,7.67663,0
1513.4,0.01746,4.15399,7.67663,0
1513.5,0.01746,4.15413,7.67663,0
1513.6,0.01746,4.15426,7.67663,0
1513.7,0.01746,4.1544,7.67663,0
1513.8,0.01747,4.15454,7.67663,0
1513.9,0.01747,4.1547,7.67663,0
1514,0.01747,4.15485,7.67663,0
1514.1,0.01747,4.15501,7.67663,0
1514.2,0.01747,4.15516,7.67663,0
1514.3,0.01747,4.15532,7.67663,0
1514.4,0.01747,4.15548,7.67663,0
1514.5,0.01747,4.15565,7.67663,0
1514.6,0.01747,4.15588,7.67663,0
1514.7,0.01747,4.15613,7.67663,0
1514.8,0.01747,4.15638,7.67663,0
1514.9,0.01747,4.15662,7.67663,0
1515,0.01747,4.15684,7.67663,0
1515.1,0.01748,4.15707,7.67663,0
1515.2,0.01748,4.1573,7.67663,0
1515.3,0.01748,4.15756,7.67663,0
1515.4,0.01748,4.15782,7.67663,0
1515.5,0.01748,4.15807,7.67663,0
1515.6,0.01748,4.15832,7.67663,0
1515.7,0.01748,4.15857,7.67663,0
1515.8,0.01748,4.15883,7.67663,0
1515.9,0.01748,4.15908,7.67663,0
1516,0.01748,4.15932,7.67663,0
1516.1,0.01748,4.15955,7.67663,0
1516.2,0.01748,4.15979,7.67663,0
1516.3,0.01748,4.16003,7.67663,0
1516.4,0.01748,4.16027,7.67663,0
1516.5,0.01748,4.16051,7.67663,0
1516.6,0.01748,4.16078,7.67663,0
1516.7,0.01748,4.16105,7.67663,0
1516.8,0.01748,4.16131,7.67663,0
1516.9,0.01748,4.16156,7.67663,0
1517,0.01748,4.1618,7.67663,0
1517.1,0.01748,4.16204,7.67663,0
1517.2,0.01748,4.16226,7.67663,0
1517.3,0.01748,4.16249,7.67663,0
1517.4,0.01748,4.16271,7.67663,0
1517.5,0.01748,4.16293,7.67663,0
1517.6,0.01748,4.16315,7.67663,0
1517.7,0.01748,4.16338,7.67663,0
1517.8,0.01748,4.16361,7.67663,0
1517.9,0.01748,4.16385,7.67663,0
1518,0.01748,4.16409,7.67663,0
1518.1,0.01748,4.16434,7.67663,0
1518.2,0.01748,4.16459,7.67663,0
1518.3,0.01749,4.16484,7.67663,0
1518.4,0.01749,4.1651,7.67663,0
1518.5,0.01749,4.16535,7.67663,0
1518.6,0.01749,4.16559,7.67663,0
1518.7,0.01749,4.16584,7.67663,0
1518.8,0.01749,4.16609,7.67663,0
1518.9,0.01749,4.16634,7.67663,0
1519,0.01749,4.16658,7.67663,0
1519.1,0.01749,4.16682,7.67663,0
1519.2,0.01748,4.16706,7.67663,0
1519.3,0.01748,4.1673,7.67663,0
1519.4,0.01748,4.16752,7.67664,0
1519.5,0.01748,4.16775,7.67664,0
1519.6,0.01748,4.16797,7.67664,0
1519.7,0.01748,4.1682,7.67664,0
1519.8,0.01748,4.16843,7.67664,0
1519.9,0.01748,4.16865,7.67664,0
1520,0.01748,4.16887,7.67664,0
1520.1,0.01748,4.16909,7.67664,0
1520.2,0.01748,4.1693,7.67664,0
1520.3,0.01748,4.16951,7.67664,0
1520.4,0.01748,4.16973,7.67664,0
1520.5,0.01748,4.16994,7.67664,0
1520.6,0.01748,4.17016,7.67664,0
1520.7,0.01748,4.17037,7.67664,0
1520.8,0.01748,4.17059,7.67664,0
1520.9,0.01748,4.1708,7.67664,0
1521,0.01748,4.17101,7.67664,0
1521.1,0.01748,4.17123,7.67664,0
1521.2,0.01748,4.17144,7.67664,0
1521.3,0.01747,4.17165,7.67664,0
1521.4,0.01747,4.17188,7.67664,0
1521.5,0.01747,4.1721,7.67664,0
1521.6,0.01747,4.17231,7.67664,0
1521.7,0.01747,4.17252,7.67664,0
1521.8,0.01747,4.17273,7.67664,0
1521.9,0.01747,4.17295,7.67664,0
1522,0.01747,4.17317,7.67664,0
1522.1,0.01747,4.17339,7.67664,0
1522.2,0.01747,4.17361,7.67664,0
1522.3,0.01747,4.17384,7.67664,0
1522.4,0.01747,4.17406,7.67664,0
1522.5,0.01747,4.17429,7.67664,0
1522.6,0.01747,4.17452,7.67664,0
1522.7,0.01747,4.17476,7.67664,0
1522.8,0.01747,4.17499,7.67664,0
1522.9,0.01747,4.17523,7.67664,0
1523,0.01748,4.17547,7.67664,0
1523.1,0.01747,4.17571,7.67664,0
1523.2,0.01747,4.17595,7.67664,0
1523.3,0.01747,4.17619,7.67664,0
1523.4,0.01747,4.17645,7.67664,0
1523.5,0.01747,4.1767,7.67664,0
1523.6,0.01747,4.17695,7.67664,0
1523.7,0.01747,4.1772,7.67664,0
1523.8,0.01747,4.17746,7.67664,0
1523.9,0.01747,4.17771,7.67664,0
1524,0.01747,4.17797,7.67664,0
1524.1,0.01747,4.17822,7.67664,0
1524.2,0.01747,4.17848,7.67664,0
1524.3,0.01747,4.17874,7.67664,0
1524.4,0.01746,4.179,7.67664,0
1524.5,0.01746,4.17928,7.67664,0
1524.6,0.01746,4.17956,7.67664,0
1524.7,0.01746,4.17986,7.67664,0
1524.8,0.01746,4.18016,7.67664,0
1524.9,0.01746,4.18046,7.67664,0
1525,0.01746,4.18076,7.67664,0
1525.1,0.01746,4.18107,7.67664,0
1525.2,0.01746,4.18138,7.67664,0
1525.3,0.01746,4.18168,7.67664,0
1525.4,0.01746,4.18199,7.67664,0
1525.5,0.01746,4.1823,7.67664,0
1525.6,0.01746,4.18261,7.67664,0
1525.7,0.01746,4.18291,7.67664,0
1525.8,0.01746,4.18321,7.67664,0
1525.9,0.01746,4.18352,7.67664,0
1526,0.01746,4.18383,7.67664,0
1526.1,0.01745,4.18413,7.67664,0
1526.2,0.01745,4.18443,7.67664,0
1526.3,0.01745,4.18474,7.67664,0
1526.4,0.01745,4.18505,7.67664,0
1526.5,0.01745,4.18537,7.67664,0
1526.6,0.01745,4.1857,7.67664,0
1526.7,0.01745,4.18605,7.67664,0
1526.8,0.01745,4.18638,7.67664,0
1526.9,0.01745,4.18672,7.67664,0
1527,0.01745,4.18705,7.67664,0
1527.1,0.01745,4.18737,7.67664,0
1527.2,0.01745,4.1877,7.67664,0
1527.3,0.01745,4.18803,7.67664,0
1527.4,0.01744,4.18835,7.67664,0
1527.5,0.01744,4.18868,7.67664,0
1527.6,0.01744,4.189,7.67664,0
1527.7,0.01744,4.18933,7.67664,0
1527.8,0.01744,4.18966,7.67664,0
1527.9,0.01744,4.18999,7.67664,0
1528,0.01744,4.19032,7.67664,0
1528.1,0.01744,4.19065,7.67664,0
1528.2,0.01744,4.19099,7.67664,0
1528.3,0.01744,4.19132,7.67664,0
1528.4,0.01744,4.19166,7.67664,0
1528.5,0.01744,4.19199,7.67664,0
1528.6,0.01743,4.19232,7.67664,0
1528.7,0.01743,4.19267,7.67664,0
1528.8,0.01743,4.193,7.67664,0
1528.9,0.01743,4.19335,7.67664,0
1529,0.01743,4.1937,7.67664,0
1529.1,0.01743,4.19405,7.67664,0
1529.2,0.01743,4.1944,7.67664,0
1529.3,0.01743,4.19475,7.67664,0
1529.4,0.01743,4.19511,7.67664,0
1529.5,0.01743,4.19547,7.67664,0
1529.6,0.01743,4.19583,7.67664,0
1529.7,0.01743,4.19618,7.67664,0
1529.8,0.01743,4.19653,7.67664,0
1529.9,0.01743,4.19689,7.67664,0
1530,0.01742,4.19725,7.67664,0
1530.1,0.01742,4.19761,7.67664,0
1530.2,0.01742,4.19798,7.67664,0
1530.3,0.01742,4.19834,7.67664,0
1530.4,0.01742,4.1987,7.67664,0
1530.5,0.01742,4.19905,7.67664,0
1530.6,0.01742,4.19941,7.67665,0
1530.7,0.01741,4.19977,7.67665,0
1530.8,0.01741,4.20013,7.67665,0
1530.9,0.01741,4.2005,7.67665,0
1531,0.01741,4.20087,7.67665,0
1531.1,0.01741,4.20124,7.67665,0
1531.2,0.01741,4.20161,7.67665,0
1531.3,0.01741,4.20198,7.67665,0
1531.4,0.01741,4.20235,7.67665,0
1531.5,0.01741,4.20273,7.67665,0
1531.6,0.01741,4.2031,7.67665,0
1531.7,0.01741,4.20348,7.67665,0
1531.8,0.01741,4.20386,7.67665,0
1531.9,0.01741,4.20424,7.67665,0
1532,0.0174,4.20462,7.67665,0
1532.1,0.0174,4.20501,7.67665,0
1532.2,0.0174,4.20539,7.67665,0
1532.3,0.0174,4.20577,7.67665,0
1532.4,0.0174,4.20615,7.67665,0
1532.5,0.0174,4.20654,7.67665,0
1532.6,0.0174,4.20693,7.67665,0
1532.7,0.0174,4.20731,7.67665,0
1532.8,0.0174,4.2077,7.67665,0
1532.9,0.0174,4.20809,7.67665,0
1533,0.0174,4.20849,7.67665,0
1533.1,0.0174,4.20888,7.67665,0
1533.2,0.0174,4.20927,7.67665,0
1533.3,0.0174,4.20967,7.67665,0
1533.4,0.0174,4.21007,7.67665,0
1533.5,0.0174,4.21048,7.67665,0
1533.6,0.0174,4.21089,7.67665,0
1533.7,0.0174,4.21131,7.67665,0
1533.8,0.0174,4.21172,7.67665,0
1533.9,0.0174,4.21214,7.67665,0
1534,0.01739,4.21255,7.67665,0
1534.1,0.01739,4.21297,7.67665,0
1534.2,0.01739,4.21338,7.67665,0
1534.3,0.01739,4.2138,7.67665,0
1534.4,0.01739,4.21421,7.67665,0
1534.5,0.01739,4.21463,7.67665,0
1534.6,0.01739,4.21505,7.67665,0
1534.7,0.01739,4.21547,7.67665,0
1534.8,0.01739,4.2159,7.67665,0
1534.9,0.01739,4.21632,7.67665,0
1535,0.01739,4.21675,7.67665,0
1535.1,0.01739,4.21718,7.67665,0
1535.2,0.01739,4.21761,7.67665,0
1535.3,0.01739,4.21803,7.67665,0
1535.4,0.01738,4.21842,7.67665,0
1535.5,0.01738,4.21878,7.67665,0
1535.6,0.01738,4.21915,7.67665,0
1535.7,0.01738,4.21952,7.67665,0
1535.8,0.01738,4.2199,7.67665,0
1535.9,0.01738,4.22028,7.67665,0
1536,0.01738,4.22067,7.67665,0
1536.1,0.01738,4.22106,7.67665,0
1536.2,0.01738,4.22145,7.67665,0
1536.3,0.01738,4.22183,7.67665,0
1536.4,0.01737,4.22223,7.67665,0
1536.5,0.01737,4.22263,7.67665,0
1536.6,0.01737,4.22303,7.67665,0
1536.7,0.01737,4.22345,7.67665,0
1536.8,0.01737,4.22388,7.67665,0
1536.9,0.01737,4.2243,7.67665,0
1537,0.01737,4.22471,7.67665,0
1537.1,0.01736,4.22512,7.67666,0
1537.2,0.01736,4.22553,7.67666,0
1537.3,0.01736,4.22594,7.67666,0
1537.4,0.01736,4.22636,7.67666,0
1537.5,0.01735,4.22677,7.67666,0
1537.6,0.01735,4.22719,7.67666,0
1537.7,0.01735,4.22761,7.67666,0
1537.8,0.01735,4.22803,7.67666,0
1537.9,0.01734,4.22845,7.67666,0
1538,0.01734,4.22887,7.67666,0
1538.1,0.01734,4.22929,7.67666,0
1538.2,0.01734,4.22972,7.67666,0
1538.3,0.01733,4.23014,7.67666,0
1538.4,0.01733,4.23056,7.67666,0
1538.5,0.01733,4.23099,7.67666,0
1538.6,0.01733,4.23141,7.67666,0
1538.7,0.01732,4.23183,7.67666,0
1538.8,0.01732,4.23225,7.67666,0
1538.9,0.01732,4.23267,7.67666,0
1539,0.01732,4.23309,7.67666,0
1539.1,0.01732,4.2335,7.67666,0
1539.2,0.01731,4.23392,7.67666,0
1539.3,0.01731,4.23435,7.67666,0
1539.4,0.01731,4.23477,7.67666,0
1539.5,0.01731,4.2352,7.67666,0
1539.6,0.01731,4.23562,7.67666,0
1539.7,0.01731,4.23605,7.67666,0
1539.8,0.01731,4.23647,7.67666,0
1539.9,0.0173,4.2369,7.67666,0
1540,0.0173,4.23732,7.67666,0
1540.1,0.0173,4.23776,7.67666,0
1540.2,0.0173,4.23818,7.67666,0
1540.3,0.01729,4.23862,7.67666,0
1540.4,0.01729,4.23905,7.67666,0
1540.5,0.01729,4.23948,7.67666,0
1540.6,0.01729,4.23991,7.67666,0
1540.7,0.01728,4.24035,7.67666,0
1540.8,0.01728,4.24078,7.67666,0
1540.9,0.01728,4.24121,7.67666,0
1541,0.01728,4.24164,7.67667,0
1541.1,0.01727,4.24208,7.67667,0
1541.2,0.01727,4.24251,7.67667,0
1541.3,0.01727,4.24294,7.67667,0
1541.4,0.01727,4.24338,7.67667,0
1541.5,0.01726,4.24381,7.67667,0
1541.6,0.01726,4.24425,7.67667,0
1541.7,0.01726,4.24469,7.67667,0
1541.8,0.01726,4.24513,7.67667,0
1541.9,0.01725,4.24557,7.67667,0
1542,0.01725,4.24601,7.67667,0
1542.1,0.01725,4.24645,7.67666,0
1542.2,0.01725,4.24689,7.67666,0
1542.3,0.01724,4.24733,7.67667,0
1542.4,0.01724,4.24777,7.67667,0
1542.5,0.01724,4.2482,7.67667,0
1542.6,0.01724,4.24863,7.67667,0
1542.7,0.01723,4.24906,7.67667,0
1542.8,0.01723,4.24949,7.67667,0
1542.9,0.01723,4.24992,7.67667,0
1543,0.01723,4.25035,7.67667,0
1543.1,0.01722,4.25078,7.67667,0
1543.2,0.01722,4.25121,7.67667,0
1543.3,0.01722,4.25163,7.67667,0
1543.4,0.01722,4.25206,7.67667,0
1543.5,0.01721,4.25248,7.67667,0
1543.6,0.01721,4.25289,7.67667,0
1543.7,0.01721,4.25331,7.67667,0
1543.8,0.01721,4.25373,7.67667,0
1543.9,0.0172,4.25413,7.67667,0
1544,0.0172,4.25455,7.67667,0
1544.1,0.0172,4.25496,7.67667,0
1544.2,0.0172,4.25538,7.67667,0
1544.3,0.01719,4.2558,7.67667,0
1544.4,0.01719,4.25622,7.67667,0
1544.5,0.01719,4.25663,7.67667,0
1544.6,0.01719,4.25704,7.67667,0
1544.7,0.01718,4.25746,7.67667,0
1544.8,0.01718,4.25787,7.67667,0
1544.9,0.01718,4.25829,7.67667,0
1545,0.01718,4.25871,7.67667,0
1545.1,0.01718,4.25912,7.67667,0
1545.2,0.01717,4.25953,7.67667,0
1545.3,0.01717,4.25995,7.67667,0
1545.4,0.01717,4.26036,7.67667,0
1545.5,0.01717,4.26077,7.67667,0
1545.6,0.01716,4.26118,7.67667,0
1545.7,0.01716,4.2616,7.67667,0
1545.8,0.01716,4.26201,7.67667,0
1545.9,0.01716,4.26242,7.67667,0
1546,0.01715,4.26284,7.67667,0
1546.1,0.01715,4.26325,7.67667,0
1546.2,0.01715,4.26367,7.67667,0
1546.3,0.01715,4.26408,7.67667,0
1546.4,0.01714,4.26449,7.67668,0
1546.5,0.01714,4.26492,7.67668,0
1546.6,0.01714,4.26534,7.67668,0
1546.7,0.01714,4.26577,7.67668,0
1546.8,0.01713,4.26619,7.67668,0
1546.9,0.01713,4.26662,7.67668,0
1547,0.01713,4.26705,7.67668,0
1547.1,0.01713,4.26749,7.67668,0
1547.2,0.01713,4.26792,7.67668,0
1547.3,0.01712,4.26834,7.67668,0
1547.4,0.01712,4.26877,7.67668,0
1547.5,0.01712,4.26919,7.67668,0
1547.6,0.01712,4.26962,7.67668,0
1547.7,0.01712,4.27004,7.67668,0
1547.8,0.01712,4.27047,7.67668,0
1547.9,0.01711,4.2709,7.67668,0
1548,0.01711,4.27132,7.67668,0
1548.1,0.01711,4.27175,7.67668,0
1548.2,0.01711,4.27218,7.67668,0
1548.3,0.01711,4.27261,7.67668,0
1548.4,0.01711,4.27303,7.67668,0
1548.5,0.01711,4.27346,7.67668,0
1548.6,0.01711,4.2739,7.67668,0
1548.7,0.01711,4.27433,7.67668,0
1548.8,0.01711,4.27476,7.67668,0
1548.9,0.0171,4.27519,7.67668,0
1549,0.0171,4.27562,7.67668,0
1549.1,0.0171,4.27606,7.67668,0
1549.2,0.0171,4.2765,7.67668,0
1549.3,0.0171,4.27694,7.67668,0
1549.4,0.0171,4.27737,7.67668,0
1549.5,0.0171,4.27781,7.67668,0
1549.6,0.0171,4.27824,7.67668,0
1549.7,0.01709,4.27869,7.67668,0
1549.8,0.01709,4.27914,7.67668,0
1549.9,0.01709,4.27959,7.67668,0
1550,0.01709,4.28004,7.67668,0
1550.1,0.01709,4.28049,7.67668,0
1550.2,0.01709,4.28093,7.67668,0
1550.3,0.01709,4.28138,7.67668,0
1550.4,0.01709,4.28183,7.67668,0
1550.5,0.01708,4.28227,7.67668,0
1550.6,0.01708,4.28271,7.67669,0
1550.7,0.01708,4.28316,7.67669,0
1550.8,0.01708,4.2836,7.67669,0
1550.9,0.01708,4.28403,7.67669,0
1551,0.01708,4.28447,7.67669,0
1551.1,0.01707,4.2849,7.67669,0
1551.2,0.01707,4.28534,7.67669,0
1551.3,0.01707,4.28577,7.67669,0
1551.4,0.01707,4.28621,7.67669,0
1551.5,0.01707,4.28664,7.67669,0
1551.6,0.01707,4.28709,7.67669,0
1551.7,0.01706,4.28753,7.67669,0
1551.8,0.01706,4.28797,7.67669,0
1551.9,0.01706,4.28841,7.67669,0
1552,0.01705,4.28886,7.67669,0
1552.1,0.01705,4.2893,7.67669,0
1552.2,0.01705,4.28973,7.67669,0
1552.3,0.01704,4.29016,7.67669,0
1552.4,0.01704,4.29059,7.67669,0
1552.5,0.01704,4.29102,7.67669,0
1552.6,0.01703,4.29143,7.67669,0
1552.7,0.01703,4.29186,7.67669,0
1552.8,0.01703,4.29228,7.67669,0
1552.9,0.01703,4.2927,7.67669,0
1553,0.01702,4.29312,7.67669,0
1553.1,0.01702,4.29355,7.67669,0
1553.2,0.01702,4.29398,7.67669,0
1553.3,0.01702,4.29441,7.67669,0
1553.4,0.01702,4.29484,7.67669,0
1553.5,0.01702,4.29526,7.67669,0
1553.6,0.01701,4.29569,7.67669,0
1553.7,0.01701,4.29612,7.67669,0
1553.8,0.01701,4.29654,7.67669,0
1553.9,0.01701,4.29695,7.67669,0
1554,0.017,4.29737,7.67669,0
1554.1,0.017,4.29779,7.67669,0
1554.2,0.017,4.29822,7.67669,0
1554.3,0.01699,4.29864,7.67669,0
1554.4,0.01699,4.29906,7.67669,0
1554.5,0.01699,4.29948,7.67669,0
1554.6,0.01698,4.29991,7.67669,0
1554.7,0.01698,4.30033,7.67669,0
1554.8,0.01697,4.30076,7.67669,0
1554.9,0.01697,4.30119,7.6767,0
1555,0.01697,4.30162,7.6767,0
1555.1,0.01696,4.30205,7.6767,0
1555.2,0.01696,4.30253,7.6767,0
1555.3,0.01696,4.30302,7.6767,0
1555.4,0.01696,4.30349,7.6767,0
1555.5,0.01695,4.30394,7.6767,0
1555.6,0.01695,4.30438,7.6767,0
1555.7,0.01695,4.30481,7.6767,0
1555.8,0.01694,4.30524,7.6767,0
1555.9,0.01694,4.30567,7.6767,0
1556,0.01694,4.30609,7.6767,0
1556.1,0.01693,4.30652,7.6767,0
1556.2,0.01693,4.30695,7.6767,0
1556.3,0.01693,4.30737,7.6767,0
1556.4,0.01693,4.30779,7.6767,0
1556.5,0.01692,4.30821,7.6767,0
1556.6,0.01692,4.30862,7.6767,0
1556.7,0.01692,4.30904,7.6767,0
1556.8,0.01692,4.30945,7.6767,0
1556.9,0.01691,4.30986,7.6767,0
1557,0.01691,4.31026,7.6767,0
1557.1,0.01691,4.31067,7.6767,0
1557.2,0.01691,4.31107,7.6767,0
1557.3,0.0169,4.31148,7.6767,0
1557.4,0.0169,4.31188,7.6767,0
1557.5,0.0169,4.31228,7.6767,0
1557.6,0.0169,4.31268,7.6767,0
1557.7,0.0169,4.31308,7.6767,0
1557.8,0.01689,4.31348,7.6767,0
1557.9,0.01689,4.31387,7.6767,0
1558,0.01689,4.31427,7.6767,0
1558.1,0.01688,4.31468,7.6767,0
1558.2,0.01688,4.31507,7.6767,0
1558.3,0.01688,4.31548,7.6767,0
1558.4,0.01688,4.31587,7.6767,0
1558.5,0.01687,4.31627,7.6767,0
1558.6,0.01687,4.31667,7.6767,0
1558.7,0.01687,4.31707,7.6767,0
1558.8,0.01687,4.31747,7.6767,0
1558.9,0.01686,4.31787,7.6767,0
1559,0.01686,4.31827,7.6767,0
1559.1,0.01686,4.31867,7.6767,0
1559.2,0.01685,4.31907,7.6767,0
1559.3,0.01685,4.31946,7.6767,0
1559.4,0.01685,4.31987,7.6767,0
1559.5,0.01685,4.32027,7.6767,0
1559.6,0.01684,4.32067,7.6767,0
1559.7,0.01684,4.32106,7.6767,0
1559.8,0.01684,4.32145,7.6767,0
1559.9,0.01684,4.32184,7.6767,0
1560,0.01683,4.32223,7.6767,0
1560.1,0.01683,4.32262,7.6767,0
1560.2,0.01682,4.323,7.6767,0
1560.3,0.01682,4.32339,7.6767,0
1560.4,0.01682,4.32377,7.6767,0
1560.5,0.01681,4.32415,7.6767,0
1560.6,0.01681,4.32453,7.6767,0
1560.7,0.01681,4.3249,7.6767,0
1560.8,0.0168,4.32529,7.6767,0
1560.9,0.0168,4.32567,7.6767,0
1561,0.0168,4.32605,7.6767,0
1561.1,0.0168,4.32643,7.6767,0
1561.2,0.0168,4.32681,7.6767,0
1561.3,0.01679,4.32719,7.6767,0
1561.4,0.01679,4.32758,7.6767,0
1561.5,0.01679,4.32796,7.67669,0
1561.6,0.01678,4.32834,7.6767,0
1561.7,0.01678,4.32872,7.6767,0
1561.8,0.01678,4.3291,7.6767,0
1561.9,0.01678,4.32948,7.67669,0
1562,0.01677,4.32986,7.67669,0
1562.1,0.01677,4.33024,7.67669,0
1562.2,0.01677,4.33062,7.67669,0
1562.3,0.01677,4.33099,7.67669,0
1562.4,0.01676,4.33136,7.67669,0
1562.5,0.01676,4.33174,7.67669,0
1562.6,0.01676,4.33211,7.67669,0
1562.7,0.01675,4.33248,7.67669,0
1562.8,0.01675,4.33286,7.67669,0
1562.9,0.01674,4.33324,7.67669,0
1563,0.01674,4.33362,7.67669,0
1563.1,0.01674,4.33399,7.67669,0
1563.2,0.01673,4.33436,7.67669,0
1563.3,0.01673,4.33473,7.67669,0
1563.4,0.01673,4.3351,7.67669,0
1563.5,0.01672,4.33547,7.67669,0
1563.6,0.01672,4.33584,7.67669,0
1563.7,0.01672,4.33621,7.67669,0
1563.8,0.01671,4.33659,7.67669,0
1563.9,0.01671,4.33696,7.67669,0
1564,0.01671,4.33733,7.67669,0
1564.1,0.01671,4.3377,7.67669,0
1564.2,0.0167,4.33806,7.67669,0
1564.3,0.0167,4.33843,7.67669,0
1564.4,0.0167,4.33879,7.67669,0
1564.5,0.01669,4.33916,7.67669,0
1564.6,0.01669,4.33951,7.67669,0
1564.7,0.01669,4.33987,7.67669,0
1564.8,0.01668,4.34023,7.67669,0
1564.9,0.01668,4.34059,7.67669,0
1565,0.01668,4.34094,7.67669,0
1565.1,0.01667,4.34129,7.67669,0
1565.2,0.01667,4.34164,7.67669,0
1565.3,0.01667,4.342,7.67669,0
1565.4,0.01666,4.34234,7.67669,0
1565.5,0.01666,4.34269,7.67669,0
1565.6,0.01666,4.34303,7.67669,0
1565.7,0.01665,4.34337,7.67669,0
1565.8,0.01665,4.3437,7.67669,0
1565.9,0.01665,4.34403,7.67669,0
1566,0.01664,4.34436,7.67669,0
1566.1,0.01664,4.34469,7.67669,0
1566.2,0.01664,4.34502,7.67669,0
1566.3,0.01663,4.34534,7.67669,0
1566.4,0.01663,4.34567,7.67669,0
1566.5,0.01663,4.34599,7.67669,0
1566.6,0.01662,4.34631,7.67669,0
1566.7,0.01662,4.34664,7.67669,0
1566.8,0.01662,4.34696,7.67669,0
1566.9,0.01661,4.34729,7.67669,0
1567,0.01661,4.34762,7.67669,0
1567.1,0.01661,4.34794,7.67669,0
1567.2,0.0166,4.34827,7.67669,0
1567.3,0.0166,4.34859,7.67669,0
1567.4,0.0166,4.34892,7.67669,0
1567.5,0.01659,4.34924,7.67669,0
1567.6,0.01659,4.34956,7.67669,0
1567.7,0.01659,4.34988,7.67669,0
1567.8,0.01659,4.3502,7.67669,0
1567.9,0.01658,4.35052,7.67669,0
1568,0.01658,4.35084,7.67669,0
1568.1,0.01658,4.35116,7.67669,0
1568.2,0.01657,4.35148,7.67669,0
1568.3,0.01657,4.3518,7.67669,0
1568.4,0.01657,4.35212,7.67669,0
1568.5,0.01656,4.35244,7.67669,0
1568.6,0.01656,4.35276,7.67669,0
1568.7,0.01656,4.35308,7.67669,0
1568.8,0.01655,4.3534,7.67669,0
1568.9,0.01655,4.35372,7.6767,0
1569,0.01655,4.35403,7.6767,0
1569.1,0.01655,4.35435,7.6767,0
1569.2,0.01654,4.35466,7.6767,0
1569.3,0.01654,4.35498,7.6767,0
1569.4,0.01654,4.35529,7.6767,0
1569.5,0.01653,4.3556,7.6767,0
1569.6,0.01653,4.35592,7.6767,0
1569.7,0.01653,4.35623,7.6767,0
1569.8,0.01652,4.35654,7.6767,0
1569.9,0.01652,4.35685,7.6767,0
1570,0.01652,4.35716,7.6767,0
1570.1,0.01652,4.35747,7.6767,0
1570.2,0.01651,4.35778,7.6767,0
1570.3,0.01651,4.35808,7.6767,0
1570.4,0.01651,4.35838,7.6767,0
1570.5,0.0165,4.35868,7.6767,0
1570.6,0.0165,4.35898,7.6767,0
1570.7,0.0165,4.35927,7.6767,0
1570.8,0.01649,4.35956,7.6767,0
1570.9,0.01649,4.35985,7.6767,0
1571,0.01649,4.36014,7.6767,0
1571.1,0.01649,4.36043,7.6767,0
1571.2,0.01648,4.36073,7.6767,0
1571.3,0.01648,4.36102,7.6767,0
1571.4,0.01648,4.3613,7.6767,0
1571.5,0.01647,4.36159,7.6767,0
1571.6,0.01647,4.36188,7.6767,0
1571.7,0.01647,4.36216,7.6767,0
1571.8,0.01647,4.36244,7.6767,0
1571.9,0.01646,4.36273,7.6767,0
1572,0.01646,4.36302,7.6767,0
1572.1,0.01646,4.3633,7.6767,0
1572.2,0.01646,4.36359,7.6767,0
1572.3,0.01645,4.36388,7.6767,0
1572.4,0.01645,4.36417,7.6767,0
1572.5,0.01645,4.36446,7.6767,0
1572.6,0.01644,4.36474,7.6767,0
1572.7,0.01644,4.36502,7.6767,0
1572.8,0.01644,4.36531,7.6767,0
1572.9,0.01644,4.36559,7.67671,0
1573,0.01643,4.36587,7.6767,0
