Time (s),HB (mM),Glu (mM),pH,label
1131.8,0.15815,2.85253,7.49931,2
1131.9,0.15814,2.85253,7.49932,2
1132,0.15814,2.85253,7.49932,2
1132.1,0.15813,2.85253,7.49959,2
1132.2,0.15812,2.85253,7.49959,2
1132.3,0.15812,2.85253,7.4996,2
1132.4,0.15811,2.85253,7.4994,2
1132.5,0.1581,2.85253,7.49936,2
1132.6,0.1581,2.85253,7.49937,2
1132.7,0.15809,2.85254,7.49936,2
1132.8,0.15808,2.85254,7.49958,2
1132.9,0.15807,2.85254,7.49959,2
1133,0.15807,2.85254,7.49958,2
1133.1,0.15806,2.85254,7.49935,2
1133.2,0.15806,2.85254,7.49935,2
1133.3,0.15805,2.85254,7.49935,2
1133.4,0.15804,2.85254,7.49959,2
1133.5,0.15804,2.85254,7.49959,2
1133.6,0.15803,2.85254,7.49958,2
1133.7,0.15802,2.85254,7.49933,2
1133.8,0.15802,2.85254,7.49935,2
1133.9,0.15801,2.85254,7.49935,2
1134,0.15801,2.85254,7.49946,2
1134.1,0.158,2.85254,7.49958,2
1134.2,0.15799,2.85254,7.49957,2
1134.3,0.15799,2.85254,7.49958,2
1134.4,0.15798,2.85254,7.49933,2
1134.5,0.15798,2.85254,7.49932,2
1134.6,0.15797,2.85254,7.49933,2
1134.7,0.15796,2.85254,7.49958,2
1134.8,0.15796,2.85254,7.49956,2
1134.9,0.15795,2.85254,7.49955,2
1135,0.15795,2.85254,7.49931,2
1135.1,0.15794,2.85254,7.49931,2
1135.2,0.15793,2.85254,7.4993,2
1135.3,0.15793,2.85254,7.49943,2
1135.4,0.15792,2.85254,7.49955,2
1135.5,0.15792,2.85254,7.49956,2
1135.6,0.15791,2.85254,7.49951,2
1135.7,0.1579,2.85254,7.49932,2
1135.8,0.1579,2.85254,7.4993,2
1135.9,0.15789,2.85254,7.49932,2
1136,0.15789,2.85254,7.49955,2
1136.1,0.15788,2.85254,7.49954,2
1136.2,0.15788,2.85254,7.49955,2
1136.3,0.15787,2.85254,7.49933,2
1136.4,0.15787,2.85254,7.49934,2
1136.5,0.15786,2.85254,7.49933,2
1136.6,0.15786,2.85254,7.49956,2
1136.7,0.15785,2.85254,7.49957,2
1136.8,0.15785,2.85254,7.49958,2
1136.9,0.15784,2.85254,7.49941,2
1137,0.15784,2.85254,7.49934,2
1137.1,0.15783,2.85254,7.49933,2
1137.2,0.15783,2.85254,7.49935,2
1137.3,0.15783,2.85253,7.49959,2
1137.4,0.15782,2.85253,7.4996,2
1137.5,0.15782,2.85253,7.4996,2
1137.6,0.15782,2.85253,7.49936,2
1137.7,0.15781,2.85253,7.49938,2
1137.8,0.15781,2.85253,7.49937,2
1137.9,0.1578,2.85253,7.49961,2
1138,0.1578,2.85253,7.49963,2
1138.1,0.1578,2.85253,7.49962,2
1138.2,0.1578,2.85253,7.49941,2
1138.3,0.15779,2.85253,7.49942,2
1138.4,0.15779,2.85253,7.49943,2
1138.5,0.15779,2.85252,7.49952,2
1138.6,0.15778,2.85252,7.49964,2
1138.7,0.15778,2.85252,7.49965,2
1138.8,0.15778,2.85252,7.49961,2
1138.9,0.15778,2.85252,7.49938,2
1139,0.15777,2.85252,7.49939,2
1139.1,0.15777,2.85252,7.49941,2
1139.2,0.15777,2.85252,7.49964,2
1139.3,0.15776,2.85252,7.49963,2
1139.4,0.15776,2.85252,7.49964,2
1139.5,0.15776,2.85252,7.49938,2
1139.6,0.15776,2.85252,7.49936,2
1139.7,0.15776,2.85252,7.49937,2
1139.8,0.15775,2.85252,7.49958,2
1139.9,0.15775,2.85251,7.49964,2
1140,0.15775,2.85251,7.49949,2
1140.1,0.15775,2.85251,7.49947,2
1140.2,0.15775,2.85251,7.4993,2
1140.3,0.15775,2.85251,7.49933,2
1140.4,0.15775,2.85251,7.49931,2
1140.5,0.15775,2.85251,7.49958,2
1140.6,0.15774,2.85251,7.49959,2
1140.7,0.15774,2.85251,7.49959,2
1140.8,0.15774,2.85251,7.49935,2
1140.9,0.15774,2.85251,7.49935,2
1141,0.15774,2.85251,7.49936,2
1141.1,0.15774,2.85251,7.49956,2
1141.2,0.15774,2.85251,7.49961,2
1141.3,0.15774,2.85251,7.49963,2
1141.4,0.15774,2.8525,7.49949,2
1141.5,0.15774,2.8525,7.49939,2
1141.6,0.15774,2.8525,7.49938,2
1141.7,0.15774,2.8525,7.49938,2
1141.8,0.15774,2.8525,7.49963,2
1141.9,0.15774,2.8525,7.49963,2
1142,0.15774,2.8525,7.49963,2
1142.1,0.15774,2.8525,7.49939,2
1142.2,0.15774,2.8525,7.49941,2
1142.3,0.15774,2.8525,7.49939,2
1142.4,0.15774,2.8525,7.49963,2
1142.5,0.15774,2.8525,7.49963,2
1142.6,0.15774,2.8525,7.49963,2
1142.7,0.15774,2.8525,7.4994,2
1142.8,0.15774,2.8525,7.49941,2
1142.9,0.15774,2.8525,7.49941,2
1143,0.15774,2.8525,7.49942,2
1143.1,0.15774,2.85249,7.49965,2
1143.2,0.15774,2.85249,7.49965,2
1143.3,0.15774,2.85249,7.49965,2
1143.4,0.15774,2.85249,7.49942,2
1143.5,0.15774,2.85249,7.49944,2
1143.6,0.15774,2.85249,7.49943,2
1143.7,0.15774,2.85249,7.49966,2
1143.8,0.15774,2.85249,7.49966,2
1143.9,0.15774,2.85249,7.49966,2
1144,0.15774,2.85249,7.49941,2
1144.1,0.15774,2.85249,7.4994,2
1144.2,0.15774,2.85249,7.49942,2
1144.3,0.15774,2.85249,7.4996,2
1144.4,0.15774,2.85249,7.49963,2
1144.5,0.15774,2.85248,7.49963,2
1144.6,0.15774,2.85248,7.49961,2
1144.7,0.15774,2.85248,7.49937,2
1144.8,0.15774,2.85248,7.49937,2
1144.9,0.15774,2.85248,7.49936,2
1145,0.15774,2.85248,7.4996,2
1145.1,0.15774,2.85248,7.49959,2
1145.2,0.15774,2.85247,7.49958,2
1145.3,0.15774,2.85247,7.49933,2
1145.4,0.15774,2.85247,7.49932,2
1145.5,0.15774,2.85247,7.49933,2
1145.6,0.15774,2.85247,7.49956,2
1145.7,0.15774,2.85247,7.49956,2
1145.8,0.15774,2.85247,7.49959,2
1145.9,0.15774,2.85246,7.49951,2
1146,0.15774,2.85246,7.49939,2
1146.1,0.15774,2.85246,7.4994,2
1146.2,0.15774,2.85246,7.49942,2
1146.3,0.15774,2.85246,7.49965,2
1146.4,0.15774,2.85246,7.49962,2
1146.5,0.15774,2.85245,7.49961,2
1146.6,0.15774,2.85245,7.49937,2
1146.7,0.15774,2.85245,7.49936,2
1146.8,0.15774,2.85245,7.49937,2
1146.9,0.15774,2.85245,7.4996,2
1147,0.15774,2.85245,7.49961,2
1147.1,0.15775,2.85244,7.49963,2
1147.2,0.15775,2.85244,7.49939,2
1147.3,0.15775,2.85244,7.49938,2
1147.4,0.15775,2.85244,7.49935,2
1147.5,0.15775,2.85244,7.49937,2
1147.6,0.15775,2.85244,7.49958,2
1147.7,0.15775,2.85244,7.49961,2
1147.8,0.15775,2.85244,7.49962,2
1147.9,0.15776,2.85243,7.49938,2
1148,0.15776,2.85243,7.49936,2
1148.1,0.15776,2.85243,7.49934,2
1148.2,0.15776,2.85243,7.49957,2
1148.3,0.15776,2.85243,7.49962,2
1148.4,0.15776,2.85243,7.49959,2
1148.5,0.15776,2.85242,7.49942,2
1148.6,0.15776,2.85242,7.49943,2
1148.7,0.15776,2.85242,7.49943,2
1148.8,0.15776,2.85242,7.49945,2
1148.9,0.15777,2.85242,7.49965,2
1149,0.15777,2.85241,7.49965,2
1149.1,0.15777,2.85241,7.49964,2
1149.2,0.15777,2.85241,7.4994,2
1149.3,0.15777,2.85241,7.49941,2
1149.4,0.15777,2.8524,7.49941,2
1149.5,0.15777,2.8524,7.49964,2
1149.6,0.15777,2.8524,7.49965,2
1149.7,0.15778,2.8524,7.49963,2
1149.8,0.15778,2.85239,7.4994,2
1149.9,0.15778,2.85239,7.49941,2
1150,0.15778,2.85239,7.49942,2
1150.1,0.15778,2.85239,7.49965,2
1150.2,0.15778,2.85238,7.49966,2
1150.3,0.15778,2.85238,7.49966,2
1150.4,0.15778,2.85238,7.49958,2
1150.5,0.15778,2.85237,7.49942,2
1150.6,0.15778,2.85237,7.49941,2
1150.7,0.15778,2.85237,7.49942,2
1150.8,0.15778,2.85236,7.49967,2
1150.9,0.15778,2.85236,7.49967,2
1151,0.15778,2.85236,7.49966,2
1151.1,0.15778,2.85235,7.49938,2
1151.2,0.15778,2.85235,7.49939,2
1151.3,0.15778,2.85235,7.4994,2
1151.4,0.15778,2.85235,7.49965,2
1151.5,0.15778,2.85234,7.49962,2
1151.6,0.15778,2.85234,7.49963,2
1151.7,0.15778,2.85234,7.49942,2
1151.8,0.15778,2.85233,7.4994,2
1151.9,0.15778,2.85233,7.49938,2
1152,0.15778,2.85233,7.49943,2
1152.1,0.15778,2.85233,7.49964,2
1152.2,0.15778,2.85232,7.49961,2
1152.3,0.15778,2.85232,7.49964,2
1152.4,0.15778,2.85232,7.49939,2
1152.5,0.15778,2.85231,7.49941,2
1152.6,0.15778,2.85231,7.49941,2
1152.7,0.15778,2.85231,7.49965,2
1152.8,0.15778,2.8523,7.49965,2
1152.9,0.15778,2.8523,7.49964,2
1153,0.15777,2.8523,7.49944,2
1153.1,0.15777,2.8523,7.49946,2
1153.2,0.15777,2.85229,7.49946,2
1153.3,0.15777,2.85229,7.49959,2
1153.4,0.15777,2.85228,7.4997,2
1153.5,0.15776,2.85228,7.4997,2
1153.6,0.15776,2.85228,7.49972,2
1153.7,0.15776,2.85228,7.49948,2
1153.8,0.15776,2.85227,7.49948,2
1153.9,0.15775,2.85227,7.49949,2
1154,0.15775,2.85227,7.49973,2
1154.1,0.15775,2.85226,7.49969,2
1154.2,0.15775,2.85226,7.49969,2
1154.3,0.15774,2.85226,7.49946,2
1154.4,0.15774,2.85225,7.49944,2
1154.5,0.15774,2.85225,7.49944,2
1154.6,0.15773,2.85225,7.49956,2
1154.7,0.15773,2.85224,7.49966,2
1154.8,0.15773,2.85224,7.49965,2
1154.9,0.15773,2.85224,7.49959,2
1155,0.15772,2.85223,7.49941,2
1155.1,0.15772,2.85223,7.4994,2
1155.2,0.15771,2.85223,7.4994,2
1155.3,0.15771,2.85222,7.49965,2
1155.4,0.15771,2.85222,7.49965,2
1155.5,0.1577,2.85221,7.49966,2
1155.6,0.1577,2.85221,7.49941,2
1155.7,0.1577,2.85221,7.49945,2
1155.8,0.15769,2.85221,7.49946,2
1155.9,0.15769,2.8522,7.49967,2
1156,0.15768,2.8522,7.49968,2
1156.1,0.15768,2.85219,7.49968,2
1156.2,0.15768,2.85219,7.49951,2
1156.3,0.15767,2.85219,7.49945,2
1156.4,0.15767,2.85218,7.49947,2
1156.5,0.15766,2.85218,7.49947,2
1156.6,0.15766,2.85218,7.49972,2
1156.7,0.15766,2.85217,7.49972,2
1156.8,0.15765,2.85217,7.4997,2
1156.9,0.15765,2.85217,7.49945,2
1157,0.15764,2.85217,7.49945,2
1157.1,0.15764,2.85216,7.49944,2
1157.2,0.15763,2.85216,7.49967,2
1157.3,0.15763,2.85215,7.49966,2
1157.4,0.15763,2.85215,7.49966,2
1157.5,0.15762,2.85215,7.49946,2
1157.6,0.15762,2.85214,7.49945,2
1157.7,0.15761,2.85214,7.49945,2
1157.8,0.15761,2.85214,7.49953,2
1157.9,0.1576,2.85213,7.49967,2
1158,0.1576,2.85213,7.49965,2
1158.1,0.1576,2.85212,7.49966,2
1158.2,0.15759,2.85212,7.49943,2
1158.3,0.15759,2.85212,7.49944,2
1158.4,0.15758,2.85211,7.49945,2
1158.5,0.15758,2.85211,7.4997,2
1158.6,0.15758,2.8521,7.4997,2
1158.7,0.15757,2.8521,7.49968,2
1158.8,0.15757,2.8521,7.49944,2
1158.9,0.15756,2.85209,7.49946,2
1159,0.15756,2.85209,7.49947,2
1159.1,0.15755,2.85209,7.49967,2
1159.2,0.15755,2.85208,7.49972,2
1159.3,0.15755,2.85208,7.49974,2
1159.4,0.15754,2.85207,7.49971,2
1159.5,0.15754,2.85207,7.49949,2
1159.6,0.15753,2.85207,7.49951,2
1159.7,0.15753,2.85206,7.4995,2
1159.8,0.15753,2.85206,7.49975,2
1159.9,0.15752,2.85205,7.49975,2
1160,0.15752,2.85205,7.49974,2
1160.1,0.15752,2.85205,7.4995,2
1160.2,0.15751,2.85205,7.49951,2
1160.3,0.15751,2.85204,7.49952,2
1160.4,0.15751,2.85204,7.49973,2
1160.5,0.1575,2.85204,7.49977,2
1160.6,0.1575,2.85203,7.49977,2
1160.7,0.1575,2.85203,7.49962,2
1160.8,0.15749,2.85203,7.4995,2
1160.9,0.15749,2.85203,7.49947,2
1161,0.15748,2.85202,7.49944,2
1161.1,0.15748,2.85202,7.49967,2
1161.2,0.15748,2.85201,7.49968,2
1161.3,0.15748,2.85201,7.49968,2
1161.4,0.15747,2.85201,7.49944,2
1161.5,0.15747,2.85201,7.49944,2
1161.6,0.15747,2.852,7.49944,2
1161.7,0.15746,2.852,7.49967,2
1161.8,0.15746,2.85199,7.49969,2
1161.9,0.15746,2.85199,7.4997,2
1162,0.15745,2.85199,7.49946,2
1162.1,0.15745,2.85199,7.49945,2
1162.2,0.15745,2.85198,7.49944,2
1162.3,0.15744,2.85198,7.49945,2
1162.4,0.15744,2.85198,7.49967,2
1162.5,0.15744,2.85197,7.49968,2
1162.6,0.15744,2.85197,7.49971,2
1162.7,0.15743,2.85197,7.49947,2
1162.8,0.15743,2.85197,7.49947,2
1162.9,0.15743,2.85196,7.49948,2
1163,0.15743,2.85196,7.49971,2
1163.1,0.15742,2.85195,7.4997,2
1163.2,0.15742,2.85195,7.49971,2
1163.3,0.15742,2.85195,7.49947,2
1163.4,0.15742,2.85195,7.49946,2
1163.5,0.15741,2.85194,7.49952,2
1163.6,0.15741,2.85194,7.49973,2
1163.7,0.15741,2.85194,7.49979,2
1163.8,0.15741,2.85193,7.4998,2
1163.9,0.15741,2.85193,7.49978,2
1164,0.1574,2.85193,7.49957,2
1164.1,0.1574,2.85192,7.49959,2
1164.2,0.1574,2.85192,7.49958,2
1164.3,0.1574,2.85192,7.4998,2
1164.4,0.15739,2.85191,7.49981,2
1164.5,0.15739,2.85191,7.4998,2
1164.6,0.15739,2.85191,7.49957,2
1164.7,0.15739,2.85191,7.49956,2
1164.8,0.15738,2.8519,7.49955,2
1164.9,0.15738,2.8519,7.49978,2
1165,0.15738,2.85189,7.49978,2
1165.1,0.15738,2.85189,7.49978,2
1165.2,0.15738,2.85188,7.49966,2
1165.3,0.15737,2.85188,7.49954,2
1165.4,0.15737,2.85188,7.49953,2
1165.5,0.15737,2.85187,7.49954,2
1165.6,0.15737,2.85187,7.49978,2
1165.7,0.15737,2.85187,7.49978,2
1165.8,0.15737,2.85186,7.49977,2
1165.9,0.15736,2.85186,7.49954,2
1166,0.15736,2.85186,7.49954,2
1166.1,0.15736,2.85185,7.49955,2
1166.2,0.15736,2.85185,7.49977,2
1166.3,0.15736,2.85184,7.49978,2
1166.4,0.15736,2.85184,7.49979,2
1166.5,0.15735,2.85184,7.49957,2
1166.6,0.15735,2.85183,7.49955,2
1166.7,0.15735,2.85183,7.49955,2
1166.8,0.15735,2.85183,7.49958,2
1166.9,0.15735,2.85182,7.49978,2
1167,0.15735,2.85182,7.49979,2
1167.1,0.15735,2.85181,7.49978,2
1167.2,0.15735,2.85181,7.49956,2
1167.3,0.15735,2.85181,7.49956,2
1167.4,0.15736,2.8518,7.49956,2
1167.5,0.15736,2.8518,7.49978,2
1167.6,0.15736,2.85179,7.49978,2
1167.7,0.15736,2.85179,7.49978,2
1167.8,0.15736,2.85178,7.49955,2
1167.9,0.15736,2.85178,7.49955,2
1168,0.15736,2.85178,7.49956,2
1168.1,0.15736,2.85177,7.49962,2
1168.2,0.15737,2.85177,7.49979,2
1168.3,0.15737,2.85176,7.49979,2
1168.4,0.15737,2.85176,7.49979,2
1168.5,0.15737,2.85175,7.49956,2
1168.6,0.15737,2.85175,7.49956,2
1168.7,0.15737,2.85174,7.49954,2
1168.8,0.15737,2.85174,7.49978,2
1168.9,0.15738,2.85173,7.49978,2
1169,0.15738,2.85173,7.49977,2
1169.1,0.15738,2.85173,7.49952,2
1169.2,0.15738,2.85172,7.49952,2
1169.3,0.15738,2.85172,7.49953,2
1169.4,0.15738,2.85171,7.49976,2
1169.5,0.15739,2.85171,7.49977,2
1169.6,0.15739,2.8517,7.49975,2
1169.7,0.15739,2.8517,7.49967,2
1169.8,0.15739,2.85169,7.49954,2
1169.9,0.15739,2.85169,7.49956,2
1170,0.1574,2.85168,7.4996,2
1170.1,0.1574,2.85168,7.49986,2
1170.2,0.1574,2.85167,7.49987,2
1170.3,0.1574,2.85167,7.49986,2
1170.4,0.1574,2.85166,7.49959,2
1170.5,0.1574,2.85166,7.49959,2
1170.6,0.15741,2.85165,7.4996,2
1170.7,0.15741,2.85165,7.49983,2
1170.8,0.15741,2.85164,7.49983,2
1170.9,0.15741,2.85164,7.49984,2
1171,0.15742,2.85164,7.49964,2
1171.1,0.15742,2.85163,7.4996,2
1171.2,0.15742,2.85163,7.4996,2
1171.3,0.15742,2.85162,7.49962,2
1171.4,0.15742,2.85162,7.49983,2
1171.5,0.15743,2.85161,7.49982,2
1171.6,0.15743,2.85161,7.49982,2
1171.7,0.15743,2.8516,7.49959,2
1171.8,0.15743,2.8516,7.49959,2
1171.9,0.15744,2.85159,7.49959,2
1172,0.15744,2.85159,7.49983,2
1172.1,0.15744,2.85158,7.4998,2
1172.2,0.15744,2.85158,7.49982,2
1172.3,0.15744,2.85158,7.49959,2
1172.4,0.15744,2.85157,7.49959,2
1172.5,0.15744,2.85157,7.4996,2
1172.6,0.15744,2.85156,7.49972,2
1172.7,0.15745,2.85155,7.49983,2
1172.8,0.15745,2.85155,7.49983,2
1172.9,0.15745,2.85155,7.49982,2
1173,0.15745,2.85154,7.49959,2
1173.1,0.15745,2.85154,7.4996,2
1173.2,0.15745,2.85153,7.49957,2
1173.3,0.15745,2.85153,7.49986,2
1173.4,0.15745,2.85152,7.49986,2
1173.5,0.15745,2.85152,7.49985,2
1173.6,0.15745,2.85151,7.49962,2
1173.7,0.15745,2.85151,7.49958,2
1173.8,0.15745,2.8515,7.49959,2
1173.9,0.15746,2.8515,7.49973,2
1174,0.15746,2.85149,7.49982,2
1174.1,0.15746,2.85149,7.49978,2
1174.2,0.15746,2.85148,7.49969,2
1174.3,0.15746,2.85148,7.49951,2
1174.4,0.15746,2.85147,7.49952,2
1174.5,0.15746,2.85147,7.49954,2
1174.6,0.15746,2.85146,7.49978,2
1174.7,0.15747,2.85146,7.49978,2
1174.8,0.15747,2.85145,7.49978,2
1174.9,0.15747,2.85145,7.49953,2
1175,0.15747,2.85144,7.49957,2
1175.1,0.15747,2.85144,7.49951,2
1175.2,0.15747,2.85143,7.49974,2
1175.3,0.15747,2.85143,7.49972,2
1175.4,0.15748,2.85142,7.49974,2
1175.5,0.15748,2.85142,7.49956,2
1175.6,0.15748,2.85142,7.49951,2
1175.7,0.15748,2.85141,7.49951,2
1175.8,0.15748,2.85141,7.49951,2
1175.9,0.15748,2.8514,7.49975,2
1176,0.15749,2.8514,7.49974,2
1176.1,0.15749,2.85139,7.49972,2
1176.2,0.15749,2.85139,7.49949,2
1176.3,0.15749,2.85139,7.49944,2
1176.4,0.15749,2.85138,7.49945,2
1176.5,0.15749,2.85138,7.49969,2
1176.6,0.15749,2.85137,7.49969,2
1176.7,0.1575,2.85137,7.49969,2
1176.8,0.1575,2.85136,7.49946,2
1176.9,0.1575,2.85136,7.49947,2
1177,0.1575,2.85135,7.49949,2
1177.1,0.1575,2.85135,7.49958,2
1177.2,0.1575,2.85134,7.49969,2
1177.3,0.15751,2.85134,7.49972,2
1177.4,0.15751,2.85133,7.49975,2
1177.5,0.15751,2.85133,7.49952,2
1177.6,0.15751,2.85132,7.49951,2
1177.7,0.15751,2.85132,7.4995,2
1177.8,0.15751,2.85131,7.49975,2
1177.9,0.15751,2.8513,7.49976,2
1178,0.15751,2.8513,7.49976,2
1178.1,0.15751,2.8513,7.49955,2
1178.2,0.15751,2.85129,7.49957,2
1178.3,0.15751,2.85128,7.49958,2
1178.4,0.15751,2.85128,7.49979,2
1178.5,0.15751,2.85127,7.49981,2
1178.6,0.15751,2.85127,7.49983,2
1178.7,0.15751,2.85126,7.4998,2
1178.8,0.15751,2.85126,7.49964,2
1178.9,0.15751,2.85125,7.49964,2
1179,0.15751,2.85124,7.49959,2
1179.1,0.15751,2.85124,7.49983,2
1179.2,0.15751,2.85123,7.49985,2
1179.3,0.15751,2.85123,7.49986,2
1179.4,0.15751,2.85122,7.49961,2
1179.5,0.15751,2.85122,7.49962,2
1179.6,0.15751,2.85121,7.49963,2
1179.7,0.15751,2.8512,7.49985,2
1179.8,0.15751,2.8512,7.49989,2
1179.9,0.15751,2.85119,7.49989,2
1180,0.15751,2.85119,7.49972,2
1180.1,0.15751,2.85118,7.49963,2
1180.2,0.15751,2.85118,7.49964,2
1180.3,0.15751,2.85117,7.49966,2
1180.4,0.15751,2.85116,7.49988,2
1180.5,0.15751,2.85116,7.49986,2
1180.6,0.15751,2.85115,7.49985,2
1180.7,0.15751,2.85115,7.49963,2
1180.8,0.15751,2.85114,7.49963,2
1180.9,0.15751,2.85113,7.49963,2
1181,0.15751,2.85113,7.49987,2
1181.1,0.15751,2.85112,7.49987,2
1181.2,0.15751,2.85112,7.49988,2
1181.3,0.15751,2.85111,7.49965,2
1181.4,0.15751,2.85111,7.49963,2
1181.5,0.15751,2.8511,7.49963,2
1181.6,0.15751,2.85109,7.49964,2
1181.7,0.15751,2.85108,7.49988,2
1181.8,0.15751,2.85108,7.49989,2
1181.9,0.1575,2.85107,7.49989,2
1182,0.1575,2.85107,7.49966,2
1182.1,0.1575,2.85106,7.49964,2
1182.2,0.1575,2.85105,7.49965,2
1182.3,0.1575,2.85104,7.4999,2
1182.4,0.1575,2.85104,7.49991,2
1182.5,0.1575,2.85103,7.4999,2
1182.6,0.1575,2.85103,7.49967,2
1182.7,0.1575,2.85102,7.49966,2
1182.8,0.1575,2.85101,7.49966,2
1182.9,0.1575,2.851,7.49985,2
1183,0.1575,2.851,7.49991,2
1183.1,0.1575,2.85099,7.49992,2
1183.2,0.1575,2.85098,7.49989,2
1183.3,0.1575,2.85098,7.49969,2
1183.4,0.1575,2.85097,7.49972,2
1183.5,0.1575,2.85096,7.49971,2
1183.6,0.1575,2.85095,7.49993,2
1183.7,0.1575,2.85095,7.49991,2
1183.8,0.1575,2.85094,7.49991,2
1183.9,0.1575,2.85094,7.49967,2
1184,0.1575,2.85093,7.49968,2
1184.1,0.1575,2.85092,7.49969,2
1184.2,0.1575,2.85091,7.49991,2
1184.3,0.1575,2.8509,7.4999,2
1184.4,0.1575,2.8509,7.4999,2
1184.5,0.15749,2.85089,7.49977,2
1184.6,0.15749,2.85088,7.49964,2
1184.7,0.15749,2.85088,7.49965,2
1184.8,0.15749,2.85087,7.49965,2
1184.9,0.15749,2.85086,7.49991,2
1185,0.15749,2.85085,7.49993,2
1185.1,0.15749,2.85085,7.49992,2
1185.2,0.15749,2.85084,7.49968,2
1185.3,0.15749,2.85083,7.49968,2
1185.4,0.15749,2.85082,7.4997,2
1185.5,0.15749,2.85082,7.49993,2
1185.6,0.15749,2.85081,7.49996,2
1185.7,0.15749,2.8508,7.49994,2
1185.8,0.15749,2.8508,7.49972,2
1185.9,0.15749,2.85079,7.49972,2
1186,0.15749,2.85078,7.49972,2
1186.1,0.15749,2.85077,7.49975,2
1186.2,0.15749,2.85077,7.49996,2
1186.3,0.15749,2.85076,7.49996,2
1186.4,0.15749,2.85075,7.49997,2
1186.5,0.15749,2.85074,7.49974,2
1186.6,0.15749,2.85074,7.4997,2
1186.7,0.15748,2.85073,7.49972,2
1186.8,0.15748,2.85072,7.49994,2
1186.9,0.15748,2.85071,7.49994,2
1187,0.15748,2.85071,7.49994,2
1187.1,0.15748,2.8507,7.49972,2
1187.2,0.15748,2.85069,7.49972,2
1187.3,0.15748,2.85068,7.49973,2
1187.4,0.15748,2.85067,7.49978,2
1187.5,0.15748,2.85066,7.49997,2
1187.6,0.15748,2.85066,7.49995,2
1187.7,0.15748,2.85065,7.49992,2
1187.8,0.15747,2.85064,7.49971,2
1187.9,0.15747,2.85063,7.49973,2
1188,0.15747,2.85063,7.49972,2
1188.1,0.15747,2.85062,7.49994,2
1188.2,0.15747,2.85061,7.49994,2
1188.3,0.15747,2.8506,7.49994,2
1188.4,0.15747,2.8506,7.49973,2
1188.5,0.15747,2.85059,7.49973,2
1188.6,0.15747,2.85058,7.49973,2
1188.7,0.15746,2.85057,7.49994,2
1188.8,0.15746,2.85056,7.49993,2
1188.9,0.15746,2.85056,7.49992,2
1189,0.15746,2.85055,7.49984,2
1189.1,0.15746,2.85054,7.49973,2
1189.2,0.15746,2.85053,7.49973,2
1189.3,0.15746,2.85052,7.49972,2
1189.4,0.15746,2.85051,7.49994,2
1189.5,0.15746,2.85051,7.49993,2
1189.6,0.15745,2.8505,7.49994,2
1189.7,0.15745,2.85049,7.49972,2
1189.8,0.15745,2.85048,7.49973,2
1189.9,0.15745,2.85048,7.49973,2
1190,0.15745,2.85047,7.49994,2
1190.1,0.15745,2.85046,7.49993,2
1190.2,0.15745,2.85045,7.49994,2
1190.3,0.15745,2.85045,7.49974,2
1190.4,0.15744,2.85044,7.49972,2
1190.5,0.15744,2.85043,7.4997,2
1190.6,0.15744,2.85042,7.49973,2
1190.7,0.15744,2.85041,7.49994,2
1190.8,0.15744,2.85041,7.49994,2
1190.9,0.15744,2.8504,7.49992,2
1191,0.15744,2.85039,7.49972,2
1191.1,0.15743,2.85039,7.49973,2
1191.2,0.15743,2.85038,7.49974,2
1191.3,0.15743,2.85037,7.49997,2
1191.4,0.15743,2.85036,7.49998,2
1191.5,0.15743,2.85036,7.49997,2
1191.6,0.15743,2.85035,7.49975,2
1191.7,0.15742,2.85034,7.49974,2
1191.8,0.15742,2.85034,7.49972,2
1191.9,0.15742,2.85033,7.49986,2
1192,0.15742,2.85032,7.49995,2
1192.1,0.15742,2.85032,7.49994,2
1192.2,0.15742,2.85031,7.49995,2
1192.3,0.15741,2.8503,7.49977,2
1192.4,0.15741,2.8503,7.49977,2
1192.5,0.15741,2.85029,7.49977,2
1192.6,0.15741,2.85028,7.49997,2
1192.7,0.15741,2.85027,7.49996,2
1192.8,0.15741,2.85027,7.49996,2
1192.9,0.1574,2.85026,7.49973,2
1193,0.1574,2.85025,7.49973,2
1193.1,0.1574,2.85024,7.49974,2
1193.2,0.1574,2.85024,7.49986,2
1193.3,0.1574,2.85023,7.49996,2
1193.4,0.1574,2.85022,7.49997,2
1193.5,0.15739,2.85022,7.49992,2
1193.6,0.15739,2.85021,7.49976,2
1193.7,0.15739,2.8502,7.49974,2
1193.8,0.15739,2.85019,7.49974,2
1193.9,0.15739,2.85018,7.49997,2
1194,0.15739,2.85018,7.49998,2
1194.1,0.15738,2.85017,7.49998,2
1194.2,0.15738,2.85016,7.49975,2
1194.3,0.15738,2.85015,7.49976,2
1194.4,0.15738,2.85014,7.49977,2
1194.5,0.15738,2.85014,7.5,2
1194.6,0.15738,2.85013,7.49998,2
1194.7,0.15737,2.85012,7.49999,2
1194.8,0.15737,2.85012,7.49982,2
1194.9,0.15737,2.85011,7.49977,2
1195,0.15737,2.8501,7.49978,2
1195.1,0.15737,2.85009,7.49977,2
1195.2,0.15737,2.85008,7.50001,2
1195.3,0.15737,2.85008,7.5,2
1195.4,0.15736,2.85007,7.49999,2
1195.5,0.15736,2.85006,7.4998,2
1195.6,0.15736,2.85005,7.49982,2
1195.7,0.15736,2.85004,7.49982,2
1195.8,0.15736,2.85003,7.50005,2
