Time (s),HB (mM),Glu (mM),pH,label
309.2,0.00932,3.85208,7.56027,0
309.3,0.00932,3.85239,7.56027,0
309.4,0.00932,3.8527,7.56027,0
309.5,0.00932,3.85301,7.56027,0
309.6,0.00932,3.85332,7.56027,0
309.7,0.00932,3.85363,7.56027,0
309.8,0.00932,3.85395,7.56026,0
309.9,0.00932,3.85426,7.56026,0
310,0.00932,3.85458,7.56026,0
310.1,0.00932,3.85491,7.56026,0
310.2,0.00932,3.85524,7.56026,0
310.3,0.00931,3.85556,7.56026,0
310.4,0.00931,3.85589,7.56026,0
310.5,0.00931,3.85622,7.56026,0
310.6,0.00931,3.85655,7.56026,0
310.7,0.00931,3.85688,7.56026,0
310.8,0.00931,3.85721,7.56025,0
310.9,0.00931,3.85755,7.56025,0
311,0.00931,3.85789,7.56025,0
311.1,0.00931,3.85823,7.56025,0
311.2,0.00931,3.85857,7.56025,0
311.3,0.00931,3.8589,7.56025,0
311.4,0.00931,3.85924,7.56025,0
311.5,0.00931,3.85957,7.56025,0
311.6,0.00931,3.85991,7.56025,0
311.7,0.00931,3.86024,7.56025,0
311.8,0.00931,3.86058,7.56025,0
311.9,0.00931,3.86092,7.56025,0
312,0.00931,3.86127,7.56024,0
312.1,0.00931,3.86161,7.56024,0
312.2,0.00931,3.86196,7.56024,0
312.3,0.00931,3.86231,7.56024,0
312.4,0.00931,3.86266,7.56024,0
312.5,0.00931,3.86301,7.56024,0
312.6,0.00931,3.86336,7.56024,0
312.7,0.00931,3.86371,7.56024,0
312.8,0.00931,3.86406,7.56024,0
312.9,0.00931,3.86442,7.56024,0
313,0.00931,3.86478,7.56024,0
313.1,0.0093,3.86514,7.56024,0
313.2,0.0093,3.8655,7.56023,0
313.3,0.0093,3.86587,7.56023,0
313.4,0.0093,3.86624,7.56023,0
313.5,0.0093,3.8666,7.56023,0
313.6,0.0093,3.86697,7.56023,0
313.7,0.0093,3.86734,7.56023,0
313.8,0.0093,3.86771,7.56023,0
313.9,0.0093,3.86809,7.56023,0
314,0.0093,3.86846,7.56023,0
314.1,0.0093,3.86884,7.56023,0
314.2,0.0093,3.86921,7.56023,0
314.3,0.0093,3.86958,7.56022,0
314.4,0.0093,3.86996,7.56022,0
314.5,0.0093,3.87034,7.56022,0
314.6,0.0093,3.87072,7.56022,0
314.7,0.0093,3.87111,7.56022,0
314.8,0.0093,3.87149,7.56022,0
314.9,0.0093,3.87187,7.56022,0
315,0.0093,3.87226,7.56022,0
315.1,0.0093,3.87265,7.56022,0
315.2,0.0093,3.87304,7.56022,0
315.3,0.0093,3.87343,7.56022,0
315.4,0.0093,3.87383,7.56021,0
315.5,0.0093,3.87422,7.56021,0
315.6,0.0093,3.87463,7.56021,0
315.7,0.0093,3.87503,7.56021,0
315.8,0.0093,3.87543,7.56021,0
315.9,0.00929,3.87583,7.56021,0
316,0.00929,3.87623,7.56021,0
316.1,0.00929,3.87664,7.56021,0
316.2,0.00929,3.87704,7.56021,0
316.3,0.00929,3.87745,7.56021,0
316.4,0.00929,3.87785,7.56021,0
316.5,0.00929,3.87826,7.56021,0
316.6,0.00929,3.87868,7.56021,0
316.7,0.00929,3.87909,7.56021,0
316.8,0.00929,3.87951,7.56021,0
316.9,0.00929,3.87993,7.5602,0
317,0.00929,3.88035,7.5602,0
317.1,0.00929,3.88078,7.5602,0
317.2,0.00929,3.88121,7.5602,0
317.3,0.00929,3.88164,7.5602,0
317.4,0.00929,3.88207,7.5602,0
317.5,0.00929,3.8825,7.5602,0
317.6,0.00929,3.88294,7.5602,0
317.7,0.00929,3.88338,7.5602,0
317.8,0.00929,3.88382,7.5602,0
317.9,0.00929,3.88426,7.5602,0
318,0.00929,3.8847,7.5602,0
318.1,0.00929,3.88515,7.5602,0
318.2,0.00929,3.88559,7.5602,0
318.3,0.00929,3.88604,7.5602,0
318.4,0.00929,3.88648,7.56019,0
318.5,0.00929,3.88693,7.56019,0
318.6,0.00929,3.88738,7.56019,0
318.7,0.00929,3.88783,7.56019,0
318.8,0.00928,3.88829,7.56019,0
318.9,0.00928,3.88874,7.56019,0
319,0.00928,3.8892,7.56019,0
319.1,0.00928,3.88966,7.56019,0
319.2,0.00928,3.89012,7.56019,0
319.3,0.00928,3.89058,7.56019,0
319.4,0.00928,3.89104,7.56019,0
319.5,0.00928,3.89151,7.56019,0
319.6,0.00928,3.89197,7.56019,0
319.7,0.00928,3.89244,7.56019,0
319.8,0.00928,3.89291,7.56019,0
319.9,0.00928,3.89338,7.56019,0
320,0.00928,3.89385,7.56019,0
320.1,0.00928,3.89433,7.56019,0
320.2,0.00928,3.8948,7.56018,0
320.3,0.00928,3.89527,7.56018,0
320.4,0.00928,3.89575,7.56018,0
320.5,0.00928,3.89622,7.56018,0
320.6,0.00928,3.8967,7.56018,0
320.7,0.00928,3.89718,7.56018,0
320.8,0.00928,3.89767,7.56018,0
320.9,0.00928,3.89815,7.56018,0
321,0.00928,3.89863,7.56018,0
321.1,0.00928,3.89912,7.56018,0
321.2,0.00928,3.8996,7.56018,0
321.3,0.00928,3.90009,7.56018,0
321.4,0.00928,3.90058,7.56018,0
321.5,0.00927,3.90107,7.56018,0
321.6,0.00927,3.90156,7.56018,0
321.7,0.00927,3.90206,7.56018,0
321.8,0.00927,3.90256,7.56018,0
321.9,0.00927,3.90305,7.56018,0
322,0.00927,3.90355,7.56018,0
322.1,0.00927,3.90406,7.56017,0
322.2,0.00927,3.90457,7.56017,0
322.3,0.00927,3.90507,7.56017,0
322.4,0.00927,3.90558,7.56017,0
322.5,0.00927,3.90609,7.56017,0
322.6,0.00927,3.90661,7.56017,0
322.7,0.00927,3.90712,7.56017,0
322.8,0.00927,3.90764,7.56017,0
322.9,0.00927,3.90816,7.56017,0
323,0.00927,3.90867,7.56017,0
323.1,0.00927,3.90919,7.56017,0
323.2,0.00927,3.90971,7.56017,0
323.3,0.00927,3.91023,7.56017,0
323.4,0.00927,3.91075,7.56017,0
323.5,0.00927,3.91127,7.56017,0
323.6,0.00927,3.9118,7.56017,0
323.7,0.00927,3.91232,7.56017,0
323.8,0.00927,3.91285,7.56017,0
323.9,0.00927,3.91338,7.56017,0
324,0.00927,3.91391,7.56017,0
324.1,0.00927,3.91444,7.56017,0
324.2,0.00927,3.91497,7.56017,0
324.3,0.00926,3.9155,7.56017,0
324.4,0.00926,3.91603,7.56017,0
324.5,0.00926,3.91656,7.56017,0
324.6,0.00926,3.9171,7.56016,0
324.7,0.00926,3.91763,7.56016,0
324.8,0.00926,3.91817,7.56016,0
324.9,0.00926,3.91871,7.56016,0
325,0.00926,3.91925,7.56016,0
325.1,0.00926,3.9198,7.56016,0
325.2,0.00926,3.92034,7.56016,0
325.3,0.00926,3.92089,7.56016,0
325.4,0.00926,3.92144,7.56016,0
325.5,0.00926,3.922,7.56016,0
325.6,0.00926,3.92255,7.56016,0
325.7,0.00926,3.92311,7.56016,0
325.8,0.00926,3.92367,7.56016,0
325.9,0.00926,3.92424,7.56016,0
326,0.00926,3.9248,7.56016,0
326.1,0.00926,3.92537,7.56016,0
326.2,0.00926,3.92594,7.56016,0
326.3,0.00926,3.9265,7.56016,0
326.4,0.00926,3.92707,7.56016,0
326.5,0.00926,3.92764,7.56016,0
326.6,0.00926,3.92821,7.56016,0
326.7,0.00926,3.92878,7.56016,0
326.8,0.00926,3.92935,7.56016,0
326.9,0.00926,3.92993,7.56016,0
327,0.00925,3.9305,7.56016,0
327.1,0.00925,3.93108,7.56016,0
327.2,0.00925,3.93165,7.56016,0
327.3,0.00925,3.93223,7.56016,0
327.4,0.00925,3.93281,7.56016,0
327.5,0.00925,3.93339,7.56016,0
327.6,0.00925,3.93397,7.56016,0
327.7,0.00925,3.93455,7.56016,0
327.8,0.00925,3.93513,7.56016,0
327.9,0.00925,3.93572,7.56016,0
328,0.00925,3.9363,7.56016,0
328.1,0.00925,3.9369,7.56016,0
328.2,0.00925,3.93749,7.56016,0
328.3,0.00925,3.93809,7.56016,0
328.4,0.00925,3.93869,7.56016,0
328.5,0.00925,3.93928,7.56016,0
328.6,0.00925,3.93988,7.56016,0
328.7,0.00925,3.94048,7.56016,0
328.8,0.00925,3.94107,7.56016,0
328.9,0.00925,3.94164,7.56016,0
329,0.00925,3.94221,7.56016,0
329.1,0.00925,3.94279,7.56016,0
329.2,0.00925,3.94337,7.56016,0
329.3,0.00925,3.94395,7.56016,0
329.4,0.00925,3.94453,7.56016,0
329.5,0.00925,3.94511,7.56016,0
329.6,0.00925,3.94569,7.56016,0
329.7,0.00924,3.94628,7.56016,0
329.8,0.00924,3.94686,7.56016,0
329.9,0.00924,3.94745,7.56016,0
330,0.00924,3.94804,7.56016,0
330.1,0.00924,3.94863,7.56016,0
330.2,0.00924,3.94922,7.56015,0
330.3,0.00924,3.94981,7.56015,0
330.4,0.00924,3.9504,7.56015,0
330.5,0.00924,3.951,7.56015,0
330.6,0.00924,3.9516,7.56015,0
330.7,0.00924,3.9522,7.56015,0
330.8,0.00924,3.95281,7.56015,0
330.9,0.00924,3.95342,7.56015,0
331,0.00924,3.95403,7.56015,0
331.1,0.00924,3.95464,7.56015,0
331.2,0.00924,3.95525,7.56015,0
331.3,0.00924,3.95587,7.56015,0
331.4,0.00924,3.95648,7.56015,0
331.5,0.00924,3.95711,7.56015,0
331.6,0.00924,3.95773,7.56015,0
331.7,0.00924,3.95835,7.56015,0
331.8,0.00924,3.95897,7.56014,0
331.9,0.00924,3.9596,7.56014,0
332,0.00924,3.96023,7.56014,0
332.1,0.00924,3.96087,7.56014,0
332.2,0.00924,3.96151,7.56014,0
332.3,0.00924,3.96215,7.56014,0
332.4,0.00923,3.96279,7.56014,0
332.5,0.00923,3.96344,7.56014,0
332.6,0.00923,3.96409,7.56014,0
332.7,0.00923,3.96474,7.56014,0
332.8,0.00923,3.96539,7.56014,0
332.9,0.00923,3.96605,7.56014,0
333,0.00923,3.96671,7.56014,0
333.1,0.00923,3.96737,7.56013,0
333.2,0.00923,3.96803,7.56013,0
333.3,0.00923,3.96869,7.56013,0
333.4,0.00923,3.96936,7.56013,0
333.5,0.00923,3.97002,7.56013,0
333.6,0.00923,3.97069,7.56013,0
333.7,0.00923,3.97137,7.56013,0
333.8,0.00923,3.97204,7.56013,0
333.9,0.00923,3.97271,7.56013,0
334,0.00923,3.97338,7.56013,0
334.1,0.00923,3.97404,7.56013,0
334.2,0.00923,3.97471,7.56013,0
334.3,0.00923,3.97538,7.56013,0
334.4,0.00923,3.97606,7.56012,0
334.5,0.00923,3.97673,7.56012,0
334.6,0.00923,3.97741,7.56012,0
334.7,0.00923,3.97808,7.56012,0
334.8,0.00923,3.97876,7.56012,0
334.9,0.00923,3.97944,7.56012,0
335,0.00922,3.98012,7.56012,0
335.1,0.00922,3.9808,7.56012,0
335.2,0.00922,3.98149,7.56012,0
335.3,0.00922,3.98217,7.56012,0
335.4,0.00922,3.98285,7.56012,0
335.5,0.00922,3.98354,7.56012,0
335.6,0.00922,3.98423,7.56012,0
335.7,0.00922,3.98492,7.56012,0
335.8,0.00922,3.9856,7.56012,0
335.9,0.00922,3.9863,7.56012,0
336,0.00922,3.98699,7.56012,0
336.1,0.00922,3.98768,7.56012,0
336.2,0.00922,3.98838,7.56012,0
336.3,0.00922,3.98907,7.56012,0
336.4,0.00922,3.98977,7.56012,0
336.5,0.00922,3.99047,7.56012,0
336.6,0.00922,3.99117,7.56012,0
336.7,0.00922,3.99187,7.56012,0
336.8,0.00922,3.99257,7.56012,0
336.9,0.00922,3.99327,7.56012,0
337,0.00922,3.99398,7.56012,0
337.1,0.00922,3.99468,7.56012,0
337.2,0.00922,3.99539,7.56012,0
337.3,0.00922,3.9961,7.56012,0
337.4,0.00922,3.9968,7.56012,0
337.5,0.00922,3.99752,7.56012,0
337.6,0.00921,3.99823,7.56012,0
337.7,0.00921,3.99894,7.56012,0
337.8,0.00921,3.99966,7.56012,0
337.9,0.00921,4.00038,7.56012,0
338,0.00921,4.0011,7.56012,0
338.1,0.00921,4.00182,7.56012,0
338.2,0.00921,4.00254,7.56012,0
338.3,0.00921,4.00326,7.56012,0
338.4,0.00921,4.00399,7.56012,0
338.5,0.00921,4.00472,7.56012,0
338.6,0.00921,4.00545,7.56012,0
338.7,0.00921,4.00619,7.56012,0
338.8,0.00921,4.00692,7.56012,0
338.9,0.00921,4.00765,7.56012,0
339,0.00921,4.00839,7.56012,0
339.1,0.00921,4.00913,7.56012,0
339.2,0.00921,4.00989,7.56012,0
339.3,0.00921,4.01063,7.56012,0
339.4,0.00921,4.01138,7.56012,0
339.5,0.00921,4.01213,7.56012,0
339.6,0.00921,4.01289,7.56012,0
339.7,0.00921,4.01364,7.56011,0
339.8,0.00921,4.01439,7.56011,0
339.9,0.00921,4.01515,7.56011,0
340,0.00921,4.01591,7.56011,0
340.1,0.00921,4.01667,7.56011,0
340.2,0.00921,4.01742,7.56011,0
340.3,0.0092,4.01818,7.56011,0
340.4,0.0092,4.01895,7.56011,0
340.5,0.0092,4.01972,7.56011,0
340.6,0.0092,4.02049,7.56011,0
340.7,0.0092,4.02126,7.56011,0
340.8,0.0092,4.02202,7.56011,0
340.9,0.0092,4.02278,7.56011,0
341,0.0092,4.02355,7.5601,0
341.1,0.0092,4.02431,7.5601,0
341.2,0.0092,4.02508,7.5601,0
341.3,0.0092,4.02585,7.5601,0
341.4,0.0092,4.02662,7.5601,0
341.5,0.0092,4.0274,7.5601,0
341.6,0.0092,4.02817,7.5601,0
341.7,0.0092,4.02894,7.5601,0
341.8,0.0092,4.02972,7.5601,0
341.9,0.0092,4.03049,7.5601,0
342,0.0092,4.03127,7.5601,0
342.1,0.0092,4.03204,7.5601,0
342.2,0.0092,4.03282,7.5601,0
342.3,0.0092,4.03361,7.56009,0
342.4,0.0092,4.0344,7.56009,0
342.5,0.0092,4.03518,7.56009,0
342.6,0.0092,4.03596,7.56009,0
342.7,0.0092,4.03675,7.56009,0
342.8,0.0092,4.03754,7.56009,0
342.9,0.0092,4.03833,7.56009,0
343,0.00919,4.03912,7.56009,0
343.1,0.00919,4.03991,7.56009,0
343.2,0.00919,4.0407,7.56009,0
343.3,0.00919,4.04148,7.56009,0
343.4,0.00919,4.04227,7.56009,0
343.5,0.00919,4.04305,7.56009,0
343.6,0.00919,4.04384,7.56009,0
343.7,0.00919,4.04462,7.56008,0
343.8,0.00919,4.0454,7.56008,0
343.9,0.00919,4.04619,7.56008,0
344,0.00919,4.04697,7.56008,0
344.1,0.00919,4.04776,7.56008,0
344.2,0.00919,4.04854,7.56008,0
344.3,0.00919,4.04933,7.56008,0
344.4,0.00919,4.05012,7.56008,0
344.5,0.00919,4.05092,7.56008,0
344.6,0.00919,4.05172,7.56008,0
344.7,0.00919,4.05252,7.56008,0
344.8,0.00919,4.05331,7.56008,0
344.9,0.00919,4.05411,7.56008,0
345,0.00919,4.0549,7.56008,0
345.1,0.00919,4.05569,7.56008,0
345.2,0.00919,4.05649,7.56008,0
345.3,0.00919,4.0573,7.56007,0
345.4,0.00919,4.0581,7.56007,0
345.5,0.00919,4.0589,7.56007,0
345.6,0.00919,4.05971,7.56007,0
345.7,0.00918,4.06052,7.56007,0
345.8,0.00918,4.06133,7.56007,0
345.9,0.00918,4.06214,7.56007,0
346,0.00918,4.06295,7.56007,0
346.1,0.00918,4.06376,7.56007,0
346.2,0.00918,4.06457,7.56007,0
346.3,0.00918,4.06538,7.56007,0
346.4,0.00918,4.06619,7.56007,0
346.5,0.00918,4.067,7.56007,0
346.6,0.00918,4.06782,7.56007,0
346.7,0.00918,4.06864,7.56007,0
346.8,0.00918,4.06946,7.56007,0
346.9,0.00918,4.07028,7.56007,0
347,0.00918,4.0711,7.56006,0
347.1,0.00918,4.07192,7.56006,0
347.2,0.00918,4.07274,7.56006,0
347.3,0.00918,4.07356,7.56006,0
347.4,0.00918,4.07438,7.56006,0
347.5,0.00918,4.07521,7.56006,0
347.6,0.00918,4.07603,7.56006,0
347.7,0.00918,4.07686,7.56006,0
347.8,0.00918,4.07769,7.56006,0
347.9,0.00918,4.07851,7.56006,0
348,0.00918,4.07934,7.56006,0
348.1,0.00918,4.08016,7.56006,0
348.2,0.00918,4.08099,7.56006,0
348.3,0.00917,4.08181,7.56006,0
348.4,0.00917,4.08264,7.56006,0
348.5,0.00917,4.08346,7.56006,0
348.6,0.00917,4.08429,7.56006,0
348.7,0.00917,4.08513,7.56006,0
348.8,0.00917,4.08596,7.56006,0
348.9,0.00917,4.08679,7.56006,0
349,0.00917,4.08762,7.56006,0
349.1,0.00917,4.08846,7.56006,0
349.2,0.00917,4.08929,7.56006,0
349.3,0.00917,4.09013,7.56006,0
349.4,0.00917,4.09095,7.56006,0
349.5,0.00917,4.09178,7.56006,0
349.6,0.00917,4.09262,7.56006,0
349.7,0.00917,4.09344,7.56006,0
349.8,0.00917,4.09428,7.56006,0
349.9,0.00917,4.0951,7.56005,0
350,0.00917,4.09593,7.56005,0
350.1,0.00917,4.09676,7.56005,0
350.2,0.00917,4.09759,7.56005,0
350.3,0.00917,4.09843,7.56005,0
350.4,0.00917,4.09926,7.56005,0
350.5,0.00917,4.10009,7.56005,0
350.6,0.00917,4.10092,7.56005,0
350.7,0.00917,4.10175,7.56005,0
350.8,0.00917,4.10257,7.56005,0
350.9,0.00917,4.1034,7.56005,0
351,0.00916,4.10424,7.56005,0
351.1,0.00916,4.10507,7.56005,0
351.2,0.00916,4.1059,7.56005,0
351.3,0.00916,4.10673,7.56005,0
351.4,0.00916,4.10756,7.56005,0
351.5,0.00916,4.10839,7.56005,0
351.6,0.00916,4.10921,7.56005,0
351.7,0.00916,4.11004,7.56005,0
351.8,0.00916,4.11087,7.56005,0
351.9,0.00916,4.1117,7.56005,0
352,0.00916,4.11253,7.56005,0
352.1,0.00916,4.11335,7.56005,0
352.2,0.00916,4.11418,7.56005,0
352.3,0.00916,4.115,7.56005,0
352.4,0.00916,4.11583,7.56005,0
352.5,0.00916,4.11665,7.56004,0
352.6,0.00916,4.11747,7.56004,0
352.7,0.00916,4.11829,7.56004,0
352.8,0.00916,4.11911,7.56004,0
352.9,0.00916,4.11993,7.56004,0
353,0.00916,4.12075,7.56004,0
353.1,0.00916,4.12157,7.56004,0
353.2,0.00916,4.12239,7.56004,0
353.3,0.00916,4.12321,7.56004,0
353.4,0.00916,4.12404,7.56004,0
353.5,0.00916,4.12486,7.56004,0
353.6,0.00915,4.12568,7.56004,0
353.7,0.00915,4.1265,7.56004,0
353.8,0.00915,4.12731,7.56004,0
353.9,0.00915,4.12813,7.56004,0
354,0.00915,4.12895,7.56004,0
354.1,0.00915,4.12977,7.56004,0
354.2,0.00915,4.13059,7.56004,0
354.3,0.00915,4.13141,7.56004,0
354.4,0.00915,4.13222,7.56003,0
354.5,0.00915,4.13304,7.56003,0
354.6,0.00915,4.13386,7.56003,0
354.7,0.00915,4.13467,7.56003,0
354.8,0.00915,4.13549,7.56003,0
354.9,0.00915,4.13631,7.56003,0
355,0.00915,4.13713,7.56003,0
355.1,0.00915,4.13794,7.56003,0
355.2,0.00915,4.13875,7.56003,0
355.3,0.00915,4.13957,7.56003,0
355.4,0.00915,4.14038,7.56003,0
355.5,0.00915,4.14119,7.56003,0
355.6,0.00915,4.14201,7.56003,0
355.7,0.00915,4.14282,7.56003,0
355.8,0.00915,4.14363,7.56003,0
355.9,0.00915,4.14444,7.56003,0
356,0.00915,4.14525,7.56003,0
356.1,0.00915,4.14605,7.56003,0
356.2,0.00914,4.14686,7.56003,0
356.3,0.00914,4.14767,7.56002,0
356.4,0.00914,4.14847,7.56002,0
356.5,0.00914,4.14927,7.56002,0
356.6,0.00914,4.15008,7.56002,0
356.7,0.00914,4.15088,7.56002,0
356.8,0.00914,4.15168,7.56002,0
356.9,0.00914,4.15248,7.56002,0
357,0.00914,4.15328,7.56002,0
357.1,0.00914,4.15408,7.56002,0
357.2,0.00914,4.15488,7.56002,0
357.3,0.00914,4.15567,7.56002,0
357.4,0.00914,4.15647,7.56002,0
357.5,0.00914,4.15727,7.56002,0
357.6,0.00914,4.15806,7.56002,0
357.7,0.00914,4.15885,7.56002,0
357.8,0.00914,4.15964,7.56002,0
357.9,0.00914,4.16043,7.56002,0
358,0.00914,4.16123,7.56002,0
358.1,0.00914,4.16202,7.56002,0
358.2,0.00914,4.16281,7.56001,0
358.3,0.00914,4.16361,7.56001,0
358.4,0.00914,4.16439,7.56001,0
358.5,0.00914,4.16518,7.56001,0
358.6,0.00914,4.16597,7.56001,0
358.7,0.00914,4.16675,7.56001,0
358.8,0.00914,4.16754,7.56001,0
358.9,0.00914,4.16833,7.56001,0
359,0.00913,4.16912,7.56001,0
359.1,0.00913,4.1699,7.56001,0
359.2,0.00913,4.17069,7.56001,0
359.3,0.00913,4.17147,7.56001,0
359.4,0.00913,4.17224,7.56001,0
359.5,0.00913,4.17302,7.56001,0
359.6,0.00913,4.1738,7.56001,0
359.7,0.00913,4.17457,7.56001,0
359.8,0.00913,4.17535,7.56001,0
359.9,0.00913,4.17613,7.56001,0
360,0.00913,4.17691,7.56001,0
360.1,0.00913,4.17769,7.56001,0
360.2,0.00913,4.17846,7.56001,0
360.3,0.00913,4.17923,7.56001,0
360.4,0.00913,4.18,7.56001,0
360.5,0.00913,4.18077,7.56001,0
360.6,0.00913,4.18154,7.56001,0
360.7,0.00913,4.18232,7.56001,0
360.8,0.00913,4.18308,7.56001,0
360.9,0.00913,4.18385,7.56001,0
361,0.00913,4.18462,7.56001,0
361.1,0.00913,4.18538,7.56001,0
361.2,0.00913,4.18614,7.56001,0
361.3,0.00913,4.1869,7.56001,0
361.4,0.00913,4.18767,7.56001,0
361.5,0.00913,4.18843,7.56001,0
361.6,0.00913,4.18919,7.56001,0
361.7,0.00913,4.18995,7.56001,0
361.8,0.00913,4.19071,7.56001,0
361.9,0.00912,4.19147,7.56001,0
362,0.00912,4.19222,7.56001,0
362.1,0.00912,4.19297,7.56001,0
362.2,0.00912,4.19373,7.56001,0
362.3,0.00912,4.19448,7.56001,0
362.4,0.00912,4.19523,7.56001,0
362.5,0.00912,4.19598,7.56001,0
362.6,0.00912,4.19673,7.56001,0
362.7,0.00912,4.19745,7.56001,0
362.8,0.00912,4.19816,7.56001,0
362.9,0.00912,4.19887,7.56001,0
363,0.00912,4.19957,7.56001,0
363.1,0.00912,4.20028,7.56001,0
363.2,0.00912,4.20099,7.56001,0
363.3,0.00912,4.2017,7.56001,0
363.4,0.00912,4.20241,7.56001,0
363.5,0.00912,4.20312,7.56001,0
363.6,0.00912,4.20383,7.56001,0
363.7,0.00912,4.20454,7.56001,0
363.8,0.00912,4.20524,7.56001,0
363.9,0.00912,4.20594,7.56001,0
364,0.00912,4.20665,7.56001,0
364.1,0.00912,4.20735,7.56001,0
364.2,0.00912,4.20806,7.56001,0
364.3,0.00911,4.20876,7.56001,0
364.4,0.00911,4.20946,7.56001,0
364.5,0.00911,4.21016,7.56001,0
364.6,0.00911,4.21086,7.56001,0
364.7,0.00911,4.21156,7.56001,0
364.8,0.00911,4.21226,7.56001,0
364.9,0.00911,4.21296,7.56001,0
365,0.00911,4.21366,7.56001,0
365.1,0.00911,4.21435,7.56001,0
365.2,0.00911,4.21505,7.56001,0
365.3,0.00911,4.21576,7.56001,0
365.4,0.00911,4.21646,7.56001,0
365.5,0.00911,4.21716,7.56001,0
365.6,0.00911,4.21787,7.56001,0
365.7,0.00911,4.21857,7.56001,0
365.8,0.00911,4.21928,7.56001,0
365.9,0.00911,4.21998,7.56001,0
366,0.00911,4.22069,7.56001,0
366.1,0.0091,4.2214,7.56001,0
366.2,0.0091,4.22211,7.56001,0
366.3,0.0091,4.22282,7.56001,0
366.4,0.0091,4.22352,7.56001,0
366.5,0.0091,4.22423,7.56001,0
366.6,0.0091,4.22493,7.56001,0
366.7,0.0091,4.22564,7.56001,0
366.8,0.0091,4.22635,7.56001,0
366.9,0.0091,4.22706,7.56001,0
367,0.0091,4.22776,7.56001,0
367.1,0.0091,4.22847,7.56001,0
367.2,0.0091,4.22917,7.56002,0
367.3,0.0091,4.22987,7.56002,0
367.4,0.0091,4.23058,7.56002,0
367.5,0.0091,4.23127,7.56002,0
367.6,0.0091,4.23197,7.56002,0
367.7,0.0091,4.23267,7.56002,0
367.8,0.00909,4.23337,7.56002,0
367.9,0.00909,4.23407,7.56002,0
368,0.00909,4.23476,7.56002,0
368.1,0.00909,4.23546,7.56002,0
368.2,0.00909,4.23615,7.56002,0
368.3,0.00909,4.23685,7.56002,0
368.4,0.00909,4.23753,7.56002,0
368.5,0.00909,4.23822,7.56002,0
368.6,0.00909,4.2389,7.56002,0
368.7,0.00909,4.23958,7.56002,0
368.8,0.00909,4.24026,7.56002,0
368.9,0.00909,4.24094,7.56002,0
369,0.00909,4.24162,7.56003,0
369.1,0.00909,4.2423,7.56003,0
369.2,0.00909,4.24298,7.56003,0
369.3,0.00909,4.24365,7.56003,0
369.4,0.00909,4.24433,7.56003,0
369.5,0.00909,4.245,7.56003,0
369.6,0.00909,4.24567,7.56003,0
369.7,0.00909,4.24634,7.56004,0
369.8,0.00909,4.24701,7.56004,0
369.9,0.00908,4.24768,7.56004,0
370,0.00908,4.24835,7.56004,0
370.1,0.00908,4.24902,7.56004,0
370.2,0.00908,4.24968,7.56004,0
370.3,0.00908,4.25035,7.56005,0
370.4,0.00908,4.25101,7.56005,0
370.5,0.00908,4.25166,7.56005,0
370.6,0.00908,4.25232,7.56005,0
370.7,0.00908,4.25298,7.56005,0
370.8,0.00908,4.25364,7.56005,0
370.9,0.00908,4.25429,7.56006,0
371,0.00908,4.25495,7.56006,0
371.1,0.00908,4.2556,7.56006,0
371.2,0.00908,4.25625,7.56006,0
371.3,0.00908,4.25691,7.56006,0
371.4,0.00908,4.25756,7.56006,0
371.5,0.00908,4.25821,7.56007,0
371.6,0.00908,4.25885,7.56007,0
371.7,0.00908,4.2595,7.56007,0
371.8,0.00908,4.26014,7.56007,0
371.9,0.00908,4.26078,7.56007,0
372,0.00908,4.26142,7.56007,0
372.1,0.00908,4.26206,7.56008,0
372.2,0.00908,4.26269,7.56008,0
372.3,0.00908,4.26333,7.56008,0
372.4,0.00907,4.26396,7.56008,0
372.5,0.00907,4.26458,7.56008,0
372.6,0.00907,4.26521,7.56008,0
372.7,0.00907,4.26583,7.56008,0
372.8,0.00907,4.26645,7.56009,0
372.9,0.00907,4.26707,7.56009,0
373,0.00907,4.26768,7.56009,0
373.1,0.00907,4.2683,7.56009,0
373.2,0.00907,4.26892,7.56009,0
373.3,0.00907,4.26953,7.56009,0
373.4,0.00907,4.27015,7.5601,0
373.5,0.00907,4.27076,7.5601,0
373.6,0.00907,4.27137,7.5601,0
373.7,0.00907,4.27198,7.5601,0
373.8,0.00907,4.27258,7.5601,0
373.9,0.00907,4.27319,7.5601,0
374,0.00907,4.27379,7.56011,0
374.1,0.00907,4.27439,7.56011,0
374.2,0.00907,4.275,7.56011,0
374.3,0.00907,4.2756,7.56011,0
374.4,0.00907,4.27619,7.56011,0
374.5,0.00907,4.27679,7.56011,0
374.6,0.00907,4.27738,7.56011,0
374.7,0.00907,4.27797,7.56011,0
374.8,0.00907,4.27855,7.56012,0
374.9,0.00907,4.27913,7.56012,0
375,0.00907,4.27972,7.56012,0
375.1,0.00907,4.2803,7.56012,0
375.2,0.00907,4.28088,7.56012,0
375.3,0.00907,4.28146,7.56012,0
375.4,0.00907,4.28203,7.56012,0
375.5,0.00907,4.28261,7.56012,0
375.6,0.00907,4.28318,7.56013,0
375.7,0.00906,4.28375,7.56013,0
375.8,0.00906,4.28432,7.56013,0
375.9,0.00906,4.28489,7.56013,0
376,0.00906,4.28546,7.56013,0
376.1,0.00906,4.28602,7.56013,0
376.2,0.00906,4.28658,7.56013,0
376.3,0.00906,4.28713,7.56013,0
