Time (s),HB (mM),Glu (mM),pH,label
1594.6,0.02461,4.78087,7.57397,1
1594.7,0.02461,4.78079,7.57396,1
1594.8,0.02461,4.78071,7.57396,1
1594.9,0.02461,4.78064,7.57396,1
1595,0.02461,4.78055,7.57396,1
1595.1,0.02462,4.78047,7.57396,1
1595.2,0.02462,4.78039,7.57396,1
1595.3,0.02462,4.78032,7.57396,1
1595.4,0.02462,4.78024,7.57395,1
1595.5,0.02462,4.78015,7.57395,1
1595.6,0.02462,4.78007,7.57395,1
1595.7,0.02462,4.77997,7.57395,1
1595.8,0.02463,4.77989,7.57396,1
1595.9,0.02463,4.7798,7.57396,1
1596,0.02463,4.77971,7.57396,1
1596.1,0.02463,4.77961,7.57396,1
1596.2,0.02463,4.77952,7.57396,1
1596.3,0.02463,4.77943,7.57396,1
1596.4,0.02464,4.77934,7.57396,1
1596.5,0.02464,4.77924,7.57396,1
1596.6,0.02464,4.77915,7.57397,1
1596.7,0.02464,4.77906,7.57397,1
1596.8,0.02464,4.77897,7.57397,1
1596.9,0.02464,4.77888,7.57397,1
1597,0.02464,4.77879,7.57397,1
1597.1,0.02465,4.7787,7.57397,1
1597.2,0.02465,4.77861,7.57397,1
1597.3,0.02465,4.77851,7.57398,1
1597.4,0.02465,4.77843,7.57398,1
1597.5,0.02465,4.77834,7.57398,1
1597.6,0.02465,4.77825,7.57398,1
1597.7,0.02466,4.77816,7.57398,1
1597.8,0.02466,4.77807,7.57398,1
1597.9,0.02466,4.77798,7.57399,1
1598,0.02466,4.77789,7.57399,1
1598.1,0.02466,4.77778,7.57399,1
1598.2,0.02466,4.77769,7.57399,1
1598.3,0.02466,4.77758,7.574,1
1598.4,0.02467,4.77748,7.574,1
1598.5,0.02467,4.77738,7.574,1
1598.6,0.02467,4.77728,7.574,1
1598.7,0.02467,4.77719,7.574,1
1598.8,0.02467,4.77709,7.57401,1
1598.9,0.02467,4.777,7.57401,1
1599,0.02468,4.77691,7.57401,1
1599.1,0.02468,4.77681,7.57402,1
1599.2,0.02468,4.77672,7.57402,1
1599.3,0.02468,4.77664,7.57402,1
1599.4,0.02468,4.77655,7.57403,1
1599.5,0.02468,4.77646,7.57403,1
1599.6,0.02468,4.77637,7.57403,1
1599.7,0.02469,4.77628,7.57404,1
1599.8,0.02469,4.77619,7.57404,1
1599.9,0.02469,4.77609,7.57404,1
1600,0.02469,4.77599,7.57405,1
1600.1,0.02469,4.77589,7.57405,1
1600.2,0.02469,4.7758,7.57405,1
1600.3,0.0247,4.77571,7.57406,1
1600.4,0.0247,4.77562,7.57406,1
1600.5,0.0247,4.77551,7.57406,1
1600.6,0.0247,4.77542,7.57407,1
1600.7,0.0247,4.77532,7.57407,1
1600.8,0.0247,4.77523,7.57407,1
1600.9,0.0247,4.77514,7.57407,1
1601,0.02471,4.77504,7.57408,1
1601.1,0.02471,4.77495,7.57408,1
1601.2,0.02471,4.77485,7.57408,1
1601.3,0.02471,4.77476,7.57408,1
1601.4,0.02471,4.77466,7.57408,1
1601.5,0.02471,4.77456,7.57409,1
1601.6,0.02472,4.77446,7.57409,1
1601.7,0.02472,4.77435,7.57409,1
1601.8,0.02472,4.77424,7.57409,1
1601.9,0.02472,4.77414,7.57409,1
1602,0.02472,4.77403,7.57409,1
1602.1,0.02472,4.77392,7.5741,1
1602.2,0.02472,4.77382,7.5741,1
1602.3,0.02473,4.77371,7.5741,1
1602.4,0.02473,4.77361,7.5741,1
1602.5,0.02473,4.7735,7.5741,1
1602.6,0.02473,4.7734,7.5741,1
1602.7,0.02473,4.77329,7.57411,1
1602.8,0.02473,4.77318,7.57411,1
1602.9,0.02474,4.77308,7.57411,1
1603,0.02474,4.77297,7.57411,1
1603.1,0.02474,4.77287,7.57411,1
1603.2,0.02474,4.77275,7.57411,1
1603.3,0.02474,4.77265,7.57411,1
1603.4,0.02474,4.77253,7.57412,1
1603.5,0.02474,4.77242,7.57412,1
1603.6,0.02475,4.77231,7.57412,1
1603.7,0.02475,4.77219,7.57412,1
1603.8,0.02475,4.77208,7.57412,1
1603.9,0.02475,4.77197,7.57412,1
1604,0.02475,4.77186,7.57412,1
1604.1,0.02475,4.77175,7.57412,1
1604.2,0.02475,4.77165,7.57412,1
1604.3,0.02476,4.77155,7.57412,1
1604.4,0.02476,4.77145,7.57412,1
1604.5,0.02476,4.77134,7.57412,1
1604.6,0.02476,4.77123,7.57412,1
1604.7,0.02476,4.77111,7.57412,1
1604.8,0.02476,4.771,7.57412,1
1604.9,0.02476,4.77089,7.57412,1
1605,0.02477,4.77077,7.57412,1
1605.1,0.02477,4.77065,7.57412,1
1605.2,0.02477,4.77053,7.57412,1
1605.3,0.02477,4.77041,7.57411,1
1605.4,0.02477,4.77029,7.57411,1
1605.5,0.02477,4.77017,7.57411,1
1605.6,0.02478,4.77004,7.57411,1
1605.7,0.02478,4.76992,7.57411,1
1605.8,0.02478,4.7698,7.57411,1
1605.9,0.02478,4.76968,7.57411,1
1606,0.02478,4.76956,7.57411,1
1606.1,0.02478,4.76944,7.5741,1
1606.2,0.02478,4.76932,7.5741,1
1606.3,0.02479,4.76919,7.5741,1
1606.4,0.02479,4.76908,7.5741,1
1606.5,0.02479,4.76896,7.5741,1
1606.6,0.02479,4.76883,7.5741,1
1606.7,0.02479,4.76871,7.57411,1
1606.8,0.02479,4.7686,7.57411,1
1606.9,0.0248,4.76848,7.57411,1
1607,0.0248,4.76836,7.57411,1
1607.1,0.0248,4.76823,7.57411,1
1607.2,0.0248,4.76811,7.57411,1
1607.3,0.0248,4.76798,7.57411,1
1607.4,0.0248,4.76786,7.57411,1
1607.5,0.0248,4.76773,7.57411,1
1607.6,0.02481,4.76762,7.57411,1
1607.7,0.02481,4.76751,7.57412,1
1607.8,0.02481,4.7674,7.57412,1
1607.9,0.02481,4.76729,7.57412,1
1608,0.02481,4.76718,7.57412,1
1608.1,0.02481,4.76707,7.57412,1
1608.2,0.02481,4.76696,7.57412,1
1608.3,0.02481,4.76685,7.57412,1
1608.4,0.02482,4.76673,7.57412,1
1608.5,0.02482,4.76662,7.57413,1
1608.6,0.02482,4.7665,7.57413,1
1608.7,0.02482,4.76639,7.57413,1
1608.8,0.02482,4.76628,7.57413,1
1608.9,0.02482,4.76616,7.57413,1
1609,0.02483,4.76604,7.57413,1
1609.1,0.02483,4.76592,7.57413,1
1609.2,0.02483,4.7658,7.57413,1
1609.3,0.02483,4.76568,7.57413,1
1609.4,0.02483,4.76555,7.57413,1
1609.5,0.02483,4.76543,7.57413,1
1609.6,0.02484,4.76531,7.57413,1
1609.7,0.02484,4.76519,7.57413,1
1609.8,0.02484,4.76503,7.57413,1
1609.9,0.02484,4.76487,7.57413,1
1610,0.02484,4.76471,7.57413,1
1610.1,0.02484,4.76454,7.57413,1
1610.2,0.02485,4.76437,7.57413,1
1610.3,0.02485,4.76419,7.57413,1
1610.4,0.02485,4.76402,7.57413,1
1610.5,0.02485,4.76384,7.57413,1
1610.6,0.02485,4.76366,7.57413,1
1610.7,0.02485,4.76348,7.57413,1
1610.8,0.02486,4.76331,7.57413,1
1610.9,0.02486,4.76314,7.57413,1
1611,0.02486,4.76298,7.57413,1
1611.1,0.02486,4.76283,7.57413,1
1611.2,0.02486,4.76268,7.57413,1
1611.3,0.02487,4.76253,7.57413,1
1611.4,0.02487,4.76238,7.57413,1
1611.5,0.02487,4.76223,7.57413,1
1611.6,0.02487,4.76209,7.57414,1
1611.7,0.02487,4.76194,7.57414,1
1611.8,0.02487,4.7618,7.57414,1
1611.9,0.02488,4.76166,7.57414,1
1612,0.02488,4.76151,7.57414,1
1612.1,0.02488,4.76137,7.57414,1
1612.2,0.02488,4.76122,7.57415,1
1612.3,0.02488,4.76107,7.57415,1
1612.4,0.02488,4.76093,7.57415,1
1612.5,0.02489,4.76077,7.57415,1
1612.6,0.02489,4.7606,7.57415,1
1612.7,0.02489,4.76042,7.57416,1
1612.8,0.02489,4.76023,7.57416,1
1612.9,0.02489,4.76005,7.57416,1
1613,0.02489,4.75986,7.57416,1
1613.1,0.0249,4.75968,7.57416,1
1613.2,0.0249,4.7595,7.57416,1
1613.3,0.0249,4.75931,7.57416,1
1613.4,0.0249,4.75913,7.57416,1
1613.5,0.0249,4.75895,7.57416,1
1613.6,0.02491,4.75878,7.57416,1
1613.7,0.02491,4.7586,7.57416,1
1613.8,0.02491,4.75842,7.57416,1
1613.9,0.02491,4.75824,7.57416,1
1614,0.02491,4.75805,7.57416,1
1614.1,0.02492,4.75785,7.57416,1
1614.2,0.02492,4.75767,7.57416,1
1614.3,0.02492,4.75748,7.57415,1
1614.4,0.02492,4.75729,7.57415,1
1614.5,0.02492,4.75711,7.57415,1
1614.6,0.02492,4.75693,7.57415,1
1614.7,0.02493,4.75674,7.57415,1
1614.8,0.02493,4.75654,7.57415,1
1614.9,0.02493,4.75634,7.57415,1
1615,0.02493,4.75614,7.57415,1
1615.1,0.02493,4.75593,7.57414,1
1615.2,0.02494,4.75573,7.57414,1
1615.3,0.02494,4.75553,7.57414,1
1615.4,0.02494,4.75533,7.57414,1
1615.5,0.02494,4.75512,7.57414,1
1615.6,0.02494,4.75492,7.57414,1
1615.7,0.02495,4.75472,7.57414,1
1615.8,0.02495,4.75452,7.57413,1
1615.9,0.02495,4.75432,7.57413,1
1616,0.02495,4.75412,7.57413,1
1616.1,0.02495,4.75392,7.57413,1
1616.2,0.02495,4.75372,7.57413,1
1616.3,0.02496,4.75352,7.57413,1
1616.4,0.02496,4.75332,7.57413,1
1616.5,0.02496,4.75312,7.57413,1
1616.6,0.02496,4.75293,7.57412,1
1616.7,0.02496,4.75274,7.57412,1
1616.8,0.02496,4.75255,7.57412,1
1616.9,0.02497,4.75236,7.57412,1
1617,0.02497,4.75217,7.57412,1
1617.1,0.02497,4.75197,7.57412,1
1617.2,0.02497,4.75177,7.57412,1
1617.3,0.02497,4.75158,7.57412,1
1617.4,0.02497,4.75139,7.57411,1
1617.5,0.02498,4.7512,7.57411,1
1617.6,0.02498,4.75101,7.57411,1
1617.7,0.02498,4.75082,7.57411,1
1617.8,0.02498,4.75063,7.57411,1
1617.9,0.02498,4.75043,7.57411,1
1618,0.02498,4.75024,7.57411,1
1618.1,0.02499,4.75005,7.5741,1
1618.2,0.02499,4.74985,7.5741,1
1618.3,0.02499,4.74966,7.5741,1
1618.4,0.02499,4.74947,7.5741,1
1618.5,0.02499,4.74928,7.5741,1
1618.6,0.02499,4.74909,7.5741,1
1618.7,0.025,4.7489,7.5741,1
1618.8,0.025,4.74871,7.5741,1
1618.9,0.025,4.74852,7.5741,1
1619,0.025,4.74834,7.5741,1
1619.1,0.025,4.74815,7.5741,1
1619.2,0.025,4.74796,7.5741,1
1619.3,0.02501,4.74778,7.5741,1
1619.4,0.02501,4.74759,7.5741,1
1619.5,0.02501,4.74741,7.5741,1
1619.6,0.02501,4.74723,7.5741,1
1619.7,0.02501,4.74705,7.5741,1
1619.8,0.02501,4.74686,7.5741,1
1619.9,0.02502,4.74667,7.5741,1
1620,0.02502,4.74648,7.5741,1
1620.1,0.02502,4.7463,7.5741,1
1620.2,0.02502,4.74611,7.5741,1
1620.3,0.02502,4.74592,7.5741,1
1620.4,0.02502,4.74574,7.57411,1
1620.5,0.02503,4.74555,7.57411,1
1620.6,0.02503,4.74536,7.57411,1
1620.7,0.02503,4.74518,7.57411,1
1620.8,0.02503,4.74498,7.57411,1
1620.9,0.02503,4.74478,7.57412,1
1621,0.02504,4.74459,7.57412,1
1621.1,0.02504,4.74438,7.57412,1
1621.2,0.02504,4.74418,7.57412,1
1621.3,0.02504,4.74399,7.57413,1
1621.4,0.02504,4.74379,7.57413,1
1621.5,0.02504,4.74359,7.57413,1
1621.6,0.02505,4.7434,7.57413,1
1621.7,0.02505,4.7432,7.57414,1
1621.8,0.02505,4.743,7.57414,1
1621.9,0.02505,4.74281,7.57414,1
1622,0.02505,4.74261,7.57415,1
1622.1,0.02506,4.74243,7.57415,1
1622.2,0.02506,4.74223,7.57415,1
1622.3,0.02506,4.74203,7.57416,1
1622.4,0.02506,4.74184,7.57416,1
1622.5,0.02506,4.74164,7.57416,1
1622.6,0.02507,4.74146,7.57416,1
1622.7,0.02507,4.74128,7.57417,1
1622.8,0.02507,4.74108,7.57417,1
1622.9,0.02507,4.74089,7.57417,1
1623,0.02507,4.7407,7.57418,1
1623.1,0.02508,4.74052,7.57418,1
1623.2,0.02508,4.74033,7.57418,1
1623.3,0.02508,4.74014,7.57418,1
1623.4,0.02508,4.73995,7.57418,1
1623.5,0.02508,4.73977,7.57419,1
1623.6,0.02509,4.73958,7.57419,1
1623.7,0.02509,4.73939,7.57419,1
1623.8,0.02509,4.7392,7.57419,1
1623.9,0.02509,4.73901,7.57419,1
1624,0.02509,4.73882,7.5742,1
1624.1,0.0251,4.73863,7.5742,1
1624.2,0.0251,4.73845,7.5742,1
1624.3,0.0251,4.73827,7.5742,1
1624.4,0.0251,4.73808,7.5742,1
1624.5,0.0251,4.7379,7.5742,1
1624.6,0.02511,4.73771,7.57421,1
1624.7,0.02511,4.73753,7.57421,1
1624.8,0.02511,4.73734,7.57421,1
1624.9,0.02511,4.73715,7.57421,1
1625,0.02512,4.73696,7.57421,1
1625.1,0.02512,4.73677,7.57421,1
1625.2,0.02512,4.73658,7.57421,1
1625.3,0.02512,4.73639,7.57422,1
1625.4,0.02512,4.7362,7.57422,1
1625.5,0.02513,4.73601,7.57422,1
1625.6,0.02513,4.73582,7.57422,1
1625.7,0.02513,4.73563,7.57422,1
1625.8,0.02513,4.73544,7.57422,1
1625.9,0.02513,4.73525,7.57422,1
1626,0.02514,4.73506,7.57422,1
1626.1,0.02514,4.73487,7.57422,1
1626.2,0.02514,4.73467,7.57422,1
1626.3,0.02514,4.73448,7.57423,1
1626.4,0.02515,4.73428,7.57423,1
1626.5,0.02515,4.73408,7.57423,1
1626.6,0.02515,4.73388,7.57423,1
1626.7,0.02515,4.73368,7.57423,1
1626.8,0.02515,4.73348,7.57423,1
1626.9,0.02516,4.73329,7.57423,1
1627,0.02516,4.73308,7.57423,1
1627.1,0.02516,4.73288,7.57422,1
1627.2,0.02516,4.73268,7.57422,1
1627.3,0.02516,4.73248,7.57422,1
1627.4,0.02517,4.73228,7.57422,1
1627.5,0.02517,4.73207,7.57422,1
1627.6,0.02517,4.73187,7.57422,1
1627.7,0.02517,4.73167,7.57422,1
1627.8,0.02518,4.73148,7.57422,1
1627.9,0.02518,4.73128,7.57422,1
1628,0.02518,4.73109,7.57422,1
1628.1,0.02518,4.73089,7.57422,1
1628.2,0.02519,4.73069,7.57421,1
1628.3,0.02519,4.73049,7.57421,1
1628.4,0.02519,4.73029,7.57421,1
1628.5,0.02519,4.73009,7.57421,1
1628.6,0.02519,4.72989,7.57421,1
1628.7,0.0252,4.72969,7.57421,1
1628.8,0.0252,4.72949,7.57421,1
1628.9,0.0252,4.72929,7.57421,1
1629,0.0252,4.72909,7.57421,1
1629.1,0.02521,4.72889,7.57421,1
1629.2,0.02521,4.72869,7.57421,1
1629.3,0.02521,4.7285,7.57421,1
1629.4,0.02521,4.72831,7.57421,1
1629.5,0.02522,4.72811,7.57421,1
1629.6,0.02522,4.72792,7.57421,1
1629.7,0.02522,4.72772,7.57421,1
1629.8,0.02522,4.72752,7.57421,1
1629.9,0.02523,4.72732,7.57421,1
1630,0.02523,4.72713,7.57421,1
1630.1,0.02523,4.72694,7.57421,1
1630.2,0.02523,4.72675,7.57421,1
1630.3,0.02524,4.72655,7.57421,1
1630.4,0.02524,4.72636,7.57422,1
1630.5,0.02524,4.72617,7.57422,1
1630.6,0.02524,4.72597,7.57422,1
1630.7,0.02525,4.72578,7.57422,1
1630.8,0.02525,4.72558,7.57422,1
1630.9,0.02525,4.72539,7.57422,1
1631,0.02525,4.72519,7.57422,1
1631.1,0.02526,4.725,7.57422,1
1631.2,0.02526,4.72482,7.57422,1
1631.3,0.02526,4.72462,7.57422,1
1631.4,0.02526,4.72443,7.57423,1
1631.5,0.02527,4.72424,7.57423,1
1631.6,0.02527,4.72404,7.57423,1
1631.7,0.02527,4.72385,7.57423,1
1631.8,0.02527,4.72365,7.57423,1
1631.9,0.02528,4.72345,7.57423,1
1632,0.02528,4.72327,7.57423,1
1632.1,0.02528,4.72308,7.57423,1
1632.2,0.02528,4.72289,7.57423,1
1632.3,0.02529,4.72271,7.57423,1
1632.4,0.02529,4.72252,7.57423,1
1632.5,0.02529,4.72233,7.57423,1
1632.6,0.02529,4.72213,7.57423,1
1632.7,0.0253,4.72194,7.57423,1
1632.8,0.0253,4.72175,7.57423,1
1632.9,0.0253,4.72156,7.57423,1
1633,0.0253,4.72138,7.57423,1
1633.1,0.02531,4.72119,7.57423,1
1633.2,0.02531,4.72099,7.57423,1
1633.3,0.02531,4.72079,7.57423,1
1633.4,0.02531,4.7206,7.57423,1
1633.5,0.02532,4.72041,7.57423,1
1633.6,0.02532,4.72021,7.57423,1
1633.7,0.02532,4.72002,7.57423,1
1633.8,0.02532,4.71983,7.57423,1
1633.9,0.02533,4.71964,7.57424,1
1634,0.02533,4.71945,7.57424,1
1634.1,0.02533,4.71926,7.57424,1
1634.2,0.02533,4.71907,7.57424,1
1634.3,0.02534,4.71889,7.57424,1
1634.4,0.02534,4.7187,7.57424,1
1634.5,0.02534,4.71852,7.57424,1
1634.6,0.02534,4.71833,7.57425,1
1634.7,0.02534,4.71814,7.57425,1
1634.8,0.02535,4.71796,7.57425,1
1634.9,0.02535,4.71777,7.57425,1
1635,0.02535,4.71758,7.57425,1
1635.1,0.02535,4.7174,7.57425,1
1635.2,0.02536,4.71721,7.57426,1
1635.3,0.02536,4.71703,7.57426,1
1635.4,0.02536,4.71685,7.57426,1
1635.5,0.02536,4.71666,7.57426,1
1635.6,0.02537,4.71648,7.57426,1
1635.7,0.02537,4.71628,7.57426,1
1635.8,0.02537,4.7161,7.57426,1
1635.9,0.02537,4.71591,7.57426,1
1636,0.02538,4.71572,7.57426,1
1636.1,0.02538,4.71554,7.57426,1
1636.2,0.02538,4.71536,7.57426,1
1636.3,0.02538,4.71518,7.57427,1
1636.4,0.02539,4.715,7.57427,1
1636.5,0.02539,4.71482,7.57427,1
1636.6,0.02539,4.71464,7.57427,1
1636.7,0.02539,4.71447,7.57426,1
1636.8,0.0254,4.71429,7.57426,1
1636.9,0.0254,4.71412,7.57426,1
1637,0.0254,4.71395,7.57426,1
1637.1,0.0254,4.71376,7.57426,1
1637.2,0.02541,4.71358,7.57426,1
1637.3,0.0254,4.7134,7.57426,1
1637.4,0.0254,4.71322,7.57426,1
1637.5,0.0254,4.71304,7.57426,1
1637.6,0.0254,4.71286,7.57426,1
1637.7,0.02541,4.71268,7.57426,1
1637.8,0.02541,4.7125,7.57426,1
1637.9,0.02541,4.71233,7.57425,1
1638,0.02541,4.71216,7.57425,1
1638.1,0.02542,4.71198,7.57425,1
1638.2,0.02542,4.71181,7.57425,1
1638.3,0.02542,4.71164,7.57425,1
1638.4,0.02542,4.71146,7.57425,1
1638.5,0.02542,4.71128,7.57425,1
1638.6,0.02543,4.7111,7.57425,1
1638.7,0.02543,4.71091,7.57425,1
1638.8,0.02543,4.71073,7.57424,1
1638.9,0.02544,4.71056,7.57424,1
1639,0.02544,4.71038,7.57424,1
1639.1,0.02544,4.7102,7.57424,1
1639.2,0.02544,4.71002,7.57424,1
1639.3,0.02545,4.70983,7.57424,1
1639.4,0.02545,4.70964,7.57423,1
1639.5,0.02545,4.70946,7.57423,1
1639.6,0.02545,4.70927,7.57423,1
1639.7,0.02546,4.70908,7.57423,1
1639.8,0.02546,4.7089,7.57423,1
1639.9,0.02546,4.70872,7.57423,1
1640,0.02547,4.70853,7.57423,1
1640.1,0.02547,4.70835,7.57422,1
1640.2,0.02547,4.70817,7.57422,1
1640.3,0.02547,4.70799,7.57422,1
1640.4,0.02548,4.70781,7.57422,1
1640.5,0.02548,4.70762,7.57422,1
1640.6,0.02548,4.70743,7.57422,1
1640.7,0.02548,4.70724,7.57421,1
1640.8,0.02549,4.70704,7.57421,1
1640.9,0.02549,4.70685,7.57421,1
1641,0.02549,4.70666,7.57421,1
1641.1,0.0255,4.70648,7.57421,1
1641.2,0.0255,4.70629,7.57421,1
1641.3,0.0255,4.70611,7.57421,1
1641.4,0.0255,4.70591,7.57421,1
1641.5,0.02551,4.70572,7.57421,1
1641.6,0.02551,4.70552,7.57421,1
1641.7,0.02551,4.70532,7.57422,1
1641.8,0.02551,4.70513,7.57422,1
1641.9,0.02552,4.70496,7.57422,1
1642,0.02552,4.70478,7.57422,1
1642.1,0.02552,4.7046,7.57422,1
1642.2,0.02552,4.70443,7.57422,1
1642.3,0.02553,4.70424,7.57422,1
1642.4,0.02553,4.70407,7.57422,1
1642.5,0.02553,4.70389,7.57422,1
1642.6,0.02553,4.70371,7.57422,1
1642.7,0.02554,4.70354,7.57423,1
1642.8,0.02554,4.70336,7.57423,1
1642.9,0.02554,4.70319,7.57423,1
1643,0.02554,4.70302,7.57423,1
1643.1,0.02555,4.70285,7.57423,1
1643.2,0.02555,4.70268,7.57423,1
1643.3,0.02555,4.70252,7.57423,1
1643.4,0.02555,4.70235,7.57423,1
1643.5,0.02556,4.70217,7.57423,1
1643.6,0.02556,4.702,7.57423,1
1643.7,0.02556,4.70182,7.57424,1
1643.8,0.02557,4.70164,7.57424,1
1643.9,0.02557,4.70146,7.57424,1
1644,0.02557,4.70128,7.57424,1
1644.1,0.02557,4.7011,7.57424,1
1644.2,0.02558,4.70092,7.57424,1
1644.3,0.02558,4.70074,7.57424,1
1644.4,0.02558,4.70057,7.57425,1
1644.5,0.02558,4.70039,7.57425,1
1644.6,0.02559,4.70021,7.57425,1
1644.7,0.02559,4.70004,7.57425,1
1644.8,0.02559,4.69987,7.57426,1
1644.9,0.02559,4.6997,7.57426,1
1645,0.0256,4.69954,7.57426,1
1645.1,0.0256,4.69937,7.57426,1
1645.2,0.0256,4.6992,7.57427,1
1645.3,0.02561,4.69903,7.57427,1
1645.4,0.02561,4.69886,7.57428,1
1645.5,0.02561,4.6987,7.57428,1
1645.6,0.02561,4.69855,7.57428,1
1645.7,0.02562,4.69839,7.57429,1
1645.8,0.02562,4.69823,7.57429,1
1645.9,0.02562,4.69807,7.57429,1
1646,0.02563,4.69791,7.5743,1
1646.1,0.02563,4.69775,7.5743,1
1646.2,0.02563,4.69759,7.57431,1
1646.3,0.02563,4.69743,7.57431,1
1646.4,0.02564,4.69727,7.57431,1
1646.5,0.02564,4.69712,7.57432,1
1646.6,0.02564,4.69696,7.57432,1
1646.7,0.02564,4.6968,7.57432,1
1646.8,0.02565,4.69664,7.57433,1
1646.9,0.02565,4.69648,7.57433,1
1647,0.02565,4.69632,7.57433,1
1647.1,0.02566,4.69615,7.57434,1
1647.2,0.02566,4.69599,7.57434,1
1647.3,0.02566,4.69582,7.57434,1
1647.4,0.02566,4.69566,7.57434,1
1647.5,0.02567,4.69548,7.57434,1
1647.6,0.02567,4.69531,7.57434,1
1647.7,0.02567,4.69515,7.57434,1
1647.8,0.02568,4.69498,7.57434,1
1647.9,0.02568,4.69482,7.57434,1
1648,0.02568,4.69466,7.57434,1
1648.1,0.02568,4.6945,7.57434,1
1648.2,0.02569,4.69434,7.57434,1
1648.3,0.02569,4.69418,7.57434,1
1648.4,0.02569,4.69402,7.57434,1
1648.5,0.02569,4.69386,7.57434,1
1648.6,0.0257,4.69369,7.57434,1
1648.7,0.0257,4.69352,7.57434,1
1648.8,0.0257,4.69336,7.57434,1
1648.9,0.02571,4.6932,7.57434,1
1649,0.02571,4.69303,7.57434,1
1649.1,0.02571,4.69286,7.57434,1
1649.2,0.02571,4.69269,7.57434,1
1649.3,0.02572,4.69252,7.57434,1
1649.4,0.02572,4.69235,7.57434,1
1649.5,0.02572,4.69219,7.57434,1
1649.6,0.02573,4.69203,7.57434,1
1649.7,0.02573,4.69187,7.57434,1
1649.8,0.02573,4.69172,7.57434,1
1649.9,0.02573,4.69155,7.57434,1
1650,0.02574,4.6914,7.57435,1
1650.1,0.02574,4.69123,7.57435,1
1650.2,0.02574,4.69106,7.57435,1
1650.3,0.02575,4.6909,7.57435,1
1650.4,0.02575,4.69073,7.57435,1
1650.5,0.02575,4.69057,7.57435,1
1650.6,0.02575,4.69041,7.57435,1
1650.7,0.02576,4.69025,7.57435,1
1650.8,0.02576,4.69009,7.57435,1
1650.9,0.02576,4.68992,7.57435,1
1651,0.02577,4.68977,7.57435,1
1651.1,0.02577,4.68961,7.57435,1
1651.2,0.02577,4.68945,7.57435,1
1651.3,0.02577,4.6893,7.57435,1
1651.4,0.02578,4.68915,7.57435,1
1651.5,0.02578,4.689,7.57435,1
1651.6,0.02578,4.68885,7.57435,1
1651.7,0.02579,4.6887,7.57435,1
1651.8,0.02579,4.68854,7.57435,1
1651.9,0.02579,4.68838,7.57435,1
1652,0.02579,4.68821,7.57435,1
1652.1,0.0258,4.68803,7.57435,1
1652.2,0.0258,4.68787,7.57435,1
1652.3,0.0258,4.6877,7.57435,1
1652.4,0.02581,4.68753,7.57435,1
1652.5,0.02581,4.68737,7.57435,1
1652.6,0.02581,4.6872,7.57435,1
1652.7,0.02581,4.68703,7.57435,1
1652.8,0.02582,4.68687,7.57435,1
1652.9,0.02582,4.68671,7.57435,1
1653,0.02582,4.68654,7.57435,1
1653.1,0.02583,4.68638,7.57435,1
1653.2,0.02583,4.68623,7.57435,1
1653.3,0.02583,4.68607,7.57435,1
1653.4,0.02583,4.68592,7.57435,1
1653.5,0.02584,4.68577,7.57435,1
1653.6,0.02584,4.68562,7.57435,1
1653.7,0.02584,4.68547,7.57435,1
1653.8,0.02584,4.68533,7.57436,1
1653.9,0.02585,4.68519,7.57436,1
1654,0.02585,4.68504,7.57436,1
1654.1,0.02585,4.68489,7.57436,1
1654.2,0.02586,4.68475,7.57436,1
1654.3,0.02586,4.68461,7.57436,1
1654.4,0.02586,4.68446,7.57436,1
1654.5,0.02586,4.68431,7.57436,1
1654.6,0.02587,4.68416,7.57436,1
1654.7,0.02587,4.68402,7.57436,1
1654.8,0.02587,4.68387,7.57436,1
1654.9,0.02588,4.68374,7.57436,1
1655,0.02588,4.6836,7.57436,1
1655.1,0.02588,4.68346,7.57436,1
1655.2,0.02589,4.68333,7.57436,1
1655.3,0.02589,4.68319,7.57436,1
1655.4,0.02589,4.68306,7.57436,1
1655.5,0.02589,4.68293,7.57437,1
1655.6,0.0259,4.6828,7.57437,1
1655.7,0.0259,4.68266,7.57437,1
1655.8,0.0259,4.68252,7.57437,1
1655.9,0.02591,4.68238,7.57437,1
1656,0.02591,4.68224,7.57437,1
1656.1,0.02591,4.6821,7.57437,1
1656.2,0.02591,4.68196,7.57437,1
1656.3,0.02592,4.68183,7.57437,1
1656.4,0.02592,4.68169,7.57437,1
1656.5,0.02592,4.68155,7.57437,1
1656.6,0.02593,4.68142,7.57438,1
1656.7,0.02593,4.68129,7.57438,1
1656.8,0.02593,4.68116,7.57438,1
1656.9,0.02593,4.68103,7.57438,1
1657,0.02594,4.6809,7.57438,1
1657.1,0.02594,4.68077,7.57438,1
1657.2,0.02594,4.68064,7.57439,1
1657.3,0.02594,4.68051,7.57439,1
1657.4,0.02595,4.68039,7.57439,1
1657.5,0.02595,4.68026,7.57439,1
1657.6,0.02595,4.68013,7.57439,1
1657.7,0.02596,4.68001,7.57439,1
1657.8,0.02596,4.67988,7.5744,1
1657.9,0.02596,4.67975,7.5744,1
1658,0.02596,4.67963,7.5744,1
1658.1,0.02597,4.6795,7.5744,1
1658.2,0.02597,4.67937,7.5744,1
1658.3,0.02597,4.67924,7.5744,1
1658.4,0.02598,4.67911,7.5744,1
1658.5,0.02598,4.67899,7.5744,1
1658.6,0.02598,4.67886,7.5744,1
