Time (s),HB (mM),Glu (mM),pH,label
1494.5,0.0016,4.23952,7.63653,0
1494.6,0.0016,4.23948,7.63653,0
1494.7,0.0016,4.23944,7.63653,0
1494.8,0.0016,4.2394,7.63653,0
1494.9,0.0016,4.23937,7.63653,0
1495,0.0016,4.23933,7.63653,0
1495.1,0.0016,4.23929,7.63653,0
1495.2,0.0016,4.23925,7.63653,0
1495.3,0.0016,4.23921,7.63653,0
1495.4,0.0016,4.23918,7.63653,0
1495.5,0.0016,4.23914,7.63653,0
1495.6,0.0016,4.2391,7.63653,0
1495.7,0.0016,4.23906,7.63654,0
1495.8,0.00159,4.23902,7.63654,0
1495.9,0.00159,4.23899,7.63654,0
1496,0.00159,4.23895,7.63654,0
1496.1,0.00159,4.23891,7.63654,0
1496.2,0.00159,4.23887,7.63654,0
1496.3,0.00159,4.23883,7.63655,0
1496.4,0.00159,4.23879,7.63655,0
1496.5,0.00159,4.23875,7.63655,0
1496.6,0.00159,4.23871,7.63655,0
1496.7,0.00159,4.23868,7.63655,0
1496.8,0.00159,4.23864,7.63655,0
1496.9,0.00159,4.2386,7.63655,0
1497,0.00159,4.23856,7.63655,0
1497.1,0.00159,4.23852,7.63655,0
1497.2,0.00159,4.23848,7.63656,0
1497.3,0.00159,4.23844,7.63656,0
1497.4,0.00159,4.2384,7.63656,0
1497.5,0.00159,4.23836,7.63656,0
1497.6,0.00159,4.23832,7.63656,0
1497.7,0.00159,4.23828,7.63656,0
1497.8,0.00159,4.23824,7.63657,0
1497.9,0.00159,4.2382,7.63657,0
1498,0.00159,4.23816,7.63657,0
1498.1,0.00158,4.23812,7.63657,0
1498.2,0.00158,4.23808,7.63657,0
1498.3,0.00158,4.23805,7.63657,0
1498.4,0.00158,4.23801,7.63658,0
1498.5,0.00158,4.23797,7.63658,0
1498.6,0.00158,4.23793,7.63658,0
1498.7,0.00158,4.23789,7.63658,0
1498.8,0.00158,4.23785,7.63658,0
1498.9,0.00158,4.23781,7.63658,0
1499,0.00158,4.23777,7.63659,0
1499.1,0.00158,4.23773,7.63659,0
1499.2,0.00158,4.23769,7.63659,0
1499.3,0.00158,4.23764,7.63659,0
1499.4,0.00158,4.2376,7.63659,0
1499.5,0.00158,4.23756,7.63659,0
1499.6,0.00158,4.23752,7.63659,0
1499.7,0.00158,4.23748,7.63659,0
1499.8,0.00158,4.23744,7.6366,0
1499.9,0.00158,4.2374,7.6366,0
1500,0.00158,4.23736,7.6366,0
1500.1,0.00158,4.23732,7.6366,0
1500.2,0.00158,4.23727,7.6366,0
1500.3,0.00157,4.23723,7.6366,0
1500.4,0.00157,4.23719,7.6366,0
1500.5,0.00157,4.23715,7.6366,0
1500.6,0.00157,4.23711,7.63661,0
1500.7,0.00157,4.23707,7.63661,0
1500.8,0.00157,4.23703,7.63661,0
1500.9,0.00157,4.23699,7.63661,0
1501,0.00157,4.23695,7.63661,0
1501.1,0.00157,4.23691,7.63661,0
1501.2,0.00157,4.23687,7.63661,0
1501.3,0.00157,4.23683,7.63661,0
1501.4,0.00157,4.23679,7.63661,0
1501.5,0.00157,4.23675,7.63662,0
1501.6,0.00157,4.23671,7.63662,0
1501.7,0.00157,4.23667,7.63662,0
1501.8,0.00157,4.23663,7.63662,0
1501.9,0.00157,4.23659,7.63662,0
1502,0.00157,4.23655,7.63662,0
1502.1,0.00157,4.23651,7.63662,0
1502.2,0.00157,4.23647,7.63662,0
1502.3,0.00157,4.23642,7.63663,0
1502.4,0.00156,4.23638,7.63663,0
1502.5,0.00156,4.23634,7.63663,0
1502.6,0.00156,4.2363,7.63663,0
1502.7,0.00156,4.23626,7.63663,0
1502.8,0.00156,4.23622,7.63663,0
1502.9,0.00156,4.23618,7.63663,0
1503,0.00156,4.23614,7.63663,0
1503.1,0.00156,4.2361,7.63663,0
1503.2,0.00156,4.23606,7.63663,0
1503.3,0.00156,4.23602,7.63663,0
1503.4,0.00156,4.23598,7.63663,0
1503.5,0.00156,4.23594,7.63663,0
1503.6,0.00156,4.2359,7.63663,0
1503.7,0.00156,4.23586,7.63664,0
1503.8,0.00156,4.23582,7.63664,0
1503.9,0.00156,4.23578,7.63664,0
1504,0.00156,4.23574,7.63664,0
1504.1,0.00156,4.2357,7.63664,0
1504.2,0.00156,4.23566,7.63664,0
1504.3,0.00156,4.23561,7.63664,0
1504.4,0.00156,4.23557,7.63664,0
1504.5,0.00155,4.23554,7.63665,0
1504.6,0.00155,4.2355,7.63664,0
1504.7,0.00155,4.23545,7.63664,0
1504.8,0.00155,4.23542,7.63665,0
1504.9,0.00155,4.23538,7.63665,0
1505,0.00155,4.23533,7.63665,0
1505.1,0.00155,4.23529,7.63665,0
1505.2,0.00155,4.23525,7.63665,0
1505.3,0.00155,4.23521,7.63665,0
1505.4,0.00155,4.23517,7.63665,0
1505.5,0.00155,4.23513,7.63665,0
1505.6,0.00155,4.23509,7.63665,0
1505.7,0.00155,4.23505,7.63665,0
1505.8,0.00155,4.23501,7.63665,0
1505.9,0.00155,4.23497,7.63665,0
1506,0.00155,4.23493,7.63665,0
1506.1,0.00155,4.23489,7.63665,0
1506.2,0.00155,4.23485,7.63665,0
1506.3,0.00155,4.23481,7.63665,0
1506.4,0.00155,4.23477,7.63665,0
1506.5,0.00155,4.23473,7.63665,0
1506.6,0.00155,4.23468,7.63665,0
1506.7,0.00155,4.23464,7.63665,0
1506.8,0.00155,4.2346,7.63665,0
1506.9,0.00155,4.23456,7.63666,0
1507,0.00155,4.23452,7.63666,0
1507.1,0.00154,4.23448,7.63666,0
1507.2,0.00154,4.23444,7.63666,0
1507.3,0.00154,4.23439,7.63666,0
1507.4,0.00154,4.23435,7.63665,0
1507.5,0.00154,4.23431,7.63665,0
1507.6,0.00154,4.23427,7.63665,0
1507.7,0.00154,4.23423,7.63665,0
1507.8,0.00154,4.23419,7.63665,0
1507.9,0.00154,4.23414,7.63666,0
1508,0.00154,4.2341,7.63666,0
1508.1,0.00154,4.23406,7.63666,0
1508.2,0.00154,4.23402,7.63666,0
1508.3,0.00154,4.23398,7.63666,0
1508.4,0.00154,4.23394,7.63666,0
1508.5,0.00154,4.2339,7.63666,0
1508.6,0.00154,4.23385,7.63666,0
1508.7,0.00154,4.23381,7.63666,0
1508.8,0.00154,4.23377,7.63666,0
1508.9,0.00154,4.23373,7.63666,0
1509,0.00154,4.23368,7.63666,0
1509.1,0.00154,4.23364,7.63667,0
1509.2,0.00154,4.2336,7.63667,0
1509.3,0.00154,4.23356,7.63667,0
1509.4,0.00154,4.23352,7.63667,0
1509.5,0.00154,4.23347,7.63667,0
1509.6,0.00154,4.23343,7.63667,0
1509.7,0.00154,4.23339,7.63667,0
1509.8,0.00154,4.23334,7.63667,0
1509.9,0.00153,4.2333,7.63667,0
1510,0.00153,4.23326,7.63667,0
1510.1,0.00153,4.23322,7.63667,0
1510.2,0.00153,4.23318,7.63667,0
1510.3,0.00153,4.23313,7.63667,0
1510.4,0.00153,4.23309,7.63667,0
1510.5,0.00153,4.23305,7.63667,0
1510.6,0.00153,4.233,7.63667,0
1510.7,0.00153,4.23296,7.63667,0
1510.8,0.00153,4.23292,7.63667,0
1510.9,0.00153,4.23288,7.63667,0
1511,0.00153,4.23283,7.63667,0
1511.1,0.00153,4.23279,7.63667,0
1511.2,0.00153,4.23275,7.63667,0
1511.3,0.00153,4.2327,7.63667,0
1511.4,0.00153,4.23266,7.63667,0
1511.5,0.00153,4.23262,7.63667,0
1511.6,0.00153,4.23258,7.63667,0
1511.7,0.00153,4.23253,7.63667,0
1511.8,0.00153,4.23249,7.63667,0
1511.9,0.00153,4.23245,7.63667,0
1512,0.00153,4.23241,7.63667,0
1512.1,0.00153,4.23236,7.63667,0
1512.2,0.00153,4.23232,7.63667,0
1512.3,0.00153,4.23228,7.63667,0
1512.4,0.00153,4.23224,7.63667,0
1512.5,0.00153,4.2322,7.63667,0
1512.6,0.00153,4.23216,7.63667,0
1512.7,0.00153,4.23211,7.63667,0
1512.8,0.00153,4.23207,7.63667,0
1512.9,0.00153,4.23203,7.63667,0
1513,0.00153,4.23199,7.63667,0
1513.1,0.00153,4.23194,7.63667,0
1513.2,0.00153,4.2319,7.63667,0
1513.3,0.00152,4.23186,7.63667,0
1513.4,0.00152,4.23181,7.63667,0
1513.5,0.00152,4.23177,7.63667,0
1513.6,0.00152,4.23172,7.63667,0
1513.7,0.00152,4.23168,7.63667,0
1513.8,0.00152,4.23164,7.63667,0
1513.9,0.00152,4.23159,7.63667,0
1514,0.00152,4.23155,7.63667,0
1514.1,0.00152,4.23151,7.63667,0
1514.2,0.00152,4.23146,7.63667,0
1514.3,0.00152,4.23142,7.63667,0
1514.4,0.00152,4.23137,7.63667,0
1514.5,0.00152,4.23133,7.63667,0
1514.6,0.00152,4.23129,7.63668,0
1514.7,0.00152,4.23124,7.63668,0
1514.8,0.00152,4.2312,7.63668,0
1514.9,0.00152,4.23116,7.63668,0
1515,0.00152,4.23111,7.63668,0
1515.1,0.00152,4.23107,7.63668,0
1515.2,0.00152,4.23102,7.63668,0
1515.3,0.00152,4.23098,7.63668,0
1515.4,0.00152,4.23093,7.63668,0
1515.5,0.00152,4.23089,7.63668,0
1515.6,0.00152,4.23085,7.63668,0
1515.7,0.00152,4.2308,7.63668,0
1515.8,0.00152,4.23076,7.63668,0
1515.9,0.00152,4.23071,7.63668,0
1516,0.00152,4.23067,7.63668,0
1516.1,0.00152,4.23063,7.63668,0
1516.2,0.00152,4.23058,7.63668,0
1516.3,0.00152,4.23054,7.63669,0
1516.4,0.00152,4.23049,7.63669,0
1516.5,0.00152,4.23045,7.63669,0
1516.6,0.00152,4.23041,7.63669,0
1516.7,0.00152,4.23036,7.63669,0
1516.8,0.00152,4.23032,7.63669,0
1516.9,0.00151,4.23028,7.63669,0
1517,0.00151,4.23023,7.63669,0
1517.1,0.00151,4.23019,7.63669,0
1517.2,0.00151,4.23015,7.63669,0
1517.3,0.00151,4.2301,7.63669,0
1517.4,0.00151,4.23006,7.63669,0
1517.5,0.00151,4.23002,7.63669,0
1517.6,0.00151,4.22997,7.63669,0
1517.7,0.00151,4.22993,7.63669,0
1517.8,0.00151,4.22989,7.63669,0
1517.9,0.00151,4.22984,7.63669,0
1518,0.00151,4.2298,7.63669,0
1518.1,0.00151,4.22975,7.63669,0
1518.2,0.00151,4.22971,7.63669,0
1518.3,0.00151,4.22967,7.63668,0
1518.4,0.00151,4.22962,7.63668,0
1518.5,0.00151,4.22958,7.63668,0
1518.6,0.00151,4.22953,7.63668,0
1518.7,0.00151,4.22949,7.63668,0
1518.8,0.00151,4.22945,7.63668,0
1518.9,0.00151,4.2294,7.63669,0
1519,0.00151,4.22936,7.63669,0
1519.1,0.00151,4.22932,7.63669,0
1519.2,0.00151,4.22927,7.63669,0
1519.3,0.00151,4.22923,7.63669,0
1519.4,0.00151,4.22919,7.63669,0
1519.5,0.00151,4.22914,7.63669,0
1519.6,0.00151,4.2291,7.63669,0
1519.7,0.00151,4.22906,7.63669,0
1519.8,0.00151,4.22902,7.63669,0
1519.9,0.00151,4.22897,7.63669,0
1520,0.00151,4.22893,7.63669,0
1520.1,0.00151,4.22889,7.63669,0
1520.2,0.00151,4.22885,7.63669,0
1520.3,0.00151,4.2288,7.63669,0
1520.4,0.00151,4.22876,7.63669,0
1520.5,0.00151,4.22872,7.63669,0
1520.6,0.00151,4.22868,7.63669,0
1520.7,0.0015,4.22864,7.63669,0
1520.8,0.0015,4.2286,7.63669,0
1520.9,0.0015,4.22855,7.63669,0
1521,0.0015,4.22851,7.63669,0
1521.1,0.0015,4.22847,7.63669,0
1521.2,0.0015,4.22843,7.63669,0
1521.3,0.0015,4.22839,7.63669,0
1521.4,0.0015,4.22835,7.63669,0
1521.5,0.0015,4.22831,7.63669,0
1521.6,0.0015,4.22827,7.63669,0
1521.7,0.0015,4.22823,7.63669,0
1521.8,0.0015,4.22818,7.63669,0
1521.9,0.0015,4.22814,7.63669,0
1522,0.0015,4.2281,7.63669,0
1522.1,0.0015,4.22806,7.63669,0
1522.2,0.0015,4.22802,7.63669,0
1522.3,0.0015,4.22798,7.63669,0
1522.4,0.0015,4.22794,7.63669,0
1522.5,0.0015,4.2279,7.63669,0
1522.6,0.0015,4.22786,7.63669,0
1522.7,0.0015,4.22782,7.63669,0
1522.8,0.0015,4.22778,7.63669,0
1522.9,0.0015,4.22774,7.63669,0
1523,0.0015,4.2277,7.63669,0
1523.1,0.0015,4.22766,7.63669,0
1523.2,0.0015,4.22762,7.63669,0
1523.3,0.0015,4.22758,7.63669,0
1523.4,0.0015,4.22754,7.63669,0
1523.5,0.0015,4.2275,7.63669,0
1523.6,0.0015,4.22746,7.63669,0
1523.7,0.0015,4.22742,7.63669,0
1523.8,0.0015,4.22738,7.63669,0
1523.9,0.0015,4.22734,7.63669,0
1524,0.0015,4.2273,7.63669,0
1524.1,0.0015,4.22726,7.63669,0
1524.2,0.0015,4.22722,7.63669,0
1524.3,0.0015,4.22718,7.63669,0
1524.4,0.00149,4.22714,7.63668,0
1524.5,0.00149,4.22711,7.63668,0
1524.6,0.00149,4.22707,7.63668,0
1524.7,0.00149,4.22703,7.63668,0
1524.8,0.00149,4.22699,7.63668,0
1524.9,0.00149,4.22695,7.63668,0
1525,0.00149,4.22691,7.63668,0
1525.1,0.00149,4.22687,7.63668,0
1525.2,0.00149,4.22683,7.63668,0
1525.3,0.00149,4.22679,7.63668,0
1525.4,0.00149,4.22675,7.63668,0
1525.5,0.00149,4.22672,7.63668,0
1525.6,0.00149,4.22668,7.63668,0
1525.7,0.00149,4.22664,7.63668,0
1525.8,0.00149,4.2266,7.63667,0
1525.9,0.00149,4.22656,7.63667,0
1526,0.00149,4.22653,7.63667,0
1526.1,0.00149,4.22649,7.63667,0
1526.2,0.00149,4.22645,7.63667,0
1526.3,0.00149,4.22641,7.63667,0
1526.4,0.00149,4.22638,7.63667,0
1526.5,0.00149,4.22634,7.63667,0
1526.6,0.00149,4.2263,7.63667,0
1526.7,0.00149,4.22626,7.63667,0
1526.8,0.00149,4.22623,7.63667,0
1526.9,0.00149,4.22619,7.63667,0
1527,0.00149,4.22615,7.63666,0
1527.1,0.00149,4.22612,7.63666,0
1527.2,0.00149,4.22608,7.63666,0
1527.3,0.00149,4.22604,7.63666,0
1527.4,0.00149,4.22601,7.63666,0
1527.5,0.00149,4.22597,7.63666,0
1527.6,0.00149,4.22594,7.63666,0
1527.7,0.00149,4.2259,7.63666,0
1527.8,0.00148,4.22586,7.63666,0
1527.9,0.00148,4.22583,7.63666,0
1528,0.00148,4.22579,7.63666,0
1528.1,0.00148,4.22576,7.63665,0
1528.2,0.00148,4.22572,7.63665,0
1528.3,0.00148,4.22569,7.63665,0
1528.4,0.00148,4.22565,7.63665,0
1528.5,0.00148,4.22562,7.63665,0
1528.6,0.00148,4.22558,7.63665,0
1528.7,0.00148,4.22555,7.63665,0
1528.8,0.00148,4.22552,7.63665,0
1528.9,0.00148,4.22548,7.63665,0
1529,0.00148,4.22545,7.63664,0
1529.1,0.00148,4.22542,7.63664,0
1529.2,0.00148,4.22538,7.63664,0
1529.3,0.00148,4.22535,7.63664,0
1529.4,0.00148,4.22532,7.63664,0
1529.5,0.00148,4.22528,7.63664,0
1529.6,0.00148,4.22525,7.63664,0
1529.7,0.00148,4.22522,7.63664,0
1529.8,0.00148,4.22519,7.63664,0
1529.9,0.00148,4.22516,7.63663,0
1530,0.00148,4.22512,7.63664,0
1530.1,0.00148,4.22509,7.63663,0
1530.2,0.00148,4.22506,7.63663,0
1530.3,0.00148,4.22503,7.63663,0
1530.4,0.00148,4.225,7.63663,0
1530.5,0.00148,4.22497,7.63663,0
1530.6,0.00148,4.22494,7.63663,0
1530.7,0.00148,4.22491,7.63663,0
1530.8,0.00147,4.22487,7.63663,0
1530.9,0.00147,4.22484,7.63662,0
1531,0.00147,4.22481,7.63662,0
1531.1,0.00147,4.22478,7.63662,0
1531.2,0.00147,4.22475,7.63662,0
1531.3,0.00147,4.22472,7.63662,0
1531.4,0.00147,4.22469,7.63662,0
1531.5,0.00147,4.22466,7.63662,0
1531.6,0.00147,4.22463,7.63662,0
1531.7,0.00147,4.2246,7.63662,0
1531.8,0.00147,4.22457,7.63662,0
1531.9,0.00147,4.22455,7.63661,0
1532,0.00147,4.22452,7.63661,0
1532.1,0.00147,4.22449,7.63661,0
1532.2,0.00147,4.22446,7.63661,0
1532.3,0.00147,4.22443,7.63661,0
1532.4,0.00147,4.2244,7.63661,0
1532.5,0.00147,4.22437,7.63661,0
1532.6,0.00147,4.22434,7.6366,0
1532.7,0.00147,4.22431,7.6366,0
1532.8,0.00147,4.22428,7.6366,0
1532.9,0.00147,4.22425,7.6366,0
1533,0.00147,4.22422,7.6366,0
1533.1,0.00147,4.22419,7.6366,0
1533.2,0.00147,4.22416,7.6366,0
1533.3,0.00147,4.22413,7.63659,0
1533.4,0.00147,4.22411,7.63659,0
1533.5,0.00146,4.22408,7.63659,0
1533.6,0.00146,4.22405,7.63659,0
1533.7,0.00146,4.22402,7.63659,0
1533.8,0.00146,4.22399,7.63659,0
1533.9,0.00146,4.22397,7.63659,0
1534,0.00146,4.22394,7.63658,0
1534.1,0.00146,4.22391,7.63658,0
1534.2,0.00146,4.22389,7.63658,0
1534.3,0.00146,4.22386,7.63658,0
1534.4,0.00146,4.22384,7.63658,0
1534.5,0.00146,4.22381,7.63658,0
1534.6,0.00146,4.22378,7.63658,0
1534.7,0.00146,4.22376,7.63658,0
1534.8,0.00146,4.22373,7.63658,0
1534.9,0.00146,4.2237,7.63658,0
1535,0.00146,4.22368,7.63657,0
1535.1,0.00146,4.22365,7.63657,0
1535.2,0.00146,4.22363,7.63657,0
1535.3,0.00146,4.2236,7.63657,0
1535.4,0.00146,4.22358,7.63657,0
1535.5,0.00146,4.22355,7.63657,0
1535.6,0.00146,4.22353,7.63656,0
1535.7,0.00146,4.2235,7.63656,0
1535.8,0.00146,4.22348,7.63656,0
1535.9,0.00146,4.22345,7.63656,0
1536,0.00146,4.22343,7.63655,0
1536.1,0.00146,4.2234,7.63655,0
1536.2,0.00146,4.22338,7.63655,0
1536.3,0.00146,4.22336,7.63655,0
1536.4,0.00145,4.22333,7.63654,0
1536.5,0.00145,4.22331,7.63654,0
1536.6,0.00145,4.22328,7.63654,0
1536.7,0.00145,4.22326,7.63654,0
1536.8,0.00145,4.22324,7.63654,0
1536.9,0.00145,4.22321,7.63654,0
1537,0.00145,4.22319,7.63653,0
1537.1,0.00145,4.22317,7.63653,0
1537.2,0.00145,4.22315,7.63653,0
1537.3,0.00145,4.22312,7.63653,0
1537.4,0.00145,4.2231,7.63653,0
1537.5,0.00145,4.22308,7.63653,0
1537.6,0.00145,4.22306,7.63653,0
1537.7,0.00145,4.22303,7.63653,0
1537.8,0.00145,4.22301,7.63653,0
1537.9,0.00145,4.22299,7.63653,0
1538,0.00145,4.22296,7.63652,0
1538.1,0.00145,4.22292,7.63652,0
1538.2,0.00145,4.22289,7.63652,0
1538.3,0.00145,4.22286,7.63652,0
1538.4,0.00145,4.22282,7.63652,0
1538.5,0.00145,4.22279,7.63652,0
1538.6,0.00145,4.22275,7.63652,0
1538.7,0.00145,4.22272,7.63652,0
1538.8,0.00145,4.22269,7.63652,0
1538.9,0.00145,4.22265,7.63652,0
1539,0.00145,4.22262,7.63652,0
1539.1,0.00145,4.22259,7.63652,0
1539.2,0.00145,4.22255,7.63652,0
1539.3,0.00145,4.22252,7.63652,0
1539.4,0.00145,4.22248,7.63652,0
1539.5,0.00145,4.22245,7.63652,0
1539.6,0.00144,4.22242,7.63652,0
1539.7,0.00144,4.22238,7.63652,0
1539.8,0.00144,4.22235,7.63652,0
1539.9,0.00144,4.22231,7.63652,0
1540,0.00144,4.22228,7.63652,0
1540.1,0.00144,4.22225,7.63652,0
1540.2,0.00144,4.22221,7.63651,0
1540.3,0.00144,4.22218,7.63651,0
1540.4,0.00144,4.22215,7.63651,0
1540.5,0.00144,4.22211,7.63651,0
1540.6,0.00144,4.22208,7.63651,0
1540.7,0.00144,4.22204,7.63651,0
1540.8,0.00144,4.22201,7.63651,0
1540.9,0.00144,4.22198,7.63651,0
1541,0.00144,4.22194,7.63651,0
1541.1,0.00144,4.22191,7.63651,0
1541.2,0.00144,4.22187,7.63651,0
1541.3,0.00144,4.22184,7.6365,0
1541.4,0.00144,4.22181,7.6365,0
1541.5,0.00144,4.22177,7.6365,0
1541.6,0.00144,4.22174,7.6365,0
1541.7,0.00144,4.2217,7.6365,0
1541.8,0.00144,4.22167,7.6365,0
1541.9,0.00144,4.22164,7.6365,0
1542,0.00144,4.2216,7.6365,0
1542.1,0.00144,4.22156,7.63649,0
1542.2,0.00144,4.22152,7.63649,0
1542.3,0.00144,4.22148,7.63649,0
1542.4,0.00144,4.22144,7.63648,0
1542.5,0.00144,4.2214,7.63648,0
1542.6,0.00144,4.22135,7.63648,0
1542.7,0.00144,4.22131,7.63648,0
1542.8,0.00144,4.22127,7.63648,0
1542.9,0.00144,4.22124,7.63648,0
1543,0.00144,4.2212,7.63647,0
1543.1,0.00144,4.22116,7.63647,0
1543.2,0.00143,4.22112,7.63647,0
1543.3,0.00143,4.22108,7.63647,0
1543.4,0.00143,4.22105,7.63647,0
1543.5,0.00143,4.22101,7.63647,0
1543.6,0.00143,4.22098,7.63646,0
1543.7,0.00143,4.22094,7.63646,0
1543.8,0.00143,4.22091,7.63646,0
1543.9,0.00143,4.22087,7.63646,0
1544,0.00143,4.22084,7.63646,0
1544.1,0.00143,4.2208,7.63645,0
1544.2,0.00143,4.22077,7.63645,0
1544.3,0.00143,4.22074,7.63645,0
1544.4,0.00143,4.2207,7.63645,0
1544.5,0.00143,4.22067,7.63645,0
1544.6,0.00143,4.22064,7.63645,0
1544.7,0.00143,4.2206,7.63645,0
1544.8,0.00143,4.22057,7.63644,0
1544.9,0.00143,4.22054,7.63644,0
1545,0.00143,4.2205,7.63644,0
1545.1,0.00143,4.22047,7.63644,0
1545.2,0.00143,4.22044,7.63644,0
1545.3,0.00143,4.22041,7.63644,0
1545.4,0.00143,4.22037,7.63644,0
1545.5,0.00143,4.22034,7.63644,0
1545.6,0.00143,4.22031,7.63644,0
1545.7,0.00143,4.22028,7.63643,0
1545.8,0.00143,4.22024,7.63643,0
1545.9,0.00143,4.22021,7.63643,0
1546,0.00143,4.22018,7.63642,0
1546.1,0.00143,4.22014,7.63642,0
1546.2,0.00143,4.22011,7.63642,0
1546.3,0.00143,4.22008,7.63642,0
1546.4,0.00143,4.22005,7.63642,0
1546.5,0.00143,4.22001,7.63642,0
1546.6,0.00143,4.21998,7.63642,0
1546.7,0.00143,4.21995,7.63642,0
1546.8,0.00143,4.21991,7.63641,0
1546.9,0.00143,4.21988,7.63641,0
1547,0.00143,4.21985,7.63641,0
1547.1,0.00143,4.21982,7.63641,0
1547.2,0.00142,4.21978,7.63641,0
1547.3,0.00142,4.21975,7.63641,0
1547.4,0.00142,4.21972,7.63641,0
1547.5,0.00142,4.21968,7.63641,0
1547.6,0.00142,4.21965,7.63641,0
1547.7,0.00142,4.21962,7.63641,0
1547.8,0.00142,4.21959,7.63641,0
1547.9,0.00142,4.21955,7.63641,0
1548,0.00142,4.21952,7.63641,0
1548.1,0.00142,4.21949,7.63641,0
1548.2,0.00142,4.21945,7.63641,0
1548.3,0.00142,4.21942,7.63641,0
1548.4,0.00142,4.21939,7.63641,0
1548.5,0.00142,4.21935,7.63641,0
1548.6,0.00142,4.21932,7.63641,0
1548.7,0.00142,4.21929,7.63641,0
1548.8,0.00142,4.21926,7.63641,0
1548.9,0.00142,4.21922,7.63641,0
1549,0.00142,4.21919,7.63641,0
1549.1,0.00142,4.21916,7.63641,0
1549.2,0.00142,4.21912,7.63641,0
1549.3,0.00142,4.21909,7.63641,0
1549.4,0.00142,4.21906,7.6364,0
1549.5,0.00142,4.21903,7.6364,0
1549.6,0.00142,4.21899,7.6364,0
1549.7,0.00142,4.21896,7.6364,0
1549.8,0.00142,4.21893,7.6364,0
1549.9,0.00142,4.21889,7.6364,0
1550,0.00142,4.21886,7.6364,0
1550.1,0.00142,4.21883,7.6364,0
1550.2,0.00142,4.2188,7.6364,0
1550.3,0.00142,4.21876,7.6364,0
1550.4,0.00142,4.21873,7.6364,0
1550.5,0.00142,4.2187,7.6364,0
1550.6,0.00142,4.21867,7.6364,0
1550.7,0.00142,4.21863,7.63639,0
1550.8,0.00142,4.2186,7.63639,0
1550.9,0.00142,4.21857,7.63639,0
1551,0.00142,4.21854,7.63639,0
1551.1,0.00142,4.21851,7.63639,0
1551.2,0.00142,4.21847,7.63639,0
1551.3,0.00142,4.21844,7.63639,0
1551.4,0.00142,4.21841,7.63639,0
1551.5,0.00142,4.21838,7.63639,0
1551.6,0.00142,4.21835,7.63638,0
1551.7,0.00141,4.21831,7.63638,0
1551.8,0.00141,4.21828,7.63638,0
1551.9,0.00141,4.21825,7.63638,0
1552,0.00141,4.21822,7.63638,0
1552.1,0.00141,4.21819,7.63638,0
1552.2,0.00141,4.21815,7.63638,0
1552.3,0.00141,4.21812,7.63638,0
1552.4,0.00141,4.21809,7.63638,0
1552.5,0.00141,4.21806,7.63638,0
1552.6,0.00141,4.21803,7.63638,0
1552.7,0.00141,4.21799,7.63638,0
1552.8,0.00141,4.21796,7.63638,0
1552.9,0.00141,4.21793,7.63637,0
1553,0.00141,4.2179,7.63638,0
1553.1,0.00141,4.21787,7.63637,0
1553.2,0.00141,4.21783,7.63637,0
1553.3,0.00141,4.2178,7.63637,0
1553.4,0.00141,4.21777,7.63637,0
1553.5,0.00141,4.21774,7.63637,0
1553.6,0.00141,4.2177,7.63637,0
1553.7,0.00141,4.21767,7.63637,0
1553.8,0.00141,4.21764,7.63637,0
1553.9,0.00141,4.21761,7.63636,0
1554,0.00141,4.21758,7.63636,0
1554.1,0.00141,4.21755,7.63636,0
1554.2,0.00141,4.21751,7.63636,0
1554.3,0.00141,4.21748,7.63636,0
1554.4,0.00141,4.21745,7.63636,0
1554.5,0.00141,4.21742,7.63636,0
1554.6,0.00141,4.21739,7.63636,0
1554.7,0.00141,4.21736,7.63636,0
1554.8,0.00141,4.21733,7.63636,0
1554.9,0.00141,4.2173,7.63635,0
1555,0.00141,4.21727,7.63635,0
1555.1,0.00141,4.21723,7.63635,0
1555.2,0.00141,4.2172,7.63635,0
1555.3,0.00141,4.21717,7.63635,0
1555.4,0.00141,4.21714,7.63635,0
1555.5,0.00141,4.21711,7.63635,0
1555.6,0.00141,4.21708,7.63635,0
1555.7,0.00141,4.21705,7.63635,0
1555.8,0.00141,4.21702,7.63635,0
1555.9,0.00141,4.21699,7.63635,0
1556,0.00141,4.21695,7.63635,0
1556.1,0.00141,4.21692,7.63635,0
1556.2,0.00141,4.21689,7.63634,0
1556.3,0.00141,4.21686,7.63634,0
1556.4,0.00141,4.21683,7.63634,0
1556.5,0.00141,4.2168,7.63634,0
1556.6,0.00141,4.21677,7.63633,0
1556.7,0.00141,4.21673,7.63633,0
1556.8,0.00141,4.2167,7.63633,0
1556.9,0.00141,4.21667,7.63633,0
1557,0.0014,4.21664,7.63633,0
1557.1,0.0014,4.21661,7.63632,0
1557.2,0.0014,4.21658,7.63632,0
1557.3,0.0014,4.21655,7.63632,0
1557.4,0.0014,4.21652,7.63632,0
1557.5,0.0014,4.21649,7.63632,0
1557.6,0.0014,4.21646,7.63632,0
1557.7,0.0014,4.21643,7.63632,0
1557.8,0.0014,4.21639,7.63632,0
1557.9,0.0014,4.21636,7.63632,0
1558,0.0014,4.21633,7.63631,0
1558.1,0.0014,4.2163,7.63631,0
1558.2,0.0014,4.21627,7.63631,0
1558.3,0.0014,4.21624,7.63631,0
1558.4,0.0014,4.21621,7.63631,0
1558.5,0.0014,4.21618,7.63631,0
