Time (s),HB (mM),Glu (mM),pH,label
1707.3,0.02299,2.96358,7.58633,2
1707.4,0.02299,2.96359,7.58634,2
1707.5,0.02299,2.9636,7.58635,2
1707.6,0.023,2.96361,7.58636,2
1707.7,0.023,2.96362,7.58636,2
1707.8,0.02301,2.96363,7.58637,2
1707.9,0.02301,2.96364,7.58638,2
1708,0.02301,2.96365,7.58639,2
1708.1,0.02302,2.96366,7.58639,2
1708.2,0.02302,2.96367,7.5864,2
1708.3,0.02303,2.96368,7.58641,2
1708.4,0.02303,2.96369,7.58642,2
1708.5,0.02304,2.9637,7.58642,2
1708.6,0.02304,2.96371,7.58643,2
1708.7,0.02304,2.96372,7.58644,2
1708.8,0.02305,2.96373,7.58645,2
1708.9,0.02305,2.96374,7.58645,2
1709,0.02306,2.96375,7.58646,2
1709.1,0.02306,2.96376,7.58647,2
1709.2,0.02307,2.96377,7.58648,2
1709.3,0.02307,2.96378,7.58648,2
1709.4,0.02307,2.96379,7.58649,2
1709.5,0.02308,2.9638,7.5865,2
1709.6,0.02308,2.96382,7.58651,2
1709.7,0.02309,2.96383,7.58651,2
1709.8,0.02309,2.96384,7.58652,2
1709.9,0.0231,2.96385,7.58653,2
1710,0.0231,2.96386,7.58653,2
1710.1,0.0231,2.96387,7.58654,2
1710.2,0.02311,2.96388,7.58655,2
1710.3,0.02311,2.96389,7.58656,2
1710.4,0.02312,2.9639,7.58656,2
1710.5,0.02312,2.96391,7.58657,2
1710.6,0.02313,2.96392,7.58658,2
1710.7,0.02313,2.96393,7.58659,2
1710.8,0.02314,2.96394,7.58659,2
1710.9,0.02314,2.96396,7.5866,2
1711,0.02315,2.96397,7.58661,2
1711.1,0.02315,2.96398,7.58662,2
1711.2,0.02316,2.96399,7.58662,2
1711.3,0.02316,2.964,7.58663,2
1711.4,0.02316,2.96401,7.58664,2
1711.5,0.02317,2.96402,7.58664,2
1711.6,0.02317,2.96403,7.58665,2
1711.7,0.02318,2.96404,7.58666,2
1711.8,0.02318,2.96405,7.58667,2
1711.9,0.02319,2.96407,7.58667,2
1712,0.02319,2.96408,7.58668,2
1712.1,0.0232,2.96409,7.58669,2
1712.2,0.0232,2.9641,7.58669,2
1712.3,0.02321,2.96411,7.5867,2
1712.4,0.02321,2.96412,7.58671,2
1712.5,0.02322,2.96413,7.58672,2
1712.6,0.02322,2.96415,7.58672,2
1712.7,0.02323,2.96416,7.58673,2
1712.8,0.02323,2.96417,7.58674,2
1712.9,0.02324,2.96418,7.58674,2
1713,0.02324,2.96419,7.58675,2
1713.1,0.02325,2.9642,7.58676,2
1713.2,0.02325,2.96421,7.58677,2
1713.3,0.02326,2.96423,7.58677,2
1713.4,0.02326,2.96424,7.58678,2
1713.5,0.02327,2.96425,7.58679,2
1713.6,0.02327,2.96426,7.58679,2
1713.7,0.02328,2.96427,7.5868,2
1713.8,0.02328,2.96428,7.58681,2
1713.9,0.02329,2.9643,7.58681,2
1714,0.02329,2.96431,7.58682,2
1714.1,0.0233,2.96432,7.58683,2
1714.2,0.0233,2.96433,7.58683,2
1714.3,0.02331,2.96434,7.58684,2
1714.4,0.02332,2.96435,7.58685,2
1714.5,0.02332,2.96437,7.58686,2
1714.6,0.02333,2.96438,7.58686,2
1714.7,0.02333,2.96439,7.58687,2
1714.8,0.02334,2.9644,7.58688,2
1714.9,0.02334,2.96441,7.58688,2
1715,0.02335,2.96443,7.58689,2
1715.1,0.02335,2.96444,7.5869,2
1715.2,0.02336,2.96445,7.5869,2
1715.3,0.02336,2.96446,7.58691,2
1715.4,0.02337,2.96447,7.58692,2
1715.5,0.02337,2.96449,7.58692,2
1715.6,0.02338,2.9645,7.58693,2
1715.7,0.02339,2.96451,7.58694,2
1715.8,0.02339,2.96452,7.58694,2
1715.9,0.0234,2.96453,7.58695,2
1716,0.0234,2.96455,7.58696,2
1716.1,0.02341,2.96456,7.58696,2
1716.2,0.02341,2.96457,7.58697,2
1716.3,0.02342,2.96458,7.58698,2
1716.4,0.02343,2.96459,7.58698,2
1716.5,0.02343,2.96461,7.58699,2
1716.6,0.02344,2.96462,7.587,2
1716.7,0.02344,2.96463,7.587,2
1716.8,0.02345,2.96464,7.58701,2
1716.9,0.02345,2.96466,7.58702,2
1717,0.02346,2.96467,7.58702,2
1717.1,0.02347,2.96468,7.58703,2
1717.2,0.02347,2.96469,7.58703,2
1717.3,0.02348,2.9647,7.58704,2
1717.4,0.02348,2.96472,7.58705,2
1717.5,0.02349,2.96473,7.58705,2
1717.6,0.02349,2.96474,7.58706,2
1717.7,0.0235,2.96475,7.58707,2
1717.8,0.02351,2.96477,7.58707,2
1717.9,0.02351,2.96478,7.58708,2
1718,0.02352,2.96479,7.58709,2
1718.1,0.02352,2.9648,7.58709,2
1718.2,0.02353,2.96482,7.5871,2
1718.3,0.02354,2.96483,7.5871,2
1718.4,0.02354,2.96484,7.58711,2
1718.5,0.02355,2.96485,7.58712,2
1718.6,0.02355,2.96486,7.58712,2
1718.7,0.02356,2.96488,7.58713,2
1718.8,0.02357,2.96489,7.58714,2
1718.9,0.02357,2.9649,7.58714,2
1719,0.02358,2.96491,7.58715,2
1719.1,0.02358,2.96493,7.58715,2
1719.2,0.02359,2.96494,7.58716,2
1719.3,0.0236,2.96495,7.58717,2
1719.4,0.0236,2.96496,7.58717,2
1719.5,0.02361,2.96498,7.58718,2
1719.6,0.02361,2.96499,7.58718,2
1719.7,0.02362,2.965,7.58719,2
1719.8,0.02363,2.96501,7.5872,2
1719.9,0.02363,2.96503,7.5872,2
1720,0.02364,2.96504,7.58721,2
1720.1,0.02365,2.96505,7.58721,2
1720.2,0.02365,2.96506,7.58722,2
1720.3,0.02366,2.96508,7.58723,2
1720.4,0.02366,2.96509,7.58723,2
1720.5,0.02367,2.9651,7.58724,2
1720.6,0.02368,2.96511,7.58724,2
1720.7,0.02368,2.96513,7.58725,2
1720.8,0.02369,2.96514,7.58726,2
1720.9,0.0237,2.96515,7.58726,2
1721,0.0237,2.96516,7.58727,2
1721.1,0.02371,2.96518,7.58727,2
1721.2,0.02372,2.96519,7.58728,2
1721.3,0.02372,2.9652,7.58728,2
1721.4,0.02373,2.96521,7.58729,2
1721.5,0.02373,2.96523,7.5873,2
1721.6,0.02374,2.96524,7.5873,2
1721.7,0.02375,2.96525,7.58731,2
1721.8,0.02375,2.96526,7.58731,2
1721.9,0.02376,2.96528,7.58732,2
1722,0.02377,2.96529,7.58732,2
1722.1,0.02377,2.9653,7.58733,2
1722.2,0.02378,2.96531,7.58733,2
1722.3,0.02379,2.96533,7.58734,2
1722.4,0.02379,2.96534,7.58734,2
1722.5,0.0238,2.96535,7.58735,2
1722.6,0.02381,2.96536,7.58736,2
1722.7,0.02381,2.96538,7.58736,2
1722.8,0.02382,2.96539,7.58737,2
1722.9,0.02383,2.9654,7.58737,2
1723,0.02383,2.96541,7.58738,2
1723.1,0.02384,2.96543,7.58738,2
1723.2,0.02385,2.96544,7.58739,2
1723.3,0.02385,2.96545,7.58739,2
1723.4,0.02386,2.96546,7.5874,2
1723.5,0.02387,2.96548,7.5874,2
1723.6,0.02387,2.96549,7.58741,2
1723.7,0.02388,2.9655,7.58741,2
1723.8,0.02389,2.96551,7.58742,2
1723.9,0.02389,2.96553,7.58742,2
1724,0.0239,2.96554,7.58743,2
1724.1,0.02391,2.96555,7.58743,2
1724.2,0.02391,2.96556,7.58744,2
1724.3,0.02392,2.96558,7.58744,2
1724.4,0.02393,2.96559,7.58745,2
1724.5,0.02393,2.9656,7.58745,2
1724.6,0.02394,2.96561,7.58746,2
1724.7,0.02395,2.96563,7.58746,2
1724.8,0.02395,2.96564,7.58747,2
1724.9,0.02396,2.96565,7.58747,2
1725,0.02397,2.96566,7.58748,2
1725.1,0.02398,2.96568,7.58748,2
1725.2,0.02398,2.96569,7.58749,2
1725.3,0.02399,2.9657,7.58749,2
1725.4,0.024,2.96571,7.5875,2
1725.5,0.024,2.96573,7.5875,2
1725.6,0.02401,2.96574,7.58751,2
1725.7,0.02402,2.96575,7.58751,2
1725.8,0.02402,2.96576,7.58752,2
1725.9,0.02403,2.96578,7.58752,2
1726,0.02404,2.96579,7.58753,2
1726.1,0.02405,2.9658,7.58753,2
1726.2,0.02405,2.96581,7.58754,2
1726.3,0.02406,2.96583,7.58754,2
1726.4,0.02407,2.96584,7.58755,2
1726.5,0.02407,2.96585,7.58755,2
1726.6,0.02408,2.96586,7.58755,2
1726.7,0.02409,2.96588,7.58756,2
1726.8,0.0241,2.96589,7.58756,2
1726.9,0.0241,2.9659,7.58757,2
1727,0.02411,2.96591,7.58757,2
1727.1,0.02412,2.96592,7.58758,2
1727.2,0.02412,2.96594,7.58758,2
1727.3,0.02413,2.96595,7.58759,2
1727.4,0.02414,2.96596,7.58759,2
1727.5,0.02415,2.96597,7.58759,2
1727.6,0.02415,2.96599,7.5876,2
1727.7,0.02416,2.966,7.5876,2
1727.8,0.02417,2.96601,7.58761,2
1727.9,0.02417,2.96602,7.58761,2
1728,0.02418,2.96604,7.58762,2
1728.1,0.02419,2.96605,7.58762,2
1728.2,0.0242,2.96606,7.58762,2
1728.3,0.0242,2.96607,7.58763,2
1728.4,0.02421,2.96608,7.58763,2
1728.5,0.02422,2.9661,7.58764,2
1728.6,0.02422,2.96611,7.58764,2
1728.7,0.02423,2.96612,7.58764,2
1728.8,0.02424,2.96613,7.58765,2
1728.9,0.02425,2.96614,7.58765,2
1729,0.02425,2.96616,7.58766,2
1729.1,0.02426,2.96617,7.58766,2
1729.2,0.02427,2.96618,7.58766,2
1729.3,0.02428,2.96619,7.58767,2
1729.4,0.02428,2.96621,7.58767,2
1729.5,0.02429,2.96622,7.58767,2
1729.6,0.0243,2.96623,7.58768,2
1729.7,0.02431,2.96624,7.58768,2
1729.8,0.02431,2.96625,7.58769,2
1729.9,0.02432,2.96627,7.58769,2
1730,0.02433,2.96628,7.58769,2
1730.1,0.02434,2.96629,7.5877,2
1730.2,0.02434,2.9663,7.5877,2
1730.3,0.02435,2.96631,7.5877,2
1730.4,0.02436,2.96633,7.58771,2
1730.5,0.02436,2.96634,7.58771,2
1730.6,0.02437,2.96635,7.58772,2
1730.7,0.02438,2.96636,7.58772,2
1730.8,0.02439,2.96637,7.58772,2
1730.9,0.02439,2.96638,7.58773,2
1731,0.0244,2.9664,7.58773,2
1731.1,0.02441,2.96641,7.58773,2
1731.2,0.02442,2.96642,7.58774,2
1731.3,0.02442,2.96643,7.58774,2
1731.4,0.02443,2.96644,7.58774,2
1731.5,0.02444,2.96646,7.58775,2
1731.6,0.02445,2.96647,7.58775,2
1731.7,0.02445,2.96648,7.58775,2
1731.8,0.02446,2.96649,7.58776,2
1731.9,0.02447,2.9665,7.58776,2
1732,0.02448,2.96651,7.58776,2
1732.1,0.02449,2.96653,7.58777,2
1732.2,0.02449,2.96654,7.58777,2
1732.3,0.0245,2.96655,7.58777,2
1732.4,0.02451,2.96656,7.58778,2
1732.5,0.02452,2.96657,7.58778,2
1732.6,0.02452,2.96658,7.58778,2
1732.7,0.02453,2.9666,7.58778,2
1732.8,0.02454,2.96661,7.58779,2
1732.9,0.02455,2.96662,7.58779,2
1733,0.02455,2.96663,7.58779,2
1733.1,0.02456,2.96664,7.5878,2
1733.2,0.02457,2.96665,7.5878,2
1733.3,0.02458,2.96667,7.5878,2
1733.4,0.02458,2.96668,7.58781,2
1733.5,0.02459,2.96669,7.58781,2
1733.6,0.0246,2.9667,7.58781,2
1733.7,0.02461,2.96671,7.58781,2
1733.8,0.02461,2.96672,7.58782,2
1733.9,0.02462,2.96673,7.58782,2
1734,0.02463,2.96675,7.58782,2
1734.1,0.02464,2.96676,7.58782,2
1734.2,0.02465,2.96677,7.58783,2
1734.3,0.02465,2.96678,7.58783,2
1734.4,0.02466,2.96679,7.58783,2
1734.5,0.02467,2.9668,7.58784,2
1734.6,0.02468,2.96681,7.58784,2
1734.7,0.02468,2.96682,7.58784,2
1734.8,0.02469,2.96684,7.58784,2
1734.9,0.0247,2.96685,7.58785,2
1735,0.02471,2.96686,7.58785,2
1735.1,0.02471,2.96687,7.58785,1
1735.2,0.02472,2.96688,7.58785,1
1735.3,0.02473,2.96689,7.58786,1
1735.4,0.02474,2.9669,7.58786,1
1735.5,0.02475,2.96691,7.58786,1
1735.6,0.02475,2.96693,7.58786,1
1735.7,0.02476,2.96694,7.58787,1
1735.8,0.02477,2.96695,7.58787,1
1735.9,0.02478,2.96696,7.58787,1
1736,0.02478,2.96697,7.58787,1
1736.1,0.02479,2.96698,7.58787,1
1736.2,0.0248,2.96699,7.58788,1
1736.3,0.02481,2.967,7.58788,1
1736.4,0.02482,2.96701,7.58788,1
1736.5,0.02482,2.96703,7.58788,1
1736.6,0.02483,2.96704,7.58789,1
1736.7,0.02484,2.96705,7.58789,1
1736.8,0.02485,2.96706,7.58789,1
1736.9,0.02485,2.96707,7.58789,1
1737,0.02486,2.96708,7.58789,1
1737.1,0.02487,2.96709,7.5879,1
1737.2,0.02488,2.9671,7.5879,1
1737.3,0.02489,2.96711,7.5879,1
1737.4,0.02489,2.96712,7.5879,1
1737.5,0.0249,2.96713,7.5879,1
1737.6,0.02491,2.96715,7.58791,1
1737.7,0.02492,2.96716,7.58791,1
1737.8,0.02492,2.96717,7.58791,1
1737.9,0.02493,2.96718,7.58791,1
1738,0.02494,2.96719,7.58791,1
1738.1,0.02495,2.9672,7.58792,1
1738.2,0.02496,2.96721,7.58792,1
1738.3,0.02496,2.96722,7.58792,1
1738.4,0.02497,2.96723,7.58792,1
1738.5,0.02498,2.96724,7.58792,1
1738.6,0.02499,2.96725,7.58792,1
1738.7,0.02499,2.96726,7.58793,1
1738.8,0.025,2.96727,7.58793,1
1738.9,0.02501,2.96729,7.58793,1
1739,0.02502,2.9673,7.58793,1
1739.1,0.02503,2.96731,7.58793,1
1739.2,0.02503,2.96732,7.58793,1
1739.3,0.02504,2.96733,7.58794,1
1739.4,0.02505,2.96734,7.58794,1
1739.5,0.02506,2.96735,7.58794,1
1739.6,0.02507,2.96736,7.58794,1
1739.7,0.02507,2.96737,7.58794,1
1739.8,0.02508,2.96738,7.58794,1
1739.9,0.02509,2.96739,7.58794,1
1740,0.0251,2.9674,7.58795,1
1740.1,0.0251,2.96741,7.58795,1
1740.2,0.02511,2.96742,7.58795,1
1740.3,0.02512,2.96743,7.58795,1
1740.4,0.02513,2.96744,7.58795,1
1740.5,0.02514,2.96745,7.58795,1
1740.6,0.02514,2.96746,7.58795,1
1740.7,0.02515,2.96747,7.58796,1
1740.8,0.02516,2.96748,7.58796,1
1740.9,0.02517,2.96749,7.58796,1
1741,0.02517,2.9675,7.58796,1
1741.1,0.02518,2.96751,7.58796,1
1741.2,0.02519,2.96753,7.58796,1
1741.3,0.0252,2.96754,7.58796,1
1741.4,0.02521,2.96755,7.58796,1
1741.5,0.02521,2.96756,7.58797,1
1741.6,0.02522,2.96757,7.58797,1
1741.7,0.02523,2.96758,7.58797,1
1741.8,0.02524,2.96759,7.58797,1
1741.9,0.02524,2.9676,7.58797,1
1742,0.02525,2.96761,7.58797,1
1742.1,0.02526,2.96762,7.58797,1
1742.2,0.02527,2.96763,7.58797,1
1742.3,0.02528,2.96764,7.58797,1
1742.4,0.02528,2.96765,7.58798,1
1742.5,0.02529,2.96766,7.58798,1
1742.6,0.0253,2.96767,7.58798,1
1742.7,0.02531,2.96768,7.58798,1
1742.8,0.02531,2.96769,7.58798,1
1742.9,0.02532,2.9677,7.58798,1
1743,0.02533,2.96771,7.58798,1
1743.1,0.02534,2.96772,7.58798,1
1743.2,0.02535,2.96773,7.58798,1
1743.3,0.02535,2.96774,7.58798,1
1743.4,0.02536,2.96775,7.58799,1
1743.5,0.02537,2.96776,7.58799,1
1743.6,0.02538,2.96777,7.58799,1
1743.7,0.02538,2.96778,7.58799,1
1743.8,0.02539,2.96779,7.58799,1
1743.9,0.0254,2.9678,7.58799,1
1744,0.02541,2.96781,7.58799,1
1744.1,0.02542,2.96782,7.58799,1
1744.2,0.02542,2.96783,7.58799,1
1744.3,0.02543,2.96784,7.58799,1
1744.4,0.02544,2.96785,7.58799,1
1744.5,0.02545,2.96786,7.58799,1
1744.6,0.02545,2.96787,7.58799,1
1744.7,0.02546,2.96788,7.588,1
1744.8,0.02547,2.96789,7.588,1
1744.9,0.02548,2.9679,7.588,1
1745,0.02548,2.96791,7.588,1
1745.1,0.02549,2.96792,7.588,1
1745.2,0.0255,2.96793,7.588,1
1745.3,0.02551,2.96794,7.588,1
1745.4,0.02552,2.96795,7.588,1
1745.5,0.02552,2.96796,7.588,1
1745.6,0.02553,2.96797,7.588,1
1745.7,0.02554,2.96798,7.588,1
1745.8,0.02555,2.96799,7.588,1
1745.9,0.02555,2.968,7.588,1
1746,0.02556,2.96801,7.588,1
1746.1,0.02557,2.96801,7.588,1
1746.2,0.02558,2.96802,7.588,1
1746.3,0.02558,2.96803,7.58801,1
1746.4,0.02559,2.96804,7.58801,1
1746.5,0.0256,2.96805,7.58801,1
1746.6,0.02561,2.96806,7.58801,1
1746.7,0.02561,2.96807,7.58801,1
1746.8,0.02562,2.96808,7.58801,1
1746.9,0.02563,2.96809,7.58801,1
1747,0.02564,2.9681,7.58801,1
1747.1,0.02564,2.96811,7.58801,1
1747.2,0.02565,2.96812,7.58801,1
1747.3,0.02566,2.96813,7.58801,1
1747.4,0.02567,2.96814,7.58801,1
1747.5,0.02567,2.96815,7.58801,1
1747.6,0.02568,2.96816,7.58801,1
1747.7,0.02569,2.96817,7.58801,1
1747.8,0.0257,2.96818,7.58801,1
1747.9,0.0257,2.96819,7.58801,1
1748,0.02571,2.9682,7.58801,1
1748.1,0.02572,2.96821,7.58801,1
1748.2,0.02573,2.96822,7.58801,1
1748.3,0.02573,2.96823,7.58801,1
1748.4,0.02574,2.96824,7.58801,1
1748.5,0.02575,2.96825,7.58802,1
1748.6,0.02576,2.96826,7.58802,1
1748.7,0.02576,2.96827,7.58802,1
1748.8,0.02577,2.96828,7.58802,1
1748.9,0.02578,2.96829,7.58802,1
1749,0.02579,2.9683,7.58802,1
1749.1,0.02579,2.96831,7.58802,1
1749.2,0.0258,2.96832,7.58802,1
1749.3,0.02581,2.96833,7.58802,1
1749.4,0.02582,2.96834,7.58802,1
1749.5,0.02582,2.96835,7.58802,1
1749.6,0.02583,2.96835,7.58802,1
1749.7,0.02584,2.96836,7.58802,1
1749.8,0.02585,2.96837,7.58802,1
1749.9,0.02585,2.96838,7.58802,1
1750,0.02586,2.96839,7.58802,1
1750.1,0.02587,2.9684,7.58802,1
1750.2,0.02587,2.96841,7.58802,1
1750.3,0.02588,2.96842,7.58802,1
1750.4,0.02589,2.96843,7.58802,1
1750.5,0.0259,2.96844,7.58802,1
1750.6,0.0259,2.96845,7.58802,1
1750.7,0.02591,2.96846,7.58802,1
1750.8,0.02592,2.96847,7.58802,1
1750.9,0.02593,2.96848,7.58802,1
1751,0.02593,2.96849,7.58802,1
1751.1,0.02594,2.9685,7.58802,1
1751.2,0.02595,2.96851,7.58802,1
1751.3,0.02595,2.96852,7.58803,1
1751.4,0.02596,2.96853,7.58803,1
1751.5,0.02597,2.96854,7.58803,1
1751.6,0.02598,2.96855,7.58803,1
1751.7,0.02598,2.96856,7.58803,1
1751.8,0.02599,2.96857,7.58803,1
1751.9,0.026,2.96858,7.58803,1
1752,0.026,2.96859,7.58803,1
1752.1,0.02601,2.9686,7.58803,1
1752.2,0.02602,2.96861,7.58803,1
1752.3,0.02602,2.96862,7.58803,1
1752.4,0.02603,2.96863,7.58803,1
1752.5,0.02604,2.96864,7.58803,1
1752.6,0.02605,2.96865,7.58803,1
1752.7,0.02605,2.96866,7.58803,1
1752.8,0.02606,2.96867,7.58803,1
1752.9,0.02607,2.96868,7.58803,1
1753,0.02607,2.96869,7.58803,1
1753.1,0.02608,2.9687,7.58803,1
1753.2,0.02609,2.96871,7.58803,1
1753.3,0.02609,2.96872,7.58803,1
1753.4,0.0261,2.96873,7.58803,1
1753.5,0.02611,2.96874,7.58803,1
1753.6,0.02611,2.96875,7.58803,1
1753.7,0.02612,2.96876,7.58804,1
1753.8,0.02613,2.96877,7.58804,1
1753.9,0.02614,2.96878,7.58804,1
1754,0.02614,2.96879,7.58804,1
1754.1,0.02615,2.9688,7.58804,1
1754.2,0.02616,2.96881,7.58804,1
1754.3,0.02616,2.96882,7.58804,1
1754.4,0.02617,2.96883,7.58804,1
1754.5,0.02618,2.96884,7.58804,1
1754.6,0.02618,2.96885,7.58804,1
1754.7,0.02619,2.96886,7.58804,1
1754.8,0.0262,2.96887,7.58804,1
1754.9,0.0262,2.96888,7.58804,1
1755,0.02621,2.96889,7.58804,1
1755.1,0.02622,2.9689,7.58804,1
1755.2,0.02622,2.96891,7.58804,1
1755.3,0.02623,2.96892,7.58805,1
1755.4,0.02624,2.96893,7.58805,1
1755.5,0.02624,2.96894,7.58805,1
1755.6,0.02625,2.96896,7.58805,1
1755.7,0.02626,2.96897,7.58805,1
1755.8,0.02626,2.96898,7.58805,1
1755.9,0.02627,2.96899,7.58805,1
1756,0.02627,2.969,7.58805,1
1756.1,0.02628,2.96901,7.58805,1
1756.2,0.02629,2.96902,7.58805,1
1756.3,0.02629,2.96903,7.58805,1
1756.4,0.0263,2.96904,7.58805,1
1756.5,0.02631,2.96905,7.58806,1
1756.6,0.02631,2.96906,7.58806,1
1756.7,0.02632,2.96907,7.58806,1
1756.8,0.02633,2.96908,7.58806,1
1756.9,0.02633,2.9691,7.58806,1
1757,0.02634,2.96911,7.58806,1
1757.1,0.02634,2.96912,7.58806,1
1757.2,0.02635,2.96913,7.58806,1
1757.3,0.02636,2.96914,7.58806,1
1757.4,0.02636,2.96915,7.58806,1
1757.5,0.02637,2.96916,7.58807,1
1757.6,0.02638,2.96917,7.58807,1
1757.7,0.02638,2.96918,7.58807,1
1757.8,0.02639,2.96919,7.58807,1
1757.9,0.02639,2.96921,7.58807,1
1758,0.0264,2.96922,7.58807,1
1758.1,0.02641,2.96923,7.58807,1
1758.2,0.02641,2.96924,7.58807,1
1758.3,0.02642,2.96925,7.58808,1
1758.4,0.02642,2.96926,7.58808,1
1758.5,0.02643,2.96927,7.58808,1
1758.6,0.02644,2.96929,7.58808,1
1758.7,0.02644,2.9693,7.58808,1
1758.8,0.02645,2.96931,7.58808,1
1758.9,0.02645,2.96932,7.58808,1
1759,0.02646,2.96933,7.58809,1
1759.1,0.02647,2.96934,7.58809,1
1759.2,0.02647,2.96936,7.58809,1
1759.3,0.02648,2.96937,7.58809,1
1759.4,0.02648,2.96938,7.58809,1
1759.5,0.02649,2.96939,7.58809,1
1759.6,0.0265,2.9694,7.5881,1
1759.7,0.0265,2.96942,7.5881,1
1759.8,0.02651,2.96943,7.5881,1
1759.9,0.02651,2.96944,7.5881,1
1760,0.02652,2.96945,7.5881,1
1760.1,0.02652,2.96946,7.5881,1
1760.2,0.02653,2.96948,7.58811,1
1760.3,0.02654,2.96949,7.58811,1
1760.4,0.02654,2.9695,7.58811,1
1760.5,0.02655,2.96951,7.58811,1
1760.6,0.02655,2.96953,7.58811,1
1760.7,0.02656,2.96954,7.58812,1
1760.8,0.02656,2.96955,7.58812,1
1760.9,0.02657,2.96956,7.58812,1
1761,0.02657,2.96958,7.58812,1
1761.1,0.02658,2.96959,7.58813,1
1761.2,0.02659,2.9696,7.58813,1
1761.3,0.02659,2.96962,7.58813,1
1761.4,0.0266,2.96963,7.58813,1
1761.5,0.0266,2.96964,7.58814,1
1761.6,0.02661,2.96965,7.58814,1
1761.7,0.02661,2.96967,7.58814,1
1761.8,0.02662,2.96968,7.58814,1
1761.9,0.02662,2.96969,7.58815,1
1762,0.02663,2.96971,7.58815,1
1762.1,0.02663,2.96972,7.58815,1
1762.2,0.02664,2.96973,7.58815,1
1762.3,0.02664,2.96975,7.58816,1
1762.4,0.02665,2.96976,7.58816,1
1762.5,0.02665,2.96978,7.58816,1
1762.6,0.02666,2.96979,7.58816,1
1762.7,0.02666,2.9698,7.58817,1
1762.8,0.02667,2.96982,7.58817,1
1762.9,0.02667,2.96983,7.58817,1
1763,0.02668,2.96984,7.58818,1
1763.1,0.02668,2.96986,7.58818,1
1763.2,0.02669,2.96987,7.58818,1
1763.3,0.02669,2.96989,7.58819,1
1763.4,0.0267,2.9699,7.58819,1
1763.5,0.0267,2.96992,7.58819,1
1763.6,0.02671,2.96993,7.5882,1
1763.7,0.02671,2.96994,7.5882,1
1763.8,0.02672,2.96996,7.5882,1
1763.9,0.02672,2.96997,7.58821,1
1764,0.02673,2.96999,7.58821,1
1764.1,0.02673,2.97,7.58821,1
1764.2,0.02674,2.97002,7.58822,1
1764.3,0.02674,2.97003,7.58822,1
1764.4,0.02675,2.97005,7.58823,1
1764.5,0.02675,2.97006,7.58823,1
1764.6,0.02676,2.97008,7.58823,1
1764.7,0.02676,2.97009,7.58824,1
1764.8,0.02677,2.97011,7.58824,1
1764.9,0.02677,2.97012,7.58825,1
1765,0.02677,2.97014,7.58825,1
1765.1,0.02678,2.97016,7.58825,2
1765.2,0.02678,2.97017,7.58826,2
1765.3,0.02679,2.97019,7.58826,2
1765.4,0.02679,2.9702,7.58827,2
1765.5,0.0268,2.97022,7.58827,2
1765.6,0.0268,2.97024,7.58828,2
1765.7,0.02681,2.97025,7.58828,2
1765.8,0.02681,2.97027,7.58829,2
1765.9,0.02681,2.97028,7.58829,2
1766,0.02682,2.9703,7.58829,2
1766.1,0.02682,2.97032,7.5883,2
1766.2,0.02683,2.97033,7.5883,2
1766.3,0.02683,2.97035,7.58831,2
1766.4,0.02683,2.97037,7.58831,2
1766.5,0.02684,2.97038,7.58832,2
1766.6,0.02684,2.9704,7.58832,2
1766.7,0.02685,2.97042,7.58833,2
1766.8,0.02685,2.97044,7.58834,2
1766.9,0.02685,2.97045,7.58834,2
1767,0.02686,2.97047,7.58835,2
1767.1,0.02686,2.97049,7.58835,2
1767.2,0.02687,2.97051,7.58836,2
1767.3,0.02687,2.97052,7.58836,2
1767.4,0.02687,2.97054,7.58837,2
1767.5,0.02688,2.97056,7.58837,2
1767.6,0.02688,2.97058,7.58838,2
1767.7,0.02688,2.9706,7.58839,2
1767.8,0.02689,2.97061,7.58839,2
1767.9,0.02689,2.97063,7.5884,2
1768,0.0269,2.97065,7.5884,2
1768.1,0.0269,2.97067,7.58841,2
1768.2,0.0269,2.97069,7.58842,2
1768.3,0.02691,2.97071,7.58842,2
1768.4,0.02691,2.97073,7.58843,2
1768.5,0.02691,2.97074,7.58844,2
1768.6,0.02692,2.97076,7.58844,2
1768.7,0.02692,2.97078,7.58845,2
1768.8,0.02692,2.9708,7.58846,2
1768.9,0.02693,2.97082,7.58846,2
1769,0.02693,2.97084,7.58847,2
1769.1,0.02693,2.97086,7.58848,2
1769.2,0.02694,2.97088,7.58848,2
1769.3,0.02694,2.9709,7.58849,2
1769.4,0.02694,2.97092,7.5885,2
1769.5,0.02695,2.97094,7.58851,2
1769.6,0.02695,2.97096,7.58851,2
1769.7,0.02695,2.97098,7.58852,2
1769.8,0.02696,2.971,7.58853,2
1769.9,0.02696,2.97102,7.58854,2
1770,0.02696,2.97104,7.58854,2
1770.1,0.02696,2.97107,7.58855,2
1770.2,0.02697,2.97109,7.58856,2
1770.3,0.02697,2.97111,7.58857,2
1770.4,0.02697,2.97113,7.58858,2
1770.5,0.02698,2.97115,7.58859,2
1770.6,0.02698,2.97117,7.58859,2
1770.7,0.02698,2.97119,7.5886,2
1770.8,0.02698,2.97122,7.58861,2
1770.9,0.02699,2.97124,7.58862,2
1771,0.02699,2.97126,7.58863,2
1771.1,0.02699,2.97128,7.58864,2
1771.2,0.02699,2.9713,7.58865,2
1771.3,0.027,2.97133,7.58865,2
1771.4,0.027,2.97135,7.58866,2
