Time (s),HB (mM),Glu (mM),pH,label
1393.7,0.0127,3.04807,7.57317,2
1393.8,0.0127,3.04807,7.57317,2
1393.9,0.0127,3.04807,7.57317,2
1394,0.0127,3.04806,7.57317,2
1394.1,0.0127,3.04806,7.57317,2
1394.2,0.0127,3.04806,7.57317,2
1394.3,0.0127,3.04806,7.57317,2
1394.4,0.0127,3.04805,7.57317,2
1394.5,0.0127,3.04805,7.57317,2
1394.6,0.01269,3.04805,7.57317,2
1394.7,0.01269,3.04805,7.57317,2
1394.8,0.01269,3.04804,7.57317,2
1394.9,0.01269,3.04804,7.57317,2
1395,0.01269,3.04804,7.57317,2
1395.1,0.01269,3.04803,7.57317,2
1395.2,0.01269,3.04803,7.57317,2
1395.3,0.01269,3.04803,7.57317,2
1395.4,0.01269,3.04802,7.57317,2
1395.5,0.01269,3.04802,7.57318,2
1395.6,0.01268,3.04802,7.57318,2
1395.7,0.01268,3.04802,7.57318,2
1395.8,0.01268,3.04801,7.57318,2
1395.9,0.01268,3.04801,7.57318,2
1396,0.01268,3.04801,7.57318,2
1396.1,0.01268,3.048,7.57318,2
1396.2,0.01268,3.048,7.57318,2
1396.3,0.01268,3.048,7.57318,2
1396.4,0.01268,3.048,7.57318,2
1396.5,0.01268,3.04799,7.57318,2
1396.6,0.01267,3.04799,7.57318,2
1396.7,0.01267,3.04799,7.57318,2
1396.8,0.01267,3.04799,7.57318,2
1396.9,0.01267,3.04798,7.57318,2
1397,0.01267,3.04798,7.57318,2
1397.1,0.01267,3.04798,7.57318,2
1397.2,0.01267,3.04798,7.57318,2
1397.3,0.01267,3.04797,7.57318,2
1397.4,0.01267,3.04797,7.57318,2
1397.5,0.01267,3.04797,7.57318,2
1397.6,0.01266,3.04796,7.57318,2
1397.7,0.01266,3.04796,7.57318,2
1397.8,0.01266,3.04796,7.57318,2
1397.9,0.01266,3.04796,7.57318,2
1398,0.01266,3.04795,7.57318,2
1398.1,0.01266,3.04795,7.57318,2
1398.2,0.01266,3.04795,7.57318,2
1398.3,0.01266,3.04795,7.57318,2
1398.4,0.01266,3.04795,7.57319,2
1398.5,0.01266,3.04794,7.57319,2
1398.6,0.01265,3.04794,7.57319,2
1398.7,0.01265,3.04794,7.57319,2
1398.8,0.01265,3.04793,7.57319,2
1398.9,0.01265,3.04793,7.57319,2
1399,0.01265,3.04793,7.57319,2
1399.1,0.01265,3.04793,7.57319,2
1399.2,0.01265,3.04792,7.57319,2
1399.3,0.01265,3.04792,7.57319,2
1399.4,0.01265,3.04792,7.57319,2
1399.5,0.01265,3.04792,7.57319,2
1399.6,0.01265,3.04791,7.57319,2
1399.7,0.01264,3.04791,7.57319,2
1399.8,0.01264,3.04791,7.57319,2
1399.9,0.01264,3.0479,7.57319,2
1400,0.01264,3.0479,7.57319,2
1400.1,0.01264,3.0479,7.57319,2
1400.2,0.01264,3.0479,7.57319,2
1400.3,0.01264,3.04789,7.57319,2
1400.4,0.01264,3.04789,7.57319,2
1400.5,0.01264,3.04789,7.57319,2
1400.6,0.01264,3.04789,7.57319,2
1400.7,0.01264,3.04788,7.57319,2
1400.8,0.01263,3.04788,7.57319,2
1400.9,0.01263,3.04788,7.57319,2
1401,0.01263,3.04787,7.57319,2
1401.1,0.01263,3.04787,7.57319,2
1401.2,0.01263,3.04787,7.57319,2
1401.3,0.01263,3.04787,7.5732,2
1401.4,0.01263,3.04786,7.5732,2
1401.5,0.01263,3.04786,7.5732,2
1401.6,0.01263,3.04786,7.5732,2
1401.7,0.01263,3.04786,7.5732,2
1401.8,0.01263,3.04785,7.5732,2
1401.9,0.01262,3.04785,7.5732,2
1402,0.01262,3.04785,7.5732,2
1402.1,0.01262,3.04785,7.5732,2
1402.2,0.01262,3.04784,7.5732,2
1402.3,0.01262,3.04784,7.5732,2
1402.4,0.01262,3.04784,7.5732,2
1402.5,0.01262,3.04783,7.5732,2
1402.6,0.01262,3.04783,7.5732,2
1402.7,0.01262,3.04783,7.5732,2
1402.8,0.01262,3.04783,7.5732,2
1402.9,0.01262,3.04782,7.5732,2
1403,0.01262,3.04782,7.5732,2
1403.1,0.01261,3.04782,7.5732,2
1403.2,0.01261,3.04782,7.5732,2
1403.3,0.01261,3.04781,7.5732,2
1403.4,0.01261,3.04781,7.5732,2
1403.5,0.01261,3.04781,7.5732,2
1403.6,0.01261,3.04781,7.5732,2
1403.7,0.01261,3.0478,7.5732,2
1403.8,0.01261,3.0478,7.5732,2
1403.9,0.01261,3.0478,7.5732,2
1404,0.01261,3.0478,7.5732,2
1404.1,0.01261,3.04779,7.57321,2
1404.2,0.01261,3.04779,7.57321,2
1404.3,0.01261,3.04779,7.57321,2
1404.4,0.0126,3.04779,7.57321,2
1404.5,0.0126,3.04779,7.57321,2
1404.6,0.0126,3.04778,7.57321,2
1404.7,0.0126,3.04778,7.57321,2
1404.8,0.0126,3.04778,7.57321,2
1404.9,0.0126,3.04777,7.57321,2
1405,0.0126,3.04777,7.57321,2
1405.1,0.0126,3.04777,7.57321,2
1405.2,0.0126,3.04776,7.57321,2
1405.3,0.0126,3.04776,7.57321,2
1405.4,0.0126,3.04776,7.57321,2
1405.5,0.0126,3.04776,7.57321,2
1405.6,0.0126,3.04775,7.57321,2
1405.7,0.01259,3.04775,7.57321,2
1405.8,0.01259,3.04775,7.57321,2
1405.9,0.01259,3.04775,7.57321,2
1406,0.01259,3.04774,7.57321,2
1406.1,0.01259,3.04774,7.57321,2
1406.2,0.01259,3.04774,7.57321,2
1406.3,0.01259,3.04773,7.57321,2
1406.4,0.01259,3.04773,7.57322,2
1406.5,0.01259,3.04773,7.57322,2
1406.6,0.01259,3.04773,7.57322,2
1406.7,0.01259,3.04772,7.57322,2
1406.8,0.01259,3.04772,7.57322,2
1406.9,0.01259,3.04772,7.57322,2
1407,0.01259,3.04772,7.57322,2
1407.1,0.01258,3.04772,7.57322,2
1407.2,0.01258,3.04771,7.57322,2
1407.3,0.01258,3.04771,7.57322,2
1407.4,0.01258,3.04771,7.57322,2
1407.5,0.01258,3.04771,7.57322,2
1407.6,0.01258,3.0477,7.57322,2
1407.7,0.01258,3.0477,7.57322,2
1407.8,0.01258,3.0477,7.57322,2
1407.9,0.01258,3.0477,7.57322,2
1408,0.01258,3.04769,7.57322,2
1408.1,0.01258,3.04769,7.57322,2
1408.2,0.01258,3.04769,7.57322,2
1408.3,0.01258,3.04769,7.57322,2
1408.4,0.01258,3.04768,7.57323,2
1408.5,0.01258,3.04768,7.57323,2
1408.6,0.01257,3.04768,7.57323,2
1408.7,0.01257,3.04768,7.57323,2
1408.8,0.01257,3.04768,7.57323,2
1408.9,0.01257,3.04767,7.57323,2
1409,0.01257,3.04767,7.57323,2
1409.1,0.01257,3.04767,7.57323,2
1409.2,0.01257,3.04767,7.57323,2
1409.3,0.01257,3.04767,7.57323,2
1409.4,0.01257,3.04766,7.57323,2
1409.5,0.01257,3.04766,7.57323,2
1409.6,0.01257,3.04766,7.57323,2
1409.7,0.01257,3.04766,7.57323,2
1409.8,0.01257,3.04765,7.57323,2
1409.9,0.01257,3.04765,7.57323,2
1410,0.01257,3.04765,7.57323,2
1410.1,0.01256,3.04765,7.57323,2
1410.2,0.01256,3.04765,7.57323,2
1410.3,0.01256,3.04764,7.57323,2
1410.4,0.01256,3.04764,7.57324,2
1410.5,0.01256,3.04764,7.57324,2
1410.6,0.01256,3.04764,7.57324,2
1410.7,0.01256,3.04764,7.57324,2
1410.8,0.01256,3.04764,7.57324,2
1410.9,0.01256,3.04764,7.57324,2
1411,0.01256,3.04763,7.57324,2
1411.1,0.01256,3.04763,7.57324,2
1411.2,0.01256,3.04763,7.57324,2
1411.3,0.01256,3.04763,7.57324,2
1411.4,0.01256,3.04763,7.57324,2
1411.5,0.01256,3.04762,7.57324,2
1411.6,0.01256,3.04762,7.57324,2
1411.7,0.01256,3.04762,7.57324,2
1411.8,0.01255,3.04762,7.57324,2
1411.9,0.01255,3.04762,7.57324,2
1412,0.01255,3.04761,7.57324,2
1412.1,0.01255,3.04761,7.57324,2
1412.2,0.01255,3.04761,7.57324,2
1412.3,0.01255,3.04761,7.57324,2
1412.4,0.01255,3.04761,7.57324,2
1412.5,0.01255,3.04761,7.57324,2
1412.6,0.01255,3.0476,7.57325,2
1412.7,0.01255,3.0476,7.57325,2
1412.8,0.01255,3.0476,7.57325,2
1412.9,0.01255,3.0476,7.57325,2
1413,0.01255,3.0476,7.57325,2
1413.1,0.01255,3.0476,7.57325,2
1413.2,0.01255,3.0476,7.57325,2
1413.3,0.01255,3.0476,7.57325,2
1413.4,0.01255,3.04759,7.57325,2
1413.5,0.01255,3.04759,7.57325,2
1413.6,0.01254,3.04759,7.57325,2
1413.7,0.01254,3.04759,7.57325,2
1413.8,0.01254,3.04759,7.57325,2
1413.9,0.01254,3.04758,7.57325,2
1414,0.01254,3.04758,7.57325,2
1414.1,0.01254,3.04758,7.57325,2
1414.2,0.01254,3.04758,7.57325,2
1414.3,0.01254,3.04758,7.57325,2
1414.4,0.01254,3.04758,7.57326,2
1414.5,0.01254,3.04758,7.57326,2
1414.6,0.01254,3.04758,7.57326,2
1414.7,0.01254,3.04757,7.57326,2
1414.8,0.01254,3.04757,7.57326,2
1414.9,0.01254,3.04757,7.57326,2
1415,0.01254,3.04757,7.57326,2
1415.1,0.01254,3.04757,7.57326,2
1415.2,0.01254,3.04757,7.57326,2
1415.3,0.01254,3.04757,7.57326,2
1415.4,0.01254,3.04757,7.57326,2
1415.5,0.01254,3.04757,7.57326,2
1415.6,0.01254,3.04757,7.57326,2
1415.7,0.01253,3.04757,7.57326,2
1415.8,0.01253,3.04757,7.57326,2
1415.9,0.01253,3.04757,7.57326,2
1416,0.01253,3.04757,7.57326,2
1416.1,0.01253,3.04756,7.57326,2
1416.2,0.01253,3.04756,7.57326,2
1416.3,0.01253,3.04756,7.57326,2
1416.4,0.01253,3.04756,7.57327,2
1416.5,0.01253,3.04756,7.57327,2
1416.6,0.01253,3.04756,7.57327,2
1416.7,0.01253,3.04756,7.57327,2
1416.8,0.01253,3.04756,7.57327,2
1416.9,0.01253,3.04756,7.57327,2
1417,0.01253,3.04755,7.57327,2
1417.1,0.01253,3.04755,7.57327,2
1417.2,0.01253,3.04755,7.57327,2
1417.3,0.01253,3.04755,7.57327,2
1417.4,0.01253,3.04755,7.57327,2
1417.5,0.01253,3.04755,7.57327,2
1417.6,0.01253,3.04755,7.57327,2
1417.7,0.01253,3.04755,7.57327,2
1417.8,0.01253,3.04755,7.57327,2
1417.9,0.01253,3.04755,7.57327,2
1418,0.01252,3.04755,7.57327,2
1418.1,0.01252,3.04754,7.57327,2
1418.2,0.01252,3.04754,7.57327,2
1418.3,0.01252,3.04754,7.57327,2
1418.4,0.01252,3.04754,7.57328,2
1418.5,0.01252,3.04754,7.57328,2
1418.6,0.01252,3.04754,7.57328,2
1418.7,0.01252,3.04754,7.57328,2
1418.8,0.01252,3.04754,7.57328,2
1418.9,0.01252,3.04754,7.57328,2
1419,0.01252,3.04754,7.57328,2
1419.1,0.01252,3.04753,7.57328,2
1419.2,0.01252,3.04753,7.57328,2
1419.3,0.01252,3.04753,7.57328,2
1419.4,0.01252,3.04753,7.57328,2
1419.5,0.01252,3.04753,7.57328,2
1419.6,0.01252,3.04753,7.57328,2
1419.7,0.01252,3.04753,7.57328,2
1419.8,0.01252,3.04752,7.57328,2
1419.9,0.01252,3.04752,7.57328,2
1420,0.01252,3.04752,7.57328,2
1420.1,0.01252,3.04752,7.57328,2
1420.2,0.01252,3.04752,7.57328,2
1420.3,0.01252,3.04752,7.57328,2
1420.4,0.01252,3.04752,7.57328,2
1420.5,0.01252,3.04752,7.57328,2
1420.6,0.01252,3.04752,7.57329,2
1420.7,0.01252,3.04751,7.57329,2
1420.8,0.01252,3.04751,7.57329,2
1420.9,0.01251,3.04751,7.57329,2
1421,0.01251,3.04751,7.57329,2
1421.1,0.01251,3.04751,7.57329,2
1421.2,0.01251,3.04751,7.57329,2
1421.3,0.01251,3.04751,7.57329,2
1421.4,0.01251,3.04751,7.57329,2
1421.5,0.01251,3.04751,7.57329,2
1421.6,0.01251,3.04751,7.57329,2
1421.7,0.01251,3.04751,7.57329,2
1421.8,0.01251,3.04751,7.57329,2
1421.9,0.01251,3.04751,7.57329,2
1422,0.01251,3.0475,7.57329,2
1422.1,0.01251,3.0475,7.57329,2
1422.2,0.01251,3.0475,7.57329,2
1422.3,0.01251,3.0475,7.5733,2
1422.4,0.01251,3.0475,7.5733,2
1422.5,0.01251,3.0475,7.5733,2
1422.6,0.01251,3.0475,7.5733,2
1422.7,0.01251,3.0475,7.5733,2
1422.8,0.01251,3.04749,7.5733,2
1422.9,0.01251,3.04749,7.5733,2
1423,0.01251,3.04749,7.5733,2
1423.1,0.01251,3.04749,7.5733,2
1423.2,0.01251,3.04749,7.5733,2
1423.3,0.01251,3.04749,7.5733,2
1423.4,0.01251,3.04749,7.5733,2
1423.5,0.01251,3.04749,7.5733,2
1423.6,0.01251,3.04749,7.5733,2
1423.7,0.01251,3.04749,7.5733,2
1423.8,0.01251,3.04749,7.5733,2
1423.9,0.01251,3.04749,7.57331,2
1424,0.01251,3.04749,7.57331,2
1424.1,0.01251,3.04748,7.57331,2
1424.2,0.01251,3.04748,7.57331,2
1424.3,0.01251,3.04748,7.57331,2
1424.4,0.01251,3.04748,7.57331,2
1424.5,0.01251,3.04748,7.57331,2
1424.6,0.01251,3.04748,7.57331,2
1424.7,0.01251,3.04748,7.57331,2
1424.8,0.0125,3.04748,7.57331,2
1424.9,0.0125,3.04748,7.57331,2
1425,0.0125,3.04748,7.57331,2
1425.1,0.0125,3.04748,7.57331,2
1425.2,0.0125,3.04748,7.57331,2
1425.3,0.0125,3.04748,7.57331,2
1425.4,0.0125,3.04748,7.57331,2
1425.5,0.0125,3.04748,7.57331,2
1425.6,0.0125,3.04748,7.57332,2
1425.7,0.0125,3.04748,7.57332,2
1425.8,0.0125,3.04748,7.57332,2
1425.9,0.0125,3.04748,7.57332,2
1426,0.0125,3.04748,7.57332,2
1426.1,0.0125,3.04748,7.57332,2
1426.2,0.0125,3.04748,7.57332,2
1426.3,0.0125,3.04747,7.57332,2
1426.4,0.0125,3.04747,7.57332,2
1426.5,0.0125,3.04747,7.57332,2
1426.6,0.0125,3.04747,7.57332,2
1426.7,0.0125,3.04747,7.57332,2
1426.8,0.0125,3.04747,7.57332,2
1426.9,0.0125,3.04747,7.57332,2
1427,0.0125,3.04747,7.57332,2
1427.1,0.0125,3.04747,7.57332,2
1427.2,0.0125,3.04747,7.57332,2
1427.3,0.0125,3.04747,7.57332,2
1427.4,0.0125,3.04747,7.57332,2
1427.5,0.0125,3.04747,7.57332,2
1427.6,0.0125,3.04747,7.57332,2
1427.7,0.0125,3.04747,7.57333,2
1427.8,0.0125,3.04747,7.57333,2
1427.9,0.0125,3.04747,7.57333,2
1428,0.0125,3.04747,7.57333,2
1428.1,0.0125,3.04746,7.57333,2
1428.2,0.0125,3.04746,7.57333,2
1428.3,0.0125,3.04746,7.57333,2
1428.4,0.0125,3.04746,7.57333,2
1428.5,0.0125,3.04746,7.57333,2
1428.6,0.0125,3.04746,7.57333,2
1428.7,0.0125,3.04746,7.57333,2
1428.8,0.0125,3.04746,7.57333,2
1428.9,0.0125,3.04746,7.57333,2
1429,0.0125,3.04746,7.57333,2
1429.1,0.0125,3.04746,7.57333,2
1429.2,0.0125,3.04746,7.57333,2
1429.3,0.0125,3.04746,7.57333,2
1429.4,0.0125,3.04746,7.57333,2
1429.5,0.0125,3.04746,7.57334,2
1429.6,0.0125,3.04746,7.57334,2
1429.7,0.0125,3.04746,7.57334,2
1429.8,0.0125,3.04746,7.57334,2
1429.9,0.0125,3.04746,7.57334,2
1430,0.0125,3.04745,7.57334,2
1430.1,0.0125,3.04745,7.57334,2
1430.2,0.0125,3.04745,7.57334,2
1430.3,0.0125,3.04745,7.57334,2
1430.4,0.0125,3.04745,7.57334,2
1430.5,0.0125,3.04745,7.57334,2
1430.6,0.0125,3.04745,7.57334,2
1430.7,0.0125,3.04745,7.57334,2
1430.8,0.0125,3.04745,7.57334,2
1430.9,0.0125,3.04745,7.57334,2
1431,0.0125,3.04745,7.57334,2
1431.1,0.0125,3.04745,7.57334,2
1431.2,0.0125,3.04745,7.57334,2
1431.3,0.0125,3.04745,7.57334,2
1431.4,0.0125,3.04745,7.57334,2
1431.5,0.0125,3.04745,7.57335,2
1431.6,0.0125,3.04744,7.57335,2
1431.7,0.0125,3.04744,7.57335,2
1431.8,0.0125,3.04744,7.57335,2
1431.9,0.0125,3.04744,7.57335,2
1432,0.0125,3.04744,7.57335,2
1432.1,0.0125,3.04744,7.57335,2
1432.2,0.0125,3.04744,7.57335,2
1432.3,0.0125,3.04744,7.57335,2
1432.4,0.0125,3.04744,7.57335,2
1432.5,0.0125,3.04744,7.57335,2
1432.6,0.0125,3.04744,7.57335,2
1432.7,0.0125,3.04744,7.57335,2
1432.8,0.0125,3.04744,7.57335,2
1432.9,0.0125,3.04744,7.57335,2
1433,0.0125,3.04744,7.57335,2
1433.1,0.0125,3.04744,7.57335,2
1433.2,0.0125,3.04743,7.57336,2
1433.3,0.0125,3.04743,7.57336,2
1433.4,0.0125,3.04743,7.57336,2
1433.5,0.0125,3.04743,7.57336,2
1433.6,0.0125,3.04743,7.57336,2
1433.7,0.0125,3.04743,7.57336,2
1433.8,0.0125,3.04743,7.57336,2
1433.9,0.0125,3.04743,7.57336,2
1434,0.0125,3.04743,7.57336,2
1434.1,0.0125,3.04743,7.57336,2
1434.2,0.0125,3.04743,7.57336,2
1434.3,0.0125,3.04743,7.57336,2
1434.4,0.0125,3.04743,7.57336,2
1434.5,0.0125,3.04743,7.57336,2
1434.6,0.0125,3.04743,7.57336,2
1434.7,0.0125,3.04743,7.57336,2
1434.8,0.0125,3.04743,7.57336,2
1434.9,0.0125,3.04743,7.57336,2
1435,0.0125,3.04743,7.57336,2
1435.1,0.0125,3.04743,7.57336,2
1435.2,0.0125,3.04742,7.57337,2
1435.3,0.0125,3.04742,7.57337,2
1435.4,0.0125,3.04742,7.57337,2
1435.5,0.0125,3.04742,7.57337,2
1435.6,0.0125,3.04742,7.57337,2
1435.7,0.0125,3.04742,7.57337,2
1435.8,0.0125,3.04742,7.57337,2
1435.9,0.0125,3.04742,7.57337,2
1436,0.0125,3.04741,7.57337,2
1436.1,0.0125,3.04741,7.57337,2
1436.2,0.0125,3.04741,7.57337,2
1436.3,0.0125,3.04741,7.57337,2
1436.4,0.0125,3.04741,7.57337,2
1436.5,0.0125,3.04741,7.57337,2
1436.6,0.0125,3.04741,7.57337,2
1436.7,0.0125,3.04741,7.57337,2
1436.8,0.0125,3.04741,7.57338,2
1436.9,0.0125,3.0474,7.57338,2
1437,0.0125,3.0474,7.57338,2
1437.1,0.0125,3.0474,7.57338,2
1437.2,0.0125,3.0474,7.57338,2
1437.3,0.0125,3.0474,7.57338,2
1437.4,0.0125,3.0474,7.57338,2
1437.5,0.0125,3.0474,7.57338,2
1437.6,0.0125,3.0474,7.57338,2
1437.7,0.0125,3.04739,7.57338,2
1437.8,0.0125,3.04739,7.57338,2
1437.9,0.0125,3.04739,7.57338,2
1438,0.0125,3.04739,7.57338,2
1438.1,0.0125,3.04739,7.57338,2
1438.2,0.0125,3.04739,7.57338,2
1438.3,0.0125,3.04739,7.57338,2
1438.4,0.0125,3.04739,7.57338,2
1438.5,0.0125,3.04739,7.57339,2
1438.6,0.0125,3.04739,7.57339,2
1438.7,0.0125,3.04739,7.57339,2
1438.8,0.0125,3.04739,7.57339,2
1438.9,0.0125,3.04739,7.57339,2
1439,0.0125,3.04739,7.57339,2
1439.1,0.0125,3.04739,7.57339,2
1439.2,0.0125,3.04739,7.57339,2
1439.3,0.0125,3.04739,7.57339,2
1439.4,0.0125,3.04739,7.57339,2
1439.5,0.0125,3.04739,7.57339,2
1439.6,0.0125,3.04739,7.57339,2
1439.7,0.0125,3.04739,7.57339,2
1439.8,0.0125,3.04738,7.57339,2
1439.9,0.0125,3.04738,7.57339,2
1440,0.0125,3.04738,7.57339,2
1440.1,0.0125,3.04738,7.5734,2
1440.2,0.0125,3.04738,7.5734,2
1440.3,0.01251,3.04738,7.5734,2
1440.4,0.01251,3.04738,7.5734,2
1440.5,0.01251,3.04738,7.5734,2
1440.6,0.01251,3.04737,7.5734,2
1440.7,0.01251,3.04737,7.5734,2
1440.8,0.01251,3.04737,7.5734,2
1440.9,0.01251,3.04737,7.5734,2
1441,0.01251,3.04737,7.5734,2
1441.1,0.01251,3.04737,7.5734,2
1441.2,0.01251,3.04736,7.5734,2
1441.3,0.01251,3.04736,7.5734,2
1441.4,0.01251,3.04736,7.5734,2
1441.5,0.01251,3.04736,7.5734,2
1441.6,0.01251,3.04736,7.5734,2
1441.7,0.01251,3.04736,7.5734,2
1441.8,0.01251,3.04736,7.5734,2
1441.9,0.01251,3.04736,7.5734,2
1442,0.01251,3.04736,7.5734,2
1442.1,0.01251,3.04736,7.57341,2
1442.2,0.01251,3.04736,7.57341,2
1442.3,0.01251,3.04736,7.57341,2
1442.4,0.01251,3.04736,7.57341,2
1442.5,0.01251,3.04736,7.57341,2
1442.6,0.01251,3.04735,7.57341,2
1442.7,0.01251,3.04735,7.57341,2
1442.8,0.01251,3.04735,7.57341,2
1442.9,0.01251,3.04735,7.57341,2
1443,0.01251,3.04735,7.57341,2
1443.1,0.01251,3.04735,7.57341,2
1443.2,0.01251,3.04735,7.57341,2
1443.3,0.01251,3.04735,7.57341,2
1443.4,0.01251,3.04735,7.57341,2
1443.5,0.01251,3.04735,7.57341,2
1443.6,0.01251,3.04735,7.57341,2
1443.7,0.01251,3.04735,7.57342,2
1443.8,0.01251,3.04735,7.57342,2
1443.9,0.01251,3.04735,7.57342,2
1444,0.01251,3.04735,7.57342,2
1444.1,0.01251,3.04735,7.57342,2
1444.2,0.01251,3.04735,7.57342,2
1444.3,0.01251,3.04735,7.57342,2
1444.4,0.01251,3.04735,7.57342,2
1444.5,0.01251,3.04735,7.57342,2
1444.6,0.01251,3.04734,7.57342,2
1444.7,0.01251,3.04734,7.57342,2
1444.8,0.01251,3.04734,7.57342,2
1444.9,0.01251,3.04734,7.57342,2
1445,0.01251,3.04734,7.57342,2
1445.1,0.01251,3.04734,7.57342,2
1445.2,0.01251,3.04734,7.57342,2
1445.3,0.01251,3.04734,7.57342,2
1445.4,0.01251,3.04734,7.57343,2
1445.5,0.01252,3.04734,7.57343,2
1445.6,0.01252,3.04734,7.57343,2
1445.7,0.01252,3.04734,7.57343,2
1445.8,0.01252,3.04734,7.57343,2
1445.9,0.01252,3.04733,7.57343,2
1446,0.01252,3.04733,7.57343,2
1446.1,0.01252,3.04733,7.57343,2
1446.2,0.01252,3.04733,7.57343,2
1446.3,0.01252,3.04733,7.57343,2
1446.4,0.01252,3.04733,7.57343,2
1446.5,0.01252,3.04733,7.57343,2
1446.6,0.01252,3.04733,7.57343,2
1446.7,0.01252,3.04733,7.57343,2
1446.8,0.01252,3.04733,7.57343,2
1446.9,0.01252,3.04733,7.57343,2
1447,0.01252,3.04732,7.57343,2
1447.1,0.01252,3.04732,7.57343,2
1447.2,0.01252,3.04732,7.57344,2
1447.3,0.01252,3.04732,7.57344,2
1447.4,0.01252,3.04732,7.57344,2
1447.5,0.01252,3.04732,7.57344,2
1447.6,0.01252,3.04732,7.57344,2
1447.7,0.01252,3.04732,7.57344,2
1447.8,0.01252,3.04732,7.57344,2
1447.9,0.01252,3.04731,7.57344,2
1448,0.01252,3.04731,7.57344,2
1448.1,0.01252,3.04731,7.57344,2
1448.2,0.01252,3.04731,7.57344,2
1448.3,0.01252,3.04731,7.57344,2
1448.4,0.01252,3.04731,7.57344,2
1448.5,0.01252,3.04731,7.57344,2
1448.6,0.01252,3.04731,7.57344,2
1448.7,0.01252,3.0473,7.57344,2
1448.8,0.01252,3.0473,7.57344,2
1448.9,0.01252,3.0473,7.57344,2
1449,0.01252,3.0473,7.57344,2
1449.1,0.01252,3.0473,7.57344,2
1449.2,0.01252,3.0473,7.57344,2
1449.3,0.01252,3.0473,7.57344,2
1449.4,0.01253,3.0473,7.57345,2
1449.5,0.01253,3.04729,7.57345,2
1449.6,0.01253,3.04729,7.57345,2
1449.7,0.01253,3.04729,7.57345,2
1449.8,0.01253,3.04729,7.57345,2
1449.9,0.01253,3.04729,7.57345,2
1450,0.01253,3.04729,7.57345,2
1450.1,0.01253,3.04729,7.57345,2
1450.2,0.01253,3.04728,7.57345,2
1450.3,0.01253,3.04728,7.57345,2
1450.4,0.01253,3.04728,7.57345,2
1450.5,0.01253,3.04728,7.57345,2
1450.6,0.01253,3.04728,7.57345,2
1450.7,0.01253,3.04728,7.57345,2
1450.8,0.01253,3.04728,7.57345,2
1450.9,0.01253,3.04727,7.57345,2
1451,0.01253,3.04727,7.57345,2
1451.1,0.01253,3.04727,7.57345,2
1451.2,0.01253,3.04727,7.57345,2
1451.3,0.01253,3.04727,7.57346,2
1451.4,0.01253,3.04727,7.57346,2
1451.5,0.01253,3.04727,7.57346,2
1451.6,0.01253,3.04726,7.57346,2
1451.7,0.01253,3.04726,7.57346,2
1451.8,0.01253,3.04726,7.57346,2
1451.9,0.01253,3.04726,7.57346,2
1452,0.01253,3.04726,7.57346,2
1452.1,0.01253,3.04726,7.57346,2
1452.2,0.01253,3.04725,7.57346,2
1452.3,0.01253,3.04725,7.57346,2
1452.4,0.01253,3.04725,7.57346,2
1452.5,0.01253,3.04725,7.57346,2
1452.6,0.01253,3.04725,7.57346,2
1452.7,0.01253,3.04725,7.57346,2
1452.8,0.01254,3.04724,7.57346,2
1452.9,0.01254,3.04724,7.57346,2
1453,0.01254,3.04724,7.57346,2
1453.1,0.01254,3.04724,7.57346,2
1453.2,0.01254,3.04724,7.57346,2
1453.3,0.01254,3.04724,7.57346,2
1453.4,0.01254,3.04723,7.57346,2
1453.5,0.01254,3.04723,7.57347,2
1453.6,0.01254,3.04723,7.57347,2
1453.7,0.01254,3.04723,7.57347,2
1453.8,0.01254,3.04723,7.57347,2
1453.9,0.01254,3.04723,7.57347,2
1454,0.01254,3.04722,7.57347,2
1454.1,0.01254,3.04722,7.57347,2
1454.2,0.01254,3.04722,7.57347,2
1454.3,0.01254,3.04722,7.57347,2
1454.4,0.01254,3.04722,7.57347,2
1454.5,0.01254,3.04721,7.57347,2
1454.6,0.01254,3.04721,7.57347,2
1454.7,0.01254,3.04721,7.57347,2
1454.8,0.01254,3.04721,7.57347,2
1454.9,0.01254,3.04721,7.57347,2
1455,0.01254,3.04721,7.57347,2
1455.1,0.01254,3.0472,7.57347,2
1455.2,0.01254,3.0472,7.57347,2
1455.3,0.01254,3.0472,7.57347,2
1455.4,0.01254,3.0472,7.57347,2
1455.5,0.01254,3.0472,7.57348,2
1455.6,0.01254,3.0472,7.57348,2
1455.7,0.01254,3.04719,7.57348,2
1455.8,0.01254,3.04719,7.57348,2
1455.9,0.01255,3.04719,7.57348,2
1456,0.01255,3.04719,7.57348,2
1456.1,0.01255,3.04719,7.57348,2
1456.2,0.01255,3.04719,7.57348,2
1456.3,0.01255,3.04719,7.57348,2
1456.4,0.01255,3.04718,7.57348,2
1456.5,0.01255,3.04718,7.57348,2
1456.6,0.01255,3.04718,7.57348,2
1456.7,0.01255,3.04718,7.57348,2
1456.8,0.01255,3.04718,7.57348,2
1456.9,0.01255,3.04718,7.57348,2
1457,0.01255,3.04717,7.57348,2
1457.1,0.01255,3.04717,7.57348,2
1457.2,0.01255,3.04717,7.57348,2
1457.3,0.01255,3.04717,7.57348,2
1457.4,0.01255,3.04717,7.57348,2
1457.5,0.01255,3.04717,7.57348,2
1457.6,0.01255,3.04717,7.57348,2
1457.7,0.01255,3.04716,7.57348,2
