Time (s),HB (mM),Glu (mM),pH,label
1643.3,0.15136,2.09822,7.48222,2
1643.4,0.15136,2.09822,7.48221,2
1643.5,0.15136,2.09822,7.48221,2
1643.6,0.15136,2.09822,7.48221,2
1643.7,0.15136,2.09822,7.48221,2
1643.8,0.15136,2.09822,7.48221,2
1643.9,0.15136,2.09822,7.4822,2
1644,0.15136,2.09822,7.4822,2
1644.1,0.15136,2.09822,7.4822,2
1644.2,0.15136,2.09822,7.4822,2
1644.3,0.15136,2.09822,7.4822,2
1644.4,0.15136,2.09822,7.4822,2
1644.5,0.15136,2.09822,7.48219,2
1644.6,0.15136,2.09822,7.48219,2
1644.7,0.15136,2.09823,7.48219,2
1644.8,0.15136,2.09823,7.48219,2
1644.9,0.15136,2.09823,7.48218,2
1645,0.15136,2.09823,7.48218,2
1645.1,0.15136,2.09823,7.48218,2
1645.2,0.15136,2.09823,7.48218,2
1645.3,0.15136,2.09823,7.48218,2
1645.4,0.15136,2.09823,7.48218,2
1645.5,0.15136,2.09823,7.48217,2
1645.6,0.15136,2.09823,7.48217,2
1645.7,0.15136,2.09823,7.48217,2
1645.8,0.15136,2.09823,7.48217,2
1645.9,0.15135,2.09823,7.48216,2
1646,0.15135,2.09824,7.48216,2
1646.1,0.15135,2.09824,7.48216,2
1646.2,0.15135,2.09824,7.48216,2
1646.3,0.15135,2.09824,7.48215,2
1646.4,0.15135,2.09824,7.48215,2
1646.5,0.15135,2.09824,7.48215,2
1646.6,0.15135,2.09824,7.48215,2
1646.7,0.15135,2.09824,7.48214,2
1646.8,0.15135,2.09824,7.48214,2
1646.9,0.15135,2.09824,7.48214,2
1647,0.15135,2.09824,7.48213,2
1647.1,0.15135,2.09824,7.48213,2
1647.2,0.15135,2.09825,7.48213,2
1647.3,0.15135,2.09825,7.48213,2
1647.4,0.15135,2.09825,7.48212,2
1647.5,0.15135,2.09825,7.48212,2
1647.6,0.15135,2.09825,7.48212,2
1647.7,0.15135,2.09825,7.48212,2
1647.8,0.15135,2.09825,7.48211,2
1647.9,0.15135,2.09825,7.48211,2
1648,0.15135,2.09826,7.48211,2
1648.1,0.15135,2.09826,7.4821,2
1648.2,0.15135,2.09826,7.4821,2
1648.3,0.15135,2.09826,7.4821,2
1648.4,0.15135,2.09826,7.4821,2
1648.5,0.15135,2.09826,7.48209,2
1648.6,0.15134,2.09826,7.48209,2
1648.7,0.15134,2.09827,7.48209,2
1648.8,0.15134,2.09827,7.48208,2
1648.9,0.15134,2.09827,7.48208,2
1649,0.15134,2.09827,7.48208,2
1649.1,0.15134,2.09827,7.48208,2
1649.2,0.15134,2.09827,7.48207,2
1649.3,0.15134,2.09827,7.48207,2
1649.4,0.15134,2.09828,7.48207,2
1649.5,0.15134,2.09828,7.48206,2
1649.6,0.15134,2.09828,7.48206,2
1649.7,0.15134,2.09828,7.48206,2
1649.8,0.15134,2.09828,7.48206,2
1649.9,0.15134,2.09828,7.48205,2
1650,0.15134,2.09829,7.48205,2
1650.1,0.15134,2.09829,7.48205,2
1650.2,0.15134,2.09829,7.48204,2
1650.3,0.15134,2.09829,7.48204,2
1650.4,0.15134,2.09829,7.48204,2
1650.5,0.15134,2.09829,7.48204,2
1650.6,0.15134,2.09829,7.48203,2
1650.7,0.15133,2.0983,7.48203,2
1650.8,0.15133,2.0983,7.48203,2
1650.9,0.15133,2.0983,7.48202,2
1651,0.15133,2.0983,7.48202,2
1651.1,0.15133,2.0983,7.48202,2
1651.2,0.15133,2.0983,7.48201,2
1651.3,0.15133,2.09831,7.48201,2
1651.4,0.15133,2.09831,7.48201,2
1651.5,0.15133,2.09831,7.482,2
1651.6,0.15133,2.09831,7.482,2
1651.7,0.15133,2.09831,7.482,2
1651.8,0.15133,2.09831,7.48199,2
1651.9,0.15133,2.09832,7.48199,2
1652,0.15133,2.09832,7.48199,2
1652.1,0.15133,2.09832,7.48198,2
1652.2,0.15133,2.09832,7.48198,2
1652.3,0.15133,2.09832,7.48198,2
1652.4,0.15133,2.09833,7.48198,2
1652.5,0.15133,2.09833,7.48197,2
1652.6,0.15133,2.09833,7.48197,2
1652.7,0.15133,2.09833,7.48196,2
1652.8,0.15133,2.09833,7.48196,2
1652.9,0.15133,2.09834,7.48196,2
1653,0.15133,2.09834,7.48196,2
1653.1,0.15133,2.09834,7.48195,2
1653.2,0.15133,2.09834,7.48195,2
1653.3,0.15133,2.09834,7.48195,2
1653.4,0.15133,2.09835,7.48194,2
1653.5,0.15133,2.09835,7.48194,2
1653.6,0.15133,2.09835,7.48194,2
1653.7,0.15133,2.09835,7.48193,2
1653.8,0.15133,2.09835,7.48193,2
1653.9,0.15133,2.09835,7.48193,2
1654,0.15133,2.09835,7.48192,2
1654.1,0.15133,2.09836,7.48192,2
1654.2,0.15133,2.09836,7.48192,2
1654.3,0.15133,2.09836,7.48191,2
1654.4,0.15133,2.09836,7.48191,2
1654.5,0.15133,2.09836,7.48191,2
1654.6,0.15133,2.09837,7.4819,2
1654.7,0.15133,2.09837,7.4819,2
1654.8,0.15133,2.09837,7.4819,2
1654.9,0.15133,2.09837,7.48189,2
1655,0.15133,2.09837,7.48189,2
1655.1,0.15133,2.09838,7.48189,2
1655.2,0.15133,2.09838,7.48188,2
1655.3,0.15133,2.09838,7.48188,2
1655.4,0.15133,2.09838,7.48188,2
1655.5,0.15133,2.09838,7.48188,2
1655.6,0.15133,2.09839,7.48187,2
1655.7,0.15133,2.09839,7.48187,2
1655.8,0.15133,2.09839,7.48187,2
1655.9,0.15133,2.09839,7.48186,2
1656,0.15133,2.09839,7.48186,2
1656.1,0.15133,2.0984,7.48186,2
1656.2,0.15133,2.0984,7.48185,2
1656.3,0.15132,2.0984,7.48185,2
1656.4,0.15132,2.0984,7.48185,2
1656.5,0.15132,2.0984,7.48184,2
1656.6,0.15132,2.09841,7.48184,2
1656.7,0.15132,2.09841,7.48184,2
1656.8,0.15132,2.09841,7.48183,2
1656.9,0.15132,2.09841,7.48183,2
1657,0.15132,2.09842,7.48183,2
1657.1,0.15132,2.09842,7.48182,2
1657.2,0.15132,2.09842,7.48182,2
1657.3,0.15132,2.09842,7.48182,2
1657.4,0.15132,2.09842,7.48181,2
1657.5,0.15132,2.09843,7.48181,2
1657.6,0.15132,2.09843,7.48181,2
1657.7,0.15132,2.09843,7.4818,2
1657.8,0.15132,2.09843,7.4818,2
1657.9,0.15132,2.09844,7.4818,2
1658,0.15132,2.09844,7.4818,2
1658.1,0.15132,2.09844,7.48179,2
1658.2,0.15132,2.09844,7.48179,2
1658.3,0.15132,2.09845,7.48179,2
1658.4,0.15132,2.09845,7.48178,2
1658.5,0.15132,2.09845,7.48178,2
1658.6,0.15133,2.09845,7.48178,2
1658.7,0.15133,2.09846,7.48178,2
1658.8,0.15133,2.09846,7.48177,2
1658.9,0.15133,2.09846,7.48177,2
1659,0.15133,2.09846,7.48177,2
1659.1,0.15133,2.09847,7.48177,2
1659.2,0.15133,2.09847,7.48177,2
1659.3,0.15133,2.09847,7.48177,2
1659.4,0.15133,2.09847,7.48178,2
1659.5,0.15133,2.09848,7.48177,2
1659.6,0.15133,2.09848,7.48177,2
1659.7,0.15133,2.09848,7.48177,2
1659.8,0.15133,2.09849,7.48177,2
1659.9,0.15133,2.09849,7.48178,2
1660,0.15132,2.09849,7.48178,2
1660.1,0.15132,2.0985,7.48178,2
1660.2,0.15132,2.0985,7.48178,2
1660.3,0.15132,2.0985,7.48178,2
1660.4,0.15132,2.0985,7.48178,2
1660.5,0.15132,2.09851,7.48178,2
1660.6,0.15132,2.09851,7.48178,2
1660.7,0.15132,2.09851,7.48178,2
1660.8,0.15132,2.09852,7.48178,2
1660.9,0.15132,2.09852,7.48178,2
1661,0.15132,2.09852,7.48178,2
1661.1,0.15132,2.09853,7.48178,2
1661.2,0.15132,2.09853,7.48178,2
1661.3,0.15132,2.09853,7.48178,2
1661.4,0.15132,2.09854,7.48178,2
1661.5,0.15132,2.09854,7.48178,2
1661.6,0.15132,2.09854,7.48178,2
1661.7,0.15132,2.09855,7.48178,2
1661.8,0.15132,2.09855,7.48178,2
1661.9,0.15132,2.09855,7.48178,2
1662,0.15132,2.09856,7.48178,2
1662.1,0.15132,2.09856,7.48178,2
1662.2,0.15132,2.09857,7.48178,2
1662.3,0.15132,2.09857,7.48178,2
1662.4,0.15132,2.09857,7.48178,2
1662.5,0.15132,2.09858,7.48178,2
1662.6,0.15132,2.09858,7.48178,2
1662.7,0.15132,2.09859,7.48178,2
1662.8,0.15132,2.09859,7.48178,2
1662.9,0.15132,2.09859,7.48177,2
1663,0.15132,2.0986,7.48177,2
1663.1,0.15132,2.0986,7.48177,2
1663.2,0.15132,2.0986,7.48177,2
1663.3,0.15132,2.09861,7.48178,2
1663.4,0.15132,2.09861,7.48177,2
1663.5,0.15132,2.09862,7.48177,2
1663.6,0.15132,2.09862,7.48177,2
1663.7,0.15132,2.09862,7.48177,2
1663.8,0.15132,2.09863,7.48177,2
1663.9,0.15132,2.09863,7.48177,2
1664,0.15132,2.09864,7.48177,2
1664.1,0.15132,2.09864,7.48177,2
1664.2,0.15132,2.09865,7.48177,2
1664.3,0.15132,2.09865,7.48177,2
1664.4,0.15132,2.09865,7.48177,2
1664.5,0.15132,2.09866,7.48177,2
1664.6,0.15132,2.09866,7.48177,2
1664.7,0.15132,2.09867,7.48177,2
1664.8,0.15132,2.09867,7.48177,2
1664.9,0.15132,2.09867,7.48177,2
1665,0.15132,2.09868,7.48177,2
1665.1,0.15132,2.09868,7.48177,2
1665.2,0.15132,2.09869,7.48177,2
1665.3,0.15132,2.09869,7.48177,2
1665.4,0.15132,2.09869,7.48176,2
1665.5,0.15132,2.0987,7.48176,2
1665.6,0.15132,2.0987,7.48176,2
1665.7,0.15132,2.09871,7.48176,2
1665.8,0.15132,2.09871,7.48176,2
1665.9,0.15132,2.09872,7.48176,2
1666,0.15132,2.09872,7.48176,2
1666.1,0.15132,2.09873,7.48176,2
1666.2,0.15132,2.09873,7.48176,2
1666.3,0.15132,2.09873,7.48176,2
1666.4,0.15132,2.09874,7.48176,2
1666.5,0.15132,2.09874,7.48176,2
1666.6,0.15132,2.09875,7.48176,2
1666.7,0.15132,2.09875,7.48176,2
1666.8,0.15132,2.09876,7.48176,2
1666.9,0.15132,2.09876,7.48176,2
1667,0.15132,2.09877,7.48176,2
1667.1,0.15132,2.09877,7.48176,2
1667.2,0.15132,2.09878,7.48176,2
1667.3,0.15132,2.09878,7.48175,2
1667.4,0.15132,2.09879,7.48175,2
1667.5,0.15132,2.09879,7.48175,2
1667.6,0.15132,2.09879,7.48175,2
1667.7,0.15132,2.0988,7.48175,2
1667.8,0.15132,2.0988,7.48175,2
1667.9,0.15133,2.09881,7.48175,2
1668,0.15133,2.09881,7.48175,2
1668.1,0.15133,2.09882,7.48175,2
1668.2,0.15133,2.09882,7.48175,2
1668.3,0.15133,2.09883,7.48175,2
1668.4,0.15133,2.09883,7.48175,2
1668.5,0.15133,2.09884,7.48175,2
1668.6,0.15133,2.09884,7.48175,2
1668.7,0.15133,2.09885,7.48174,2
1668.8,0.15133,2.09885,7.48174,2
1668.9,0.15133,2.09885,7.48175,2
1669,0.15133,2.09886,7.48175,2
1669.1,0.15133,2.09886,7.48175,2
1669.2,0.15133,2.09887,7.48175,2
1669.3,0.15133,2.09887,7.48174,2
1669.4,0.15133,2.09888,7.48174,2
1669.5,0.15133,2.09888,7.48174,2
1669.6,0.15133,2.09889,7.48174,2
1669.7,0.15133,2.09889,7.48174,2
1669.8,0.15133,2.0989,7.48174,2
1669.9,0.15133,2.0989,7.48174,2
1670,0.15133,2.09891,7.48174,2
1670.1,0.15133,2.09891,7.48174,2
1670.2,0.15133,2.09892,7.48174,2
1670.3,0.15133,2.09892,7.48174,2
1670.4,0.15133,2.09893,7.48174,2
1670.5,0.15133,2.09893,7.48174,2
1670.6,0.15133,2.09894,7.48174,2
1670.7,0.15133,2.09894,7.48174,2
1670.8,0.15133,2.09894,7.48174,2
1670.9,0.15133,2.09895,7.48174,2
1671,0.15133,2.09895,7.48174,2
1671.1,0.15133,2.09896,7.48174,2
1671.2,0.15133,2.09897,7.48174,2
1671.3,0.15133,2.09897,7.48173,2
1671.4,0.15133,2.09897,7.48174,2
1671.5,0.15133,2.09898,7.48174,2
1671.6,0.15133,2.09898,7.48174,2
1671.7,0.15133,2.09899,7.48174,2
1671.8,0.15133,2.09899,7.48173,2
1671.9,0.15133,2.099,7.48173,2
1672,0.15133,2.099,7.48173,2
1672.1,0.15133,2.09901,7.48173,2
1672.2,0.15133,2.09901,7.48173,2
1672.3,0.15133,2.09902,7.48173,2
1672.4,0.15133,2.09902,7.48173,2
1672.5,0.15133,2.09903,7.48173,2
1672.6,0.15133,2.09903,7.48173,2
1672.7,0.15133,2.09904,7.48173,2
1672.8,0.15133,2.09904,7.48173,2
1672.9,0.15133,2.09905,7.48173,2
1673,0.15133,2.09905,7.48173,2
1673.1,0.15133,2.09906,7.48173,2
1673.2,0.15133,2.09906,7.48173,2
1673.3,0.15133,2.09907,7.48173,2
1673.4,0.15133,2.09907,7.48173,2
1673.5,0.15133,2.09908,7.48173,2
1673.6,0.15133,2.09908,7.48174,2
1673.7,0.15133,2.09909,7.48173,2
1673.8,0.15133,2.09909,7.48173,2
1673.9,0.15133,2.0991,7.48173,2
1674,0.15133,2.0991,7.48173,2
1674.1,0.15133,2.09911,7.48173,2
1674.2,0.15133,2.09911,7.48174,2
1674.3,0.15133,2.09912,7.48174,2
1674.4,0.15133,2.09912,7.48173,2
1674.5,0.15133,2.09913,7.48173,2
1674.6,0.15133,2.09913,7.48173,2
1674.7,0.15133,2.09914,7.48174,2
1674.8,0.15133,2.09914,7.48174,2
1674.9,0.15133,2.09915,7.48174,2
1675,0.15133,2.09915,7.48174,2
1675.1,0.15133,2.09916,7.48174,2
1675.2,0.15133,2.09916,7.48174,2
1675.3,0.15133,2.09917,7.48174,2
1675.4,0.15133,2.09917,7.48174,2
1675.5,0.15133,2.09918,7.48174,2
1675.6,0.15133,2.09919,7.48174,2
1675.7,0.15133,2.09919,7.48174,2
1675.8,0.15133,2.0992,7.48174,2
1675.9,0.15133,2.0992,7.48174,2
1676,0.15133,2.0992,7.48174,2
1676.1,0.15133,2.09921,7.48175,2
1676.2,0.15133,2.09921,7.48175,2
1676.3,0.15133,2.09922,7.48175,2
1676.4,0.15133,2.09922,7.48175,2
1676.5,0.15133,2.09923,7.48175,2
1676.6,0.15133,2.09923,7.48175,2
1676.7,0.15133,2.09924,7.48175,2
1676.8,0.15133,2.09924,7.48175,2
1676.9,0.15133,2.09925,7.48175,2
1677,0.15133,2.09926,7.48175,2
1677.1,0.15134,2.09926,7.48175,2
1677.2,0.15134,2.09926,7.48175,2
1677.3,0.15134,2.09927,7.48176,2
1677.4,0.15134,2.09928,7.48176,2
1677.5,0.15134,2.09928,7.48176,2
1677.6,0.15134,2.09929,7.48176,2
1677.7,0.15134,2.09929,7.48176,2
1677.8,0.15134,2.09929,7.48176,2
1677.9,0.15134,2.0993,7.48176,2
1678,0.15134,2.09931,7.48176,2
1678.1,0.15134,2.09931,7.48177,2
1678.2,0.15134,2.09932,7.48177,2
1678.3,0.15134,2.09932,7.48177,2
1678.4,0.15134,2.09933,7.48177,2
1678.5,0.15134,2.09933,7.48177,2
1678.6,0.15134,2.09934,7.48177,2
1678.7,0.15133,2.09934,7.48178,2
1678.8,0.15133,2.09935,7.48178,2
1678.9,0.15133,2.09935,7.48178,2
1679,0.15133,2.09936,7.48178,2
1679.1,0.15133,2.09936,7.48178,2
1679.2,0.15133,2.09937,7.48178,2
1679.3,0.15133,2.09937,7.48179,2
1679.4,0.15133,2.09938,7.48179,2
1679.5,0.15133,2.09938,7.48179,2
1679.6,0.15133,2.09939,7.48179,2
1679.7,0.15133,2.09939,7.48179,2
1679.8,0.15133,2.0994,7.48179,2
1679.9,0.15133,2.0994,7.4818,2
1680,0.15133,2.09941,7.4818,2
1680.1,0.15133,2.09941,7.4818,2
1680.2,0.15133,2.09942,7.4818,2
1680.3,0.15133,2.09942,7.4818,2
1680.4,0.15133,2.09943,7.48181,2
1680.5,0.15133,2.09943,7.48181,2
1680.6,0.15133,2.09944,7.48181,2
1680.7,0.15133,2.09944,7.48182,2
1680.8,0.15133,2.09945,7.48182,2
1680.9,0.15133,2.09945,7.48182,2
1681,0.15133,2.09946,7.48182,2
1681.1,0.15133,2.09946,7.48182,2
1681.2,0.15133,2.09947,7.48183,2
1681.3,0.15133,2.09947,7.48183,2
1681.4,0.15133,2.09948,7.48183,2
1681.5,0.15133,2.09948,7.48183,2
1681.6,0.15133,2.09949,7.48183,2
1681.7,0.15133,2.09949,7.48184,2
1681.8,0.15133,2.09949,7.48184,2
1681.9,0.15133,2.0995,7.48185,2
1682,0.15133,2.09951,7.48185,2
1682.1,0.15133,2.09951,7.48185,2
1682.2,0.15133,2.09951,7.48185,2
1682.3,0.15133,2.09952,7.48185,2
1682.4,0.15133,2.09952,7.48186,2
1682.5,0.15133,2.09953,7.48186,2
1682.6,0.15132,2.09954,7.48186,2
1682.7,0.15132,2.09954,7.48187,2
1682.8,0.15132,2.09954,7.48187,2
1682.9,0.15132,2.09955,7.48187,2
1683,0.15132,2.09955,7.48188,2
1683.1,0.15132,2.09956,7.48188,2
1683.2,0.15132,2.09957,7.48188,2
1683.3,0.15132,2.09957,7.48189,2
1683.4,0.15132,2.09958,7.48189,2
1683.5,0.15132,2.09958,7.48189,2
1683.6,0.15132,2.09958,7.48189,2
1683.7,0.15132,2.09959,7.4819,2
1683.8,0.15132,2.09959,7.4819,2
1683.9,0.15132,2.0996,7.48191,2
1684,0.15132,2.0996,7.48191,2
1684.1,0.15132,2.09961,7.48191,2
1684.2,0.15132,2.09961,7.48192,2
1684.3,0.15132,2.09962,7.48192,2
1684.4,0.15132,2.09962,7.48192,2
1684.5,0.15132,2.09963,7.48193,2
1684.6,0.15132,2.09964,7.48193,2
1684.7,0.15132,2.09964,7.48193,2
1684.8,0.15132,2.09964,7.48194,2
1684.9,0.15132,2.09965,7.48194,2
1685,0.15132,2.09965,7.48195,2
1685.1,0.15132,2.09966,7.48195,2
1685.2,0.15132,2.09967,7.48196,2
1685.3,0.15132,2.09967,7.48196,2
1685.4,0.15132,2.09967,7.48196,2
1685.5,0.15132,2.09968,7.48197,2
1685.6,0.15133,2.09968,7.48197,2
1685.7,0.15133,2.09969,7.48198,2
1685.8,0.15133,2.0997,7.48198,2
1685.9,0.15133,2.0997,7.48198,2
1686,0.15133,2.09971,7.48199,2
1686.1,0.15133,2.09971,7.48199,2
1686.2,0.15133,2.09972,7.482,2
1686.3,0.15133,2.09972,7.482,2
1686.4,0.15133,2.09973,7.48201,2
1686.5,0.15133,2.09973,7.48201,2
1686.6,0.15133,2.09974,7.48201,2
1686.7,0.15133,2.09974,7.48202,2
1686.8,0.15133,2.09975,7.48202,2
1686.9,0.15133,2.09975,7.48203,2
1687,0.15133,2.09976,7.48203,2
1687.1,0.15133,2.09976,7.48204,2
1687.2,0.15133,2.09977,7.48204,2
1687.3,0.15133,2.09977,7.48205,2
1687.4,0.15133,2.09977,7.48205,2
1687.5,0.15133,2.09978,7.48206,2
1687.6,0.15133,2.09978,7.48206,2
1687.7,0.15133,2.09979,7.48207,2
1687.8,0.15133,2.0998,7.48207,2
1687.9,0.15133,2.0998,7.48208,2
1688,0.15133,2.09981,7.48208,2
1688.1,0.15133,2.09981,7.48209,2
1688.2,0.15133,2.09982,7.48209,2
1688.3,0.15133,2.09982,7.4821,2
1688.4,0.15133,2.09983,7.4821,2
1688.5,0.15133,2.09983,7.48211,2
1688.6,0.15133,2.09984,7.48211,2
1688.7,0.15133,2.09984,7.48212,2
1688.8,0.15133,2.09985,7.48212,2
1688.9,0.15133,2.09985,7.48213,2
1689,0.15133,2.09986,7.48213,2
1689.1,0.15133,2.09986,7.48214,2
1689.2,0.15133,2.09987,7.48214,2
1689.3,0.15134,2.09987,7.48215,2
1689.4,0.15134,2.09988,7.48216,2
1689.5,0.15134,2.09988,7.48216,2
1689.6,0.15134,2.09989,7.48217,2
1689.7,0.15134,2.09989,7.48217,2
1689.8,0.15134,2.0999,7.48218,2
1689.9,0.15134,2.0999,7.48218,2
1690,0.15134,2.09991,7.48219,2
1690.1,0.15134,2.09991,7.4822,2
1690.2,0.15134,2.09992,7.4822,2
1690.3,0.15134,2.09992,7.48221,2
1690.4,0.15134,2.09993,7.48221,2
1690.5,0.15134,2.09993,7.48222,2
1690.6,0.15134,2.09994,7.48223,2
1690.7,0.15134,2.09994,7.48223,2
1690.8,0.15134,2.09995,7.48224,2
1690.9,0.15134,2.09995,7.48225,2
1691,0.15134,2.09996,7.48225,2
1691.1,0.15134,2.09996,7.48226,2
1691.2,0.15134,2.09997,7.48226,2
1691.3,0.15134,2.09997,7.48227,2
1691.4,0.15134,2.09998,7.48228,2
1691.5,0.15134,2.09998,7.48228,2
1691.6,0.15134,2.09999,7.48229,2
1691.7,0.15134,2.09999,7.4823,2
1691.8,0.15134,2.1,7.4823,2
1691.9,0.15134,2.1,7.48231,2
1692,0.15134,2.10001,7.48232,2
1692.1,0.15134,2.10001,7.48232,2
1692.2,0.15134,2.10002,7.48233,2
1692.3,0.15134,2.10002,7.48234,2
1692.4,0.15134,2.10003,7.48234,2
1692.5,0.15134,2.10003,7.48235,2
1692.6,0.15134,2.10004,7.48236,2
1692.7,0.15134,2.10004,7.48236,2
1692.8,0.15134,2.10005,7.48237,2
1692.9,0.15134,2.10006,7.48238,2
1693,0.15134,2.10006,7.48239,2
1693.1,0.15134,2.10007,7.48239,2
1693.2,0.15134,2.10007,7.4824,2
1693.3,0.15134,2.10007,7.48241,2
1693.4,0.15134,2.10008,7.48242,2
1693.5,0.15134,2.10009,7.48242,2
1693.6,0.15134,2.10009,7.48243,2
1693.7,0.15134,2.1001,7.48244,2
1693.8,0.15134,2.1001,7.48244,2
1693.9,0.15134,2.10011,7.48245,2
1694,0.15134,2.10011,7.48246,2
1694.1,0.15134,2.10012,7.48247,2
1694.2,0.15134,2.10012,7.48248,2
1694.3,0.15134,2.10013,7.48248,2
1694.4,0.15134,2.10013,7.48249,2
1694.5,0.15134,2.10014,7.4825,2
1694.6,0.15134,2.10014,7.48251,2
1694.7,0.15134,2.10015,7.48252,2
1694.8,0.15134,2.10016,7.48253,2
1694.9,0.15134,2.10016,7.48253,2
1695,0.15134,2.10017,7.48254,2
1695.1,0.15134,2.10017,7.48255,2
1695.2,0.15134,2.10018,7.48256,2
1695.3,0.15134,2.10018,7.48257,2
1695.4,0.15134,2.10019,7.48258,2
1695.5,0.15134,2.10019,7.48258,2
1695.6,0.15134,2.1002,7.48259,2
1695.7,0.15134,2.1002,7.4826,2
1695.8,0.15134,2.10021,7.48261,2
1695.9,0.15134,2.10021,7.48262,2
1696,0.15133,2.10022,7.48263,2
1696.1,0.15133,2.10022,7.48264,2
1696.2,0.15133,2.10023,7.48264,2
1696.3,0.15133,2.10023,7.48265,2
1696.4,0.15133,2.10024,7.48266,2
1696.5,0.15133,2.10024,7.48267,2
1696.6,0.15133,2.10025,7.48268,2
1696.7,0.15133,2.10026,7.48269,2
1696.8,0.15133,2.10026,7.4827,2
1696.9,0.15133,2.10026,7.4827,2
1697,0.15133,2.10027,7.48271,2
1697.1,0.15133,2.10027,7.48272,2
1697.2,0.15133,2.10028,7.48273,2
1697.3,0.15133,2.10028,7.48274,2
1697.4,0.15133,2.10029,7.48275,2
1697.5,0.15133,2.10029,7.48276,2
1697.6,0.15133,2.1003,7.48277,2
1697.7,0.15133,2.1003,7.48278,2
1697.8,0.15133,2.10031,7.48279,2
1697.9,0.15133,2.10032,7.4828,2
1698,0.15133,2.10032,7.48281,2
1698.1,0.15133,2.10033,7.48282,2
1698.2,0.15133,2.10033,7.48283,2
1698.3,0.15133,2.10034,7.48284,2
1698.4,0.15133,2.10034,7.48285,2
1698.5,0.15132,2.10035,7.48286,2
1698.6,0.15132,2.10035,7.48287,2
1698.7,0.15132,2.10036,7.48288,2
1698.8,0.15131,2.10036,7.48289,2
1698.9,0.15131,2.10037,7.4829,2
1699,0.15131,2.10037,7.48291,2
1699.1,0.1513,2.10038,7.48292,2
1699.2,0.1513,2.10039,7.48293,2
1699.3,0.1513,2.10039,7.48294,2
1699.4,0.15129,2.1004,7.48295,2
1699.5,0.15129,2.1004,7.48296,2
1699.6,0.15129,2.10041,7.48297,2
1699.7,0.15128,2.10041,7.48298,2
1699.8,0.15128,2.10042,7.48299,2
1699.9,0.15128,2.10043,7.483,2
1700,0.15128,2.10043,7.48301,2
1700.1,0.15127,2.10043,7.48302,2
1700.2,0.15127,2.10044,7.48303,2
1700.3,0.15127,2.10044,7.48304,2
1700.4,0.15127,2.10045,7.48305,2
1700.5,0.15127,2.10045,7.48306,2
1700.6,0.15127,2.10046,7.48307,2
1700.7,0.15127,2.10046,7.48308,2
1700.8,0.15127,2.10047,7.48309,2
1700.9,0.15127,2.10047,7.4831,2
1701,0.15127,2.10048,7.48311,2
1701.1,0.15127,2.10048,7.48313,2
1701.2,0.15127,2.10049,7.48314,2
1701.3,0.15127,2.10049,7.48315,2
1701.4,0.15126,2.1005,7.48316,2
1701.5,0.15126,2.1005,7.48317,2
1701.6,0.15126,2.10051,7.48318,2
1701.7,0.15126,2.10051,7.48319,2
1701.8,0.15126,2.10052,7.4832,2
1701.9,0.15126,2.10052,7.48321,2
1702,0.15126,2.10053,7.48322,2
1702.1,0.15126,2.10053,7.48323,2
1702.2,0.15126,2.10054,7.48324,2
1702.3,0.15126,2.10054,7.48325,2
1702.4,0.15126,2.10055,7.48326,2
1702.5,0.15126,2.10055,7.48327,2
1702.6,0.15126,2.10056,7.48329,2
1702.7,0.15125,2.10056,7.4833,2
1702.8,0.15125,2.10057,7.48331,2
1702.9,0.15125,2.10057,7.48332,2
1703,0.15125,2.10058,7.48333,2
1703.1,0.15125,2.10058,7.48334,2
1703.2,0.15125,2.10059,7.48335,2
1703.3,0.15125,2.10059,7.48336,2
1703.4,0.15125,2.1006,7.48337,2
1703.5,0.15125,2.1006,7.48339,2
1703.6,0.15125,2.10061,7.4834,2
1703.7,0.15125,2.10061,7.48341,2
1703.8,0.15125,2.10062,7.48342,2
1703.9,0.15125,2.10062,7.48343,2
1704,0.15124,2.10063,7.48344,2
1704.1,0.15124,2.10063,7.48345,2
1704.2,0.15124,2.10064,7.48347,2
1704.3,0.15124,2.10064,7.48348,2
1704.4,0.15124,2.10065,7.48349,2
1704.5,0.15124,2.10065,7.4835,2
1704.6,0.15124,2.10066,7.48351,2
1704.7,0.15124,2.10066,7.48352,2
1704.8,0.15124,2.10067,7.48354,2
1704.9,0.15124,2.10067,7.48355,2
1705,0.15124,2.10068,7.48356,2
1705.1,0.15124,2.10068,7.48357,2
1705.2,0.15123,2.10069,7.48358,2
1705.3,0.15123,2.10069,7.48359,2
1705.4,0.15123,2.1007,7.48361,2
1705.5,0.15123,2.1007,7.48362,2
1705.6,0.15123,2.10071,7.48363,2
1705.7,0.15123,2.10071,7.48364,2
1705.8,0.15123,2.10072,7.48365,2
1705.9,0.15123,2.10072,7.48367,2
1706,0.15123,2.10073,7.48368,2
1706.1,0.15123,2.10073,7.48369,2
1706.2,0.15123,2.10074,7.4837,2
1706.3,0.15123,2.10074,7.48372,2
1706.4,0.15122,2.10075,7.48373,2
1706.5,0.15122,2.10075,7.48374,2
1706.6,0.15122,2.10076,7.48375,2
1706.7,0.15122,2.10076,7.48377,2
1706.8,0.15122,2.10077,7.48378,2
1706.9,0.15122,2.10077,7.48379,2
1707,0.15122,2.10078,7.4838,2
1707.1,0.15122,2.10078,7.48382,2
1707.2,0.15122,2.10079,7.48383,2
1707.3,0.15122,2.10079,7.48384,2
