Time (s),HB (mM),Glu (mM),pH,label
938.6,0.02289,3.80008,7.53949,0
938.7,0.02289,3.80005,7.53949,0
938.8,0.0229,3.80001,7.53949,0
938.9,0.0229,3.79996,7.53949,0
939,0.0229,3.79992,7.5395,0
939.1,0.0229,3.79987,7.53949,0
939.2,0.0229,3.79982,7.53949,0
939.3,0.0229,3.79977,7.5395,0
939.4,0.02291,3.79972,7.5395,0
939.5,0.02291,3.79967,7.5395,0
939.6,0.02291,3.79962,7.5395,0
939.7,0.02291,3.79956,7.5395,0
939.8,0.02291,3.79951,7.5395,0
939.9,0.02291,3.79946,7.5395,0
940,0.02291,3.79941,7.53951,0
940.1,0.02292,3.79935,7.53951,0
940.2,0.02292,3.79929,7.53952,0
940.3,0.02292,3.79924,7.53952,0
940.4,0.02292,3.79918,7.53953,0
940.5,0.02292,3.79912,7.53953,0
940.6,0.02292,3.79906,7.53954,0
940.7,0.02292,3.79899,7.53954,0
940.8,0.02293,3.79893,7.53955,0
940.9,0.02293,3.79886,7.53956,0
941,0.02293,3.79879,7.53956,0
941.1,0.02293,3.79872,7.53957,0
941.2,0.02293,3.79865,7.53958,0
941.3,0.02293,3.79858,7.53959,0
941.4,0.02294,3.79851,7.53959,0
941.5,0.02294,3.79844,7.5396,0
941.6,0.02294,3.79837,7.53961,0
941.7,0.02294,3.7983,7.53961,0
941.8,0.02294,3.79823,7.53962,0
941.9,0.02294,3.79816,7.53963,0
942,0.02295,3.79809,7.53963,0
942.1,0.02295,3.79802,7.53965,0
942.2,0.02295,3.79796,7.53965,0
942.3,0.02295,3.79789,7.53966,0
942.4,0.02295,3.79782,7.53967,0
942.5,0.02295,3.79775,7.53968,0
942.6,0.02295,3.79768,7.53969,0
942.7,0.02296,3.79761,7.5397,0
942.8,0.02296,3.79754,7.53971,0
942.9,0.02296,3.79747,7.53972,0
943,0.02296,3.7974,7.53972,0
943.1,0.02296,3.79733,7.53973,0
943.2,0.02296,3.79726,7.53974,0
943.3,0.02297,3.79719,7.53975,0
943.4,0.02297,3.79712,7.53976,0
943.5,0.02297,3.79705,7.53977,0
943.6,0.02297,3.79699,7.53978,0
943.7,0.02297,3.79692,7.53979,0
943.8,0.02297,3.79685,7.5398,0
943.9,0.02298,3.79679,7.5398,0
944,0.02298,3.79672,7.53981,0
944.1,0.02298,3.79665,7.53982,0
944.2,0.02298,3.79657,7.53983,0
944.3,0.02298,3.7965,7.53984,0
944.4,0.02298,3.79643,7.53985,0
944.5,0.02298,3.79635,7.53986,0
944.6,0.02299,3.79627,7.53988,0
944.7,0.02299,3.79619,7.53989,0
944.8,0.02299,3.79611,7.5399,0
944.9,0.02299,3.79603,7.53991,0
945,0.02299,3.79595,7.53992,0
945.1,0.02299,3.79586,7.53993,0
945.2,0.023,3.79578,7.53994,0
945.3,0.023,3.79569,7.53995,0
945.4,0.023,3.79561,7.53996,0
945.5,0.023,3.79553,7.53998,0
945.6,0.023,3.79544,7.53999,0
945.7,0.023,3.79536,7.54,0
945.8,0.02301,3.79528,7.54001,0
945.9,0.02301,3.7952,7.54002,0
946,0.02301,3.79511,7.54004,0
946.1,0.02301,3.79503,7.54005,0
946.2,0.02301,3.79495,7.54006,0
946.3,0.02301,3.79487,7.54007,0
946.4,0.02302,3.79479,7.54008,0
946.5,0.02302,3.7947,7.54009,0
946.6,0.02302,3.79462,7.5401,0
946.7,0.02302,3.79454,7.54012,0
946.8,0.02302,3.79445,7.54013,0
946.9,0.02302,3.79437,7.54014,0
947,0.02303,3.79429,7.54016,0
947.1,0.02303,3.7942,7.54017,0
947.2,0.02303,3.79412,7.54018,0
947.3,0.02303,3.79404,7.5402,0
947.4,0.02303,3.79396,7.54022,0
947.5,0.02303,3.79387,7.54023,0
947.6,0.02304,3.79379,7.54025,0
947.7,0.02304,3.79371,7.54026,0
947.8,0.02304,3.79363,7.54028,0
947.9,0.02304,3.79355,7.5403,0
948,0.02304,3.79347,7.54032,0
948.1,0.02304,3.79338,7.54034,0
948.2,0.02304,3.7933,7.54035,0
948.3,0.02305,3.79322,7.54037,0
948.4,0.02305,3.79314,7.54039,0
948.5,0.02305,3.79306,7.5404,0
948.6,0.02305,3.79298,7.54041,0
948.7,0.02305,3.7929,7.54043,0
948.8,0.02305,3.79282,7.54044,0
948.9,0.02305,3.79274,7.54045,0
949,0.02306,3.79266,7.54046,0
949.1,0.02306,3.79259,7.54047,0
949.2,0.02306,3.79251,7.54048,0
949.3,0.02306,3.79243,7.54048,0
949.4,0.02306,3.79236,7.54049,0
949.5,0.02306,3.79228,7.54049,0
949.6,0.02307,3.79221,7.5405,0
949.7,0.02307,3.79213,7.5405,0
949.8,0.02307,3.79206,7.54051,0
949.9,0.02307,3.79199,7.54052,0
950,0.02307,3.79192,7.54052,0
950.1,0.02307,3.79185,7.54053,0
950.2,0.02307,3.79178,7.54053,0
950.3,0.02308,3.79171,7.54053,0
950.4,0.02308,3.79164,7.54053,0
950.5,0.02308,3.79157,7.54053,0
950.6,0.02308,3.79151,7.54054,0
950.7,0.02308,3.79144,7.54054,0
950.8,0.02308,3.79138,7.54054,0
950.9,0.02309,3.79131,7.54054,0
951,0.02309,3.79125,7.54054,0
951.1,0.02309,3.79119,7.54055,0
951.2,0.02309,3.79113,7.54055,0
951.3,0.02309,3.79106,7.54055,0
951.4,0.02309,3.791,7.54056,0
951.5,0.02309,3.79094,7.54056,0
951.6,0.0231,3.79088,7.54057,0
951.7,0.0231,3.79082,7.54057,0
951.8,0.0231,3.79076,7.54057,0
951.9,0.0231,3.79069,7.54057,0
952,0.0231,3.79063,7.54058,0
952.1,0.0231,3.79056,7.54058,0
952.2,0.0231,3.7905,7.54058,0
952.3,0.0231,3.79043,7.54059,0
952.4,0.02311,3.79037,7.54059,0
952.5,0.02311,3.7903,7.54059,0
952.6,0.02311,3.79023,7.54059,0
952.7,0.02311,3.79016,7.54059,0
952.8,0.02311,3.79008,7.54059,0
952.9,0.02311,3.79001,7.54059,0
953,0.02311,3.78993,7.54059,0
953.1,0.02311,3.78985,7.54058,0
953.2,0.02312,3.78978,7.54058,0
953.3,0.02312,3.7897,7.54058,0
953.4,0.02312,3.78962,7.54057,0
953.5,0.02312,3.78954,7.54056,0
953.6,0.02312,3.78946,7.54056,0
953.7,0.02312,3.78938,7.54055,0
953.8,0.02312,3.7893,7.54055,0
953.9,0.02313,3.78922,7.54054,0
954,0.02313,3.78914,7.54053,0
954.1,0.02313,3.78906,7.54052,0
954.2,0.02313,3.78899,7.54051,0
954.3,0.02313,3.78891,7.5405,0
954.4,0.02313,3.78884,7.54049,0
954.5,0.02314,3.78876,7.54048,0
954.6,0.02314,3.78869,7.54047,0
954.7,0.02314,3.78862,7.54046,0
954.8,0.02314,3.78854,7.54045,0
954.9,0.02314,3.78847,7.54043,0
955,0.02314,3.7884,7.54042,0
955.1,0.02314,3.78832,7.54041,0
955.2,0.02315,3.78825,7.54039,0
955.3,0.02315,3.78818,7.54038,0
955.4,0.02315,3.7881,7.54037,0
955.5,0.02315,3.78803,7.54036,0
955.6,0.02315,3.78795,7.54035,0
955.7,0.02315,3.78788,7.54034,0
955.8,0.02315,3.7878,7.54033,0
955.9,0.02316,3.78772,7.54032,0
956,0.02316,3.78765,7.54031,0
956.1,0.02316,3.78757,7.54031,0
956.2,0.02316,3.78749,7.5403,0
956.3,0.02316,3.78742,7.54029,0
956.4,0.02316,3.78735,7.54029,0
956.5,0.02316,3.78728,7.54028,0
956.6,0.02317,3.78721,7.54027,0
956.7,0.02317,3.78714,7.54027,0
956.8,0.02317,3.78708,7.54026,0
956.9,0.02317,3.78701,7.54026,0
957,0.02317,3.78695,7.54025,0
957.1,0.02317,3.78689,7.54024,0
957.2,0.02317,3.78683,7.54024,0
957.3,0.02318,3.78677,7.54023,0
957.4,0.02318,3.78672,7.54023,0
957.5,0.02318,3.78666,7.54022,0
957.6,0.02318,3.78661,7.54022,0
957.7,0.02318,3.78655,7.54021,0
957.8,0.02318,3.7865,7.5402,0
957.9,0.02319,3.78645,7.5402,0
958,0.02319,3.7864,7.54019,0
958.1,0.02319,3.78635,7.54018,0
958.2,0.02319,3.7863,7.54018,0
958.3,0.02319,3.78626,7.54017,0
958.4,0.02319,3.78621,7.54017,0
958.5,0.02319,3.78617,7.54017,0
958.6,0.0232,3.78613,7.54016,0
958.7,0.0232,3.78608,7.54015,0
958.8,0.0232,3.78604,7.54015,0
958.9,0.0232,3.78599,7.54014,0
959,0.0232,3.78594,7.54013,0
959.1,0.0232,3.78589,7.54012,0
959.2,0.02321,3.78584,7.54011,0
959.3,0.02321,3.78578,7.5401,0
959.4,0.02321,3.78573,7.5401,0
959.5,0.02321,3.78567,7.54009,0
959.6,0.02321,3.78561,7.54008,0
959.7,0.02321,3.78555,7.54007,0
959.8,0.02321,3.78548,7.54007,0
959.9,0.02322,3.78542,7.54006,0
960,0.02322,3.78535,7.54005,0
960.1,0.02322,3.78529,7.54004,0
960.2,0.02322,3.78523,7.54003,0
960.3,0.02322,3.78516,7.54002,0
960.4,0.02322,3.7851,7.54002,0
960.5,0.02322,3.78503,7.54001,0
960.6,0.02323,3.78497,7.54,0
960.7,0.02323,3.7849,7.54,0
960.8,0.02323,3.78484,7.53999,0
960.9,0.02323,3.78478,7.53998,0
961,0.02323,3.78472,7.53997,0
961.1,0.02323,3.78465,7.53996,0
961.2,0.02324,3.78459,7.53996,0
961.3,0.02324,3.78453,7.53996,0
961.4,0.02324,3.78447,7.53995,0
961.5,0.02324,3.78441,7.53994,0
961.6,0.02324,3.78435,7.53994,0
961.7,0.02325,3.78429,7.53993,0
961.8,0.02325,3.78424,7.53993,0
961.9,0.02325,3.78418,7.53993,0
962,0.02325,3.78413,7.53993,0
962.1,0.02325,3.78407,7.53993,0
962.2,0.02325,3.78402,7.53992,0
962.3,0.02326,3.78397,7.53992,0
962.4,0.02326,3.78392,7.53992,0
962.5,0.02326,3.78387,7.53992,0
962.6,0.02326,3.78382,7.53992,0
962.7,0.02326,3.78378,7.53992,0
962.8,0.02326,3.78373,7.53992,0
962.9,0.02327,3.78368,7.53992,0
963,0.02327,3.78363,7.53992,0
963.1,0.02327,3.78358,7.53992,0
963.2,0.02327,3.78353,7.53992,0
963.3,0.02327,3.78348,7.53993,0
963.4,0.02327,3.78343,7.53993,0
963.5,0.02327,3.78337,7.53994,0
963.6,0.02328,3.78332,7.53995,0
963.7,0.02328,3.78326,7.53995,0
963.8,0.02328,3.78321,7.53996,0
963.9,0.02328,3.78315,7.53997,0
964,0.02328,3.78309,7.53998,0
964.1,0.02328,3.78302,7.53999,0
964.2,0.02328,3.78296,7.53999,0
964.3,0.02328,3.7829,7.54,0
964.4,0.02328,3.78283,7.54001,0
964.5,0.02329,3.78276,7.54001,0
964.6,0.02329,3.78269,7.54001,0
964.7,0.02329,3.78263,7.54002,0
964.8,0.02329,3.78256,7.54002,0
964.9,0.02329,3.78249,7.54003,0
965,0.02329,3.78243,7.54003,0
965.1,0.02329,3.78237,7.54004,0
965.2,0.0233,3.7823,7.54004,0
965.3,0.0233,3.78224,7.54005,0
965.4,0.0233,3.78218,7.54006,0
965.5,0.0233,3.78212,7.54006,0
965.6,0.0233,3.78207,7.54006,0
965.7,0.0233,3.78201,7.54007,0
965.8,0.0233,3.78196,7.54007,0
965.9,0.02331,3.7819,7.54008,0
966,0.02331,3.78184,7.54008,0
966.1,0.02331,3.78178,7.54008,0
966.2,0.02331,3.78173,7.54008,0
966.3,0.02331,3.78167,7.54008,0
966.4,0.02331,3.78161,7.54009,0
966.5,0.02331,3.78155,7.54009,0
966.6,0.02332,3.78149,7.54009,0
966.7,0.02332,3.78143,7.54009,0
966.8,0.02332,3.78137,7.5401,0
966.9,0.02332,3.7813,7.54011,0
967,0.02332,3.78124,7.54011,0
967.1,0.02332,3.78118,7.54012,0
967.2,0.02333,3.78111,7.54012,0
967.3,0.02333,3.78105,7.54013,0
967.4,0.02333,3.78099,7.54014,0
967.5,0.02333,3.78092,7.54015,0
967.6,0.02333,3.78085,7.54016,0
967.7,0.02333,3.78078,7.54018,0
967.8,0.02333,3.78071,7.54019,0
967.9,0.02334,3.78063,7.5402,0
968,0.02334,3.78056,7.54022,0
968.1,0.02334,3.78048,7.54023,0
968.2,0.02334,3.7804,7.54025,0
968.3,0.02334,3.78033,7.54026,0
968.4,0.02334,3.78026,7.54028,0
968.5,0.02335,3.78019,7.54029,0
968.6,0.02335,3.78012,7.54031,0
968.7,0.02335,3.78006,7.54032,0
968.8,0.02335,3.77999,7.54033,0
968.9,0.02335,3.77992,7.54034,0
969,0.02335,3.77986,7.54036,0
969.1,0.02336,3.77981,7.54037,0
969.2,0.02336,3.77975,7.54039,0
969.3,0.02336,3.7797,7.5404,0
969.4,0.02336,3.77964,7.54041,0
969.5,0.02336,3.77959,7.54042,0
969.6,0.02336,3.77953,7.54043,0
969.7,0.02337,3.77948,7.54044,0
969.8,0.02337,3.77942,7.54045,0
969.9,0.02337,3.77937,7.54046,0
970,0.02337,3.77931,7.54047,0
970.1,0.02337,3.77925,7.54048,0
970.2,0.02337,3.7792,7.54048,0
970.3,0.02338,3.77914,7.54049,0
970.4,0.02338,3.77909,7.5405,0
970.5,0.02338,3.77903,7.5405,0
970.6,0.02338,3.77897,7.54051,0
970.7,0.02338,3.77891,7.54052,0
970.8,0.02338,3.77884,7.54052,0
970.9,0.02339,3.77878,7.54053,0
971,0.02339,3.77871,7.54054,0
971.1,0.02339,3.77864,7.54055,0
971.2,0.02339,3.77858,7.54056,0
971.3,0.02339,3.77851,7.54057,0
971.4,0.02339,3.77845,7.54058,0
971.5,0.0234,3.77839,7.54059,0
971.6,0.0234,3.77833,7.54059,0
971.7,0.0234,3.77827,7.54061,0
971.8,0.0234,3.77821,7.54062,0
971.9,0.0234,3.77815,7.54063,0
972,0.0234,3.77809,7.54064,0
972.1,0.02341,3.77802,7.54065,0
972.2,0.02341,3.77795,7.54066,0
972.3,0.02341,3.77789,7.54067,0
972.4,0.02341,3.77782,7.54068,0
972.5,0.02341,3.77776,7.54069,0
972.6,0.02341,3.77769,7.5407,0
972.7,0.02341,3.77762,7.54071,0
972.8,0.02342,3.77755,7.54072,0
972.9,0.02342,3.77747,7.54073,0
973,0.02342,3.7774,7.54074,0
973.1,0.02342,3.77732,7.54074,0
973.2,0.02342,3.77725,7.54075,0
973.3,0.02342,3.77718,7.54075,0
973.4,0.02342,3.77711,7.54076,0
973.5,0.02343,3.77703,7.54077,0
973.6,0.02343,3.77696,7.54077,0
973.7,0.02343,3.77689,7.54077,0
973.8,0.02343,3.77682,7.54077,0
973.9,0.02343,3.77676,7.54078,0
974,0.02343,3.77669,7.54078,0
974.1,0.02344,3.77662,7.54078,0
974.2,0.02344,3.77655,7.54078,0
974.3,0.02344,3.77648,7.54078,0
974.4,0.02344,3.77641,7.54078,0
974.5,0.02344,3.77633,7.54077,0
974.6,0.02344,3.77626,7.54077,0
974.7,0.02345,3.77619,7.54077,0
974.8,0.02345,3.77611,7.54077,0
974.9,0.02345,3.77604,7.54078,0
975,0.02345,3.77596,7.54077,0
975.1,0.02345,3.77589,7.54077,0
975.2,0.02345,3.77582,7.54077,0
975.3,0.02345,3.77574,7.54077,0
975.4,0.02346,3.77567,7.54077,0
975.5,0.02346,3.7756,7.54077,0
975.6,0.02346,3.77553,7.54077,0
975.7,0.02346,3.77546,7.54077,0
975.8,0.02346,3.77538,7.54077,0
975.9,0.02347,3.77531,7.54076,0
976,0.02347,3.77523,7.54076,0
976.1,0.02347,3.77516,7.54076,0
976.2,0.02347,3.77508,7.54076,0
976.3,0.02347,3.775,7.54076,0
976.4,0.02347,3.77492,7.54075,0
976.5,0.02347,3.77484,7.54075,0
976.6,0.02348,3.77477,7.54074,0
976.7,0.02348,3.77469,7.54074,0
976.8,0.02348,3.77462,7.54073,0
976.9,0.02348,3.77455,7.54073,0
977,0.02348,3.77447,7.54073,0
977.1,0.02348,3.77441,7.54073,0
977.2,0.02349,3.77434,7.54072,0
977.3,0.02349,3.77427,7.54072,0
977.4,0.02349,3.7742,7.54072,0
977.5,0.02349,3.77414,7.54071,0
977.6,0.02349,3.77407,7.54071,0
977.7,0.02349,3.774,7.5407,0
977.8,0.0235,3.77393,7.5407,0
977.9,0.0235,3.77386,7.54069,0
978,0.0235,3.77378,7.54069,0
978.1,0.0235,3.77371,7.54068,0
978.2,0.0235,3.77363,7.54067,0
978.3,0.0235,3.77355,7.54067,0
978.4,0.02351,3.77347,7.54066,0
978.5,0.02351,3.77339,7.54065,0
978.6,0.02351,3.77331,7.54064,0
978.7,0.02351,3.77323,7.54063,0
978.8,0.02351,3.77316,7.54062,0
978.9,0.02351,3.77308,7.54062,0
979,0.02352,3.773,7.54061,0
979.1,0.02352,3.77293,7.5406,0
979.2,0.02352,3.77285,7.54059,0
979.3,0.02352,3.77277,7.54059,0
979.4,0.02352,3.7727,7.54058,0
979.5,0.02352,3.77262,7.54058,0
979.6,0.02353,3.77255,7.54057,0
979.7,0.02353,3.77247,7.54056,0
979.8,0.02353,3.77239,7.54055,0
979.9,0.02353,3.77231,7.54055,0
980,0.02353,3.77223,7.54054,0
980.1,0.02353,3.77215,7.54054,0
980.2,0.02354,3.77207,7.54053,0
980.3,0.02354,3.77199,7.54053,0
980.4,0.02354,3.77191,7.54053,0
980.5,0.02354,3.77183,7.54052,0
980.6,0.02354,3.77175,7.54052,0
980.7,0.02355,3.77167,7.54052,0
980.8,0.02355,3.77159,7.54052,0
980.9,0.02355,3.77152,7.54051,0
981,0.02355,3.77144,7.54051,0
981.1,0.02355,3.77137,7.54051,0
981.2,0.02355,3.77129,7.54051,0
981.3,0.02356,3.77122,7.54051,0
981.4,0.02356,3.77115,7.5405,0
981.5,0.02356,3.77107,7.5405,0
981.6,0.02356,3.771,7.5405,0
981.7,0.02356,3.77093,7.5405,0
981.8,0.02357,3.77085,7.5405,0
981.9,0.02357,3.77077,7.5405,0
982,0.02357,3.77069,7.54049,0
982.1,0.02357,3.7706,7.54049,0
982.2,0.02357,3.77052,7.54049,0
982.3,0.02357,3.77044,7.54049,0
982.4,0.02358,3.77036,7.54049,0
982.5,0.02358,3.77028,7.54049,0
982.6,0.02358,3.7702,7.54049,0
982.7,0.02358,3.77012,7.54049,0
982.8,0.02358,3.77004,7.54049,0
982.9,0.02358,3.76997,7.54048,0
983,0.02359,3.76989,7.54048,0
983.1,0.02359,3.76981,7.54048,0
983.2,0.02359,3.76973,7.54049,0
983.3,0.02359,3.76965,7.54049,0
983.4,0.02359,3.76958,7.54049,0
983.5,0.0236,3.7695,7.54049,0
983.6,0.0236,3.76942,7.54049,0
983.7,0.0236,3.76934,7.54049,0
983.8,0.0236,3.76926,7.54049,0
983.9,0.0236,3.76918,7.54049,0
984,0.02361,3.7691,7.54049,0
984.1,0.02361,3.76902,7.54049,0
984.2,0.02361,3.76894,7.5405,0
984.3,0.02361,3.76887,7.54049,0
984.4,0.02361,3.76879,7.5405,0
984.5,0.02361,3.76872,7.5405,0
984.6,0.02362,3.76864,7.5405,0
984.7,0.02362,3.76857,7.5405,0
984.8,0.02362,3.7685,7.5405,0
984.9,0.02362,3.76843,7.54049,0
985,0.02362,3.76836,7.54049,0
985.1,0.02363,3.76829,7.54049,0
985.2,0.02363,3.76822,7.54049,0
985.3,0.02363,3.76815,7.5405,0
985.4,0.02363,3.76808,7.5405,0
985.5,0.02363,3.76801,7.5405,0
985.6,0.02364,3.76793,7.5405,0
985.7,0.02364,3.76786,7.5405,0
985.8,0.02364,3.76778,7.54051,0
985.9,0.02364,3.7677,7.54051,0
986,0.02364,3.76761,7.54051,0
986.1,0.02364,3.76753,7.54052,0
986.2,0.02364,3.76744,7.54052,0
986.3,0.02365,3.76736,7.54052,0
986.4,0.02365,3.76727,7.54053,0
986.5,0.02365,3.76719,7.54053,0
986.6,0.02365,3.7671,7.54054,0
986.7,0.02365,3.76702,7.54054,0
986.8,0.02365,3.76694,7.54055,0
986.9,0.02365,3.76686,7.54056,0
987,0.02366,3.76678,7.54056,0
987.1,0.02366,3.76671,7.54057,0
987.2,0.02366,3.76664,7.54058,0
987.3,0.02366,3.76656,7.54059,0
987.4,0.02366,3.76649,7.5406,0
987.5,0.02366,3.76641,7.5406,0
987.6,0.02367,3.76633,7.54061,0
987.7,0.02367,3.76626,7.54061,0
987.8,0.02367,3.76618,7.54061,0
987.9,0.02367,3.7661,7.54062,0
988,0.02367,3.76602,7.54062,0
988.1,0.02367,3.76595,7.54062,0
988.2,0.02368,3.76587,7.54063,0
988.3,0.02368,3.76579,7.54063,0
988.4,0.02368,3.76571,7.54064,0
988.5,0.02368,3.76564,7.54064,0
988.6,0.02368,3.76557,7.54064,0
988.7,0.02369,3.7655,7.54065,0
988.8,0.02369,3.76543,7.54065,0
988.9,0.02369,3.76537,7.54065,0
989,0.02369,3.7653,7.54066,0
989.1,0.02369,3.76523,7.54066,0
989.2,0.02369,3.76515,7.54066,0
989.3,0.0237,3.76508,7.54067,0
989.4,0.0237,3.765,7.54068,0
989.5,0.0237,3.76492,7.54068,0
989.6,0.0237,3.76484,7.54069,0
989.7,0.0237,3.76476,7.54069,0
989.8,0.0237,3.76468,7.5407,0
989.9,0.02371,3.7646,7.5407,0
990,0.02371,3.76453,7.54071,0
990.1,0.02371,3.76445,7.54072,0
990.2,0.02371,3.76438,7.54073,0
990.3,0.02371,3.7643,7.54074,0
990.4,0.02371,3.76422,7.54075,0
990.5,0.02372,3.76415,7.54076,0
990.6,0.02372,3.76407,7.54077,0
990.7,0.02372,3.76399,7.54078,0
990.8,0.02372,3.76391,7.54079,0
990.9,0.02372,3.76383,7.5408,0
991,0.02373,3.76375,7.54081,0
991.1,0.02373,3.76367,7.54083,0
991.2,0.02373,3.76358,7.54084,0
991.3,0.02373,3.7635,7.54085,0
991.4,0.02373,3.76342,7.54086,0
991.5,0.02374,3.76334,7.54087,0
991.6,0.02374,3.76326,7.54088,0
991.7,0.02374,3.76318,7.54089,0
991.8,0.02374,3.76311,7.54089,0
991.9,0.02374,3.76303,7.5409,0
992,0.02375,3.76295,7.5409,0
992.1,0.02375,3.76288,7.54091,0
992.2,0.02375,3.7628,7.54092,0
992.3,0.02375,3.76273,7.54093,0
992.4,0.02375,3.76266,7.54093,0
992.5,0.02375,3.76259,7.54094,0
992.6,0.02376,3.76251,7.54094,0
992.7,0.02376,3.76244,7.54095,0
992.8,0.02376,3.76236,7.54095,0
992.9,0.02376,3.76229,7.54096,0
993,0.02376,3.76221,7.54097,0
993.1,0.02376,3.76213,7.54097,0
993.2,0.02377,3.76204,7.54098,0
993.3,0.02377,3.76196,7.54098,0
993.4,0.02377,3.76188,7.54099,0
993.5,0.02377,3.76179,7.54099,0
993.6,0.02377,3.76171,7.541,0
993.7,0.02378,3.76163,7.541,0
993.8,0.02378,3.76154,7.54101,0
993.9,0.02378,3.76146,7.54101,0
994,0.02378,3.76138,7.54102,0
994.1,0.02378,3.7613,7.54102,0
994.2,0.02378,3.76122,7.54103,0
994.3,0.02379,3.76114,7.54104,0
994.4,0.02379,3.76106,7.54104,0
994.5,0.02379,3.76098,7.54105,0
994.6,0.02379,3.7609,7.54106,0
994.7,0.02379,3.76083,7.54106,0
994.8,0.0238,3.76075,7.54107,0
994.9,0.0238,3.76067,7.54108,0
995,0.0238,3.76059,7.54108,0
995.1,0.0238,3.76051,7.54109,0
995.2,0.0238,3.76043,7.54109,0
995.3,0.02381,3.76035,7.54109,0
995.4,0.02381,3.76027,7.54109,0
995.5,0.02381,3.76019,7.54109,0
995.6,0.02381,3.76011,7.54109,0
995.7,0.02381,3.76003,7.54109,0
995.8,0.02382,3.75996,7.54108,0
995.9,0.02382,3.75988,7.54108,0
996,0.02382,3.75981,7.54108,0
996.1,0.02382,3.75974,7.54107,0
996.2,0.02382,3.75967,7.54106,0
996.3,0.02383,3.7596,7.54106,0
996.4,0.02383,3.75953,7.54105,0
996.5,0.02383,3.75946,7.54104,0
996.6,0.02383,3.75939,7.54103,0
996.7,0.02383,3.75932,7.54103,0
996.8,0.02384,3.75925,7.54102,0
996.9,0.02384,3.75918,7.54101,0
997,0.02384,3.75911,7.541,0
997.1,0.02384,3.75904,7.54099,0
997.2,0.02384,3.75897,7.54099,0
997.3,0.02384,3.75889,7.54098,0
997.4,0.02385,3.75882,7.54097,0
997.5,0.02385,3.75874,7.54096,0
997.6,0.02385,3.75866,7.54095,0
997.7,0.02385,3.75858,7.54094,0
997.8,0.02385,3.7585,7.54093,0
997.9,0.02386,3.75842,7.54092,0
998,0.02386,3.75835,7.5409,0
998.1,0.02386,3.75827,7.54089,0
998.2,0.02386,3.7582,7.54088,0
998.3,0.02386,3.75813,7.54087,0
998.4,0.02387,3.75805,7.54086,0
998.5,0.02387,3.75798,7.54085,0
998.6,0.02387,3.75791,7.54083,0
998.7,0.02387,3.75783,7.54082,0
998.8,0.02388,3.75776,7.54081,0
998.9,0.02388,3.75769,7.54079,0
999,0.02388,3.75762,7.54078,0
999.1,0.02388,3.75755,7.54077,0
999.2,0.02388,3.75748,7.54076,0
999.3,0.02389,3.75741,7.54075,0
999.4,0.02389,3.75734,7.54073,0
999.5,0.02389,3.75727,7.54072,0
999.6,0.02389,3.7572,7.54071,0
999.7,0.02389,3.75712,7.54069,0
999.8,0.0239,3.75705,7.54068,0
999.9,0.0239,3.75698,7.54066,0
1000,0.0239,3.7569,7.54065,0
1000.1,0.0239,3.75683,7.54063,0
1000.2,0.0239,3.75676,7.54062,0
1000.3,0.02391,3.75669,7.5406,0
1000.4,0.02391,3.75662,7.54059,0
1000.5,0.02391,3.75654,7.54057,0
1000.6,0.02391,3.75647,7.54055,0
1000.7,0.02391,3.7564,7.54054,0
1000.8,0.02391,3.75632,7.54052,0
1000.9,0.02392,3.75625,7.5405,0
1001,0.02392,3.75617,7.54049,0
1001.1,0.02392,3.7561,7.54048,0
1001.2,0.02392,3.75602,7.54046,0
1001.3,0.02392,3.75594,7.54045,0
1001.4,0.02393,3.75586,7.54043,0
1001.5,0.02393,3.75579,7.54042,0
1001.6,0.02393,3.75573,7.54041,0
1001.7,0.02393,3.75567,7.5404,0
1001.8,0.02393,3.7556,7.54039,0
1001.9,0.02394,3.75554,7.54037,0
1002,0.02394,3.75548,7.54036,0
1002.1,0.02394,3.75542,7.54035,0
1002.2,0.02394,3.75536,7.54033,0
1002.3,0.02394,3.7553,7.54032,0
1002.4,0.02395,3.75524,7.54031,0
1002.5,0.02395,3.75518,7.5403,0
1002.6,0.02395,3.75512,7.54029,0
1002.7,0.02395,3.75506,7.54028,0
1002.8,0.02395,3.755,7.54026,0
1002.9,0.02396,3.75495,7.54025,0
1003,0.02396,3.75489,7.54024,0
1003.1,0.02396,3.75484,7.54023,0
1003.2,0.02396,3.75478,7.54022,0
1003.3,0.02397,3.75472,7.54021,0
1003.4,0.02397,3.75467,7.5402,0
1003.5,0.02397,3.75462,7.54019,0
1003.6,0.02397,3.75457,7.54018,0
1003.7,0.02397,3.75452,7.54017,0
1003.8,0.02398,3.75447,7.54015,0
1003.9,0.02398,3.75441,7.54014,0
1004,0.02398,3.75436,7.54013,0
1004.1,0.02398,3.75431,7.54012,0
1004.2,0.02398,3.75426,7.54011,0
1004.3,0.02399,3.7542,7.5401,0
1004.4,0.02399,3.75415,7.5401,0
1004.5,0.02399,3.75409,7.54009,0
1004.6,0.02399,3.75403,7.54008,0
1004.7,0.02399,3.75396,7.54007,0
1004.8,0.024,3.7539,7.54007,0
1004.9,0.024,3.75383,7.54006,0
1005,0.024,3.75377,7.54006,0
1005.1,0.024,3.7537,7.54005,0
1005.2,0.024,3.75363,7.54005,0
1005.3,0.02401,3.75356,7.54004,0
1005.4,0.02401,3.7535,7.54003,0
1005.5,0.02401,3.75343,7.54003,0
