Time (s),HB (mM),Glu (mM),pH,label
1608.5,0.12978,2.64643,7.49264,1
1608.6,0.12977,2.64645,7.49264,1
1608.7,0.12977,2.64647,7.49264,1
1608.8,0.12976,2.64648,7.49264,1
1608.9,0.12976,2.64651,7.49264,1
1609,0.12975,2.64653,7.49265,1
1609.1,0.12975,2.64654,7.49265,1
1609.2,0.12974,2.64657,7.49265,1
1609.3,0.12974,2.64659,7.49265,1
1609.4,0.12974,2.64661,7.49265,1
1609.5,0.12973,2.64663,7.49265,1
1609.6,0.12973,2.64665,7.49265,1
1609.7,0.12973,2.64667,7.49265,1
1609.8,0.12973,2.64669,7.49265,1
1609.9,0.12972,2.64671,7.49265,1
1610,0.12972,2.64673,7.49265,1
1610.1,0.12972,2.64675,7.49264,1
1610.2,0.12972,2.64678,7.49264,1
1610.3,0.12972,2.6468,7.49264,1
1610.4,0.12971,2.64683,7.49264,1
1610.5,0.12971,2.64685,7.49264,1
1610.6,0.12971,2.64688,7.49264,1
1610.7,0.12971,2.6469,7.49265,1
1610.8,0.12971,2.64693,7.49265,1
1610.9,0.12971,2.64695,7.49265,1
1611,0.12971,2.64698,7.49265,1
1611.1,0.12971,2.647,7.49265,1
1611.2,0.12971,2.64703,7.49265,1
1611.3,0.12971,2.64706,7.49265,1
1611.4,0.12971,2.64708,7.49265,1
1611.5,0.12971,2.64711,7.49265,1
1611.6,0.12971,2.64713,7.49265,1
1611.7,0.12971,2.64716,7.49265,1
1611.8,0.12972,2.64718,7.49265,1
1611.9,0.12972,2.64721,7.49265,1
1612,0.12972,2.64723,7.49265,1
1612.1,0.12972,2.64726,7.49265,1
1612.2,0.12972,2.64728,7.49265,1
1612.3,0.12972,2.64731,7.49265,1
1612.4,0.12973,2.64733,7.49265,1
1612.5,0.12973,2.64736,7.49265,1
1612.6,0.12973,2.64739,7.49265,1
1612.7,0.12974,2.64741,7.49265,1
1612.8,0.12974,2.64743,7.49265,1
1612.9,0.12974,2.64746,7.49265,1
1613,0.12974,2.64748,7.49265,1
1613.1,0.12975,2.64751,7.49265,1
1613.2,0.12975,2.64753,7.49265,1
1613.3,0.12976,2.64755,7.49265,1
1613.4,0.12976,2.64758,7.49265,1
1613.5,0.12976,2.64761,7.49265,1
1613.6,0.12977,2.64763,7.49265,1
1613.7,0.12977,2.64766,7.49265,1
1613.8,0.12978,2.64768,7.49265,1
1613.9,0.12978,2.64771,7.49265,1
1614,0.12979,2.64773,7.49265,1
1614.1,0.12979,2.64776,7.49265,1
1614.2,0.1298,2.64778,7.49265,1
1614.3,0.1298,2.64781,7.49265,1
1614.4,0.12981,2.64783,7.49265,1
1614.5,0.12981,2.64786,7.49265,1
1614.6,0.12982,2.64788,7.49265,1
1614.7,0.12982,2.64791,7.49264,1
1614.8,0.12983,2.64793,7.49264,1
1614.9,0.12984,2.64796,7.49264,1
1615,0.12984,2.64798,7.49264,1
1615.1,0.12985,2.64801,7.49264,1
1615.2,0.12985,2.64803,7.49264,1
1615.3,0.12986,2.64805,7.49264,1
1615.4,0.12987,2.64808,7.49264,1
1615.5,0.12987,2.6481,7.49264,1
1615.6,0.12988,2.64813,7.49263,1
1615.7,0.12989,2.64815,7.49263,1
1615.8,0.1299,2.64817,7.49263,1
1615.9,0.1299,2.6482,7.49263,1
1616,0.12991,2.64822,7.49263,1
1616.1,0.12992,2.64824,7.49262,1
1616.2,0.12993,2.64827,7.49262,1
1616.3,0.12993,2.64829,7.49262,1
1616.4,0.12994,2.64832,7.49262,1
1616.5,0.12995,2.64834,7.49262,1
1616.6,0.12996,2.64836,7.49262,1
1616.7,0.12997,2.64839,7.49262,1
1616.8,0.12997,2.64841,7.49262,1
1616.9,0.12998,2.64844,7.49262,1
1617,0.12999,2.64846,7.49261,1
1617.1,0.13,2.64848,7.49261,1
1617.2,0.13001,2.64851,7.49261,1
1617.3,0.13002,2.64853,7.49261,1
1617.4,0.13003,2.64855,7.49262,1
1617.5,0.13004,2.64858,7.49262,1
1617.6,0.13004,2.6486,7.49262,1
1617.7,0.13005,2.64862,7.49262,1
1617.8,0.13006,2.64865,7.49261,1
1617.9,0.13007,2.64867,7.49262,1
1618,0.13008,2.6487,7.49261,1
1618.1,0.13009,2.64872,7.49261,1
1618.2,0.1301,2.64875,7.49261,1
1618.3,0.13011,2.64877,7.49261,1
1618.4,0.13012,2.6488,7.49261,1
1618.5,0.13013,2.64882,7.49261,1
1618.6,0.13014,2.64885,7.49261,1
1618.7,0.13015,2.64887,7.49261,1
1618.8,0.13016,2.6489,7.49261,1
1618.9,0.13017,2.64892,7.49261,1
1619,0.13018,2.64895,7.49261,1
1619.1,0.13019,2.64897,7.49261,1
1619.2,0.1302,2.649,7.49261,1
1619.3,0.13021,2.64902,7.49261,1
1619.4,0.13022,2.64905,7.49261,1
1619.5,0.13023,2.64907,7.4926,1
1619.6,0.13025,2.6491,7.4926,1
1619.7,0.13026,2.64913,7.4926,1
1619.8,0.13027,2.64915,7.4926,1
1619.9,0.13028,2.64918,7.49259,1
1620,0.13029,2.64921,7.49259,1
1620.1,0.1303,2.64923,7.49259,1
1620.2,0.13031,2.64926,7.49259,1
1620.3,0.13032,2.64928,7.49259,1
1620.4,0.13033,2.64931,7.49258,1
1620.5,0.13035,2.64933,7.49258,1
1620.6,0.13036,2.64936,7.49258,1
1620.7,0.13037,2.64938,7.49258,1
1620.8,0.13038,2.64941,7.49258,1
1620.9,0.13039,2.64943,7.49258,1
1621,0.1304,2.64945,7.49258,1
1621.1,0.13042,2.64947,7.49257,1
1621.2,0.13043,2.6495,7.49257,1
1621.3,0.13044,2.64952,7.49257,1
1621.4,0.13045,2.64955,7.49257,1
1621.5,0.13046,2.64957,7.49257,1
1621.6,0.13048,2.64959,7.49257,1
1621.7,0.13049,2.64961,7.49257,1
1621.8,0.1305,2.64964,7.49257,1
1621.9,0.13051,2.64966,7.49256,1
1622,0.13053,2.64968,7.49256,1
1622.1,0.13054,2.64971,7.49256,1
1622.2,0.13055,2.64973,7.49256,1
1622.3,0.13056,2.64975,7.49256,1
1622.4,0.13057,2.64978,7.49256,1
1622.5,0.13059,2.6498,7.49255,1
1622.6,0.1306,2.64982,7.49255,1
1622.7,0.13061,2.64985,7.49255,1
1622.8,0.13063,2.64987,7.49255,1
1622.9,0.13064,2.6499,7.49255,1
1623,0.13065,2.64992,7.49255,1
1623.1,0.13066,2.64995,7.49255,1
1623.2,0.13068,2.64997,7.49255,1
1623.3,0.13069,2.64999,7.49255,1
1623.4,0.1307,2.65001,7.49254,1
1623.5,0.13071,2.65004,7.49254,1
1623.6,0.13073,2.65006,7.49254,1
1623.7,0.13074,2.65008,7.49254,1
1623.8,0.13075,2.6501,7.49254,1
1623.9,0.13077,2.65013,7.49254,1
1624,0.13078,2.65015,7.49254,1
1624.1,0.13079,2.65017,7.49254,1
1624.2,0.13081,2.65019,7.49254,1
1624.3,0.13082,2.65021,7.49254,1
1624.4,0.13083,2.65024,7.49254,1
1624.5,0.13084,2.65026,7.49254,1
1624.6,0.13086,2.65028,7.49254,1
1624.7,0.13087,2.65031,7.49253,1
1624.8,0.13088,2.65033,7.49253,1
1624.9,0.1309,2.65036,7.49253,1
1625,0.13091,2.65038,7.49253,1
1625.1,0.13092,2.6504,7.49253,1
1625.2,0.13094,2.65043,7.49253,1
1625.3,0.13095,2.65046,7.49253,1
1625.4,0.13096,2.65048,7.49253,1
1625.5,0.13098,2.6505,7.49253,1
1625.6,0.13099,2.65053,7.49253,1
1625.7,0.131,2.65055,7.49253,1
1625.8,0.13102,2.65058,7.49253,1
1625.9,0.13103,2.65061,7.49252,1
1626,0.13104,2.65063,7.49252,1
1626.1,0.13106,2.65066,7.49252,1
1626.2,0.13107,2.65068,7.49252,1
1626.3,0.13108,2.65071,7.49252,1
1626.4,0.1311,2.65074,7.49252,1
1626.5,0.13111,2.65077,7.49253,1
1626.6,0.13112,2.6508,7.49253,1
1626.7,0.13114,2.65082,7.49253,1
1626.8,0.13115,2.65085,7.49253,1
1626.9,0.13116,2.65088,7.49253,1
1627,0.13118,2.6509,7.49253,1
1627.1,0.13119,2.65093,7.49254,1
1627.2,0.1312,2.65096,7.49254,1
1627.3,0.13122,2.65098,7.49254,1
1627.4,0.13123,2.65101,7.49254,1
1627.5,0.13125,2.65103,7.49253,1
1627.6,0.13126,2.65106,7.49253,1
1627.7,0.13127,2.65109,7.49253,1
1627.8,0.13129,2.65111,7.49253,1
1627.9,0.1313,2.65114,7.49253,1
1628,0.13131,2.65116,7.49253,1
1628.1,0.13133,2.65119,7.49253,1
1628.2,0.13134,2.65121,7.49253,1
1628.3,0.13135,2.65124,7.49253,1
1628.4,0.13137,2.65126,7.49253,1
1628.5,0.13138,2.65129,7.49253,1
1628.6,0.13139,2.65131,7.49252,1
1628.7,0.13141,2.65134,7.49252,1
1628.8,0.13142,2.65136,7.49252,1
1628.9,0.13143,2.65139,7.49252,1
1629,0.13144,2.65142,7.49252,1
1629.1,0.13146,2.65145,7.49252,1
1629.2,0.13147,2.65147,7.49252,1
1629.3,0.13148,2.6515,7.49252,1
1629.4,0.1315,2.65153,7.49251,1
1629.5,0.13151,2.65155,7.49251,1
1629.6,0.13152,2.65158,7.49251,1
1629.7,0.13154,2.6516,7.49251,1
1629.8,0.13155,2.65162,7.49251,1
1629.9,0.13156,2.65165,7.4925,1
1630,0.13158,2.65167,7.4925,1
1630.1,0.13159,2.65169,7.4925,1
1630.2,0.1316,2.65172,7.4925,1
1630.3,0.13162,2.65174,7.4925,1
1630.4,0.13163,2.65176,7.4925,1
1630.5,0.13164,2.65179,7.4925,1
1630.6,0.13165,2.65181,7.4925,1
1630.7,0.13167,2.65184,7.4925,1
1630.8,0.13168,2.65186,7.4925,1
1630.9,0.13169,2.65188,7.4925,1
1631,0.13171,2.65191,7.49249,1
1631.1,0.13172,2.65193,7.49249,1
1631.2,0.13173,2.65195,7.49249,1
1631.3,0.13174,2.65198,7.49249,1
1631.4,0.13176,2.652,7.49249,1
1631.5,0.13177,2.65203,7.49248,1
1631.6,0.13178,2.65205,7.49248,1
1631.7,0.13179,2.65208,7.49248,1
1631.8,0.13181,2.6521,7.49248,1
1631.9,0.13182,2.65213,7.49248,1
1632,0.13183,2.65215,7.49248,1
1632.1,0.13184,2.65218,7.49248,1
1632.2,0.13186,2.6522,7.49248,1
1632.3,0.13187,2.65223,7.49248,1
1632.4,0.13188,2.65225,7.49247,1
1632.5,0.13189,2.65228,7.49247,1
1632.6,0.1319,2.65231,7.49247,1
1632.7,0.13192,2.65233,7.49247,1
1632.8,0.13193,2.65236,7.49247,1
1632.9,0.13194,2.65239,7.49247,1
1633,0.13195,2.65242,7.49246,1
1633.1,0.13196,2.65244,7.49246,1
1633.2,0.13198,2.65247,7.49246,1
1633.3,0.13199,2.6525,7.49246,1
1633.4,0.132,2.65252,7.49246,1
1633.5,0.13201,2.65254,7.49245,1
1633.6,0.13202,2.65257,7.49245,1
1633.7,0.13203,2.65259,7.49245,1
1633.8,0.13205,2.65262,7.49245,1
1633.9,0.13206,2.65264,7.49245,1
1634,0.13207,2.65266,7.49245,1
1634.1,0.13208,2.65269,7.49244,1
1634.2,0.13209,2.65272,7.49244,1
1634.3,0.1321,2.65274,7.49244,1
1634.4,0.13211,2.65277,7.49244,1
1634.5,0.13213,2.6528,7.49244,1
1634.6,0.13214,2.65282,7.49244,1
1634.7,0.13215,2.65285,7.49243,1
1634.8,0.13216,2.65287,7.49243,1
1634.9,0.13217,2.6529,7.49243,1
1635,0.13218,2.65292,7.49243,1
1635.1,0.13219,2.65295,7.49243,1
1635.2,0.1322,2.65298,7.49243,1
1635.3,0.13221,2.653,7.49243,1
1635.4,0.13222,2.65303,7.49243,1
1635.5,0.13223,2.65306,7.49243,1
1635.6,0.13224,2.65309,7.49242,1
1635.7,0.13225,2.65311,7.49242,1
1635.8,0.13226,2.65314,7.49242,1
1635.9,0.13228,2.65317,7.49242,1
1636,0.13229,2.65319,7.49241,1
1636.1,0.1323,2.65322,7.49241,1
1636.2,0.13231,2.65325,7.49241,1
1636.3,0.13232,2.65328,7.4924,1
1636.4,0.13233,2.6533,7.4924,1
1636.5,0.13234,2.65333,7.49239,1
1636.6,0.13234,2.65336,7.49239,1
1636.7,0.13235,2.65339,7.49238,1
1636.8,0.13236,2.65342,7.49238,1
1636.9,0.13237,2.65344,7.49237,1
1637,0.13238,2.65347,7.49237,1
1637.1,0.13239,2.6535,7.49236,1
1637.2,0.1324,2.65353,7.49236,1
1637.3,0.13241,2.65356,7.49235,1
1637.4,0.13242,2.65359,7.49234,1
1637.5,0.13243,2.65361,7.49233,1
1637.6,0.13244,2.65364,7.49232,1
1637.7,0.13245,2.65367,7.49232,1
1637.8,0.13246,2.6537,7.49231,1
1637.9,0.13247,2.65373,7.4923,1
1638,0.13247,2.65376,7.49229,1
1638.1,0.13248,2.65379,7.49228,1
1638.2,0.13249,2.65382,7.49227,1
1638.3,0.1325,2.65384,7.49226,1
1638.4,0.13251,2.65387,7.49225,1
1638.5,0.13252,2.6539,7.49224,1
1638.6,0.13252,2.65392,7.49223,1
1638.7,0.13253,2.65395,7.49222,1
1638.8,0.13254,2.65397,7.49221,1
1638.9,0.13255,2.654,7.4922,1
1639,0.13256,2.65403,7.49219,1
1639.1,0.13256,2.65405,7.49218,1
1639.2,0.13257,2.65408,7.49217,1
1639.3,0.13258,2.6541,7.49216,1
1639.4,0.13259,2.65413,7.49215,1
1639.5,0.1326,2.65415,7.49214,1
1639.6,0.1326,2.65417,7.49213,1
1639.7,0.13261,2.6542,7.49212,1
1639.8,0.13262,2.65422,7.49211,1
1639.9,0.13262,2.65425,7.49211,1
1640,0.13263,2.65427,7.4921,1
1640.1,0.13264,2.6543,7.49209,1
1640.2,0.13265,2.65432,7.49209,1
1640.3,0.13265,2.65434,7.49208,1
1640.4,0.13266,2.65436,7.49207,1
1640.5,0.13267,2.65438,7.49206,1
1640.6,0.13267,2.6544,7.49205,1
1640.7,0.13268,2.65442,7.49204,1
1640.8,0.13269,2.65444,7.49203,1
1640.9,0.13269,2.65447,7.49202,1
1641,0.1327,2.65449,7.49201,1
1641.1,0.1327,2.65451,7.492,1
1641.2,0.13271,2.65453,7.49199,1
1641.3,0.13272,2.65455,7.49199,1
1641.4,0.13272,2.65457,7.49198,1
1641.5,0.13273,2.65459,7.49197,1
1641.6,0.13273,2.65461,7.49197,1
1641.7,0.13274,2.65463,7.49196,1
1641.8,0.13274,2.65465,7.49195,1
1641.9,0.13275,2.65467,7.49195,1
1642,0.13275,2.65469,7.49194,1
1642.1,0.13276,2.65471,7.49193,1
1642.2,0.13276,2.65472,7.49192,1
1642.3,0.13277,2.65474,7.49191,1
1642.4,0.13277,2.65476,7.49191,1
1642.5,0.13278,2.65478,7.4919,1
1642.6,0.13278,2.65479,7.4919,1
1642.7,0.13279,2.65481,7.4919,1
1642.8,0.13279,2.65483,7.49189,1
1642.9,0.1328,2.65485,7.49189,1
1643,0.1328,2.65486,7.49189,1
1643.1,0.13281,2.65488,7.49189,1
1643.2,0.13281,2.6549,7.49188,1
1643.3,0.13281,2.65491,7.49188,1
1643.4,0.13282,2.65493,7.49188,1
1643.5,0.13282,2.65495,7.49187,1
1643.6,0.13283,2.65496,7.49187,1
1643.7,0.13283,2.65498,7.49187,1
1643.8,0.13283,2.655,7.49186,1
1643.9,0.13284,2.65501,7.49186,1
1644,0.13284,2.65503,7.49185,1
1644.1,0.13284,2.65504,7.49184,1
1644.2,0.13285,2.65506,7.49184,1
1644.3,0.13285,2.65507,7.49183,1
1644.4,0.13285,2.65509,7.49182,1
1644.5,0.13286,2.6551,7.49182,1
1644.6,0.13286,2.65512,7.49181,1
1644.7,0.13286,2.65513,7.4918,1
1644.8,0.13286,2.65515,7.4918,1
1644.9,0.13287,2.65516,7.49179,1
1645,0.13287,2.65518,7.49179,1
1645.1,0.13287,2.65519,7.49178,1
1645.2,0.13287,2.65521,7.49178,1
1645.3,0.13287,2.65522,7.49178,1
1645.4,0.13288,2.65524,7.49177,1
1645.5,0.13288,2.65525,7.49177,1
1645.6,0.13288,2.65527,7.49177,1
1645.7,0.13288,2.65528,7.49177,1
1645.8,0.13288,2.6553,7.49177,1
1645.9,0.13288,2.65532,7.49176,1
1646,0.13289,2.65533,7.49176,1
1646.1,0.13289,2.65535,7.49176,1
1646.2,0.13289,2.65537,7.49176,1
1646.3,0.13289,2.65538,7.49176,1
1646.4,0.13289,2.6554,7.49176,1
1646.5,0.13289,2.65541,7.49176,1
1646.6,0.13289,2.65543,7.49176,1
1646.7,0.13289,2.65545,7.49176,1
1646.8,0.13289,2.65546,7.49176,1
1646.9,0.13289,2.65548,7.49177,1
1647,0.13289,2.6555,7.49177,1
1647.1,0.13289,2.65551,7.49177,1
1647.2,0.13289,2.65553,7.49177,1
1647.3,0.13289,2.65554,7.49177,1
1647.4,0.13289,2.65556,7.49177,1
1647.5,0.13289,2.65557,7.49177,1
1647.6,0.13289,2.65559,7.49178,1
1647.7,0.13289,2.6556,7.49178,1
1647.8,0.13289,2.65561,7.49178,1
1647.9,0.13289,2.65563,7.49178,1
1648,0.13289,2.65564,7.49178,1
1648.1,0.13289,2.65566,7.49178,1
1648.2,0.13289,2.65567,7.49178,1
1648.3,0.13289,2.65568,7.49179,1
1648.4,0.13288,2.6557,7.49179,1
1648.5,0.13288,2.65571,7.49179,1
1648.6,0.13288,2.65572,7.49179,1
1648.7,0.13288,2.65574,7.49179,1
1648.8,0.13288,2.65575,7.49179,1
1648.9,0.13288,2.65576,7.49179,1
1649,0.13287,2.65577,7.49179,1
1649.1,0.13287,2.65579,7.4918,1
1649.2,0.13287,2.6558,7.4918,1
1649.3,0.13286,2.65581,7.4918,1
1649.4,0.13286,2.65582,7.4918,1
1649.5,0.13286,2.65584,7.4918,1
1649.6,0.13286,2.65585,7.49181,1
1649.7,0.13285,2.65586,7.49181,1
1649.8,0.13285,2.65587,7.49182,1
1649.9,0.13284,2.65588,7.49182,1
1650,0.13284,2.6559,7.49182,1
1650.1,0.13284,2.65591,7.49182,1
1650.2,0.13283,2.65592,7.49183,1
1650.3,0.13283,2.65593,7.49183,1
1650.4,0.13282,2.65594,7.49183,1
1650.5,0.13282,2.65595,7.49184,1
1650.6,0.13282,2.65597,7.49184,1
1650.7,0.13281,2.65598,7.49184,1
1650.8,0.13281,2.65599,7.49184,1
1650.9,0.1328,2.656,7.49185,1
1651,0.1328,2.65601,7.49185,1
1651.1,0.13279,2.65603,7.49185,1
1651.2,0.13279,2.65604,7.49186,1
1651.3,0.13278,2.65605,7.49186,1
1651.4,0.13278,2.65606,7.49186,1
1651.5,0.13277,2.65607,7.49186,1
1651.6,0.13276,2.65608,7.49187,1
1651.7,0.13276,2.65609,7.49187,1
1651.8,0.13275,2.6561,7.49187,1
1651.9,0.13275,2.65612,7.49188,1
1652,0.13274,2.65613,7.49188,1
1652.1,0.13273,2.65614,7.49188,1
1652.2,0.13273,2.65615,7.49189,1
1652.3,0.13272,2.65616,7.49189,1
1652.4,0.13271,2.65617,7.4919,1
1652.5,0.13271,2.65618,7.4919,1
1652.6,0.1327,2.65619,7.4919,1
1652.7,0.13269,2.6562,7.49191,1
1652.8,0.13268,2.65621,7.49191,1
1652.9,0.13268,2.65622,7.49192,1
1653,0.13267,2.65623,7.49192,1
1653.1,0.13266,2.65624,7.49193,1
1653.2,0.13265,2.65624,7.49193,1
1653.3,0.13265,2.65625,7.49194,1
1653.4,0.13264,2.65626,7.49194,1
1653.5,0.13263,2.65627,7.49193,1
1653.6,0.13262,2.65628,7.49193,1
1653.7,0.13261,2.65629,7.49192,1
1653.8,0.1326,2.6563,7.49191,1
1653.9,0.1326,2.65631,7.4919,1
1654,0.13259,2.65632,7.49189,1
1654.1,0.13258,2.65633,7.49188,1
1654.2,0.13257,2.65634,7.49186,1
1654.3,0.13256,2.65635,7.49184,1
1654.4,0.13255,2.65636,7.49181,1
1654.5,0.13254,2.65637,7.49179,1
1654.6,0.13253,2.65638,7.49177,1
1654.7,0.13252,2.65639,7.49174,1
1654.8,0.13251,2.6564,7.49171,1
1654.9,0.1325,2.65641,7.49168,1
1655,0.13249,2.65641,7.49164,1
1655.1,0.13248,2.65642,7.49161,1
1655.2,0.13247,2.65643,7.49158,1
1655.3,0.13246,2.65644,7.49155,1
1655.4,0.13245,2.65644,7.49151,1
1655.5,0.13244,2.65645,7.49148,1
1655.6,0.13243,2.65646,7.49145,1
1655.7,0.13242,2.65647,7.49143,1
1655.8,0.1324,2.65647,7.49142,1
1655.9,0.13239,2.65648,7.4914,1
1656,0.13238,2.65649,7.4914,1
1656.1,0.13237,2.6565,7.49139,1
1656.2,0.13236,2.6565,7.49139,1
1656.3,0.13235,2.65651,7.49139,1
1656.4,0.13233,2.65652,7.49139,1
1656.5,0.13232,2.65652,7.49139,1
1656.6,0.13231,2.65653,7.49139,1
1656.7,0.1323,2.65654,7.4914,1
1656.8,0.13229,2.65655,7.4914,1
1656.9,0.13227,2.65655,7.49141,1
1657,0.13226,2.65656,7.49142,1
1657.1,0.13225,2.65657,7.49143,1
1657.2,0.13223,2.65658,7.49144,1
1657.3,0.13222,2.65658,7.49145,1
1657.4,0.13221,2.65659,7.49145,1
1657.5,0.13219,2.6566,7.49146,1
1657.6,0.13218,2.65661,7.49147,1
1657.7,0.13217,2.65661,7.49148,1
1657.8,0.13215,2.65662,7.49149,1
1657.9,0.13214,2.65663,7.4915,1
1658,0.13213,2.65664,7.49151,1
1658.1,0.13211,2.65664,7.49152,1
1658.2,0.1321,2.65665,7.49153,1
1658.3,0.13208,2.65666,7.49154,1
1658.4,0.13207,2.65667,7.49155,1
1658.5,0.13205,2.65667,7.49156,1
1658.6,0.13204,2.65668,7.49157,1
1658.7,0.13202,2.65669,7.49158,1
1658.8,0.13201,2.6567,7.49159,1
1658.9,0.13199,2.6567,7.4916,1
1659,0.13198,2.65671,7.49161,1
1659.1,0.13196,2.65672,7.49162,1
1659.2,0.13195,2.65672,7.49163,1
1659.3,0.13193,2.65673,7.49164,1
1659.4,0.13192,2.65674,7.49165,1
1659.5,0.1319,2.65674,7.49166,1
1659.6,0.13188,2.65675,7.49168,1
1659.7,0.13187,2.65676,7.49169,1
1659.8,0.13185,2.65677,7.4917,1
1659.9,0.13183,2.65677,7.49171,1
1660,0.13182,2.65678,7.49172,1
1660.1,0.1318,2.65678,7.49173,1
1660.2,0.13178,2.65679,7.49174,1
1660.3,0.13177,2.6568,7.49176,1
1660.4,0.13175,2.65681,7.49177,1
1660.5,0.13173,2.65682,7.49178,1
1660.6,0.13172,2.65683,7.49179,1
1660.7,0.1317,2.65684,7.4918,1
1660.8,0.13168,2.65686,7.49181,1
1660.9,0.13166,2.65687,7.49182,1
1661,0.13165,2.65688,7.49183,1
1661.1,0.13163,2.65689,7.49184,1
1661.2,0.13161,2.6569,7.49185,1
1661.3,0.13159,2.65692,7.49186,1
1661.4,0.13157,2.65693,7.49187,1
1661.5,0.13155,2.65694,7.49188,1
1661.6,0.13153,2.65696,7.4919,1
1661.7,0.13152,2.65697,7.49191,1
1661.8,0.1315,2.65699,7.49192,1
1661.9,0.13148,2.657,7.49193,1
1662,0.13146,2.65701,7.49194,1
1662.1,0.13144,2.65703,7.49195,1
1662.2,0.13142,2.65704,7.49196,1
1662.3,0.1314,2.65706,7.49198,1
1662.4,0.13138,2.65707,7.49199,1
1662.5,0.13136,2.65709,7.492,1
1662.6,0.13134,2.6571,7.49201,1
1662.7,0.13132,2.65712,7.49202,1
1662.8,0.1313,2.65713,7.49203,1
1662.9,0.13128,2.65715,7.49204,1
1663,0.13126,2.65716,7.49205,1
1663.1,0.13124,2.65717,7.49207,1
1663.2,0.13122,2.65719,7.49208,1
1663.3,0.1312,2.6572,7.49209,1
1663.4,0.13118,2.65722,7.4921,1
1663.5,0.13116,2.65723,7.49211,1
1663.6,0.13114,2.65724,7.49212,1
1663.7,0.13111,2.65726,7.49213,1
1663.8,0.13109,2.65727,7.49214,1
1663.9,0.13107,2.65728,7.49215,1
1664,0.13105,2.6573,7.49216,1
1664.1,0.13103,2.65731,7.49218,1
1664.2,0.13101,2.65732,7.49219,1
1664.3,0.13098,2.65734,7.4922,1
1664.4,0.13096,2.65735,7.49221,1
1664.5,0.13094,2.65736,7.49222,1
1664.6,0.13092,2.65737,7.49223,1
1664.7,0.13089,2.65739,7.49224,1
1664.8,0.13087,2.6574,7.49225,1
1664.9,0.13085,2.65741,7.49226,1
1665,0.13083,2.65742,7.49227,1
1665.1,0.1308,2.65744,7.49228,1
1665.2,0.13078,2.65745,7.49228,1
1665.3,0.13076,2.65746,7.49229,1
1665.4,0.13073,2.65747,7.4923,1
1665.5,0.13071,2.65749,7.49231,1
1665.6,0.13069,2.6575,7.49232,1
1665.7,0.13066,2.65751,7.49233,1
1665.8,0.13064,2.65752,7.49234,1
1665.9,0.13061,2.65753,7.49234,1
1666,0.13059,2.65755,7.49235,1
1666.1,0.13056,2.65756,7.49236,1
1666.2,0.13054,2.65757,7.49237,1
1666.3,0.13052,2.65758,7.49238,1
1666.4,0.13049,2.65759,7.49239,1
1666.5,0.13047,2.6576,7.4924,1
1666.6,0.13044,2.65761,7.49241,1
1666.7,0.13042,2.65763,7.49242,1
1666.8,0.13039,2.65764,7.49243,1
1666.9,0.13037,2.65765,7.49243,1
1667,0.13034,2.65766,7.49244,1
1667.1,0.13032,2.65767,7.49245,1
1667.2,0.13029,2.65768,7.49246,1
1667.3,0.13026,2.65769,7.49247,1
1667.4,0.13024,2.6577,7.49247,1
1667.5,0.13021,2.65772,7.49248,1
1667.6,0.13019,2.65773,7.49249,1
1667.7,0.13016,2.65774,7.4925,1
1667.8,0.13013,2.65775,7.49251,1
1667.9,0.13011,2.65776,7.49252,1
1668,0.13008,2.65777,7.49253,1
1668.1,0.13005,2.65778,7.49253,1
1668.2,0.13003,2.65779,7.49254,1
1668.3,0.13,2.6578,7.49255,1
1668.4,0.12997,2.65781,7.49256,1
1668.5,0.12995,2.65782,7.49257,1
1668.6,0.12992,2.65783,7.49258,1
1668.7,0.12989,2.65784,7.49258,1
1668.8,0.12986,2.65785,7.49259,1
1668.9,0.12984,2.65786,7.4926,1
1669,0.12981,2.65787,7.49261,1
1669.1,0.12978,2.65789,7.49261,1
1669.2,0.12975,2.6579,7.49262,1
1669.3,0.12972,2.65791,7.49263,1
1669.4,0.1297,2.65792,7.49263,1
1669.5,0.12967,2.65793,7.49264,1
1669.6,0.12964,2.65794,7.49264,1
1669.7,0.12961,2.65795,7.49265,1
1669.8,0.12958,2.65796,7.49266,1
1669.9,0.12955,2.65797,7.49266,1
1670,0.12952,2.65798,7.49267,1
1670.1,0.1295,2.65799,7.49267,1
1670.2,0.12947,2.658,7.49268,1
1670.3,0.12944,2.65801,7.49269,1
1670.4,0.12941,2.65802,7.49269,1
1670.5,0.12938,2.65802,7.4927,1
1670.6,0.12935,2.65803,7.4927,1
1670.7,0.12932,2.65804,7.49271,1
1670.8,0.12929,2.65805,7.49272,1
1670.9,0.12926,2.65806,7.49272,1
1671,0.12923,2.65807,7.49273,1
1671.1,0.1292,2.65808,7.49273,1
1671.2,0.12917,2.65808,7.49274,1
1671.3,0.12914,2.65809,7.49274,1
1671.4,0.12911,2.6581,7.49275,1
1671.5,0.12908,2.65811,7.49276,1
1671.6,0.12905,2.65812,7.49276,1
1671.7,0.12902,2.65812,7.49277,1
1671.8,0.12899,2.65813,7.49277,1
1671.9,0.12895,2.65814,7.49278,1
1672,0.12892,2.65815,7.49279,1
1672.1,0.12889,2.65815,7.49279,1
1672.2,0.12886,2.65816,7.4928,1
1672.3,0.12883,2.65816,7.4928,1
1672.4,0.1288,2.65817,7.49281,1
1672.5,0.12877,2.65817,7.49281,1
