Time (s),HB (mM),Glu (mM),pH,label
420.1,0.03976,2.5086,7.41435,2
420.2,0.03976,2.5086,7.41435,2
420.3,0.03976,2.50861,7.41435,2
420.4,0.03976,2.50861,7.41435,2
420.5,0.03976,2.50861,7.41434,2
420.6,0.03976,2.50861,7.41434,2
420.7,0.03976,2.50861,7.41434,2
420.8,0.03976,2.50862,7.41434,2
420.9,0.03976,2.50862,7.41434,2
421,0.03976,2.50862,7.41434,2
421.1,0.03976,2.50862,7.41434,2
421.2,0.03976,2.50862,7.41434,2
421.3,0.03976,2.50862,7.41434,2
421.4,0.03976,2.50863,7.41434,2
421.5,0.03976,2.50863,7.41434,2
421.6,0.03975,2.50863,7.41434,2
421.7,0.03975,2.50863,7.41434,2
421.8,0.03975,2.50863,7.41434,2
421.9,0.03975,2.50864,7.41434,2
422,0.03975,2.50864,7.41434,2
422.1,0.03975,2.50865,7.41434,2
422.2,0.03974,2.50865,7.41434,2
422.3,0.03974,2.50865,7.41434,2
422.4,0.03974,2.50866,7.41434,2
422.5,0.03974,2.50866,7.41434,2
422.6,0.03974,2.50867,7.41434,2
422.7,0.03973,2.50867,7.41434,2
422.8,0.03973,2.50867,7.41434,2
422.9,0.03973,2.50868,7.41434,2
423,0.03972,2.50868,7.41434,2
423.1,0.03972,2.50869,7.41434,2
423.2,0.03972,2.50869,7.41434,2
423.3,0.03972,2.5087,7.41434,2
423.4,0.03971,2.5087,7.41434,2
423.5,0.03971,2.50871,7.41434,2
423.6,0.03971,2.50871,7.41434,2
423.7,0.0397,2.50872,7.41434,2
423.8,0.0397,2.50872,7.41434,2
423.9,0.0397,2.50873,7.41434,2
424,0.03969,2.50873,7.41434,2
424.1,0.03969,2.50873,7.41434,2
424.2,0.03969,2.50874,7.41434,2
424.3,0.03968,2.50874,7.41434,2
424.4,0.03968,2.50875,7.41434,2
424.5,0.03968,2.50875,7.41434,2
424.6,0.03968,2.50876,7.41434,2
424.7,0.03967,2.50876,7.41434,2
424.8,0.03967,2.50877,7.41434,2
424.9,0.03967,2.50877,7.41434,2
425,0.03967,2.50878,7.41434,2
425.1,0.03966,2.50878,7.41434,2
425.2,0.03966,2.50879,7.41434,2
425.3,0.03966,2.50879,7.41434,2
425.4,0.03966,2.5088,7.41434,2
425.5,0.03965,2.5088,7.41434,2
425.6,0.03965,2.50881,7.41434,2
425.7,0.03965,2.50881,7.41434,2
425.8,0.03965,2.50881,7.41434,2
425.9,0.03965,2.50882,7.41434,2
426,0.03965,2.50882,7.41434,2
426.1,0.03964,2.50883,7.41434,2
426.2,0.03964,2.50883,7.41434,2
426.3,0.03964,2.50884,7.41434,2
426.4,0.03964,2.50884,7.41434,2
426.5,0.03963,2.50885,7.41434,2
426.6,0.03963,2.50885,7.41434,2
426.7,0.03963,2.50886,7.41434,2
426.8,0.03963,2.50886,7.41434,2
426.9,0.03962,2.50887,7.41434,2
427,0.03962,2.50887,7.41434,2
427.1,0.03962,2.50887,7.41434,2
427.2,0.03962,2.50888,7.41434,2
427.3,0.03962,2.50888,7.41434,2
427.4,0.03961,2.50889,7.41434,2
427.5,0.03961,2.50889,7.41434,2
427.6,0.03961,2.5089,7.41433,2
427.7,0.03961,2.5089,7.41433,2
427.8,0.0396,2.50891,7.41433,2
427.9,0.0396,2.50891,7.41433,2
428,0.0396,2.50892,7.41433,2
428.1,0.0396,2.50892,7.41433,2
428.2,0.0396,2.50892,7.41433,2
428.3,0.0396,2.50893,7.41433,2
428.4,0.0396,2.50893,7.41433,2
428.5,0.03959,2.50894,7.41433,2
428.6,0.03959,2.50894,7.41433,2
428.7,0.03959,2.50895,7.41433,2
428.8,0.03959,2.50895,7.41433,2
428.9,0.03959,2.50896,7.41433,2
429,0.03959,2.50896,7.41433,2
429.1,0.03959,2.50897,7.41433,2
429.2,0.03959,2.50897,7.41433,2
429.3,0.03958,2.50898,7.41433,2
429.4,0.03958,2.50898,7.41433,2
429.5,0.03958,2.50899,7.41433,2
429.6,0.03958,2.50899,7.41433,2
429.7,0.03958,2.50899,7.41433,2
429.8,0.03958,2.509,7.41433,2
429.9,0.03958,2.509,7.41433,2
430,0.03958,2.50901,7.41433,2
430.1,0.03957,2.50901,7.41433,2
430.2,0.03957,2.50902,7.41433,2
430.3,0.03957,2.50902,7.41433,2
430.4,0.03957,2.50903,7.41433,2
430.5,0.03957,2.50903,7.41433,2
430.6,0.03957,2.50904,7.41433,2
430.7,0.03957,2.50904,7.41433,2
430.8,0.03956,2.50905,7.41433,2
430.9,0.03956,2.50905,7.41433,2
431,0.03956,2.50906,7.41433,2
431.1,0.03956,2.50906,7.41433,2
431.2,0.03956,2.50907,7.41433,2
431.3,0.03956,2.50907,7.41433,2
431.4,0.03955,2.50908,7.41433,2
431.5,0.03955,2.50908,7.41433,2
431.6,0.03955,2.50909,7.41433,2
431.7,0.03955,2.50909,7.41433,2
431.8,0.03955,2.5091,7.41433,2
431.9,0.03954,2.5091,7.41433,2
432,0.03954,2.50911,7.41433,2
432.1,0.03954,2.50911,7.41432,2
432.2,0.03954,2.50911,7.41432,2
432.3,0.03954,2.50912,7.41432,2
432.4,0.03954,2.50912,7.41432,2
432.5,0.03953,2.50913,7.41432,2
432.6,0.03953,2.50913,7.41432,2
432.7,0.03953,2.50914,7.41432,2
432.8,0.03953,2.50914,7.41432,2
432.9,0.03953,2.50915,7.41432,2
433,0.03953,2.50915,7.41432,2
433.1,0.03953,2.50916,7.41432,2
433.2,0.03953,2.50916,7.41432,2
433.3,0.03952,2.50917,7.41432,2
433.4,0.03952,2.50917,7.41432,2
433.5,0.03952,2.50918,7.41432,2
433.6,0.03952,2.50918,7.41432,2
433.7,0.03952,2.50919,7.41432,2
433.8,0.03952,2.50919,7.41432,2
433.9,0.03952,2.5092,7.41432,2
434,0.03951,2.5092,7.41432,2
434.1,0.03951,2.50921,7.41432,2
434.2,0.03951,2.50921,7.41432,2
434.3,0.03951,2.50922,7.41432,2
434.4,0.03951,2.50922,7.41432,2
434.5,0.03951,2.50922,7.41432,2
434.6,0.0395,2.50923,7.41432,2
434.7,0.0395,2.50923,7.41432,2
434.8,0.0395,2.50923,7.41432,2
434.9,0.0395,2.50924,7.41432,2
435,0.0395,2.50924,7.41432,2
435.1,0.0395,2.50924,7.41432,2
435.2,0.0395,2.50925,7.41432,2
435.3,0.03949,2.50925,7.41432,2
435.4,0.03949,2.50925,7.41432,2
435.5,0.03949,2.50926,7.41432,2
435.6,0.03949,2.50926,7.41432,2
435.7,0.03949,2.50926,7.41432,2
435.8,0.03949,2.50927,7.41432,2
435.9,0.03948,2.50927,7.41432,2
436,0.03948,2.50927,7.41432,2
436.1,0.03948,2.50927,7.41432,2
436.2,0.03948,2.50928,7.41431,2
436.3,0.03948,2.50928,7.41431,2
436.4,0.03947,2.50928,7.41431,2
436.5,0.03947,2.50928,7.41431,2
436.6,0.03947,2.50929,7.41431,2
436.7,0.03947,2.50929,7.41431,2
436.8,0.03947,2.50929,7.41431,2
436.9,0.03947,2.50929,7.41431,2
437,0.03946,2.5093,7.41431,2
437.1,0.03946,2.5093,7.41431,2
437.2,0.03946,2.5093,7.41431,2
437.3,0.03946,2.5093,7.41431,2
437.4,0.03946,2.50931,7.41431,2
437.5,0.03945,2.50931,7.41431,2
437.6,0.03945,2.50931,7.41431,2
437.7,0.03945,2.50931,7.41431,2
437.8,0.03945,2.50932,7.41431,2
437.9,0.03945,2.50932,7.41431,2
438,0.03945,2.50932,7.41431,2
438.1,0.03944,2.50932,7.41431,2
438.2,0.03944,2.50933,7.41431,2
438.3,0.03944,2.50933,7.41431,2
438.4,0.03944,2.50933,7.41431,2
438.5,0.03944,2.50934,7.41431,2
438.6,0.03943,2.50934,7.41431,2
438.7,0.03943,2.50934,7.41431,2
438.8,0.03943,2.50935,7.41431,2
438.9,0.03943,2.50935,7.41431,2
439,0.03942,2.50935,7.41431,2
439.1,0.03942,2.50936,7.41431,2
439.2,0.03942,2.50936,7.41431,2
439.3,0.03942,2.50936,7.41431,2
439.4,0.03942,2.50937,7.41431,2
439.5,0.03941,2.50937,7.41431,2
439.6,0.03941,2.50937,7.41431,2
439.7,0.03941,2.50938,7.41431,2
439.8,0.03941,2.50938,7.41431,2
439.9,0.03941,2.50938,7.41431,2
440,0.03941,2.50939,7.41431,2
440.1,0.0394,2.50939,7.41431,2
440.2,0.0394,2.50939,7.41431,2
440.3,0.0394,2.5094,7.41431,2
440.4,0.0394,2.5094,7.41431,2
440.5,0.0394,2.5094,7.41431,2
440.6,0.03939,2.50941,7.41431,2
440.7,0.03939,2.50941,7.4143,2
440.8,0.03939,2.50941,7.4143,2
440.9,0.03939,2.50942,7.4143,2
441,0.03939,2.50942,7.4143,2
441.1,0.03939,2.50943,7.4143,2
441.2,0.03939,2.50943,7.4143,2
441.3,0.03938,2.50943,7.4143,2
441.4,0.03938,2.50944,7.4143,2
441.5,0.03938,2.50944,7.4143,2
441.6,0.03938,2.50944,7.4143,2
441.7,0.03938,2.50945,7.4143,2
441.8,0.03938,2.50945,7.4143,2
441.9,0.03938,2.50946,7.4143,2
442,0.03938,2.50946,7.4143,2
442.1,0.03937,2.50946,7.4143,2
442.2,0.03937,2.50947,7.4143,2
442.3,0.03937,2.50947,7.4143,2
442.4,0.03937,2.50948,7.4143,2
442.5,0.03937,2.50948,7.4143,2
442.6,0.03937,2.50948,7.4143,2
442.7,0.03936,2.50949,7.4143,2
442.8,0.03936,2.50949,7.4143,2
442.9,0.03936,2.5095,7.4143,2
443,0.03936,2.5095,7.4143,2
443.1,0.03936,2.5095,7.4143,2
443.2,0.03936,2.50951,7.4143,2
443.3,0.03935,2.50951,7.4143,2
443.4,0.03935,2.50952,7.41429,2
443.5,0.03935,2.50952,7.41429,2
443.6,0.03935,2.50952,7.41429,2
443.7,0.03935,2.50953,7.41429,2
443.8,0.03934,2.50953,7.41429,2
443.9,0.03934,2.50953,7.41429,2
444,0.03934,2.50954,7.41429,2
444.1,0.03934,2.50954,7.41429,2
444.2,0.03934,2.50955,7.41429,2
444.3,0.03934,2.50955,7.41429,2
444.4,0.03934,2.50956,7.41429,2
444.5,0.03933,2.50956,7.41429,2
444.6,0.03933,2.50956,7.41429,2
444.7,0.03933,2.50957,7.41429,2
444.8,0.03933,2.50957,7.41429,2
444.9,0.03933,2.50958,7.41429,2
445,0.03932,2.50958,7.41429,2
445.1,0.03932,2.50958,7.41429,2
445.2,0.03932,2.50959,7.41429,2
445.3,0.03932,2.50959,7.41429,2
445.4,0.03931,2.5096,7.41429,2
445.5,0.03931,2.5096,7.41429,2
445.6,0.03931,2.50961,7.41429,2
445.7,0.03931,2.50961,7.41429,2
445.8,0.03931,2.50962,7.41429,2
445.9,0.0393,2.50962,7.41429,2
446,0.0393,2.50962,7.41429,2
446.1,0.0393,2.50963,7.41429,2
446.2,0.03929,2.50963,7.41429,2
446.3,0.03929,2.50964,7.41429,2
446.4,0.03929,2.50964,7.41429,2
446.5,0.03929,2.50965,7.41429,2
446.6,0.03928,2.50965,7.41429,2
446.7,0.03928,2.50966,7.41429,2
446.8,0.03928,2.50966,7.41429,2
446.9,0.03927,2.50967,7.41429,2
447,0.03927,2.50967,7.41429,2
447.1,0.03927,2.50968,7.41429,2
447.2,0.03927,2.50968,7.41429,2
447.3,0.03926,2.50969,7.41428,2
447.4,0.03926,2.50969,7.41428,2
447.5,0.03926,2.5097,7.41428,2
447.6,0.03926,2.5097,7.41428,2
447.7,0.03925,2.50971,7.41428,2
447.8,0.03925,2.50971,7.41428,2
447.9,0.03925,2.50972,7.41428,2
448,0.03925,2.50972,7.41428,2
448.1,0.03925,2.50973,7.41428,2
448.2,0.03924,2.50974,7.41428,2
448.3,0.03924,2.50974,7.41428,2
448.4,0.03924,2.50975,7.41428,2
448.5,0.03924,2.50975,7.41428,2
448.6,0.03923,2.50976,7.41428,2
448.7,0.03923,2.50976,7.41428,2
448.8,0.03923,2.50977,7.41428,2
448.9,0.03923,2.50977,7.41428,2
449,0.03923,2.50978,7.41428,2
449.1,0.03922,2.50978,7.41428,2
449.2,0.03922,2.50979,7.41428,2
449.3,0.03922,2.5098,7.41428,2
449.4,0.03921,2.5098,7.41428,2
449.5,0.03921,2.50981,7.41428,2
449.6,0.03921,2.50981,7.41428,2
449.7,0.03921,2.50982,7.41428,2
449.8,0.03921,2.50982,7.41428,2
449.9,0.0392,2.50983,7.41428,2
450,0.0392,2.50984,7.41428,2
450.1,0.0392,2.50984,7.41428,2
450.2,0.0392,2.50985,7.41428,2
450.3,0.0392,2.50985,7.41428,2
450.4,0.0392,2.50986,7.41428,2
450.5,0.03919,2.50987,7.41428,2
450.6,0.03919,2.50987,7.41428,2
450.7,0.03919,2.50988,7.41428,2
450.8,0.03919,2.50988,7.41428,2
450.9,0.03919,2.50989,7.41428,2
451,0.03919,2.5099,7.41428,2
451.1,0.03918,2.5099,7.41427,2
451.2,0.03918,2.50991,7.41427,2
451.3,0.03918,2.50991,7.41427,2
451.4,0.03918,2.50992,7.41427,2
451.5,0.03918,2.50993,7.41427,2
451.6,0.03917,2.50993,7.41427,2
451.7,0.03917,2.50994,7.41427,2
451.8,0.03917,2.50994,7.41427,2
451.9,0.03917,2.50995,7.41427,2
452,0.03917,2.50996,7.41427,2
452.1,0.03917,2.50996,7.41427,2
452.2,0.03916,2.50997,7.41427,2
452.3,0.03916,2.50998,7.41427,2
452.4,0.03916,2.50998,7.41427,2
452.5,0.03916,2.50999,7.41427,2
452.6,0.03916,2.50999,7.41427,2
452.7,0.03915,2.51,7.41427,2
452.8,0.03915,2.51001,7.41427,2
452.9,0.03915,2.51001,7.41427,2
453,0.03915,2.51002,7.41427,2
453.1,0.03915,2.51003,7.41427,2
453.2,0.03915,2.51003,7.41427,2
453.3,0.03915,2.51004,7.41427,2
453.4,0.03914,2.51004,7.41427,2
453.5,0.03914,2.51005,7.41427,2
453.6,0.03914,2.51006,7.41427,2
453.7,0.03914,2.51006,7.41427,2
453.8,0.03914,2.51007,7.41427,2
453.9,0.03914,2.51008,7.41427,2
454,0.03914,2.51008,7.41427,2
454.1,0.03914,2.51009,7.41427,2
454.2,0.03914,2.51009,7.41427,2
454.3,0.03913,2.5101,7.41427,2
454.4,0.03913,2.51011,7.41427,2
454.5,0.03913,2.51011,7.41427,2
454.6,0.03913,2.51012,7.41427,2
454.7,0.03913,2.51013,7.41426,2
454.8,0.03913,2.51013,7.41426,2
454.9,0.03913,2.51014,7.41426,2
455,0.03913,2.51015,7.41426,2
455.1,0.03913,2.51015,7.41426,2
455.2,0.03913,2.51016,7.41426,2
455.3,0.03913,2.51016,7.41426,2
455.4,0.03912,2.51017,7.41426,2
455.5,0.03912,2.51018,7.41426,2
455.6,0.03912,2.51018,7.41426,2
455.7,0.03912,2.51019,7.41426,2
455.8,0.03912,2.5102,7.41426,2
455.9,0.03912,2.5102,7.41426,2
456,0.03912,2.51021,7.41426,2
456.1,0.03912,2.51021,7.41426,2
456.2,0.03912,2.51022,7.41426,2
456.3,0.03912,2.51023,7.41426,2
456.4,0.03912,2.51023,7.41426,2
456.5,0.03912,2.51024,7.41426,2
456.6,0.03912,2.51025,7.41426,2
456.7,0.03912,2.51025,7.41426,2
456.8,0.03912,2.51026,7.41426,2
456.9,0.03912,2.51027,7.41426,2
457,0.03912,2.51027,7.41426,2
457.1,0.03912,2.51028,7.41426,2
457.2,0.03912,2.51029,7.41426,2
457.3,0.03912,2.51029,7.41426,2
457.4,0.03912,2.5103,7.41426,2
457.5,0.03912,2.5103,7.41426,2
457.6,0.03912,2.51031,7.41426,2
457.7,0.03912,2.51032,7.41426,2
457.8,0.03912,2.51032,7.41426,2
457.9,0.03912,2.51033,7.41426,2
458,0.03912,2.51034,7.41425,2
458.1,0.03912,2.51034,7.41425,2
458.2,0.03912,2.51035,7.41425,2
458.3,0.03912,2.51036,7.41425,2
458.4,0.03912,2.51036,7.41425,2
458.5,0.03912,2.51037,7.41425,2
458.6,0.03912,2.51038,7.41425,2
458.7,0.03912,2.51038,7.41425,2
458.8,0.03912,2.51039,7.41425,2
458.9,0.03912,2.5104,7.41425,2
459,0.03912,2.5104,7.41425,2
459.1,0.03912,2.51041,7.41425,2
459.2,0.03912,2.51042,7.41425,2
459.3,0.03912,2.51042,7.41425,2
459.4,0.03912,2.51043,7.41425,2
459.5,0.03912,2.51044,7.41425,2
459.6,0.03912,2.51044,7.41425,2
459.7,0.03912,2.51045,7.41425,2
459.8,0.03912,2.51046,7.41425,2
459.9,0.03912,2.51046,7.41425,2
460,0.03912,2.51047,7.41425,2
460.1,0.03912,2.51048,7.41425,2
460.2,0.03912,2.51048,7.41424,2
460.3,0.03912,2.51049,7.41424,2
460.4,0.03912,2.5105,7.41424,2
460.5,0.03912,2.5105,7.41424,2
460.6,0.03912,2.51051,7.41424,2
460.7,0.03912,2.51052,7.41424,2
460.8,0.03912,2.51052,7.41424,2
460.9,0.03912,2.51053,7.41424,2
461,0.03912,2.51053,7.41424,2
461.1,0.03912,2.51054,7.41424,2
461.2,0.03912,2.51055,7.41424,2
461.3,0.03912,2.51055,7.41424,2
461.4,0.03912,2.51056,7.41424,2
461.5,0.03912,2.51057,7.41424,2
461.6,0.03912,2.51057,7.41424,2
461.7,0.03912,2.51058,7.41424,2
461.8,0.03912,2.51059,7.41424,2
461.9,0.03912,2.51059,7.41424,2
462,0.03912,2.5106,7.41423,2
462.1,0.03912,2.51061,7.41423,2
462.2,0.03912,2.51061,7.41423,2
462.3,0.03912,2.51062,7.41423,2
462.4,0.03912,2.51063,7.41423,2
462.5,0.03912,2.51063,7.41423,2
462.6,0.03912,2.51064,7.41423,2
462.7,0.03912,2.51065,7.41423,2
462.8,0.03912,2.51065,7.41423,2
462.9,0.03912,2.51066,7.41423,2
463,0.03912,2.51067,7.41423,2
463.1,0.03912,2.51067,7.41423,2
463.2,0.03912,2.51068,7.41423,2
463.3,0.03912,2.51069,7.41423,2
463.4,0.03912,2.51069,7.41423,2
463.5,0.03913,2.5107,7.41423,2
463.6,0.03913,2.51071,7.41423,2
463.7,0.03913,2.51071,7.41423,2
463.8,0.03913,2.51072,7.41423,2
463.9,0.03913,2.51073,7.41422,2
464,0.03913,2.51073,7.41422,2
464.1,0.03913,2.51074,7.41422,2
464.2,0.03913,2.51074,7.41422,2
464.3,0.03913,2.51075,7.41422,2
464.4,0.03913,2.51076,7.41422,2
464.5,0.03913,2.51076,7.41422,2
464.6,0.03913,2.51077,7.41422,2
464.7,0.03913,2.51078,7.41422,2
464.8,0.03914,2.51078,7.41422,2
464.9,0.03914,2.51079,7.41422,2
465,0.03914,2.5108,7.41422,2
465.1,0.03914,2.5108,7.41422,2
465.2,0.03914,2.51081,7.41422,2
465.3,0.03914,2.51082,7.41422,2
465.4,0.03914,2.51082,7.41422,2
465.5,0.03914,2.51083,7.41422,2
465.6,0.03914,2.51083,7.41422,2
465.7,0.03914,2.51084,7.41422,2
465.8,0.03915,2.51085,7.41422,2
465.9,0.03915,2.51085,7.41421,2
466,0.03915,2.51086,7.41421,2
466.1,0.03915,2.51087,7.41421,2
466.2,0.03915,2.51087,7.41421,2
466.3,0.03915,2.51088,7.41421,2
466.4,0.03915,2.51088,7.41421,2
466.5,0.03915,2.51089,7.41421,2
466.6,0.03916,2.5109,7.41421,2
466.7,0.03916,2.5109,7.41421,2
466.8,0.03916,2.51091,7.41421,2
466.9,0.03916,2.51092,7.41421,2
467,0.03916,2.51092,7.41421,2
467.1,0.03916,2.51093,7.41421,2
467.2,0.03917,2.51093,7.41421,2
467.3,0.03917,2.51094,7.41421,2
467.4,0.03917,2.51095,7.41421,2
467.5,0.03917,2.51095,7.41421,2
467.6,0.03917,2.51096,7.41421,2
467.7,0.03917,2.51096,7.41421,2
467.8,0.03918,2.51097,7.41421,2
467.9,0.03918,2.51098,7.41421,2
468,0.03918,2.51098,7.4142,2
468.1,0.03918,2.51099,7.4142,2
468.2,0.03918,2.51099,7.4142,2
468.3,0.03919,2.511,7.4142,2
468.4,0.03919,2.51101,7.4142,2
468.5,0.03919,2.51101,7.4142,2
468.6,0.03919,2.51102,7.4142,2
468.7,0.03919,2.51102,7.4142,2
468.8,0.0392,2.51103,7.4142,2
468.9,0.0392,2.51103,7.4142,2
469,0.0392,2.51104,7.4142,2
469.1,0.0392,2.51105,7.4142,2
469.2,0.0392,2.51105,7.4142,2
469.3,0.0392,2.51106,7.4142,2
469.4,0.0392,2.51106,7.4142,2
469.5,0.0392,2.51107,7.4142,2
469.6,0.03921,2.51107,7.4142,2
469.7,0.03921,2.51108,7.4142,2
469.8,0.03921,2.51109,7.4142,2
469.9,0.03921,2.51109,7.4142,2
470,0.03921,2.5111,7.4142,2
470.1,0.03921,2.5111,7.4142,2
470.2,0.03921,2.51111,7.41419,2
470.3,0.03921,2.51111,7.41419,2
470.4,0.03921,2.51112,7.41419,2
470.5,0.03922,2.51112,7.41419,2
470.6,0.03922,2.51113,7.41419,2
470.7,0.03922,2.51113,7.41419,2
470.8,0.03922,2.51114,7.41419,2
470.9,0.03922,2.51115,7.41419,2
471,0.03922,2.51115,7.41419,2
471.1,0.03922,2.51116,7.41419,2
471.2,0.03922,2.51116,7.41419,2
471.3,0.03922,2.51117,7.41419,2
471.4,0.03922,2.51117,7.41419,2
471.5,0.03922,2.51118,7.41419,2
471.6,0.03922,2.51118,7.41419,2
471.7,0.03922,2.51119,7.41419,2
471.8,0.03922,2.51119,7.41419,2
471.9,0.03922,2.5112,7.41419,2
472,0.03922,2.5112,7.41419,2
472.1,0.03922,2.51121,7.41419,2
472.2,0.03922,2.51121,7.41419,2
472.3,0.03922,2.51122,7.41419,2
472.4,0.03922,2.51122,7.41419,2
472.5,0.03922,2.51123,7.41419,2
472.6,0.03922,2.51123,7.41418,2
472.7,0.03922,2.51124,7.41418,2
472.8,0.03922,2.51124,7.41418,2
472.9,0.03922,2.51125,7.41418,2
473,0.03922,2.51125,7.41418,2
473.1,0.03923,2.51126,7.41418,2
473.2,0.03923,2.51126,7.41418,2
473.3,0.03923,2.51127,7.41418,2
473.4,0.03923,2.51127,7.41418,2
473.5,0.03923,2.51128,7.41418,2
473.6,0.03923,2.51128,7.41418,2
473.7,0.03923,2.51129,7.41418,2
473.8,0.03923,2.51129,7.41418,2
473.9,0.03923,2.51129,7.41418,2
474,0.03923,2.5113,7.41418,2
474.1,0.03923,2.5113,7.41418,2
474.2,0.03923,2.51131,7.41418,2
474.3,0.03923,2.51131,7.41418,2
474.4,0.03923,2.51132,7.41418,2
474.5,0.03923,2.51132,7.41418,2
474.6,0.03923,2.51132,7.41418,2
474.7,0.03923,2.51133,7.41418,2
474.8,0.03923,2.51133,7.41418,2
474.9,0.03923,2.51134,7.41418,2
475,0.03923,2.51134,7.41418,2
475.1,0.03923,2.51135,7.41418,2
475.2,0.03923,2.51135,7.41418,2
475.3,0.03923,2.51135,7.41417,2
475.4,0.03922,2.51136,7.41417,2
475.5,0.03922,2.51136,7.41417,2
475.6,0.03922,2.51137,7.41417,2
475.7,0.03922,2.51137,7.41417,2
475.8,0.03922,2.51137,7.41417,2
475.9,0.03922,2.51138,7.41417,2
476,0.03922,2.51138,7.41417,2
476.1,0.03922,2.51139,7.41417,2
476.2,0.03922,2.51139,7.41417,2
476.3,0.03922,2.51139,7.41417,2
476.4,0.03922,2.5114,7.41417,2
476.5,0.03922,2.5114,7.41417,2
476.6,0.03922,2.5114,7.41417,2
476.7,0.03922,2.51141,7.41417,2
476.8,0.03921,2.51141,7.41417,2
476.9,0.03921,2.51142,7.41417,2
477,0.03921,2.51142,7.41417,2
477.1,0.03921,2.51142,7.41417,2
477.2,0.03921,2.51143,7.41417,2
477.3,0.03921,2.51143,7.41417,2
477.4,0.03921,2.51143,7.41417,2
477.5,0.03921,2.51144,7.41417,2
477.6,0.03921,2.51144,7.41416,2
477.7,0.03921,2.51145,7.41416,2
477.8,0.03921,2.51145,7.41416,2
477.9,0.03921,2.51145,7.41416,2
478,0.0392,2.51146,7.41416,2
478.1,0.0392,2.51146,7.41416,2
478.2,0.0392,2.51146,7.41416,2
478.3,0.0392,2.51147,7.41416,2
478.4,0.0392,2.51147,7.41416,2
478.5,0.0392,2.51147,7.41416,2
478.6,0.0392,2.51148,7.41416,2
478.7,0.0392,2.51148,7.41416,2
478.8,0.0392,2.51148,7.41416,2
478.9,0.0392,2.51149,7.41416,2
479,0.0392,2.51149,7.41416,2
479.1,0.0392,2.51149,7.41416,2
479.2,0.0392,2.51149,7.41416,2
479.3,0.0392,2.5115,7.41416,2
479.4,0.0392,2.5115,7.41416,2
479.5,0.0392,2.5115,7.41415,2
479.6,0.0392,2.51151,7.41415,2
479.7,0.0392,2.51151,7.41415,2
479.8,0.0392,2.51151,7.41415,2
479.9,0.0392,2.51152,7.41415,2
480,0.0392,2.51152,7.41415,2
480.1,0.03921,2.51152,7.41415,2
480.2,0.03921,2.51152,7.41415,2
480.3,0.03921,2.51153,7.41415,2
480.4,0.03921,2.51153,7.41415,2
480.5,0.03921,2.51153,7.41415,2
480.6,0.03921,2.51153,7.41415,2
480.7,0.03921,2.51154,7.41415,2
480.8,0.03921,2.51154,7.41415,2
480.9,0.03921,2.51154,7.41415,2
481,0.03921,2.51154,7.41415,2
481.1,0.03921,2.51155,7.41415,2
481.2,0.03921,2.51155,7.41415,2
481.3,0.03921,2.51155,7.41415,2
481.4,0.03921,2.51155,7.41415,2
481.5,0.03921,2.51156,7.41415,2
481.6,0.03921,2.51156,7.41414,2
481.7,0.03921,2.51156,7.41414,2
481.8,0.03921,2.51156,7.41414,2
481.9,0.03922,2.51157,7.41414,2
482,0.03922,2.51157,7.41414,2
482.1,0.03922,2.51157,7.41414,2
482.2,0.03922,2.51157,7.41414,2
482.3,0.03922,2.51158,7.41414,2
482.4,0.03922,2.51158,7.41414,2
482.5,0.03922,2.51158,7.41414,2
482.6,0.03922,2.51158,7.41414,2
482.7,0.03922,2.51158,7.41414,2
482.8,0.03922,2.51159,7.41414,2
482.9,0.03922,2.51159,7.41414,2
483,0.03922,2.51159,7.41414,2
483.1,0.03922,2.51159,7.41414,2
483.2,0.03922,2.51159,7.41414,2
483.3,0.03923,2.51159,7.41414,2
483.4,0.03923,2.5116,7.41414,2
483.5,0.03923,2.5116,7.41414,2
483.6,0.03923,2.5116,7.41414,2
483.7,0.03923,2.5116,7.41414,2
483.8,0.03923,2.5116,7.41414,2
483.9,0.03923,2.5116,7.41414,2
484,0.03924,2.51161,7.41414,2
484.1,0.03924,2.51161,7.41414,2
484.2,0.03924,2.51161,7.41414,2
484.3,0.03924,2.51161,7.41413,2
484.4,0.03924,2.51161,7.41413,2
484.5,0.03924,2.51161,7.41413,2
484.6,0.03925,2.51161,7.41413,2
484.7,0.03925,2.51162,7.41413,2
484.8,0.03925,2.51162,7.41413,2
484.9,0.03925,2.51162,7.41413,2
485,0.03925,2.51162,7.41413,2
485.1,0.03925,2.51162,7.41413,2
485.2,0.03926,2.51162,7.41413,2
485.3,0.03926,2.51162,7.41413,2
485.4,0.03926,2.51162,7.41413,2
485.5,0.03926,2.51163,7.41413,2
485.6,0.03926,2.51163,7.41413,2
485.7,0.03926,2.51163,7.41413,2
485.8,0.03926,2.51163,7.41413,2
485.9,0.03927,2.51163,7.41413,2
486,0.03927,2.51163,7.41413,2
486.1,0.03927,2.51163,7.41413,2
486.2,0.03927,2.51163,7.41413,2
486.3,0.03927,2.51163,7.41413,2
486.4,0.03927,2.51163,7.41413,2
486.5,0.03928,2.51163,7.41413,2
486.6,0.03928,2.51163,7.41413,2
486.7,0.03928,2.51163,7.41413,2
486.8,0.03928,2.51164,7.41413,2
486.9,0.03928,2.51164,7.41413,2
487,0.03928,2.51164,7.41413,2
487.1,0.03929,2.51164,7.41413,2
487.2,0.03929,2.51164,7.41413,2
