Time (s),HB (mM),Glu (mM),pH,label
1368.5,0.03604,2.88551,7.5511,1
1368.6,0.03605,2.88548,7.5511,1
1368.7,0.03606,2.88545,7.55109,1
1368.8,0.03606,2.88542,7.55109,1
1368.9,0.03607,2.8854,7.55109,1
1369,0.03608,2.88538,7.55109,1
1369.1,0.03608,2.88536,7.55109,1
1369.2,0.03609,2.88534,7.55109,1
1369.3,0.0361,2.88532,7.55109,1
1369.4,0.03611,2.8853,7.55109,1
1369.5,0.03611,2.88528,7.55109,1
1369.6,0.03612,2.88525,7.55109,1
1369.7,0.03613,2.88521,7.55109,1
1369.8,0.03613,2.88517,7.55109,1
1369.9,0.03614,2.88513,7.55109,1
1370,0.03615,2.8851,7.55109,1
1370.1,0.03616,2.88505,7.55109,1
1370.2,0.03616,2.88499,7.55109,1
1370.3,0.03617,2.88493,7.55109,1
1370.4,0.03618,2.88487,7.55109,1
1370.5,0.03619,2.88481,7.55109,1
1370.6,0.03619,2.88475,7.5511,1
1370.7,0.0362,2.88468,7.5511,1
1370.8,0.03621,2.88462,7.5511,1
1370.9,0.03622,2.88455,7.5511,1
1371,0.03622,2.88448,7.5511,1
1371.1,0.03623,2.88441,7.55111,1
1371.2,0.03624,2.88434,7.55111,1
1371.3,0.03624,2.88426,7.55111,1
1371.4,0.03625,2.88418,7.55111,1
1371.5,0.03626,2.8841,7.55111,1
1371.6,0.03627,2.88402,7.55111,1
1371.7,0.03627,2.88394,7.55111,1
1371.8,0.03628,2.88385,7.5511,1
1371.9,0.03629,2.88376,7.5511,1
1372,0.03629,2.88368,7.5511,1
1372.1,0.0363,2.88359,7.5511,1
1372.2,0.03631,2.8835,7.5511,1
1372.3,0.03632,2.88341,7.5511,1
1372.4,0.03632,2.88332,7.5511,1
1372.5,0.03633,2.88321,7.5511,1
1372.6,0.03634,2.88312,7.55109,1
1372.7,0.03634,2.88301,7.55109,1
1372.8,0.03635,2.88291,7.55109,1
1372.9,0.03636,2.88282,7.55108,1
1373,0.03637,2.88272,7.55108,1
1373.1,0.03637,2.88263,7.55108,1
1373.2,0.03638,2.88254,7.55107,1
1373.3,0.03639,2.88245,7.55106,1
1373.4,0.0364,2.88236,7.55106,1
1373.5,0.0364,2.88226,7.55105,1
1373.6,0.03641,2.88218,7.55104,1
1373.7,0.03642,2.88209,7.55104,1
1373.8,0.03643,2.882,7.55103,1
1373.9,0.03643,2.88192,7.55102,1
1374,0.03644,2.88183,7.55102,1
1374.1,0.03645,2.88175,7.55101,1
1374.2,0.03646,2.88166,7.551,1
1374.3,0.03646,2.88157,7.55099,1
1374.4,0.03647,2.88148,7.55098,1
1374.5,0.03648,2.8814,7.55097,1
1374.6,0.03648,2.8813,7.55096,1
1374.7,0.03649,2.88121,7.55095,1
1374.8,0.0365,2.8811,7.55094,1
1374.9,0.03651,2.881,7.55093,1
1375,0.03651,2.8809,7.55092,1
1375.1,0.03652,2.88079,7.55091,1
1375.2,0.03653,2.88068,7.5509,1
1375.3,0.03654,2.88057,7.55089,1
1375.4,0.03654,2.88046,7.55088,1
1375.5,0.03655,2.88034,7.55087,1
1375.6,0.03656,2.88021,7.55086,1
1375.7,0.03656,2.88009,7.55085,1
1375.8,0.03657,2.87996,7.55083,1
1375.9,0.03658,2.87984,7.55082,1
1376,0.03659,2.87971,7.55081,1
1376.1,0.03659,2.87958,7.5508,1
1376.2,0.0366,2.87945,7.55079,1
1376.3,0.03661,2.87932,7.55078,1
1376.4,0.03662,2.87918,7.55077,1
1376.5,0.03662,2.87905,7.55075,1
1376.6,0.03663,2.87892,7.55074,1
1376.7,0.03664,2.87878,7.55072,1
1376.8,0.03665,2.87865,7.55071,1
1376.9,0.03665,2.87851,7.5507,1
1377,0.03666,2.87837,7.55069,1
1377.1,0.03667,2.87823,7.55068,1
1377.2,0.03667,2.87808,7.55067,1
1377.3,0.03668,2.87792,7.55065,1
1377.4,0.03669,2.87777,7.55064,1
1377.5,0.0367,2.87761,7.55063,1
1377.6,0.0367,2.87746,7.55062,1
1377.7,0.03671,2.8773,7.55061,1
1377.8,0.03672,2.87715,7.5506,1
1377.9,0.03673,2.877,7.5506,1
1378,0.03673,2.87685,7.55059,1
1378.1,0.03674,2.8767,7.55058,1
1378.2,0.03675,2.87655,7.55057,1
1378.3,0.03676,2.87639,7.55056,1
1378.4,0.03677,2.87623,7.55056,1
1378.5,0.03677,2.87607,7.55055,1
1378.6,0.03678,2.87589,7.55054,1
1378.7,0.03679,2.87572,7.55053,1
1378.8,0.0368,2.87555,7.55053,1
1378.9,0.0368,2.87537,7.55052,1
1379,0.03681,2.8752,7.55051,1
1379.1,0.03682,2.87503,7.55051,1
1379.2,0.03683,2.87486,7.55051,1
1379.3,0.03683,2.87468,7.5505,1
1379.4,0.03684,2.87452,7.55049,1
1379.5,0.03685,2.87435,7.55049,1
1379.6,0.03686,2.87418,7.55048,1
1379.7,0.03686,2.87401,7.55048,1
1379.8,0.03687,2.87384,7.55047,1
1379.9,0.03688,2.87366,7.55047,1
1380,0.03689,2.87347,7.55046,1
1380.1,0.03689,2.87327,7.55046,1
1380.2,0.0369,2.87308,7.55045,1
1380.3,0.03691,2.87288,7.55045,1
1380.4,0.03692,2.87268,7.55045,1
1380.5,0.03692,2.87248,7.55044,1
1380.6,0.03693,2.87228,7.55044,1
1380.7,0.03694,2.87207,7.55044,1
1380.8,0.03695,2.87186,7.55043,1
1380.9,0.03695,2.87165,7.55043,1
1381,0.03696,2.87143,7.55042,1
1381.1,0.03697,2.8712,7.55041,1
1381.2,0.03698,2.87098,7.55041,1
1381.3,0.03698,2.87075,7.55041,1
1381.4,0.03699,2.87052,7.5504,1
1381.5,0.037,2.87029,7.55039,1
1381.6,0.03701,2.87005,7.55039,1
1381.7,0.03701,2.86982,7.55039,1
1381.8,0.03702,2.86959,7.55038,1
1381.9,0.03703,2.86935,7.55038,1
1382,0.03704,2.86912,7.55038,1
1382.1,0.03705,2.86889,7.55037,1
1382.2,0.03705,2.86866,7.55037,1
1382.3,0.03706,2.86843,7.55036,1
1382.4,0.03707,2.86821,7.55036,1
1382.5,0.03708,2.86798,7.55035,1
1382.6,0.03709,2.86775,7.55035,1
1382.7,0.03709,2.86753,7.55035,1
1382.8,0.0371,2.8673,7.55034,1
1382.9,0.03711,2.86706,7.55035,1
1383,0.03712,2.86682,7.55034,1
1383.1,0.03713,2.86658,7.55034,1
1383.2,0.03713,2.86634,7.55034,1
1383.3,0.03714,2.86611,7.55034,1
1383.4,0.03715,2.86587,7.55033,1
1383.5,0.03716,2.86563,7.55033,1
1383.6,0.03716,2.86539,7.55033,1
1383.7,0.03717,2.86515,7.55033,1
1383.8,0.03718,2.86491,7.55033,1
1383.9,0.03719,2.86466,7.55033,1
1384,0.0372,2.86443,7.55032,1
1384.1,0.0372,2.8642,7.55032,1
1384.2,0.03721,2.86398,7.55032,1
1384.3,0.03722,2.86375,7.55032,1
1384.4,0.03723,2.86353,7.55031,1
1384.5,0.03724,2.8633,7.55031,1
1384.6,0.03724,2.86308,7.5503,1
1384.7,0.03725,2.86286,7.55029,1
1384.8,0.03726,2.86264,7.55029,1
1384.9,0.03727,2.86242,7.55028,1
1385,0.03728,2.8622,7.55028,1
1385.1,0.03728,2.86197,7.55027,1
1385.2,0.03729,2.86174,7.55027,1
1385.3,0.0373,2.86151,7.55026,1
1385.4,0.03731,2.86128,7.55026,1
1385.5,0.03732,2.86105,7.55025,1
1385.6,0.03733,2.86082,7.55024,1
1385.7,0.03733,2.86058,7.55023,1
1385.8,0.03734,2.86035,7.55023,1
1385.9,0.03735,2.8601,7.55022,1
1386,0.03736,2.85986,7.55021,1
1386.1,0.03737,2.85962,7.5502,1
1386.2,0.03738,2.85938,7.55019,1
1386.3,0.03738,2.85913,7.55018,1
1386.4,0.03739,2.85889,7.55018,1
1386.5,0.0374,2.85864,7.55017,1
1386.6,0.03741,2.85839,7.55016,1
1386.7,0.03742,2.85815,7.55014,1
1386.8,0.03742,2.8579,7.55013,1
1386.9,0.03743,2.85766,7.55012,1
1387,0.03744,2.85741,7.5501,1
1387.1,0.03745,2.85716,7.55009,1
1387.2,0.03745,2.8569,7.55007,1
1387.3,0.03746,2.85665,7.55006,1
1387.4,0.03747,2.8564,7.55004,1
1387.5,0.03748,2.85614,7.55003,1
1387.6,0.03748,2.85589,7.55001,1
1387.7,0.03749,2.85564,7.55,1
1387.8,0.0375,2.8554,7.54998,1
1387.9,0.03751,2.85516,7.54997,1
1388,0.03752,2.85491,7.54995,1
1388.1,0.03752,2.85466,7.54994,1
1388.2,0.03753,2.85441,7.54993,1
1388.3,0.03754,2.85414,7.54991,1
1388.4,0.03755,2.85388,7.5499,1
1388.5,0.03756,2.85362,7.54988,1
1388.6,0.03756,2.85335,7.54987,1
1388.7,0.03757,2.85309,7.54985,1
1388.8,0.03758,2.85283,7.54984,1
1388.9,0.03759,2.85256,7.54983,1
1389,0.0376,2.85229,7.54981,1
1389.1,0.0376,2.85203,7.5498,1
1389.2,0.03761,2.85175,7.54978,1
1389.3,0.03762,2.85148,7.54976,1
1389.4,0.03763,2.85122,7.54974,1
1389.5,0.03764,2.85095,7.54973,1
1389.6,0.03764,2.85069,7.54971,1
1389.7,0.03765,2.85044,7.5497,1
1389.8,0.03766,2.85017,7.54969,1
1389.9,0.03767,2.84991,7.54968,1
1390,0.03768,2.84963,7.54967,1
1390.1,0.03768,2.84935,7.54965,1
1390.2,0.03769,2.84907,7.54964,1
1390.3,0.0377,2.84879,7.54964,1
1390.4,0.03771,2.8485,7.54963,1
1390.5,0.03772,2.84822,7.54962,1
1390.6,0.03772,2.84794,7.54961,1
1390.7,0.03773,2.84766,7.5496,1
1390.8,0.03774,2.84738,7.54959,1
1390.9,0.03775,2.84709,7.54958,1
1391,0.03775,2.8468,7.54957,1
1391.1,0.03776,2.84652,7.54957,1
1391.2,0.03777,2.84622,7.54956,1
1391.3,0.03778,2.84593,7.54956,1
1391.4,0.03779,2.84564,7.54955,1
1391.5,0.03779,2.84535,7.54955,1
1391.6,0.0378,2.84505,7.54955,1
1391.7,0.03781,2.84476,7.54954,1
1391.8,0.03782,2.84447,7.54954,1
1391.9,0.03783,2.84419,7.54954,1
1392,0.03783,2.84392,7.54954,1
1392.1,0.03784,2.84365,7.54954,1
1392.2,0.03785,2.84337,7.54954,1
1392.3,0.03786,2.8431,7.54954,1
1392.4,0.03787,2.84282,7.54955,1
1392.5,0.03788,2.84254,7.54955,1
1392.6,0.03788,2.84225,7.54955,1
1392.7,0.03789,2.84196,7.54955,1
1392.8,0.0379,2.84168,7.54955,1
1392.9,0.03791,2.84139,7.54955,1
1393,0.03792,2.8411,7.54956,1
1393.1,0.03793,2.84082,7.54956,1
1393.2,0.03794,2.84054,7.54957,1
1393.3,0.03794,2.84026,7.54957,1
1393.4,0.03795,2.83999,7.54957,1
1393.5,0.03796,2.83972,7.54957,1
1393.6,0.03797,2.83945,7.54957,1
1393.7,0.03798,2.83917,7.54958,1
1393.8,0.03798,2.83888,7.54958,1
1393.9,0.03799,2.8386,7.54958,1
1394,0.038,2.83831,7.54958,1
1394.1,0.03801,2.83802,7.54959,1
1394.2,0.03801,2.83773,7.54959,1
1394.3,0.03802,2.83744,7.54959,1
1394.4,0.03803,2.83715,7.5496,1
1394.5,0.03804,2.83686,7.5496,1
1394.6,0.03805,2.83658,7.5496,1
1394.7,0.03805,2.83629,7.54961,1
1394.8,0.03806,2.83599,7.54961,1
1394.9,0.03807,2.83569,7.54961,1
1395,0.03808,2.83539,7.54961,1
1395.1,0.03809,2.83509,7.54961,1
1395.2,0.03809,2.83478,7.54961,1
1395.3,0.0381,2.83448,7.54961,1
1395.4,0.03811,2.83418,7.5496,1
1395.5,0.03812,2.83388,7.5496,1
1395.6,0.03813,2.83357,7.5496,1
1395.7,0.03813,2.83327,7.54959,1
1395.8,0.03814,2.83297,7.54959,1
1395.9,0.03815,2.83266,7.54959,1
1396,0.03816,2.83234,7.54958,1
1396.1,0.03817,2.83202,7.54957,1
1396.2,0.03818,2.83169,7.54957,1
1396.3,0.03818,2.83137,7.54956,1
1396.4,0.03819,2.83103,7.54955,1
1396.5,0.0382,2.8307,7.54954,1
1396.6,0.03821,2.83037,7.54953,1
1396.7,0.03822,2.83004,7.54952,1
1396.8,0.03823,2.8297,7.54951,1
1396.9,0.03824,2.82936,7.5495,1
1397,0.03825,2.82903,7.54949,1
1397.1,0.03826,2.82869,7.54948,1
1397.2,0.03826,2.82835,7.54947,1
1397.3,0.03827,2.82801,7.54946,1
1397.4,0.03828,2.82767,7.54944,1
1397.5,0.03829,2.82733,7.54943,1
1397.6,0.0383,2.82699,7.54942,1
1397.7,0.03831,2.82664,7.54941,1
1397.8,0.03831,2.8263,7.5494,1
1397.9,0.03832,2.82595,7.54939,1
1398,0.03833,2.82561,7.54938,1
1398.1,0.03834,2.82526,7.54937,1
1398.2,0.03835,2.82492,7.54936,1
1398.3,0.03835,2.82457,7.54935,1
1398.4,0.03836,2.82422,7.54934,1
1398.5,0.03837,2.82386,7.54933,1
1398.6,0.03838,2.8235,7.54931,1
1398.7,0.03839,2.82315,7.5493,1
1398.8,0.0384,2.8228,7.54929,1
1398.9,0.0384,2.82245,7.54928,1
1399,0.03841,2.8221,7.54926,1
1399.1,0.03842,2.82175,7.54925,1
1399.2,0.03843,2.82141,7.54924,1
1399.3,0.03844,2.82106,7.54922,1
1399.4,0.03845,2.82072,7.54921,1
1399.5,0.03846,2.82037,7.54919,1
1399.6,0.03847,2.82003,7.54918,1
1399.7,0.03847,2.81968,7.54917,1
1399.8,0.03848,2.81933,7.54915,1
1399.9,0.03849,2.81898,7.54914,1
1400,0.0385,2.81863,7.54913,1
1400.1,0.03851,2.81828,7.54912,1
1400.2,0.03852,2.81794,7.5491,1
1400.3,0.03853,2.81759,7.54909,1
1400.4,0.03853,2.81725,7.54908,1
1400.5,0.03854,2.81691,7.54907,1
1400.6,0.03855,2.81657,7.54906,1
1400.7,0.03856,2.81623,7.54905,1
1400.8,0.03857,2.81589,7.54904,1
1400.9,0.03858,2.81555,7.54903,1
1401,0.03859,2.8152,7.54903,1
1401.1,0.03859,2.81485,7.54902,1
1401.2,0.0386,2.8145,7.54901,1
1401.3,0.03861,2.81415,7.549,1
1401.4,0.03862,2.81379,7.54899,1
1401.5,0.03863,2.81343,7.54898,1
1401.6,0.03864,2.81307,7.54897,1
1401.7,0.03864,2.81272,7.54896,1
1401.8,0.03865,2.81236,7.54895,1
1401.9,0.03866,2.812,7.54894,1
1402,0.03867,2.81165,7.54894,1
1402.1,0.03868,2.8113,7.54893,1
1402.2,0.03868,2.81095,7.54892,1
1402.3,0.03869,2.8106,7.54892,1
1402.4,0.0387,2.81025,7.54891,1
1402.5,0.03871,2.80991,7.5489,1
1402.6,0.03872,2.80956,7.5489,1
1402.7,0.03873,2.80922,7.54889,1
1402.8,0.03874,2.80886,7.54889,1
1402.9,0.03874,2.80852,7.54888,1
1403,0.03875,2.80817,7.54887,1
1403.1,0.03876,2.80783,7.54887,1
1403.2,0.03877,2.80749,7.54887,1
1403.3,0.03878,2.80717,7.54886,1
1403.4,0.03879,2.80685,7.54885,1
1403.5,0.0388,2.80654,7.54884,1
1403.6,0.03881,2.80623,7.54884,1
1403.7,0.03882,2.80592,7.54884,1
1403.8,0.03882,2.8056,7.54883,1
1403.9,0.03883,2.80529,7.54883,1
1404,0.03884,2.80497,7.54882,1
1404.1,0.03885,2.80465,7.54882,1
1404.2,0.03886,2.80433,7.54882,1
1404.3,0.03887,2.80402,7.54881,1
1404.4,0.03888,2.8037,7.54881,1
1404.5,0.03889,2.80339,7.54881,1
1404.6,0.0389,2.80308,7.54881,1
1404.7,0.03891,2.80277,7.54881,1
1404.8,0.03891,2.80247,7.54881,1
1404.9,0.03892,2.80216,7.54881,1
1405,0.03893,2.80186,7.54881,1
1405.1,0.03894,2.80156,7.54881,1
1405.2,0.03895,2.80126,7.5488,1
1405.3,0.03896,2.80097,7.5488,1
1405.4,0.03896,2.80068,7.5488,1
1405.5,0.03897,2.80039,7.54879,1
1405.6,0.03898,2.80011,7.54879,1
1405.7,0.03899,2.79982,7.54879,1
1405.8,0.039,2.79953,7.54879,1
1405.9,0.03901,2.79924,7.54879,1
1406,0.03901,2.79894,7.54879,1
1406.1,0.03902,2.79864,7.54878,1
1406.2,0.03903,2.79834,7.54878,1
1406.3,0.03904,2.79804,7.54878,1
1406.4,0.03905,2.79775,7.54878,1
1406.5,0.03906,2.79745,7.54878,1
1406.6,0.03907,2.79717,7.54878,1
1406.7,0.03907,2.79688,7.54878,1
1406.8,0.03908,2.79659,7.54877,1
1406.9,0.03909,2.7963,7.54877,1
1407,0.0391,2.79602,7.54877,1
1407.1,0.03911,2.79574,7.54877,1
1407.2,0.03912,2.79546,7.54877,1
1407.3,0.03912,2.79518,7.54877,1
1407.4,0.03913,2.79491,7.54876,1
1407.5,0.03914,2.79464,7.54876,1
1407.6,0.03915,2.79438,7.54876,1
1407.7,0.03916,2.79412,7.54875,1
1407.8,0.03917,2.79386,7.54875,1
1407.9,0.03918,2.79359,7.54875,1
1408,0.03918,2.79332,7.54874,1
1408.1,0.03919,2.79305,7.54874,1
1408.2,0.0392,2.79278,7.54873,1
1408.3,0.03921,2.7925,7.54872,1
1408.4,0.03922,2.79222,7.54872,1
1408.5,0.03923,2.79194,7.54871,1
1408.6,0.03923,2.79166,7.5487,1
1408.7,0.03924,2.79137,7.54869,1
1408.8,0.03925,2.79108,7.54868,1
1408.9,0.03926,2.79079,7.54868,1
1409,0.03927,2.79049,7.54867,1
1409.1,0.03928,2.79019,7.54866,1
1409.2,0.03929,2.7899,7.54865,1
1409.3,0.0393,2.7896,7.54864,1
1409.4,0.0393,2.7893,7.54862,1
1409.5,0.03931,2.78901,7.54861,1
1409.6,0.03932,2.78871,7.5486,1
1409.7,0.03933,2.78842,7.54858,1
1409.8,0.03934,2.78813,7.54857,1
1409.9,0.03934,2.78783,7.54855,1
1410,0.03935,2.78752,7.54854,1
1410.1,0.03936,2.78721,7.54852,1
1410.2,0.03937,2.7869,7.54851,1
1410.3,0.03938,2.7866,7.54849,1
1410.4,0.03938,2.78629,7.54848,1
1410.5,0.03939,2.78598,7.54846,1
1410.6,0.0394,2.78568,7.54845,1
1410.7,0.03941,2.78538,7.54843,1
1410.8,0.03941,2.78508,7.54842,1
1410.9,0.03942,2.78479,7.54841,1
1411,0.03943,2.7845,7.54839,1
1411.1,0.03944,2.78422,7.54837,1
1411.2,0.03944,2.78394,7.54836,1
1411.3,0.03945,2.78365,7.54834,1
1411.4,0.03946,2.78338,7.54833,1
1411.5,0.03947,2.7831,7.54831,1
1411.6,0.03947,2.78282,7.5483,1
1411.7,0.03948,2.78254,7.54828,1
1411.8,0.03949,2.78224,7.54827,1
1411.9,0.0395,2.78195,7.54825,1
1412,0.03951,2.78165,7.54824,1
1412.1,0.03952,2.78136,7.54822,1
1412.2,0.03952,2.78107,7.54821,1
1412.3,0.03953,2.78078,7.5482,1
1412.4,0.03954,2.78049,7.54819,1
1412.5,0.03955,2.7802,7.54817,1
1412.6,0.03955,2.77991,7.54816,1
1412.7,0.03956,2.77962,7.54815,1
1412.8,0.03957,2.77932,7.54813,1
1412.9,0.03958,2.77903,7.54813,1
1413,0.03958,2.77874,7.54812,1
1413.1,0.03959,2.77845,7.54811,1
1413.2,0.0396,2.77816,7.5481,1
1413.3,0.03961,2.77786,7.54809,1
1413.4,0.03961,2.77756,7.54809,1
1413.5,0.03962,2.77726,7.54808,1
1413.6,0.03963,2.77696,7.54807,1
1413.7,0.03964,2.77666,7.54807,1
1413.8,0.03964,2.77635,7.54806,1
1413.9,0.03965,2.77605,7.54806,1
1414,0.03966,2.77575,7.54805,1
1414.1,0.03967,2.77545,7.54805,1
1414.2,0.03968,2.77516,7.54805,1
1414.3,0.03968,2.77486,7.54805,1
1414.4,0.03969,2.77457,7.54805,1
1414.5,0.0397,2.77429,7.54805,1
1414.6,0.03971,2.77401,7.54805,1
1414.7,0.03971,2.77373,7.54804,1
1414.8,0.03972,2.77346,7.54804,1
1414.9,0.03973,2.77317,7.54805,1
1415,0.03974,2.77289,7.54805,1
1415.1,0.03974,2.7726,7.54805,1
1415.2,0.03975,2.77232,7.54806,1
1415.3,0.03976,2.77204,7.54806,1
1415.4,0.03977,2.77176,7.54807,1
1415.5,0.03978,2.77148,7.54807,1
1415.6,0.03979,2.77121,7.54807,1
1415.7,0.03979,2.77093,7.54807,1
1415.8,0.0398,2.77065,7.54808,1
1415.9,0.03981,2.77037,7.54808,1
1416,0.03982,2.77009,7.54808,1
1416.1,0.03983,2.76982,7.54808,1
1416.2,0.03983,2.76954,7.54809,1
1416.3,0.03984,2.76926,7.5481,1
1416.4,0.03985,2.76898,7.54811,1
1416.5,0.03986,2.76869,7.54811,1
1416.6,0.03986,2.7684,7.54812,1
1416.7,0.03987,2.76811,7.54812,1
1416.8,0.03988,2.76782,7.54813,1
1416.9,0.03989,2.76753,7.54813,1
1417,0.03989,2.76724,7.54813,1
1417.1,0.0399,2.76695,7.54814,1
1417.2,0.03991,2.76666,7.54815,1
1417.3,0.03992,2.76637,7.54815,1
1417.4,0.03993,2.76608,7.54816,1
1417.5,0.03993,2.76579,7.54816,1
1417.6,0.03994,2.76551,7.54816,1
1417.7,0.03995,2.76523,7.54817,1
1417.8,0.03996,2.76494,7.54817,1
1417.9,0.03997,2.76466,7.54818,1
1418,0.03997,2.76439,7.54818,1
1418.1,0.03998,2.76411,7.54818,1
1418.2,0.03999,2.76383,7.54818,1
1418.3,0.04,2.76355,7.54818,1
1418.4,0.04001,2.76327,7.54818,1
1418.5,0.04001,2.76299,7.54818,1
1418.6,0.04002,2.76271,7.54818,1
1418.7,0.04003,2.76244,7.54818,1
1418.8,0.04004,2.76218,7.54818,1
1418.9,0.04005,2.76191,7.54818,1
1419,0.04005,2.76165,7.54818,1
1419.1,0.04006,2.76138,7.54818,1
1419.2,0.04007,2.76111,7.54817,1
1419.3,0.04008,2.76084,7.54817,1
1419.4,0.04009,2.76057,7.54816,1
1419.5,0.0401,2.76029,7.54815,1
1419.6,0.04011,2.76001,7.54815,1
1419.7,0.04012,2.75974,7.54814,1
1419.8,0.04012,2.75947,7.54814,1
1419.9,0.04013,2.75919,7.54813,1
1420,0.04014,2.75892,7.54812,1
1420.1,0.04015,2.75865,7.54812,1
1420.2,0.04016,2.75838,7.54811,1
1420.3,0.04016,2.75811,7.54811,1
1420.4,0.04017,2.75784,7.5481,1
1420.5,0.04018,2.75758,7.54809,1
1420.6,0.04019,2.75731,7.54808,1
1420.7,0.0402,2.75703,7.54807,1
1420.8,0.0402,2.75675,7.54807,1
1420.9,0.04021,2.75646,7.54806,1
1421,0.04022,2.75618,7.54806,1
1421.1,0.04023,2.75589,7.54805,1
1421.2,0.04023,2.75561,7.54805,1
1421.3,0.04024,2.75533,7.54804,1
1421.4,0.04025,2.75506,7.54803,1
1421.5,0.04026,2.75479,7.54803,1
1421.6,0.04027,2.75453,7.54802,1
1421.7,0.04027,2.75426,7.54801,1
1421.8,0.04028,2.754,7.548,1
1421.9,0.04029,2.75373,7.548,1
1422,0.0403,2.75346,7.54799,1
1422.1,0.04031,2.75319,7.54798,1
1422.2,0.04031,2.75293,7.54797,1
1422.3,0.04032,2.75266,7.54796,1
1422.4,0.04033,2.75239,7.54796,1
1422.5,0.04034,2.75212,7.54795,1
1422.6,0.04034,2.75186,7.54795,1
1422.7,0.04035,2.7516,7.54794,1
1422.8,0.04036,2.75134,7.54793,1
1422.9,0.04037,2.75107,7.54793,1
1423,0.04038,2.75081,7.54792,1
1423.1,0.04038,2.75054,7.54792,1
1423.2,0.04039,2.75029,7.54791,1
1423.3,0.0404,2.75004,7.5479,1
1423.4,0.04041,2.74978,7.5479,1
1423.5,0.04042,2.74953,7.54789,1
1423.6,0.04042,2.74927,7.54789,1
1423.7,0.04043,2.74901,7.54788,1
1423.8,0.04044,2.74874,7.54787,1
1423.9,0.04045,2.74847,7.54787,1
1424,0.04046,2.7482,7.54786,1
1424.1,0.04046,2.74793,7.54786,1
1424.2,0.04047,2.74766,7.54786,1
1424.3,0.04048,2.74739,7.54786,1
1424.4,0.04049,2.74712,7.54785,1
1424.5,0.04049,2.74686,7.54785,1
1424.6,0.0405,2.74659,7.54784,1
1424.7,0.04051,2.74633,7.54784,1
1424.8,0.04051,2.74606,7.54784,1
1424.9,0.04052,2.7458,7.54784,1
1425,0.04053,2.74554,7.54784,1
1425.1,0.04054,2.74529,7.54784,1
1425.2,0.04054,2.74504,7.54784,1
1425.3,0.04055,2.74479,7.54783,1
1425.4,0.04056,2.74453,7.54784,1
1425.5,0.04057,2.74428,7.54784,1
1425.6,0.04057,2.74404,7.54784,1
1425.7,0.04058,2.7438,7.54784,1
1425.8,0.04059,2.74356,7.54784,1
1425.9,0.04059,2.74333,7.54784,1
1426,0.0406,2.74311,7.54783,1
1426.1,0.04061,2.74288,7.54783,1
1426.2,0.04062,2.74265,7.54784,1
1426.3,0.04062,2.74242,7.54784,1
1426.4,0.04063,2.74218,7.54783,1
1426.5,0.04064,2.74195,7.54784,1
1426.6,0.04064,2.74172,7.54784,1
1426.7,0.04065,2.74149,7.54784,1
1426.8,0.04066,2.74126,7.54784,1
1426.9,0.04067,2.74103,7.54784,1
1427,0.04067,2.74081,7.54784,1
1427.1,0.04068,2.74058,7.54784,1
1427.2,0.04069,2.74036,7.54785,1
1427.3,0.0407,2.74014,7.54785,1
1427.4,0.0407,2.73991,7.54785,1
1427.5,0.04071,2.73969,7.54785,1
1427.6,0.04072,2.73948,7.54785,1
1427.7,0.04072,2.73927,7.54785,1
1427.8,0.04073,2.73906,7.54785,1
1427.9,0.04074,2.73884,7.54786,1
1428,0.04074,2.73862,7.54786,1
1428.1,0.04075,2.7384,7.54786,1
1428.2,0.04076,2.73819,7.54786,1
1428.3,0.04076,2.73798,7.54787,1
1428.4,0.04077,2.73777,7.54787,1
1428.5,0.04078,2.73756,7.54787,1
1428.6,0.04078,2.73735,7.54787,1
1428.7,0.04079,2.73713,7.54788,1
1428.8,0.0408,2.73692,7.54788,1
1428.9,0.04081,2.7367,7.54788,1
1429,0.04081,2.73649,7.54788,1
1429.1,0.04082,2.73628,7.54788,1
1429.2,0.04083,2.73607,7.54789,1
1429.3,0.04083,2.73587,7.54789,1
1429.4,0.04084,2.73566,7.54788,1
1429.5,0.04085,2.73546,7.54788,1
1429.6,0.04085,2.73525,7.54788,1
1429.7,0.04086,2.73505,7.54789,1
1429.8,0.04087,2.73484,7.54789,1
1429.9,0.04088,2.73464,7.54788,1
1430,0.04088,2.73444,7.54788,1
1430.1,0.04089,2.73424,7.54788,1
1430.2,0.0409,2.73405,7.54788,1
1430.3,0.04091,2.73386,7.54788,1
1430.4,0.04091,2.73368,7.54787,1
1430.5,0.04092,2.7335,7.54787,1
1430.6,0.04093,2.73331,7.54786,1
1430.7,0.04094,2.73312,7.54786,1
1430.8,0.04094,2.73292,7.54786,1
1430.9,0.04095,2.73272,7.54785,1
1431,0.04096,2.73252,7.54784,1
1431.1,0.04097,2.73232,7.54784,1
1431.2,0.04097,2.73211,7.54783,1
1431.3,0.04098,2.73192,7.54783,1
1431.4,0.04099,2.73172,7.54782,1
1431.5,0.04099,2.73152,7.54781,1
1431.6,0.041,2.73133,7.54781,1
1431.7,0.04101,2.73113,7.54781,1
1431.8,0.04102,2.73094,7.5478,1
1431.9,0.04102,2.73076,7.5478,1
1432,0.04103,2.73057,7.54779,1
1432.1,0.04104,2.73039,7.54778,1
1432.2,0.04104,2.73022,7.54777,1
1432.3,0.04105,2.73003,7.54777,1
1432.4,0.04106,2.72985,7.54776,1
1432.5,0.04107,2.72966,7.54775,1
